============================== SRIM-2013.00 ==============================
==============================================================================
=================  TRANSMIT.txt : File of Transmitted Ions  ==================
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(4,07 MeV) ==> Silicon( 68.1 um) ========================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T  215  1 ,2887960E+07   6820011E-01 -,5021E+05 -,2349E+05   ,9939650 -,1063019 -,0270826
T  216  1 ,2798233E+07   6820020E-01  ,3198E+04  ,1004E+03   ,9997918  ,0134450  ,0153519
T  217  1 ,2849028E+07   6820025E-01  ,7233E+04  ,1263E+05   ,9995859  ,0263803  ,0114906
T  218  1 ,2869294E+07   6820023E-01  ,3482E+04 -,1258E+05   ,9996940  ,0073029 -,0236350
T  219  1 ,2892248E+07   6820009E-01  ,1087E+05 -,4926E+04   ,9969691  ,0541691 -,0558419
T  220  1 ,2950410E+07   6820006E-01  ,5876E+05  ,3360E+05   ,9917242  ,1161044  ,0547979
T  221  1 ,2850660E+07   6820000E-01 -,6575E+04 -,2150E+04   ,9994704 -,0302765 -,0119257
T  222  1 ,2864006E+07   6820008E-01  ,1137E+05  ,1121E+05   ,9992720  ,0203072  ,0322959
T  223  1 ,2899303E+07   6820026E-01  ,3276E+04  ,1187E+05   ,9990464 -,0113905  ,0421501
T  224  1 ,2881697E+07   6820006E-01 -,8393E+03  ,1567E+05   ,9997150 -,0177890  ,0159218
T  225  1 ,2969037E+07   6820006E-01  ,8622E+04 -,1225E+04   ,9999253  ,0118082  ,0031406
T  226  1 ,2819491E+07   6820025E-01 -,8968E+04 -,1266E+05   ,9993047 -,0109337 -,0356450
T  227  1 ,2877726E+07   6820020E-01 -,4163E+04 -,1177E+04   ,9996812 -,0247503 -,0049915
T  228  1 ,2911881E+07   6820016E-01 -,3357E+04  ,8704E+04   ,9998809  ,0153730  ,0013837
T  229  1 ,2890758E+07   6820008E-01  ,4486E+04 -,1610E+05   ,9998309  ,0167397 -,0076178
T  230  1 ,2879213E+07   6820011E-01 -,3405E+05 -,5019E+03   ,9855995 -,1476497  ,0824204
T  231  1 ,2797035E+07   6820023E-01 -,5198E+04  ,4368E+04   ,9860042  ,0709785  ,1508570
T  232  1 ,2855997E+07   6820014E-01  ,4134E+05  ,5194E+04   ,9963212  ,0752200 -,0410618
T  233  1 ,2849916E+07   6820010E-01 -,1464E+04 -,7318E+04   ,9998883 -,0102526 -,0108752
T  234  1 ,2903395E+07   6820022E-01  ,1038E+05  ,4536E+04   ,9998577  ,0069683  ,0153620
T  235  1 ,2869634E+07   6820021E-01  ,1035E+05  ,9993E+03   ,9994249  ,0285424  ,0183098
T  236  1 ,2897167E+07   6820019E-01 -,2752E+04  ,2785E+04   ,9994108 -,0153319 -,0307068
T  237  1 ,2877183E+07   6820022E-01  ,1381E+05  ,4282E+04   ,9994832  ,0316038  ,0058828
T  238  1 ,2859698E+07   6820002E-01  ,6836E+04 -,6725E+04   ,9998190  ,0029322 -,0187966
T  239  1 ,2828512E+07   6820022E-01  ,3231E+04  ,3476E+04   ,9994826  ,0058637  ,0316264
T  240  1 ,2898660E+07   6820021E-01 -,4709E+04  ,6209E+04   ,9987752  ,0424760  ,0253753
T  241  1 ,2854763E+07   6820026E-01 -,4579E+03 -,1081E+05   ,9997512 -,0042531 -,0218950
T  242  1 ,2816035E+07   6820013E-01 -,1252E+05 -,6905E+04   ,9991112 -,0409702  ,0099134
T  243  1 ,2940390E+07   6820007E-01  ,3450E+04  ,1388E+05   ,9998175 -,0066492  ,0179093
T  244  1 ,2816878E+07   6820025E-01  ,7439E+03  ,4157E+05   ,9975751 -,0007892  ,0695941
T  245  1 ,2925242E+07   6820016E-01  ,2761E+03 -,3216E+04   ,9998029  ,0163665  ,0112344
T  246  1 ,2862473E+07   6820018E-01  ,4722E+04 -,1496E+05   ,9998098 -,0095685 -,0169927
T  247  1 ,2857485E+07   6820024E-01  ,1470E+04  ,2896E+04   ,9998839 -,0097689  ,0116933
T  248  1 ,2841059E+07   6820015E-01  ,1437E+05  ,8520E+04   ,9995297  ,0277632  ,0130204
T  249  1 ,2847365E+07   6820011E-01 -,1855E+04 -,4352E+04   ,9999742 -,0069281  ,0019071
T  250  1 ,2889293E+07   6820000E-01 -,1652E+05  ,2624E+05   ,9977498 -,0390832  ,0544773
T  251  1 ,2867027E+07   6820023E-01  ,1105E+04  ,4504E+05   ,9957191 -,0140147  ,0913618
T  252  1 ,2916477E+07   6820003E-01  ,7622E+04 -,5902E+04   ,9975409  ,0429984 -,0553475
T  253  1 ,2900314E+07   6820008E-01 -,1623E+05 -,1900E+05   ,9993935 -,0232086 -,0259614
T  254  1 ,2902195E+07   6820025E-01 -,4697E+03  ,1792E+04   ,9999147 -,0001196  ,0130625
T  255  1 ,2847286E+07   6820004E-01  ,7404E+04 -,7468E+04   ,9990390  ,0016657 -,0437990
T  256  1 ,2894286E+07   6820006E-01  ,4170E+04  ,1418E+05   ,9996176 -,0079881  ,0264748
T  257  1 ,2871226E+07   6820025E-01 -,1412E+05 -,1518E+04   ,9999275 -,0118846  ,0019504
T  258  1 ,2865809E+07   6820007E-01  ,1739E+04 -,1107E+05   ,9996380  ,0083923 -,0255608
T  259  1 ,2910257E+07   6820025E-01 -,3416E+04 -,6163E+04   ,9999850 -,0051013  ,0020084
T  260  1 ,2978274E+07   6820008E-01 -,6568E+04  ,1739E+03   ,9996869 -,0244070  ,0055129
T  261  1 ,2905813E+07   6820012E-01  ,9933E+04 -,3167E+04   ,9991354  ,0130984 -,0394562
T  262  1 ,2888044E+07   6820020E-01  ,4750E+05  ,1126E+05   ,9936621  ,1070299  ,0343533
T  263  1 ,2838954E+07   6820026E-01 -,4554E+04 -,7243E+04   ,9996597 -,0106636 -,0238081
T  264  1 ,2858126E+07   6820019E-01 -,1212E+05  ,1367E+04   ,9901762 -,1392582  ,0125802
T  265  1 ,2958679E+07   6820024E-01  ,2427E+05 -,1433E+05   ,9981805  ,0432341 -,0420303
T  266  1 ,2905316E+07   6820021E-01 -,1465E+04  ,6985E+04   ,9991505 -,0296290 -,0286425
T  267  1 ,2911889E+07   6820022E-01 -,4407E+04  ,1363E+05   ,9991649 -,0001343  ,0408593
T  268  1 ,2777841E+07   6820008E-01 -,1115E+05  ,3620E+04   ,7922405  ,3446640 -,5035491
T  269  1 ,2893372E+07   6820019E-01  ,8165E+04 -,3899E+04   ,9988438  ,0414251 -,0243950
T  270  1 ,2918719E+07   6820008E-01  ,4755E+04 -,7004E+04   ,9998843  ,0076634 -,0131402
T  271  1 ,2877888E+07   6820014E-01  ,9167E+04 -,4867E+04   ,9998756  ,0143342  ,0065876
T  272  1 ,2823794E+07   6820020E-01 -,2584E+04  ,1197E+05   ,9977321  ,0593442 -,0317649
T  273  1 ,2804148E+07   6820004E-01 -,7285E+04  ,3411E+04   ,9974923 -,0234828  ,0667657
T  274  1 ,2832834E+07   6820020E-01  ,1527E+05 -,8382E+04   ,9985969  ,0463455 -,0256195
T  275  1 ,2875557E+07   6820017E-01  ,8433E+04 -,3413E+04   ,9996711 -,0046602 -,0252183
T  276  1 ,2908400E+07   6820010E-01  ,1656E+04 -,4645E+03   ,9999661 -,0073659 -,0036786
T  277  1 ,2816063E+07   6820017E-01  ,1001E+05 -,1497E+05   ,9963554 -,0063902 -,0850595
T  278  1 ,2875351E+07   6820022E-01 -,6829E+04 -,1075E+05   ,9996560  ,0256971 -,0052520
T  279  1 ,2827665E+07   6820026E-01 -,1158E+05 -,1306E+05   ,9987231 -,0471223 -,0182094
T  280  1 ,2814845E+07   6820013E-01 -,2715E+04  ,3119E+04   ,9993963  ,0094933  ,0334214
T  281  1 ,2793764E+07   6820006E-01  ,1646E+04  ,1408E+05   ,9976389  ,0289396  ,0622825
T  282  1 ,2905111E+07   6820018E-01 -,1191E+05 -,3945E+04   ,9993765 -,0330633  ,0123833
T  283  1 ,2853201E+07   6820015E-01  ,1035E+05  ,1208E+05   ,9980851  ,0078620  ,0613546
T  284  1 ,2844445E+07   6820018E-01  ,3732E+04 -,5249E+04   ,9996782  ,0241998 -,0076040
T  285  1 ,2801496E+07   6820018E-01 -,1083E+05  ,2113E+04   ,9997664 -,0216028 -,0006346
T  286  1 ,2878525E+07   6820016E-01  ,5421E+04  ,1042E+05   ,9990434  ,0307035  ,0311390
T  287  1 ,2828107E+07   6820014E-01  ,9955E+03 -,2709E+05   ,9972193 -,0164533 -,0726842
T  288  1 ,2853672E+07   6820010E-01  ,1550E+04  ,2739E+03   ,9998620  ,0022378 -,0164616
T  289  1 ,2811996E+07   6820016E-01  ,6700E+03  ,7195E+04   ,9999941  ,0034149 -,0003055
T  290  1 ,2870685E+07   6820007E-01  ,6799E+04 -,2056E+05   ,9978953  ,0182051 -,0622373
T  291  1 ,2839953E+07   6820015E-01  ,1204E+05  ,1099E+05   ,9993747  ,0048408  ,0350250
T  292  1 ,2874090E+07   6820005E-01 -,1225E+04 -,3186E+04   ,9988788 -,0054289 -,0470283
T  293  1 ,2807169E+07   6820019E-01  ,1172E+05  ,2814E+03   ,9998728 -,0110617 -,0114937
T  294  1 ,2845214E+07   6820023E-01  ,9345E+04 -,6380E+03   ,9998151 -,0070265  ,0179012
T  295  1 ,2863856E+07   6820015E-01  ,5030E+04 -,1820E+04   ,9998626  ,0138189 -,0091605
T  296  1 ,2901675E+07   6820009E-01  ,1057E+05 -,1214E+05   ,9994196  ,0340242  ,0016488
T  297  1 ,2854996E+07   6820017E-01 -,6720E+04 -,2078E+05   ,9979252 -,0097217 -,0636455
T  298  1 ,2886259E+07   6820026E-01 -,4375E+04 -,5177E+03   ,9998696 -,0140393  ,0079799
T  299  1 ,2902598E+07   6820000E-01  ,1547E+05  ,2139E+04   ,9996963  ,0207279  ,0133308
T  300  1 ,2890500E+07   6820011E-01  ,1860E+05 -,1803E+05   ,9993169  ,0332580 -,0161155
T  301  1 ,2931538E+07   6820024E-01 -,7884E+04 -,1964E+05   ,9847384  ,1027669 -,1404605
T  302  1 ,2834249E+07   6820015E-01  ,2431E+04  ,9818E+03   ,9986705  ,0106880 -,0504272
T  303  1 ,2899606E+07   6820018E-01 -,8965E+04 -,1011E+05   ,9999635  ,0043442 -,0073616
T  304  1 ,2881624E+07   6820008E-01 -,1086E+05 -,2930E+05   ,9775207 -,1064536 -,1819914
T  305  1 ,2835486E+07   6820025E-01 -,6151E+04 -,2806E+04   ,9996720 -,0143388 -,0212202
T  306  1 ,2859226E+07   6820019E-01  ,3646E+04  ,5257E+04   ,9989025  ,0160690  ,0439953
T  307  1 ,2923476E+07   6820018E-01 -,1094E+04 -,6982E+04   ,9998305  ,0020398 -,0183000
T  308  1 ,2859457E+07   6820006E-01 -,2890E+04 -,7110E+04   ,9997790 -,0016506 -,0209569
T  309  1 ,2828918E+07   6820012E-01  ,1807E+05 -,2085E+05   ,9975931  ,0371951 -,0585198
T  310  1 ,2868766E+07   6820023E-01  ,7351E+04  ,8241E+04   ,9995213  ,0309148  ,0012209
T  311  1 ,2892335E+07   6820006E-01  ,3975E+04 -,1153E+05   ,9996629  ,0020854 -,0258799
T  312  1 ,2911711E+07   6820020E-01  ,1109E+04  ,2228E+05   ,9987338  ,0014740  ,0502852
T  313  1 ,2863220E+07   6820017E-01 -,1670E+05  ,1532E+05   ,9995154 -,0183426  ,0251516
T  314  1 ,2802048E+07   6820021E-01  ,1003E+04  ,9704E+03   ,9998461  ,0037622  ,0171327
T  315  1 ,2902495E+07   6820022E-01  ,1137E+03 -,1617E+05   ,9997773 -,0126653 -,0168807
T  316  1 ,2984194E+07   6820000E-01  ,9997E+04 -,1357E+05   ,9988996  ,0117530 -,0454028
T  317  1 ,2917988E+07   6820022E-01 -,7593E+04  ,1769E+05   ,9988735 -,0380295  ,0283795
T  318  1 ,2847062E+07   6820022E-01  ,7881E+04 -,3596E+04   ,9998820  ,0139770 -,0063709
T  319  1 ,2872493E+07   6820021E-01  ,3191E+04 -,9575E+04   ,9999342 -,0038539  ,0108080
T  320  1 ,2825060E+07   6820015E-01  ,1077E+05  ,1127E+04   ,9993603  ,0351210 -,0067431
T  321  1 ,2786837E+07   6820009E-01 -,2235E+05 -,5191E+05   ,9771117 -,0967426 -,1894560
T  322  1 ,2923631E+07   6820025E-01 -,1745E+04 -,5923E+04   ,9999288  ,0097502 -,0068861
T  323  1 ,2900369E+07   6820004E-01  ,1607E+05 -,2103E+05   ,9976136  ,0686744 -,0071402
T  324  1 ,2861442E+07   6820016E-01  ,2797E+05 -,2733E+05   ,9981547  ,0263316 -,0547161
T  325  1 ,2837222E+07   6820021E-01 -,4439E+05 -,1099E+05   ,9946472 -,0984043 -,0315199
T  326  1 ,2871950E+07   6820025E-01 -,3620E+04 -,5662E+02   ,9998543  ,0122682  ,0118713
T  327  1 ,2902016E+07   6820027E-01  ,8807E+04  ,5441E+04   ,9994083  ,0343062 -,0024947
T  328  1 ,2830489E+07   6820004E-01 -,4342E+04 -,2507E+04   ,9997129 -,0111207 -,0212251
T  329  1 ,2867068E+07   6820023E-01  ,2822E+04 -,1346E+05   ,9987231  ,0124137 -,0489692
T  330  1 ,2823214E+07   6820003E-01  ,4664E+04  ,1329E+04   ,9997973  ,0060437  ,0192054
T  331  1 ,2923503E+07   6820002E-01  ,6714E+04  ,4286E+04   ,9992821 -,0031686  ,0377529
T  332  1 ,2858669E+07   6820000E-01  ,1035E+04 -,9970E+04   ,9995378 -,0146791 -,0266199
T  333  1 ,2956669E+07   6820016E-01  ,3131E+04 -,8999E+04   ,9992352  ,0172424 -,0350961
T  334  1 ,2922463E+07   6820001E-01 -,4011E+03 -,4104E+04   ,9997731  ,0129551 -,0169091
T  335  1 ,2906481E+07   6820016E-01 -,1622E+05  ,1710E+05   ,9987950 -,0089804  ,0482474
T  336  1 ,2804749E+07   6820023E-01  ,1705E+05  ,1659E+05   ,9991889  ,0301812  ,0266587
T  337  1 ,2826922E+07   6820022E-01  ,9565E+04  ,1713E+04   ,9989764  ,0449529  ,0050442
T  338  1 ,2905630E+07   6820013E-01 -,8388E+04  ,1323E+05   ,9991733  ,0101612  ,0393628
T  339  1 ,2880671E+07   6820016E-01 -,6753E+04 -,4379E+04   ,9987487 -,0466604 -,0179938
T  340  1 ,2922585E+07   6820010E-01  ,2249E+04  ,4509E+04   ,9998455  ,0174398 -,0022081
T  341  1 ,2838222E+07   6820025E-01 -,3353E+04 -,6150E+04   ,9992389 -,0155453 -,0357771
T  342  1 ,2807478E+07   6820023E-01  ,1935E+05 -,3688E+04   ,9153172  ,4018718 -,0263322
T  343  1 ,2825527E+07   6820011E-01  ,1776E+05  ,1541E+05   ,9977945  ,0537184  ,0389940
T  344  1 ,2904259E+07   6820014E-01 -,1466E+05 -,8930E+04   ,9998418  ,0174168  ,0036204
T  345  1 ,2916367E+07   6820017E-01 -,1481E+05 -,8285E+04   ,9990081 -,0423739 -,0136829
T  346  1 ,2891615E+07   6820005E-01 -,1094E+05 -,5026E+04   ,9987620 -,0410280 -,0281294
T  347  1 ,2860477E+07   6820016E-01 -,3488E+05 -,1564E+05   ,9943732 -,1011694 -,0314123
T  348  1 ,2795969E+07   6820004E-01  ,1440E+04  ,2868E+04   ,9991021  ,0300082  ,0299095
T  349  1 ,2870368E+07   6820022E-01  ,5845E+04  ,2815E+05   ,9982016  ,0213663  ,0560088
T  350  1 ,2944197E+07   6820011E-01 -,6783E+04  ,1032E+05   ,9992168 -,0212869  ,0333573
T  351  1 ,2904242E+07   6820005E-01 -,1541E+05 -,1587E+05   ,9964926 -,0641860 -,0536907
T  352  1 ,2852049E+07   6820003E-01 -,1940E+03 -,2629E+04   ,9999431 -,0101802 -,0031856
T  353  1 ,2902313E+07   6820018E-01  ,5046E+04  ,2271E+05   ,9983247 -,0098168  ,0570211
T  354  1 ,2834694E+07   6820018E-01  ,1701E+05  ,1251E+05   ,9991304  ,0211854  ,0359115
T  355  1 ,2882707E+07   6820010E-01  ,9196E+04  ,7524E+04   ,9999350  ,0107962  ,0036602
T  356  1 ,2933224E+07   6820022E-01 -,6556E+04  ,1221E+04   ,9994927 -,0318277  ,0011921
T  357  1 ,2852796E+07   6820026E-01 -,1189E+04  ,1275E+04   ,9996081 -,0137305 -,0243940
T  358  1 ,2868622E+07   6820024E-01 -,6257E+04 -,8424E+04   ,9967618 -,0261116 -,0760533
T  359  1 ,2917586E+07   6820006E-01 -,2115E+04  ,1210E+05   ,9983623 -,0259594  ,0509794
T  360  1 ,2773330E+07   6820006E-01 -,1301E+05 -,2838E+05   ,9977685 -,0219264 -,0630647
T  361  1 ,2914502E+07   6820000E-01  ,6826E+04  ,7026E+04   ,9995980  ,0153667  ,0238259
T  362  1 ,2889972E+07   6820020E-01  ,9988E+04 -,1393E+05   ,9989264  ,0408114 -,0219177
T  363  1 ,2825228E+07   6820027E-01  ,1159E+05  ,3318E+04   ,9982940  ,0478872  ,0334043
T  364  1 ,2768327E+07   6820020E-01  ,1046E+05 -,5322E+04   ,9993980  ,0343649 -,0047719
T  365  1 ,2872163E+07   6820012E-01  ,1619E+04 -,1807E+05   ,9992419  ,0060016 -,0384668
T  366  1 ,2880994E+07   6820023E-01 -,2681E+05  ,1899E+05   ,9974182 -,0584702  ,0416923
T  367  1 ,2810926E+07   6820010E-01 -,1528E+05  ,1124E+05   ,9973352 -,0641904  ,0346708
T  368  1 ,2863779E+07   6820008E-01 -,8055E+04 -,6549E+04   ,9994462  ,0241970 -,0228429
T  369  1 ,2839269E+07   6820010E-01  ,5142E+04  ,1466E+04   ,9997817 -,0203783  ,0046043
T  370  1 ,2790049E+07   6820024E-01  ,1110E+05  ,1256E+05   ,9985657  ,0266586  ,0464304
T  371  1 ,2788996E+07   6820023E-01  ,3718E+04 -,1888E+04   ,9995386  ,0293359 -,0078798
T  372  1 ,2905571E+07   6820009E-01 -,1159E+04 -,1371E+05   ,9995143 -,0011375 -,0311442
T  373  1 ,2906382E+07   6820027E-01 -,9049E+04 -,9678E+04   ,9987435 -,0327934 -,0378951
T  374  1 ,2858365E+07   6820006E-01  ,7234E+04  ,3369E+04   ,9996365  ,0172180  ,0207455
T  375  1 ,2847430E+07   6820018E-01  ,7471E+04  ,6907E+04   ,9999691  ,0076009  ,0020147
T  376  1 ,2867914E+07   6820015E-01 -,1747E+05  ,6296E+04   ,9985098 -,0368352  ,0402667
T  377  1 ,2869721E+07   6820016E-01  ,8480E+03  ,3282E+04   ,9997853 -,0046323  ,0201969
T  378  1 ,2792078E+07   6820010E-01 -,6954E+05 -,4881E+05   ,9685547 -,2053501 -,1404750
T  379  1 ,2881891E+07   6820011E-01 -,4587E+04  ,1408E+05   ,9984782 -,0246213  ,0493469
T  380  1 ,2976780E+07   6820011E-01 -,7128E+04 -,6040E+04   ,9990830 -,0372990 -,0210228
T  381  1 ,2902673E+07   6820006E-01 -,3588E+04  ,8383E+04   ,9998299  ,0107501  ,0149843
T  382  1 ,2889835E+07   6820021E-01  ,2298E+05  ,4469E+04   ,9991865  ,0356080  ,0189305
T  383  1 ,2865472E+07   6820008E-01 -,4974E+04  ,2117E+05   ,9987929 -,0130343  ,0473588
T  384  1 ,2872452E+07   6820000E-01 -,2777E+04  ,1922E+04   ,9999999  ,0001543  ,0002512
T  385  1 ,2828855E+07   6820026E-01 -,1620E+05 -,1230E+04   ,9996085 -,0279601  ,0010296
T  386  1 ,2833490E+07   6820008E-01 -,1478E+05 -,1688E+04   ,9997230 -,0212807  ,0100575
T  387  1 ,2849740E+07   6820016E-01 -,1820E+05  ,5765E+04   ,9977074 -,0676237  ,0026534
T  388  1 ,2924959E+07   6820024E-01  ,1527E+04 -,1135E+05   ,9995125  ,0129403 -,0284137
T  389  1 ,2822573E+07   6820000E-01  ,8562E+04 -,7880E+04   ,9994255  ,0220754 -,0257149
T  390  1 ,2835413E+07   6820009E-01 -,5603E+03 -,1287E+04   ,9999957  ,0016382 -,0024168
T  391  1 ,2948567E+07   6820022E-01  ,1535E+05 -,1451E+05   ,9987457  ,0472653 -,0165241
T  392  1 ,2912258E+07   6820007E-01  ,1917E+05 -,3836E+05   ,9889559  ,0921884 -,1160493
T  393  1 ,2867593E+07   6820025E-01 -,6359E+04 -,5128E+04   ,9996487  ,0247300  ,0095343
T  394  1 ,2926691E+07   6820015E-01 -,5442E+04 -,9981E+04   ,9975229 -,0541021 -,0449559
T  395  1 ,2912833E+07   6820014E-01  ,3423E+03 -,7823E+04   ,9999161 -,0030808 -,0125847
T  396  1 ,2889352E+07   6820023E-01  ,1311E+05 -,1896E+04   ,9996950  ,0236681  ,0070458
T  397  1 ,2864909E+07   6820013E-01 -,1200E+05 -,3781E+04   ,9973317 -,0698117 -,0213514
T  398  1 ,2842456E+07   6820005E-01 -,4593E+05 -,3745E+05   ,9932034 -,1013046 -,0573097
T  399  1 ,2843604E+07   6820016E-01 -,6732E+04  ,1702E+05   ,9993572 -,0133373  ,0332752
T  400  1 ,2852034E+07   6820014E-01  ,6717E+03 -,2917E+04   ,9999333 -,0081078  ,0082307
T  401  1 ,2884857E+07   6820002E-01  ,1403E+05  ,3659E+04   ,9974479  ,0637691  ,0321117
T  402  1 ,2827818E+07   6820013E-01 -,6170E+04 -,3357E+04   ,9998912  ,0054349 -,0137095
T  403  1 ,2887195E+07   6820009E-01  ,2546E+05 -,2486E+05   ,9984173  ,0089736 -,0555194
T  404  1 ,2943447E+07   6820011E-01  ,2286E+03  ,5599E+04   ,9992429 -,0353880  ,0161658
T  405  1 ,2835851E+07   6820018E-01  ,2962E+04  ,6712E+04   ,9996393  ,0016988  ,0268015
T  406  1 ,2886995E+07   6820000E-01 -,2796E+05  ,3738E+03   ,9987336 -,0502157 -,0031115
T  407  1 ,2864489E+07   6820022E-01  ,7409E+04  ,3567E+04   ,9998378  ,0159734  ,0083189
T  408  1 ,2864314E+07   6820014E-01 -,8305E+04  ,1665E+05   ,9991191 -,0301082  ,0292317
T  409  1 ,2800463E+07   6820027E-01 -,6662E+04  ,2357E+04   ,9998201 -,0188740  ,0018928
T  410  1 ,2842704E+07   6820004E-01 -,1150E+05  ,5968E+04   ,9998825 -,0029288 -,0150480
T  411  1 ,2868122E+07   6820023E-01  ,2418E+05  ,6787E+04   ,9988370  ,0445567  ,0184233
T  412  1 ,2857197E+07   6820000E-01 -,5838E+05 -,2386E+05   ,9885997 -,1346034 -,0674725
T  413  1 ,2880001E+07   6820007E-01 -,1837E+04 -,2218E+05   ,9985738  ,0198835 -,0495480
T  414  1 ,2905320E+07   6820016E-01 -,1536E+05  ,5452E+04   ,9989230 -,0439974  ,0147321
T  415  1 ,2838680E+07   6820025E-01 -,1779E+05  ,6319E+04   ,9991248 -,0405259 -,0103575
T  416  1 ,2813072E+07   6820022E-01 -,5534E+04  ,5563E+04   ,9995284 -,0303647  ,0045762
T  417  1 ,2852305E+07   6820016E-01 -,1377E+05 -,1689E+05   ,9980508 -,0428414 -,0453788
T  418  1 ,2880733E+07   6820014E-01 -,1652E+04 -,7580E+03   ,9997153 -,0083008 -,0223716
T  419  1 ,2939147E+07   6820017E-01 -,2770E+05  ,1481E+04   ,9983677 -,0556287 -,0129407
T  420  1 ,2880324E+07   6820016E-01  ,5790E+04 -,3847E+04   ,9999513  ,0012103 -,0097961
T  421  1 ,2899732E+07   6820013E-01 -,1206E+05  ,1275E+04   ,9985241 -,0514891 -,0172748
T  422  1 ,2867576E+07   6820017E-01  ,8893E+04 -,2204E+04   ,9997813  ,0206389  ,0033737
T  423  1 ,2876242E+07   6820015E-01  ,2671E+03 -,1208E+05   ,9996396  ,0109071 -,0245316
T  424  1 ,2898876E+07   6820019E-01 -,8623E+04 -,3794E+04   ,9997699 -,0127355  ,0172594
T  425  1 ,2926882E+07   6820021E-01 -,5086E+04  ,1188E+05   ,9998964  ,0022250 -,0142197
T  426  1 ,2822076E+07   6820024E-01  ,9942E+04  ,2775E+04   ,9986416  ,0422500  ,0304928
T  427  1 ,2927339E+07   6820023E-01 -,5590E+04  ,1236E+05   ,9990728 -,0212138  ,0374623
T  428  1 ,2834010E+07   6820011E-01  ,1057E+05  ,9944E+04   ,9979484  ,0444023  ,0461248
T  429  1 ,2910975E+07   6820024E-01 -,1063E+05  ,4931E+04   ,9989550 -,0203716  ,0409142
T  430  1 ,2828849E+07   6820000E-01 -,1524E+05  ,1895E+05   ,9972396 -,0529600  ,0520426
T  431  1 ,2804033E+07   6820010E-01 -,2016E+04  ,3685E+05   ,9982501  ,0197458  ,0557393
T  432  1 ,2878325E+07   6820017E-01  ,7613E+04 -,2103E+04   ,9993831  ,0351122  ,0007621
T  433  1 ,2993687E+07   6820017E-01 -,1939E+05 -,3190E+04   ,9977078 -,0640146 -,0219385
T  434  1 ,2831995E+07   6820020E-01 -,4930E+04  ,5713E+04   ,9996818 -,0216372  ,0129634
T  435  1 ,2777586E+07   6820013E-01 -,1794E+03 -,8307E+04   ,9992074  ,0339490 -,0207840
T  436  1 ,2863296E+07   6820019E-01 -,9057E+04  ,6225E+04   ,9997130 -,0142215  ,0192802
T  437  1 ,2871542E+07   6820026E-01 -,4220E+05 -,1366E+05   ,9973021 -,0732638  ,0045689
T  438  1 ,2820289E+07   6820025E-01 -,1489E+05 -,1881E+05   ,9996349 -,0174369 -,0206409
T  439  1 ,2918131E+07   6820023E-01 -,6477E+04 -,1900E+04   ,9993717 -,0245941 -,0255221
T  440  1 ,2922706E+07   6820018E-01 -,1175E+05  ,6914E+04   ,9984113 -,0563187 -,0017471
T  441  1 ,2987578E+07   6820001E-01  ,7529E+03  ,3421E+04   ,9999539  ,0095971 -,0001167
T  442  1 ,2898193E+07   6820024E-01 -,8464E+04  ,7141E+04   ,9993167 -,0363498  ,0067011
T  443  1 ,2836686E+07   6820015E-01 -,7159E+04  ,8434E+04   ,9996489 -,0178283 -,0196012
T  444  1 ,2878624E+07   6820006E-01  ,7385E+04  ,4697E+04   ,9998475  ,0075085  ,0157692
T  445  1 ,2886078E+07   6820002E-01 -,3019E+03  ,7890E+04   ,9991065  ,0218458  ,0361788
T  446  1 ,2954573E+07   6820025E-01 -,1083E+05  ,4666E+04   ,9993059 -,0372010  ,0019322
T  447  1 ,2848928E+07   6820019E-01 -,9209E+04 -,4269E+04   ,9991904 -,0396755 -,0066610
T  448  1 ,2773461E+07   6820002E-01  ,2266E+05  ,2014E+05   ,9981751  ,0549469  ,0250462
T  449  1 ,2935173E+07   6820017E-01  ,1084E+05  ,1667E+05   ,9983836 -,0433875  ,0367113
T  450  1 ,2871393E+07   6820015E-01 -,5627E+04  ,2399E+03   ,9997535 -,0194001 -,0107952
T  451  1 ,2908178E+07   6820018E-01  ,1707E+05  ,1140E+05   ,9992650  ,0374071  ,0083735
T  452  1 ,2842758E+07   6820022E-01 -,4142E+02 -,1158E+04   ,9999847 -,0050248 -,0023304
T  453  1 ,2856385E+07   6820007E-01 -,1836E+04 -,2067E+05   ,9991744 -,0218533 -,0342498
T  454  1 ,2864639E+07   6820025E-01  ,1239E+05 -,1369E+05   ,9998490  ,0082274 -,0153073
T  455  1 ,2896690E+07   6820020E-01  ,1005E+04 -,1599E+05   ,9988301  ,0029792 -,0482662
T  456  1 ,2852921E+07   6820024E-01  ,8048E+04 -,7179E+04   ,9990784  ,0428860 -,0017633
