T 8563  1 ,1736373E+07   5400000E-01 -,7533E+04  ,7124E+04   ,9989319 -,0161353  ,0432986
T 8564  1 ,1820983E+07   5400005E-01  ,1478E+05  ,9360E+04   ,9991383  ,0004552  ,0415013
T 8565  1 ,1683153E+07   5400010E-01  ,1399E+05 -,1559E+05   ,9859886  ,1370922  ,0950381
T 8566  1 ,1788747E+07   5400000E-01 -,6416E+04  ,2481E+05   ,9987944 -,0321146  ,0371281
T 8567  1 ,1715867E+07   5400021E-01 -,6788E+04 -,3117E+04   ,9988605 -,0389752 -,0275433
T 8568  1 ,1749487E+07   5400023E-01 -,1551E+04  ,5123E+04   ,9987567  ,0202973  ,0455300
T 8569  1 ,1749207E+07   5400025E-01 -,5515E+03 -,6799E+04   ,9981864  ,0327215 -,0505300
T 8570  1 ,1783070E+07   5400020E-01 -,2445E+04  ,7138E+04   ,9999729 -,0043187 -,0059549
T 8571  1 ,1732132E+07   5400026E-01  ,1065E+05 -,6253E+04   ,9992449  ,0353891 -,0160375
T 8572  1 ,1689938E+07   5400017E-01 -,6323E+04  ,2284E+04   ,9995217  ,0031927 -,0307612
T 8573  1 ,1678880E+07   5400001E-01  ,1470E+04  ,1934E+05   ,9971008  ,0392409  ,0651938
T 8574  1 ,1703055E+07   5400027E-01  ,1041E+05 -,1544E+04   ,9989649  ,0400846 -,0215039
T 8575  1 ,1744031E+07   5400002E-01 -,8550E+04  ,9563E+04   ,9962706 -,0036562  ,0862060
T 8576  1 ,1699768E+07   5400025E-01  ,2731E+04  ,1906E+05   ,9978707  ,0517353  ,0397184
T 8577  1 ,1730466E+07   5400007E-01 -,2164E+05  ,9582E+04   ,9921045 -,0972374  ,0792052
T 8578  1 ,1784282E+07   5400024E-01 -,1629E+05  ,4446E+04   ,9976470 -,0090037  ,0679660
T 8579  1 ,1692686E+07   5400007E-01  ,9197E+03  ,8775E+04   ,9976453  ,0345758  ,0592312
T 8580  1 ,1807795E+07   5400005E-01  ,2823E+04  ,9950E+04   ,9938002 -,0936420  ,0599368
T 8581  1 ,1730361E+07   5400008E-01 -,1793E+04 -,3583E+01   ,9997148 -,0192480  ,0141332
T 8582  1 ,1671184E+07   5400012E-01 -,9342E+04 -,7014E+04   ,9988268 -,0264175 -,0405846
T 8583  1 ,1779925E+07   5400013E-01 -,1651E+05 -,1710E+05   ,9966298 -,0505503 -,0646044
T 8584  1 ,1773224E+07   5400016E-01 -,1096E+05 -,9226E+04   ,9973671 -,0601074 -,0405694
T 8585  1 ,1764362E+07   5400002E-01  ,3928E+04 -,1908E+05   ,9981457  ,0289736 -,0535323
T 8586  1 ,1721373E+07   5400018E-01 -,2170E+05  ,3868E+04   ,9986428 -,0507400  ,0117468
T 8587  1 ,1811513E+07   5400023E-01  ,4469E+04  ,8408E+03   ,9994125  ,0333391 -,0079444
T 8588  1 ,1758265E+07   5400011E-01  ,1208E+05 -,2020E+05   ,9928057  ,0574683 -,1050443
T 8589  1 ,1736476E+07   5400015E-01 -,6188E+04 -,5216E+04   ,9990562 -,0389572 -,0192103
T 8590  1 ,1767025E+07   5400008E-01  ,1117E+04 -,4699E+04   ,9999520  ,0040656 -,0089105
T 8591  1 ,1720460E+07   5400003E-01 -,3981E+04  ,1220E+05   ,9983136  ,0032733  ,0579594
T 8592  1 ,1739769E+07   5400026E-01  ,2594E+05  ,2372E+05   ,9959780  ,0779511  ,0441762
T 8593  1 ,1795447E+07   5400020E-01  ,3428E+04 -,5641E+04   ,9999543  ,0090595  ,0030567
T 8594  1 ,1620845E+07   5400016E-01 -,1664E+04 -,1832E+05   ,9949659 -,0352359 -,0938148
T 8595  1 ,1718498E+07   5400026E-01 -,1540E+05 -,1344E+05   ,9983122 -,0453563 -,0362693
T 8596  1 ,1754668E+07   5400023E-01 -,1258E+05 -,4523E+04   ,9985377 -,0406632  ,0356212
T 8597  1 ,1728382E+07   5400021E-01 -,2619E+04  ,7272E+04   ,9983488  ,0042894  ,0572821
T 8598  1 ,1725945E+07   5400024E-01 -,8718E+04 -,3544E+04   ,9996353 -,0170457  ,0209434
T 8599  1 ,1757809E+07   5400024E-01 -,7811E+04  ,3016E+04   ,9978342 -,0341518  ,0562191
T 8600  1 ,1738910E+07   5400018E-01  ,3529E+04 -,3707E+04   ,9996315  ,0127809 -,0239484
T 8601  1 ,1701450E+07   5400025E-01 -,1051E+05 -,9508E+04   ,9964906 -,0221796 -,0807133
T 8602  1 ,1739591E+07   5400020E-01 -,9679E+04  ,1083E+05   ,9999637 -,0083461 -,0017197
T 8603  1 ,1717812E+07   5400007E-01  ,1757E+03 -,6043E+04   ,9986338 -,0466701 -,0235027
T 8604  1 ,1709188E+07   5400005E-01 -,1823E+05  ,2012E+05   ,9996586 -,0233504  ,0117205
T 8605  1 ,1805518E+07   5400012E-01 -,2564E+04  ,9023E+04   ,9991514 -,0285510  ,0296869
T 8606  1 ,1763687E+07   5400016E-01  ,2174E+05  ,3883E+04   ,9946476  ,1015998  ,0188054
T 8607  1 ,1763243E+07   5400009E-01  ,4399E+04  ,5796E+04   ,9998098  ,0106883  ,0163138
T 8608  1 ,1705267E+07   5400025E-01  ,2806E+05  ,1559E+05   ,9881117  ,1354546  ,0727137
T 8609  1 ,1777454E+07   5400014E-01  ,5426E+04 -,1240E+05   ,9996653  ,0067230 -,0249804
T 8610  1 ,1713201E+07   5400024E-01 -,7521E+04 -,6885E+04   ,9999895 -,0045207 -,0007398
T 8611  1 ,1811957E+07   5400026E-01 -,8845E+04 -,1795E+05   ,9976547 -,0525164 -,0438985
T 8612  1 ,1724845E+07   5400013E-01  ,6562E+03  ,6934E+03   ,9999716  ,0064793 -,0038390
T 8613  1 ,1750725E+07   5400010E-01 -,2612E+05 -,3101E+05   ,9913606 -,0903945 -,0950419
T 8614  1 ,1740995E+07   5400018E-01  ,8176E+04 -,2167E+05   ,9944819 -,0026345 -,1048749
T 8615  1 ,1773076E+07   5400019E-01 -,2403E+04  ,1002E+05   ,9993763 -,0209105  ,0284562
T 8616  1 ,1733468E+07   5400014E-01  ,9103E+05 -,1141E+05   ,9925288  ,1215730 -,0103206
T 8617  1 ,1772957E+07   5400023E-01 -,2965E+05 -,4631E+05   ,9832309 -,1119865 -,1439306
T 8618  1 ,1782327E+07   5400016E-01  ,1016E+05  ,6926E+03   ,9998280  ,0181376  ,0038778
T 8619  1 ,1722641E+07   5400001E-01 -,3699E+04 -,9619E+04   ,9997776 -,0082886 -,0193926
T 8620  1 ,1741107E+07   5400027E-01  ,2189E+05  ,2339E+05   ,9971776  ,0591944  ,0461834
T 8621  1 ,1698673E+07   5400004E-01 -,1149E+05 -,4566E+04   ,9992228 -,0267820 -,0289217
T 8622  1 ,1756445E+07   5400002E-01 -,3925E+03 -,8612E+04   ,9993854 -,0182195 -,0299469
T 8623  1 ,1742503E+07   5400016E-01  ,2472E+05 -,1106E+05   ,8977705  ,3515412 -,2653806
T 8624  1 ,1710941E+07   5400010E-01 -,1195E+05  ,2806E+05   ,9943599  ,0180236  ,1045158
T 8625  1 ,1710420E+07   5400019E-01 -,7241E+04 -,4582E+04   ,9997200 -,0170131 -,0164442
T 8626  1 ,1716556E+07   5400011E-01 -,1009E+05 -,5261E+04   ,9995325 -,0296330  ,0075240
T 8627  1 ,1743030E+07   5400021E-01 -,1464E+05  ,6683E+04   ,9988047 -,0456154  ,0175631
T 8628  1 ,1771838E+07   5400024E-01  ,1232E+04  ,9704E+03   ,9983663  ,0062153  ,0567980
T 8629  1 ,1722749E+07   5400025E-01 -,2995E+04 -,3521E+05   ,9980848 -,0295143 -,0543653
T 8630  1 ,1773342E+07   5400003E-01 -,1433E+05  ,1310E+05   ,9923426 -,1077936  ,0603042
T 8631  1 ,1747046E+07   5400005E-01  ,5213E+04  ,9366E+04   ,9980753  ,0171151  ,0596056
T 8632  1 ,1768314E+07   5400017E-01  ,6830E+04 -,1536E+05   ,9995108  ,0212639  ,0229348
T 8633  1 ,1795682E+07   5400020E-01 -,3419E+04 -,3103E+04   ,9998986  ,0140014  ,0026170
T 8634  1 ,1751738E+07   5400024E-01 -,8308E+04 -,8063E+04   ,9995220 -,0308248  ,0023751
T 8635  1 ,1727501E+07   5400002E-01 -,4404E+04  ,8532E+04   ,9963488 -,0048657  ,0852369
T 8636  1 ,1739935E+07   5400003E-01  ,2700E+05 -,4604E+04   ,9969260  ,0779577 -,0078149
T 8637  1 ,1676316E+07   5400017E-01 -,8666E+04  ,1068E+04   ,9995742 -,0238830 -,0167615
T 8638  1 ,1755138E+07   5400002E-01 -,1019E+05 -,4719E+04   ,9988887 -,0444510  ,0156702
T 8639  1 ,1731456E+07   5400005E-01  ,1282E+04 -,1009E+05   ,9998026 -,0012493 -,0198269
T 8640  1 ,1743965E+07   5400008E-01  ,9525E+04  ,1753E+05   ,9971865  ,0080929  ,0745223
T 8641  1 ,1773039E+07   5400023E-01 -,6501E+04 -,2451E+04   ,9998032 -,0135868 -,0144580
T 8642  1 ,1760287E+07   5400017E-01  ,2351E+04 -,1566E+04   ,9999446 -,0089656 -,0055202
T 8643  1 ,1782133E+07   5400019E-01 -,1384E+05  ,7109E+04   ,9972630 -,0649087  ,0354029
T 8644  1 ,1740427E+07   5400017E-01 -,1133E+04  ,8172E+04   ,9986837  ,0429778  ,0279972
T 8645  1 ,1758764E+07   5400000E-01  ,5655E+04  ,5878E+04   ,9995698  ,0257279  ,0140789
T 8646  1 ,1751525E+07   5400017E-01  ,3740E+04 -,6529E+04   ,9997411  ,0097065 -,0205798
T 8647  1 ,1796097E+07   5400000E-01 -,2319E+05  ,1932E+04   ,9948698 -,1009136  ,0071146
T 8648  1 ,1755137E+07   5400003E-01 -,5906E+04  ,4611E+04   ,9996710 -,0020381  ,0255694
T 8649  1 ,1821798E+07   5400016E-01  ,1436E+05 -,1535E+05   ,9988763  ,0253218 -,0400606
T 8650  1 ,1672481E+07   5400006E-01  ,8695E+04  ,8603E+04   ,9993655  ,0345938 -,0084757
T 8651  1 ,1736438E+07   5400006E-01 -,1669E+05  ,7274E+04   ,9998043 -,0176817  ,0088778
T 8652  1 ,1745095E+07   5400022E-01  ,9378E+04  ,1641E+05   ,9983732  ,0444333  ,0357314
T 8653  1 ,1744821E+07   5400012E-01 -,2852E+04  ,4953E+04   ,9998378  ,0179949  ,0007978
T 8654  1 ,1754410E+07   5400012E-01 -,5825E+04 -,1528E+05   ,9987785 -,0189653 -,0456279
T 8655  1 ,1758745E+07   5400025E-01 -,1841E+05  ,3659E+05   ,9916291 -,0515000  ,1184041
T 8656  1 ,1762586E+07   5400020E-01 -,5030E+04  ,8979E+03   ,9986185 -,0029922 -,0524610
T 8657  1 ,1713924E+07   5400014E-01  ,3540E+04  ,7718E+04   ,9996131  ,0070704  ,0269028
T 8658  1 ,1740859E+07   5400007E-01 -,1753E+04 -,9006E+04   ,9994295  ,0046711 -,0334494
T 8659  1 ,1730506E+07   5400024E-01  ,9597E+04 -,2178E+04   ,9998873  ,0074875 -,0130142
T 8660  1 ,1737336E+07   5400026E-01  ,8597E+04 -,1678E+04   ,9978155  ,0479958 -,0453948
T 8661  1 ,1781595E+07   5400021E-01 -,1354E+05 -,1040E+05   ,9967345 -,0600017 -,0540375
T 8662  1 ,1682087E+07   5400027E-01 -,1565E+05 -,2836E+04   ,9997830 -,0207947 -,0012381
T 8663  1 ,1764420E+07   5400015E-01  ,4626E+04 -,1542E+05   ,9991617 -,0080630 -,0401357
T 8664  1 ,1792241E+07   5400027E-01  ,8657E+04 -,1887E+05   ,9969704  ,0299813 -,0717717
T 8665  1 ,1764133E+07   5400019E-01 -,6631E+04  ,1097E+05   ,9988917 -,0408258 -,0234223
T 8666  1 ,1685331E+07   5400026E-01 -,3700E+04 -,1083E+05   ,9997791 -,0066223  ,0199477
T 8667  1 ,1717696E+07   5400026E-01 -,3744E+04 -,2172E+05   ,9939498 -,0343998 -,1043090
T 8668  1 ,1722456E+07   5400020E-01 -,1378E+05  ,5850E+04   ,9982735 -,0512196  ,0287498
T 8669  1 ,1756560E+07   5400017E-01 -,3351E+04  ,1858E+04   ,9998609 -,0085417  ,0143274
T 8670  1 ,1760899E+07   5400005E-01  ,2124E+05 -,7846E+04   ,9967927  ,0748619 -,0282857
T 8671  1 ,1725692E+07   5400017E-01 -,1275E+04 -,7695E+04   ,9995709 -,0034780 -,0290844
T 8672  1 ,1737283E+07   5400000E-01 -,5255E+03  ,5242E+04   ,9997574 -,0206203 -,0077439
T 8673  1 ,1692580E+07   5400015E-01 -,5561E+04  ,8232E+04   ,9992487 -,0198212  ,0333028
T 8674  1 ,1717629E+07   5400026E-01 -,8496E+04 -,6142E+04   ,9993603 -,0148243 -,0325463
T 8675  1 ,1708253E+07   5400026E-01  ,1356E+03  ,1361E+05   ,9987290 -,0283154  ,0416959
T 8676  1 ,1666515E+07   5400027E-01  ,7645E+04 -,1548E+04   ,9994404  ,0197606 -,0269873
T 8677  1 ,1816742E+07   5400006E-01 -,1727E+05  ,6272E+04   ,9975501 -,0642457  ,0276835
T 8678  1 ,1707317E+07   5400026E-01  ,1262E+05 -,5929E+04   ,9986661  ,0252254 -,0450514
T 8679  1 ,1764927E+07   5400012E-01  ,7537E+04  ,1408E+05   ,9957457  ,0757295  ,0524926
T 8680  1 ,1771975E+07   5400004E-01  ,1146E+05 -,8894E+04   ,9983510  ,0572592  ,0040934
T 8681  1 ,1758121E+07   5400000E-01  ,2133E+04 -,1485E+04   ,9997145 -,0000466  ,0238938
T 8682  1 ,1754231E+07   5400026E-01 -,3338E+04  ,4035E+04   ,9990520  ,0113520  ,0420265
T 8683  1 ,1687646E+07   5400015E-01  ,1810E+03  ,2140E+05   ,9983547 -,0035998  ,0572264
T 8684  1 ,1721170E+07   5400021E-01 -,9310E+04  ,9318E+03   ,9967343 -,0370704  ,0717389
T 8685  1 ,1739699E+07   5400013E-01 -,2208E+03 -,1483E+05   ,9996387  ,0004866 -,0268738
T 8686  1 ,1821884E+07   5400025E-01  ,5571E+04 -,8691E+04   ,9980629  ,0437596 -,0442220
T 8687  1 ,1731025E+07   5400001E-01 -,3510E+05 -,5118E+05   ,9763490 -,1021695 -,1905359
T 8688  1 ,1755014E+07   5400002E-01 -,3827E+04  ,1574E+04   ,9987514  ,0037038 -,0498179
T 8689  1 ,1773369E+07   5400009E-01 -,7684E+04 -,6626E+04   ,9991307 -,0397091  ,0126861
T 8690  1 ,1758891E+07   5400010E-01  ,1414E+05 -,4542E+04   ,9981149  ,0479157 -,0383506
T 8691  1 ,1691450E+07   5400002E-01 -,2027E+05 -,1071E+05   ,9959447 -,0798262 -,0414971
T 8692  1 ,1770153E+07   5400027E-01  ,1713E+04 -,1590E+05   ,9996609 -,0097437 -,0241473
T 8693  1 ,1780485E+07   5400020E-01  ,3818E+04 -,1892E+05   ,9978517  ,0232593 -,0612449
T 8694  1 ,1683974E+07   5400000E-01 -,9048E+04 -,1160E+05   ,9981834 -,0355143 -,0486684
T 8695  1 ,1671177E+07   5400009E-01  ,9797E+04  ,1821E+05   ,9997543  ,0133907  ,0176670
T 8696  1 ,1726230E+07   5400023E-01 -,5662E+03  ,5775E+04   ,9985004  ,0128177  ,0532226
T 8697  1 ,1719176E+07   5400008E-01 -,4644E+04 -,1535E+05   ,9986289  ,0226101 -,0472126
T 8698  1 ,1735791E+07   5400019E-01 -,5611E+04  ,9578E+04   ,9991937 -,0114179 -,0384921
T 8699  1 ,1769070E+07   5400025E-01 -,6075E+04 -,1323E+04   ,9994414 -,0139840 -,0303538
T 8700  1 ,1737070E+07   5400026E-01  ,4647E+04  ,6134E+04   ,9992333  ,0173560  ,0350930
T 8701  1 ,1701410E+07   5400011E-01 -,1404E+04 -,2081E+04   ,9998874  ,0149929  ,0006654
T 8702  1 ,1721653E+07   5400008E-01  ,1689E+05 -,5400E+03   ,9988982  ,0430885  ,0185962
T 8703  1 ,1789451E+07   5400005E-01 -,3693E+05 -,3202E+05   ,9814387 -,1334203 -,1377577
T 8704  1 ,1762634E+07   5400025E-01  ,5860E+04  ,1853E+05   ,9953992  ,0404445  ,0868597
T 8705  1 ,1751862E+07   5400026E-01 -,9502E+04 -,5914E+04   ,9998574 -,0161946 -,0047920
T 8706  1 ,1756639E+07   5400013E-01  ,2280E+04 -,2917E+04   ,9997638  ,0188092  ,0108864
T 8707  1 ,1845886E+07   5400027E-01 -,1538E+05 -,1278E+05   ,9983138 -,0430391 -,0389512
T 8708  1 ,1749930E+07   5400017E-01 -,1168E+03  ,1731E+05   ,9990105 -,0417536  ,0153160
T 8709  1 ,1763445E+07   5400025E-01  ,5375E+04 -,1300E+05   ,9992713 -,0076820 -,0373866
T 8710  1 ,1755809E+07   5400018E-01 -,6063E+04  ,4633E+04   ,9988708 -,0297053  ,0370771
T 8711  1 ,1690327E+07   5400019E-01 -,1142E+05  ,1142E+05   ,9981337 -,0608749 -,0048358
T 8712  1 ,1765218E+07   5400010E-01  ,9190E+04 -,1872E+04   ,9984266  ,0556176 -,0071434
T 8713  1 ,1744585E+07   5400024E-01  ,6749E+03  ,2733E+04   ,9974285  ,0678075  ,0232080
T 8714  1 ,1783746E+07   5400007E-01  ,1853E+04 -,1330E+05   ,9994309  ,0047076 -,0334032
T 8715  1 ,1760696E+07   5400012E-01  ,6154E+04  ,3422E+04   ,9995844  ,0274844  ,0086944
T 8716  1 ,1709052E+07   5400015E-01  ,1573E+05  ,1024E+05   ,9989685  ,0451016  ,0052714
T 8717  1 ,1765892E+07   5400006E-01 -,6550E+04 -,1287E+05   ,9985065 -,0218870 -,0500576
T 8718  1 ,1776929E+07   5400015E-01  ,1277E+05  ,6724E+04   ,9900272  ,0008624  ,1408739
T 8719  1 ,1680425E+07   5400027E-01 -,3539E+04  ,8612E+04   ,9993415 -,0361961 -,0025186
T 8720  1 ,1801948E+07   5400026E-01  ,3884E+04  ,1882E+05   ,9953682  ,0712442  ,0645483
T 8721  1 ,1743098E+07   5400018E-01 -,8193E+04 -,9128E+04   ,9982339 -,0152484 -,0574163
T 8722  1 ,1735031E+07   5400007E-01  ,1939E+05  ,2442E+04   ,9994982  ,0312015 -,0054570
T 8723  1 ,1726884E+07   5400014E-01  ,5428E+05  ,5582E+05   ,9697469  ,1782134  ,1668259
T 8724  1 ,1761247E+07   5400027E-01  ,5488E+04 -,1773E+05   ,9989920  ,0257311 -,0367828
T 8725  1 ,1627940E+07   5400018E-01 -,2176E+04 -,2421E+05   ,9939805  ,0480693 -,0984486
T 8726  1 ,1718337E+07   5400025E-01  ,1387E+05 -,1694E+05   ,9997300  ,0145642 -,0181048
T 8727  1 ,1752535E+07   5400009E-01 -,9280E+04 -,1372E+05   ,9982254 -,0227052 -,0550507
T 8728  1 ,1689836E+07   5400019E-01 -,3110E+02 -,1503E+05   ,9985141 -,0244420 -,0487050
T 8729  1 ,1734823E+07   5400003E-01  ,5997E+04 -,4149E+05   ,9937679 -,0214010 -,1093957
T 8730  1 ,1729714E+07   5400002E-01 -,2452E+04 -,1356E+05   ,9975200  ,0502717 -,0492597
T 8731  1 ,1701086E+07   5400013E-01  ,1318E+05 -,1247E+05   ,9981225  ,0435652 -,0430535
T 8732  1 ,1781692E+07   5400024E-01 -,1250E+05  ,8618E+03   ,9989173 -,0461238 -,0060706
T 8733  1 ,1751828E+07   5400026E-01 -,1759E+05  ,5795E+04   ,9974741 -,0704756 -,0088675
T 8734  1 ,1748230E+07   5400007E-01  ,2609E+04  ,8156E+04   ,9988333  ,0099675  ,0472509
T 8735  1 ,1783809E+07   5400004E-01  ,2971E+05  ,6846E+04   ,9829361  ,1622868  ,0866000
T 8736  1 ,1738083E+07   5400009E-01 -,1882E+05  ,5855E+04   ,9992182 -,0394878  ,0019060
T 8737  1 ,1759747E+07   5400022E-01  ,8803E+03  ,3752E+04   ,9988418  ,0473474  ,0085557
T 8738  1 ,1761644E+07   5400009E-01  ,4130E+05  ,2619E+04   ,9798594  ,1987131 -,0197153
T 8739  1 ,1754044E+07   5400018E-01  ,1989E+05 -,4691E+03   ,9998485  ,0164185  ,0057839
T 8740  1 ,1722030E+07   5400022E-01 -,3460E+04 -,6956E+04   ,9996388 -,0253245 -,0089956
T 8741  1 ,1690596E+07   5400017E-01  ,3128E+04  ,8778E+04   ,9975539  ,0224240  ,0662070
T 8742  1 ,1656306E+07   5400019E-01  ,1441E+05 -,1411E+05   ,9986594  ,0310337 -,0414274
T 8743  1 ,1746250E+07   5400018E-01 -,9955E+04 -,1078E+05   ,9975063 -,0651250 -,0272017
T 8744  1 ,1773122E+07   5400021E-01  ,1143E+05  ,4254E+04   ,9992471  ,0299377  ,0246781
T 8745  1 ,1717746E+07   5400022E-01  ,1787E+04  ,7885E+04   ,9998999 -,0091440  ,0108016
T 8746  1 ,1677743E+07   5400020E-01 -,6695E+04 -,2352E+05   ,9986240  ,0468604 -,0235411
T 8747  1 ,1780855E+07   5400023E-01 -,4234E+04 -,1378E+04   ,9998217 -,0028635 -,0186642
T 8748  1 ,1668941E+07   5400024E-01 -,1083E+05 -,1999E+04   ,9995436 -,0288739 -,0088858
T 8749  1 ,1741227E+07   5400025E-01 -,1363E+05  ,4240E+05   ,9971021 -,0387265  ,0654808
T 8750  1 ,1750687E+07   5400009E-01 -,1754E+05 -,1867E+05   ,9976342 -,0495832 -,0476189
T 8751  1 ,1694728E+07   5400018E-01 -,8631E+04 -,1796E+05   ,9982098 -,0081555 -,0592505
T 8752  1 ,1737773E+07   5400013E-01 -,3563E+04  ,1879E+05   ,9989082  ,0051253  ,0464336
T 8753  1 ,1711056E+07   5400009E-01 -,1264E+05 -,6376E+04   ,9974843  ,0436666  ,0558413
T 8754  1 ,1766672E+07   5400005E-01  ,5194E+04 -,1307E+05   ,9992687  ,0370565  ,0094264
T 8755  1 ,1761123E+07   5400024E-01  ,6022E+04  ,1090E+04   ,9990900  ,0203873  ,0374624
T 8756  1 ,1658217E+07   5400001E-01 -,7084E+04 -,1085E+05   ,9983354 -,0509641 -,0270022
T 8757  1 ,1712395E+07   5400016E-01  ,1709E+05  ,1009E+05   ,9972132  ,0357776  ,0654662
T 8758  1 ,1843704E+07   5400023E-01 -,8464E+03 -,3694E+04   ,9997601  ,0087364 -,0200857
T 8759  1 ,1768534E+07   5400026E-01  ,1026E+05  ,1316E+05   ,9990880  ,0388025  ,0178173
T 8760  1 ,1730609E+07   5400013E-01 -,7798E+03  ,4067E+04   ,9994419 -,0136500  ,0304890
T 8761  1 ,1686265E+07   5400016E-01  ,5946E+02 -,2092E+05   ,9996974 -,0182183 -,0165274
T 8762  1 ,1741919E+07   5400006E-01 -,6994E+04  ,1327E+05   ,9995318 -,0146206  ,0268764
T 8763  1 ,1719861E+07   5400019E-01  ,4514E+04  ,1347E+04   ,9326157  ,2086602  ,2944296
T 8764  1 ,1710077E+07   5400016E-01  ,2535E+04 -,2860E+04   ,9997195  ,0236665 -,0008572
T 8765  1 ,1721481E+07   5400010E-01 -,1174E+05 -,1878E+04   ,9996608  ,0259517  ,0021995
T 8766  1 ,1715140E+07   5400011E-01  ,5916E+04  ,1538E+05   ,9991723 -,0265884  ,0307868
T 8767  1 ,1697545E+07   5400005E-01 -,2785E+04 -,1683E+04   ,9995024  ,0208289 -,0236862
T 8768  1 ,1739799E+07   5400004E-01 -,1811E+05  ,6247E+03   ,9980010 -,0558881  ,0295032
T 8769  1 ,1816151E+07   5400027E-01  ,3153E+04  ,2614E+04   ,9996796 -,0088681  ,0237092
T 8770  1 ,1786943E+07   5400025E-01  ,1308E+05 -,4959E+03   ,9992644  ,0383371  ,0009256
T 8771  1 ,1730556E+07   5400014E-01  ,6872E+04  ,9296E+04   ,9986857  ,0395215  ,0326335
T 8772  1 ,1689893E+07   5400015E-01  ,4745E+05 -,1232E+06   ,9421210  ,0869682 -,3237972
T 8773  1 ,1694744E+07   5400007E-01 -,3148E+04  ,5730E+04   ,9989959 -,0388672  ,0222809
T 8774  1 ,1664446E+07   5400018E-01  ,9468E+04  ,1181E+05   ,9989096  ,0369188  ,0285769
T 8775  1 ,1765139E+07   5400005E-01 -,1147E+05  ,5168E+04   ,9988156 -,0480406  ,0077116
T 8776  1 ,1747153E+07   5400021E-01 -,6283E+04  ,1867E+05   ,9902483 -,0678379  ,1216815
T 8777  1 ,1716987E+07   5400019E-01  ,1992E+05 -,3279E+05   ,9944723  ,0611644 -,0853453
T 8778  1 ,1736587E+07   5400013E-01 -,3377E+04  ,3047E+05   ,9959134 -,0240334  ,0870569
T 8779  1 ,1696059E+07   5400020E-01  ,5696E+04  ,9592E+04   ,9985289  ,0158866  ,0518430
T 8780  1 ,1790290E+07   5400023E-01  ,2598E+03 -,6383E+04   ,9994003  ,0186928 -,0291475
T 8781  1 ,1747256E+07   5400027E-01  ,8186E+04  ,3667E+04   ,9998083  ,0043806  ,0190835
T 8782  1 ,1747113E+07   5400025E-01 -,9550E+04  ,4025E+04   ,9988502 -,0415471  ,0239192
T 8783  1 ,1720497E+07   5400011E-01  ,2173E+05 -,9151E+04   ,9930346  ,1055476 -,0523646
T 8784  1 ,1727532E+07   5400026E-01 -,6813E+04  ,1375E+05   ,9982890 -,0208880  ,0546154
T 8785  1 ,1784162E+07   5400018E-01 -,2353E+03 -,1967E+04   ,9993095  ,0279848 -,0244411
T 8786  1 ,1687172E+07   5400000E-01  ,2080E+04 -,7748E+04   ,9996886 -,0236240  ,0080392
T 8787  1 ,1797355E+07   5400016E-01  ,1310E+05  ,1168E+05   ,9983845  ,0396736  ,0406751
T 8788  1 ,1758391E+07   5400006E-01 -,3147E+04 -,6425E+03   ,9999641 -,0077426  ,0034514
T 8789  1 ,1683166E+07   5400017E-01  ,2847E+04  ,1220E+04   ,9999833 -,0049031  ,0030740
T 8790  1 ,1763091E+07   5400006E-01  ,2394E+04  ,4890E+04   ,9998946  ,0021275  ,0143645
T 8791  1 ,1791094E+07   5400012E-01  ,1989E+05 -,4247E+04   ,9972741  ,0574021 -,0463623
T 8792  1 ,1689805E+07   5400022E-01 -,1095E+05  ,9311E+03   ,9992075 -,0393322  ,0061098
T 8793  1 ,1734024E+07   5400021E-01 -,1037E+04  ,7168E+04   ,9999520  ,0064957 -,0073329
T 8794  1 ,1720034E+07   5400010E-01 -,1517E+05  ,6650E+04   ,9989475 -,0451027 -,0083425
T 8795  1 ,1792415E+07   5400016E-01  ,1540E+05  ,1424E+05   ,9954987  ,0393654  ,0862132
T 8796  1 ,1776851E+07   5400023E-01  ,2607E+05  ,1821E+05   ,9976118  ,0459543  ,0515652
T 8797  1 ,1713667E+07   5400008E-01  ,3876E+04  ,1180E+05   ,9987911  ,0186409  ,0454853
T 8798  1 ,1659448E+07   5400001E-01  ,9158E+04  ,1550E+04   ,9992334  ,0388400 -,0049052
T 8799  1 ,1703626E+07   5400003E-01 -,1265E+04 -,8946E+04   ,9974171 -,0147312 -,0702998
T 8800  1 ,1735351E+07   5400017E-01 -,2209E+05  ,4893E+05   ,9902221 -,0793220  ,1147529
T 8801  1 ,1774740E+07   5400021E-01  ,1207E+05 -,2323E+05   ,9938137  ,0523215 -,0979629
T 8802  1 ,1709310E+07   5400018E-01  ,1549E+05  ,8071E+04   ,9965745  ,0813699 -,0147749
T 8803  1 ,1700390E+07   5400000E-01  ,4070E+04 -,1368E+05   ,9988798  ,0115923 -,0458780
T 8804  1 ,1787552E+07   5400002E-01  ,8262E+04 -,1511E+05   ,9970109  ,0261006 -,0727192
T 8805  1 ,1709843E+07   5400000E-01 -,1028E+05  ,1144E+05   ,9987991 -,0061915  ,0486005
T 8806  1 ,1754930E+07   5400018E-01 -,4034E+04  ,1457E+05   ,9985228  ,0156901  ,0520198
T 8807  1 ,1701415E+07   5400024E-01 -,3521E+04 -,8620E+04   ,9985633 -,0187736  ,0501886
