T 1066  1 ,4660764E+07   5830013E-01 -,1151E+05 -,1590E+05   ,9982433 -,0363015 -,0468244
T 1067  1 ,4668772E+07   5830011E-01 -,8866E+04 -,2349E+04   ,9995323 -,0301304 -,0052262
T 1068  1 ,4678233E+07   5830001E-01  ,2607E+03 -,5864E+04   ,9998657  ,0087550 -,0138568
T 1069  1 ,4595378E+07   5830026E-01 -,1015E+05  ,5083E+03   ,9994155 -,0334457  ,0070678
T 1070  1 ,4595915E+07   5830003E-01 -,4469E+04  ,3117E+03   ,9998519 -,0107572 -,0134363
T 1071  1 ,4653452E+07   5830026E-01 -,4223E+03 -,1051E+05   ,9998061 -,0010375 -,0196667
T 1072  1 ,4621945E+07   5830012E-01 -,5492E+04  ,6109E+04   ,9980729 -,0324639  ,0528829
T 1073  1 ,4646971E+07   5830007E-01 -,2668E+02 -,3502E+04   ,9998583 -,0107622 -,0129452
T 1074  1 ,4566923E+07   5830012E-01 -,3068E+04 -,5507E+04   ,9994213 -,0071162 -,0332621
T 1075  1 ,4575868E+07   5830017E-01  ,6500E+04 -,9957E+04   ,9993695  ,0313150 -,0167343
T 1076  1 ,4682105E+07   5830025E-01 -,5986E+04  ,1004E+05   ,9990924 -,0294007  ,0308221
T 1077  1 ,4582995E+07   5830007E-01 -,1128E+05  ,9842E+04   ,9993783 -,0318256  ,0151730
T 1078  1 ,4655328E+07   5830023E-01  ,5475E+04  ,3551E+04   ,9998547  ,0158362  ,0063084
T 1079  1 ,4606323E+07   5830024E-01 -,2375E+04 -,3648E+04   ,9983252 -,0193053 -,0545355
T 1080  1 ,4649413E+07   5830016E-01 -,2421E+04 -,2142E+04   ,9998438  ,0007237 -,0176610
T 1081  1 ,4634149E+07   5830001E-01 -,3259E+04 -,1060E+03   ,9999999  ,0001373 -,0003703
T 1082  1 ,4662211E+07   5830014E-01  ,1133E+05 -,2027E+04   ,9994177  ,0339077 -,0038211
T 1083  1 ,4578649E+07   5830022E-01  ,4471E+04  ,5649E+04   ,9999067 -,0021304  ,0134931
T 1084  1 ,4602338E+07   5830000E-01  ,1533E+04 -,7079E+03   ,9998409  ,0097800  ,0149170
T 1085  1 ,4600096E+07   5830004E-01 -,1022E+05  ,1518E+04   ,9990731 -,0396005 -,0168741
T 1086  1 ,4620509E+07   5830025E-01  ,6321E+04 -,2752E+04   ,9999591  ,0057084 -,0070209
T 1087  1 ,4672851E+07   5830025E-01 -,1127E+05  ,1922E+04   ,9995802 -,0289600 -,0008279
T 1088  1 ,4627224E+07   5830020E-01  ,4019E+03  ,7424E+04   ,9997929  ,0035300  ,0200443
T 1089  1 ,4651718E+07   5830012E-01 -,1777E+04 -,7143E+01   ,9999889 -,0046426  ,0007714
T 1090  1 ,4586257E+07   5830017E-01 -,9544E+04 -,6769E+03   ,9980717 -,0620547  ,0014240
T 1091  1 ,4649693E+07   5830025E-01  ,5510E+04  ,8855E+04   ,9994908  ,0261724  ,0182538
T 1092  1 ,4593575E+07   5830007E-01 -,4275E+04 -,3334E+03   ,9998105 -,0191502 -,0034898
T 1093  1 ,4657476E+07   5830018E-01  ,1349E+04 -,1072E+03   ,9999270 -,0011612  ,0120279
T 1094  1 ,4599809E+07   5830026E-01  ,2707E+04  ,8801E+04   ,9992690  ,0193017  ,0329981
T 1095  1 ,4629839E+07   5830013E-01  ,1286E+05 -,1007E+05   ,9987432  ,0410945 -,0286931
T 1096  1 ,4661038E+07   5830009E-01  ,7974E+04 -,1301E+05   ,9970299  ,0457207 -,0619753
T 1097  1 ,4690218E+07   5830024E-01  ,5872E+04  ,9118E+04   ,9999076  ,0129784  ,0040373
T 1098  1 ,4589642E+07   5830003E-01 -,1475E+04  ,6068E+04   ,9997801 -,0060024  ,0200914
T 1099  1 ,4619216E+07   5830020E-01  ,1618E+04  ,2113E+04   ,9674289 -,1025503  ,2314407
T 1100  1 ,4560859E+07   5830026E-01  ,6467E+04 -,1090E+05   ,9981186  ,0093472 -,0605968
T 1101  1 ,4644786E+07   5830012E-01  ,3206E+04  ,6228E+03   ,9998167  ,0156691  ,0110053
T 1102  1 ,4712549E+07   5830027E-01 -,6002E+03 -,5404E+04   ,9996259 -,0074428 -,0263170
T 1103  1 ,4586842E+07   5830023E-01 -,2397E+04 -,2854E+04   ,9998706 -,0151014  ,0055426
T 1104  1 ,4630262E+07   5830021E-01 -,5016E+04  ,4255E+04   ,9999687 -,0072558  ,0031547
T 1105  1 ,4647769E+07   5830011E-01 -,3969E+03 -,5567E+04   ,9998574 -,0138697 -,0096363
T 1106  1 ,4594190E+07   5830017E-01  ,5955E+04 -,2741E+04   ,9995886  ,0135203 -,0252962
T 1107  1 ,4558160E+07   5830018E-01 -,1930E+04 -,6329E+04   ,9997083 -,0061094 -,0233665
T 1108  1 ,4622698E+07   5830005E-01  ,8391E+04 -,1032E+04   ,9998507  ,0118231  ,0126034
T 1109  1 ,4582349E+07   5830027E-01 -,2313E+04 -,3936E+04   ,9999753 -,0067885  ,0018025
T 1110  1 ,4657221E+07   5830023E-01 -,4841E+04 -,1994E+03   ,9999901 -,0034288  ,0028257
T 1111  1 ,4678697E+07   5830016E-01 -,4554E+04  ,4736E+04   ,9999915 -,0008197  ,0040375
T 1112  1 ,4620737E+07   5830013E-01 -,3732E+04 -,4802E+04   ,9997163 -,0172098 -,0164689
T 1113  1 ,4585732E+07   5830014E-01 -,4896E+04 -,4548E+04   ,9999407 -,0079535 -,0074411
T 1114  1 ,4657421E+07   5830017E-01 -,1208E+05 -,1130E+05   ,9986976 -,0346099 -,0374870
T 1115  1 ,4643304E+07   5830022E-01 -,1138E+04  ,2741E+04   ,9997073 -,0153379  ,0187101
T 1116  1 ,4568040E+07   5830017E-01 -,1569E+04  ,5476E+04   ,9990451 -,0427535  ,0090067
T 1117  1 ,4665942E+07   5830022E-01  ,1225E+05 -,9218E+04   ,9991112  ,0275899 -,0318675
T 1118  1 ,4648400E+07   5830024E-01 -,1184E+04  ,2483E+03   ,9999715  ,0039665  ,0064276
T 1119  1 ,4632524E+07   5830018E-01  ,2251E+04  ,3422E+04   ,9998334  ,0078127  ,0164957
T 1120  1 ,4660885E+07   5830004E-01 -,5398E+04 -,2239E+04   ,9993600 -,0329354 -,0139578
T 1121  1 ,4616613E+07   5830021E-01 -,2483E+04  ,4466E+04   ,9999671  ,0059723  ,0054840
T 1122  1 ,4621852E+07   5830018E-01 -,1516E+04  ,2020E+04   ,9999622  ,0080034 -,0033904
T 1123  1 ,4615831E+07   5830026E-01 -,8804E+04  ,3194E+04   ,9995206 -,0283309  ,0124910
T 1124  1 ,4666097E+07   5830009E-01 -,7888E+04 -,2181E+04   ,9995994 -,0243653 -,0144033
T 1125  1 ,4656194E+07   5830015E-01  ,8090E+04  ,1049E+05   ,9990319  ,0188433  ,0397526
T 1126  1 ,4561479E+07   5830007E-01  ,2789E+05 -,4906E+05   ,9364269  ,1872563 -,2967149
T 1127  1 ,4631296E+07   5830016E-01  ,1384E+04 -,5782E+04   ,9998718 -,0154931 -,0040484
T 1128  1 ,4591571E+07   5830012E-01 -,7135E+04 -,3694E+04   ,9993504 -,0325299 -,0155087
T 1129  1 ,4614325E+07   5830003E-01 -,8408E+04 -,5191E+04   ,9998530 -,0170588  ,0017446
T 1130  1 ,4611353E+07   5830010E-01 -,1076E+05 -,1654E+04   ,9998386 -,0170560 -,0056461
T 1131  1 ,4624119E+07   5830020E-01 -,2449E+04  ,7456E+04   ,9999633 -,0085528 -,0003954
T 1132  1 ,4597236E+07   5830006E-01 -,3483E+04  ,4801E+04   ,9999046 -,0106439  ,0087988
T 1133  1 ,4633437E+07   5830015E-01  ,4515E+04 -,6630E+04   ,9998483  ,0043381 -,0168693
T 1134  1 ,4632839E+07   5830022E-01 -,6951E+04  ,3958E+04   ,9996033 -,0273993  ,0065215
T 1135  1 ,4614653E+07   5830025E-01  ,1323E+05  ,1020E+05   ,9992542  ,0330121  ,0200309
T 1136  1 ,4652628E+07   5830024E-01  ,3448E+04  ,4772E+04   ,9998487  ,0134623  ,0110166
T 1137  1 ,4611568E+07   5830025E-01  ,2306E+04  ,4535E+04   ,9998698  ,0136204  ,0086555
T 1138  1 ,4631223E+07   5830005E-01 -,1288E+05 -,3860E+03   ,9991779 -,0398174 -,0076191
T 1139  1 ,4591964E+07   5830020E-01  ,1696E+04  ,9620E+03   ,9997547  ,0221234 -,0010442
T 1140  1 ,4598262E+07   5830007E-01 -,5600E+04 -,1397E+04   ,9999203 -,0090529  ,0087997
T 1141  1 ,4648834E+07   5830020E-01  ,5186E+03 -,5036E+04   ,9995975  ,0103448 -,0264168
T 1142  1 ,4635893E+07   5830000E-01  ,2505E+04  ,1293E+04   ,9999245 -,0009499  ,0122547
T 1143  1 ,4633966E+07   5830004E-01 -,1976E+04  ,4720E+04   ,9998121 -,0120706  ,0151664
T 1144  1 ,4632635E+07   5830001E-01  ,3889E+04 -,4668E+04   ,9996957  ,0164071 -,0184229
T 1145  1 ,4636050E+07   5830022E-01  ,4429E+03 -,3167E+04   ,9995891 -,0178447 -,0224306
T 1146  1 ,4620460E+07   5830024E-01  ,3455E+04  ,5870E+04   ,9996815  ,0068476  ,0242890
T 1147  1 ,4583606E+07   5830020E-01 -,5745E+03 -,1924E+04   ,9999359 -,0015450 -,0112151
T 1148  1 ,4625288E+07   5830014E-01  ,1522E+04 -,9152E+04   ,9993805  ,0047418 -,0348727
T 1149  1 ,4647378E+07   5830025E-01 -,1476E+04 -,1633E+04   ,9999531 -,0057319 -,0078092
T 1150  1 ,4613467E+07   5830020E-01 -,2696E+03 -,1354E+04   ,9999822 -,0058747 -,0010129
T 1151  1 ,4598176E+07   5830012E-01  ,9086E+02 -,5029E+04   ,9997710 -,0203864 -,0065099
T 1152  1 ,4628455E+07   5830003E-01 -,1971E+04 -,8206E+03   ,9999397 -,0028595 -,0106067
T 1153  1 ,4628892E+07   5830007E-01  ,1017E+05 -,2944E+04   ,9984948  ,0548453 -,0001955
T 1154  1 ,4582726E+07   5830026E-01  ,7168E+03 -,4359E+04   ,9994814  ,0315595  ,0063963
T 1155  1 ,4691509E+07   5830021E-01 -,1131E+04 -,1269E+04   ,9998978 -,0100953  ,0101248
T 1156  1 ,4623774E+07   5830019E-01  ,1479E+04 -,3644E+04   ,9997486  ,0071470 -,0212526
T 1157  1 ,4615884E+07   5830025E-01 -,7622E+03  ,4563E+04   ,9993633  ,0149519  ,0323965
T 1158  1 ,4629518E+07   5830000E-01  ,8224E+04  ,3857E+04   ,9998119  ,0140581  ,0133613
T 1159  1 ,4611910E+07   5830009E-01  ,3396E+04 -,4271E+04   ,9999045  ,0034012 -,0133914
T 1160  1 ,4659634E+07   5830004E-01 -,5515E+04 -,2340E+03   ,9999930 -,0036434  ,0008478
T 1161  1 ,4649821E+07   5830006E-01  ,1293E+04  ,3634E+04   ,9998927 -,0144387 -,0024656
T 1162  1 ,4633741E+07   5830004E-01 -,3754E+04  ,2737E+04   ,9998823 -,0143193  ,0055121
T 1163  1 ,4648859E+07   5830005E-01 -,3709E+04  ,1166E+04   ,9999693 -,0063636  ,0045814
T 1164  1 ,4618642E+07   5830006E-01  ,4484E+04  ,1427E+04   ,9999322  ,0109851  ,0038555
T 1165  1 ,4606047E+07   5830017E-01  ,1075E+05  ,5705E+05   ,9639343  ,0340679  ,2639508
T 1166  1 ,4604525E+07   5830020E-01  ,1707E+05 -,1791E+06   ,9387401  ,0434662 -,3418738
T 1167  1 ,4622518E+07   5830014E-01 -,5954E+04 -,4662E+04   ,9995010 -,0294608 -,0113911
T 1168  1 ,4649920E+07   5830020E-01 -,4126E+04 -,1263E+05   ,9994934 -,0055513 -,0313391
T 1169  1 ,4640824E+07   5830013E-01 -,4579E+04 -,6876E+04   ,9986764 -,0144300 -,0493683
T 1170  1 ,4597955E+07   5830013E-01  ,3239E+04 -,6326E+04   ,9997934  ,0196649 -,0051464
T 1171  1 ,4688666E+07   5830019E-01 -,7132E+04  ,4679E+04   ,9991468 -,0404718  ,0082314
T 1172  1 ,4647822E+07   5830021E-01  ,9315E+04  ,1255E+04   ,9996753  ,0248200 -,0057638
T 1173  1 ,4684598E+07   5830027E-01 -,9464E+03 -,2065E+05   ,9994007 -,0034712 -,0344421
T 1174  1 ,4587357E+07   5830011E-01 -,7027E+04 -,2309E+04   ,9998511 -,0136481 -,0105610
T 1175  1 ,4699855E+07   5830016E-01 -,7713E+03  ,8242E+04   ,9996229 -,0116598  ,0248602
T 1176  1 ,4662761E+07   5830016E-01 -,5948E+04  ,8379E+04   ,9996012 -,0112190  ,0259163
T 1177  1 ,4629526E+07   5830021E-01 -,1419E+04  ,2036E+05   ,9999374  ,0028783  ,0108161
T 1178  1 ,4701472E+07   5830015E-01 -,7752E+03 -,3094E+04   ,9996006  ,0188687 -,0210399
T 1179  1 ,4599218E+07   5830010E-01 -,4018E+04 -,4639E+04   ,9999743 -,0041645 -,0058366
T 1180  1 ,4638948E+07   5830017E-01 -,4837E+04  ,7248E+03   ,9996379 -,0268796 -,0012706
T 1181  1 ,4636341E+07   5830023E-01  ,3926E+03  ,7097E+04   ,9997114  ,0121359  ,0207310
T 1182  1 ,4661484E+07   5830015E-01  ,9922E+04  ,2703E+04   ,9993464  ,0300664  ,0200708
T 1183  1 ,4599397E+07   5830006E-01  ,8919E+04  ,8515E+03   ,9993045  ,0207360  ,0309924
T 1184  1 ,4676910E+07   5830010E-01 -,8238E+03  ,3826E+04   ,9999970 -,0021218  ,0012503
T 1185  1 ,4632671E+07   5830019E-01  ,1433E+04 -,7703E+04   ,9991941  ,0210291 -,0341888
T 1186  1 ,4630705E+07   5830012E-01  ,3788E+04  ,3433E+04   ,9998615  ,0128751  ,0105469
T 1187  1 ,4622429E+07   5830014E-01 -,7972E+04 -,1007E+05   ,9994258 -,0142127 -,0307576
T 1188  1 ,4690549E+07   5830009E-01  ,1434E+04  ,3383E+04   ,9999920  ,0037872 -,0012797
T 1189  1 ,4573886E+07   5830015E-01  ,5750E+04  ,1153E+04   ,9994232  ,0046994 -,0336326
T 1190  1 ,4560255E+07   5830023E-01  ,4236E+04  ,7142E+04   ,9991407  ,0254912  ,0326812
T 1191  1 ,4678759E+07   5830023E-01 -,3483E+04  ,6288E+03   ,9995377  ,0142816  ,0268425
T 1192  1 ,4709597E+07   5830018E-01  ,6320E+03  ,9429E+04   ,9997185  ,0015767  ,0236722
T 1193  1 ,4644134E+07   5830000E-01 -,6273E+04  ,6852E+03   ,9998871 -,0099057 -,0113022
T 1194  1 ,4632985E+07   5830007E-01  ,8493E+04 -,4447E+04   ,9996272  ,0269644 -,0042903
T 1195  1 ,4585208E+07   5830002E-01 -,9224E+04  ,4685E+04   ,9998906  ,0017644 -,0146852
T 1196  1 ,4631212E+07   5830011E-01  ,2858E+04  ,1192E+05   ,9995128  ,0138144  ,0279896
T 1197  1 ,4576583E+07   5830025E-01  ,1330E+04 -,1618E+04   ,9999573 -,0039517  ,0083498
T 1198  1 ,4692543E+07   5830021E-01  ,6127E+04 -,3190E+04   ,9994150  ,0262035 -,0219758
T 1199  1 ,4620588E+07   5830009E-01 -,3413E+04 -,2275E+04   ,9997223 -,0179482 -,0152720
T 1200  1 ,4650575E+07   5830009E-01  ,3969E+04 -,2416E+04   ,9997425  ,0226796  ,0007234
T 1201  1 ,4656799E+07   5830013E-01 -,6632E+04 -,9005E+04   ,9990436 -,0318161 -,0299950
T 1202  1 ,4676847E+07   5830011E-01 -,7805E+04 -,4573E+04   ,9993852 -,0314676 -,0154595
T 1203  1 ,4573412E+07   5830023E-01 -,8704E+04  ,1224E+05   ,9986005 -,0337160  ,0407463
T 1204  1 ,4646596E+07   5830007E-01  ,2985E+04  ,6670E+04   ,9987916  ,0348500  ,0346536
T 1205  1 ,4621854E+07   5830018E-01 -,6793E+03 -,4054E+04   ,9998700 -,0056832 -,0150918
T 1206  1 ,4658323E+07   5830005E-01  ,4502E+03 -,1281E+05   ,9999255  ,0023743 -,0119768
T 1207  1 ,4582189E+07   5830019E-01 -,2927E+03  ,3676E+04   ,9999444  ,0047172  ,0094351
T 1208  1 ,4609226E+07   5830009E-01 -,3093E+04 -,3702E+04   ,9991601  ,0307243 -,0271146
T 1209  1 ,4629949E+07   5830026E-01 -,4531E+04 -,6761E+04   ,9994823 -,0278938 -,0160359
T 1210  1 ,4564148E+07   5830009E-01 -,8345E+04 -,7529E+04   ,9995241 -,0217751 -,0218506
T 1211  1 ,4643746E+07   5830005E-01 -,2745E+04  ,2140E+04   ,9999605 -,0082393  ,0033319
T 1212  1 ,4643022E+07   5830003E-01  ,2979E+04 -,3887E+04   ,9997051  ,0144965 -,0194820
T 1213  1 ,4612921E+07   5830023E-01 -,1905E+04 -,1619E+04   ,9998382  ,0075893 -,0163118
T 1214  1 ,4618518E+07   5830024E-01  ,2131E+05 -,1124E+04   ,9971754  ,0726170  ,0191828
T 1215  1 ,4651559E+07   5830016E-01  ,2098E+04  ,1204E+04   ,9996769  ,0102196  ,0232738
T 1216  1 ,4692011E+07   5830026E-01 -,3249E+04 -,1918E+04   ,9998740  ,0048657 -,0151104
T 1217  1 ,4601344E+07   5830013E-01  ,1779E+04 -,4205E+04   ,9998951  ,0092192 -,0111732
T 1218  1 ,4653335E+07   5830002E-01  ,9565E+03 -,7798E+04   ,9997824  ,0059919 -,0199797
T 1219  1 ,4638121E+07   5830016E-01 -,7039E+04 -,2910E+04   ,9995688 -,0254733 -,0146038
T 1220  1 ,4634083E+07   5830009E-01 -,8791E+04  ,2620E+04   ,9993738 -,0309908  ,0170780
T 1221  1 ,4618909E+07   5830013E-01 -,7111E+04  ,2549E+04   ,9990817 -,0397519  ,0159843
T 1222  1 ,4663978E+07   5830027E-01  ,1622E+04  ,2291E+04   ,9999357 -,0078324  ,0082037
T 1223  1 ,4649093E+07   5830026E-01  ,1466E+04  ,4227E+03   ,9998425  ,0122723 -,0128229
T 1224  1 ,4647954E+07   5830021E-01 -,8196E+04  ,1195E+05   ,9992473 -,0330218  ,0203567
T 1225  1 ,4642886E+07   5830001E-01  ,6593E+03  ,2009E+03   ,9999885  ,0008961 -,0047118
T 1226  1 ,4642811E+07   5830025E-01 -,9982E+04 -,1395E+05   ,9984596 -,0261680 -,0489251
T 1227  1 ,4665535E+07   5830013E-01 -,2298E+04 -,1153E+04   ,9998989 -,0086634 -,0112732
T 1228  1 ,4613600E+07   5830020E-01 -,2895E+04 -,4982E+04   ,9998626 -,0129861 -,0103025
T 1229  1 ,4623159E+07   5830017E-01  ,1841E+04 -,1096E+05   ,9990328 -,0001292 -,0439707
T 1230  1 ,4582663E+07   5830004E-01 -,3541E+04  ,3584E+04   ,9995870 -,0062632  ,0280472
T 1231  1 ,4633609E+07   5830000E-01 -,9141E+02 -,2659E+04   ,9999344 -,0079057 -,0082877
T 1232  1 ,4576195E+07   5830005E-01  ,1308E+04  ,5293E+04   ,9999435  ,0044245  ,0096624
T 1233  1 ,4599354E+07   5830020E-01  ,5619E+04 -,2488E+04   ,9998037  ,0130355 -,0149189
T 1234  1 ,4617438E+07   5830004E-01  ,2004E+04 -,6581E+03   ,9997443  ,0080467 -,0211346
T 1235  1 ,4565697E+07   5830022E-01  ,7791E+03 -,1131E+04   ,9999365  ,0033506 -,0107626
T 1236  1 ,4663929E+07   5830018E-01  ,4101E+04 -,1644E+04   ,9999791  ,0009698  ,0063905
T 1237  1 ,4595247E+07   5830003E-01 -,3536E+04  ,1233E+04   ,9998316 -,0100163  ,0153794
T 1238  1 ,4649628E+07   5830027E-01  ,2977E+03 -,7067E+04   ,9998284 -,0102322 -,0154446
T 1239  1 ,4630097E+07   5830020E-01 -,5433E+04 -,8507E+02   ,9998697 -,0160853 -,0013335
T 1240  1 ,4600785E+07   5830026E-01  ,8736E+04 -,9156E+04   ,9998476  ,0142603 -,0100687
T 1241  1 ,4626625E+07   5830003E-01  ,3957E+03 -,3506E+04   ,9998025 -,0063439 -,0188350
T 1242  1 ,4623651E+07   5830025E-01  ,2048E+04 -,4588E+04   ,9998778  ,0060622 -,0144098
T 1243  1 ,4654421E+07   5830023E-01 -,6552E+04 -,3228E+04   ,9997423 -,0218332 -,0062141
T 1244  1 ,4626224E+07   5830007E-01  ,1079E+05  ,3699E+04   ,9999643  ,0058981  ,0060560
T 1245  1 ,4593595E+07   5830011E-01  ,5726E+03  ,2192E+04   ,9996788  ,0232645 -,0100491
T 1246  1 ,4577353E+07   5830008E-01  ,2156E+04  ,7416E+04   ,9995924  ,0167571  ,0231146
T 1247  1 ,4634452E+07   5830015E-01  ,1684E+05  ,5328E+04   ,9981653  ,0579609 -,0175106
T 1248  1 ,4660197E+07   5830019E-01 -,1757E+05 -,1520E+04   ,9996743 -,0239121 -,0089135
T 1249  1 ,4626723E+07   5830020E-01  ,6928E+04  ,1818E+03   ,9997516  ,0212024 -,0068693
T 1250  1 ,4598828E+07   5830017E-01 -,1326E+04  ,4217E+04   ,9999289 -,0041197  ,0111948
T 1251  1 ,4598410E+07   5830021E-01  ,2295E+04 -,5954E+02   ,9999808  ,0061171 -,0009687
T 1252  1 ,4587622E+07   5830022E-01  ,4758E+03 -,6320E+04   ,9997850  ,0126203 -,0164548
T 1253  1 ,4585680E+07   5830008E-01 -,1501E+05  ,1905E+04   ,9985676 -,0533088  ,0045745
T 1254  1 ,4630145E+07   5830015E-01 -,3779E+04  ,3860E+04   ,9998663 -,0095133  ,0133003
T 1255  1 ,4624068E+07   5830021E-01  ,1736E+04  ,6866E+04   ,9999645  ,0011478  ,0083436
T 1256  1 ,4630962E+07   5830012E-01  ,1042E+04 -,7511E+04   ,9999540 -,0019342 -,0093983
T 1257  1 ,4629506E+07   5830022E-01  ,4779E+04  ,4323E+04   ,9997969  ,0200865  ,0016464
T 1258  1 ,4586325E+07   5830006E-01  ,1111E+05 -,1291E+05   ,9969950  ,0570779 -,0523738
T 1259  1 ,4608265E+07   5830013E-01  ,1825E+03 -,1042E+05   ,9985042  ,0162673 -,0521995
T 1260  1 ,4653311E+07   5830026E-01 -,5651E+04  ,1567E+04   ,9998330 -,0153382 -,0099321
T 1261  1 ,4622440E+07   5830023E-01 -,6108E+03 -,5804E+04   ,9994362 -,0236973 -,0237830
T 1262  1 ,4637158E+07   5830017E-01  ,3014E+04  ,4615E+04   ,9997922  ,0106799  ,0173629
T 1263  1 ,4668646E+07   5830014E-01 -,4685E+04 -,3304E+04   ,9995739 -,0270966 -,0108513
T 1264  1 ,4647341E+07   5830011E-01 -,1333E+05 -,1918E+04   ,9986657 -,0495115 -,0146799
T 1265  1 ,4616244E+07   5830024E-01  ,3939E+04  ,4103E+04   ,9998498  ,0168284  ,0041551
T 1266  1 ,4665490E+07   5830013E-01  ,5040E+04 -,8661E+04   ,9980808  ,0433962 -,0441745
T 1267  1 ,4663598E+07   5830013E-01 -,9451E+03  ,3851E+04   ,9999741  ,0026782  ,0066791
T 1268  1 ,4620614E+07   5830020E-01  ,1850E+04  ,3531E+03   ,9999739  ,0067277 -,0026169
T 1269  1 ,4613457E+07   5830007E-01  ,8871E+04 -,4422E+04   ,9994892  ,0302355 -,0103540
T 1270  1 ,4711651E+07   5830012E-01  ,1277E+05 -,6191E+03   ,9989485  ,0457679 -,0026908
T 1271  1 ,4611463E+07   5830001E-01 -,1432E+03  ,9499E+04   ,9956496  ,0149299  ,0919726
T 1272  1 ,4656596E+07   5830008E-01 -,1812E+04 -,6034E+04   ,9997767 -,0175846 -,0117218
T 1273  1 ,4629409E+07   5830018E-01 -,6821E+03  ,7967E+04   ,9996356  ,0082775  ,0256937
T 1274  1 ,4603778E+07   5830024E-01 -,2002E+04 -,3120E+04   ,9999567 -,0078050 -,0050713
T 1275  1 ,4646444E+07   5830010E-01  ,1464E+04  ,2104E+04   ,9998416  ,0172068  ,0045492
T 1276  1 ,4624257E+07   5830021E-01  ,5151E+04 -,8655E+04   ,9994260  ,0248008 -,0230797
T 1277  1 ,4639771E+07   5830024E-01 -,4883E+04  ,6721E+04   ,9991784 -,0355220  ,0195113
T 1278  1 ,4652905E+07   5830014E-01 -,4983E+04 -,2693E+04   ,9999344 -,0114516 -,0001909
T 1279  1 ,4657870E+07   5830022E-01 -,7280E+02 -,5590E+04   ,9996233  ,0046557 -,0270462
T 1280  1 ,4595550E+07   5830007E-01 -,2283E+04 -,6563E+04   ,9999748  ,0040853 -,0057998
T 1281  1 ,4623341E+07   5830014E-01  ,4208E+04  ,3813E+04   ,9996474  ,0219320  ,0149655
T 1282  1 ,4658115E+07   5830009E-01  ,1875E+04  ,2117E+03   ,9999876  ,0013281 -,0048068
T 1283  1 ,4576334E+07   5830011E-01 -,4280E+04 -,2922E+04   ,9997564 -,0094679 -,0199366
T 1284  1 ,4613243E+07   5830006E-01 -,6301E+04  ,3118E+03   ,9999167 -,0117444  ,0053470
T 1285  1 ,4581399E+07   5830008E-01  ,1724E+03 -,1966E+04   ,9997683  ,0076972 -,0201040
T 1286  1 ,4571863E+07   5830011E-01 -,3789E+04 -,3286E+04   ,9999837 -,0015194  ,0055099
T 1287  1 ,4583877E+07   5830027E-01  ,8602E+04  ,1225E+05   ,9991193  ,0282793  ,0309996
T 1288  1 ,4590466E+07   5830019E-01  ,5195E+04 -,2043E+04   ,9999604  ,0086795  ,0019579
T 1289  1 ,4664584E+07   5830003E-01 -,4324E+04  ,3354E+04   ,9997544 -,0221224 -,0013090
T 1290  1 ,4676211E+07   5830008E-01  ,1098E+05 -,1553E+05   ,9975882  ,0385321 -,0577332
T 1291  1 ,4649079E+07   5830011E-01 -,4655E+03  ,4822E+04   ,9998412 -,0080966  ,0158758
T 1292  1 ,4662516E+07   5830025E-01  ,1655E+05 -,1535E+05   ,9984512  ,0456669 -,0317753
T 1293  1 ,4600379E+07   5830004E-01  ,1569E+05  ,1837E+05   ,9987572  ,0206238  ,0453723
T 1294  1 ,4644711E+07   5830016E-01  ,5318E+04  ,4575E+04   ,9992519  ,0380334  ,0070033
T 1295  1 ,4681761E+07   5830018E-01  ,6397E+04  ,8987E+04   ,9985571  ,0286267  ,0454348
T 1296  1 ,4604317E+07   5830002E-01 -,1024E+05 -,5202E+04   ,9997926 -,0171765  ,0109398
T 1297  1 ,4595469E+07   5830020E-01 -,1217E+05 -,4220E+04   ,9986408 -,0507895 -,0117059
T 1298  1 ,4628013E+07   5830016E-01 -,7126E+04 -,3124E+04   ,9999864 -,0010282 -,0051165
T 1299  1 ,4687774E+07   5830022E-01  ,4400E+04  ,1648E+04   ,9999787 -,0028948 -,0058550
T 1300  1 ,4579218E+07   5830016E-01 -,5756E+04 -,5084E+03   ,9998990 -,0096518 -,0104281
T 1301  1 ,4595878E+07   5830017E-01  ,5389E+04  ,4372E+04   ,9998568  ,0116944  ,0122311
T 1302  1 ,4606809E+07   5830016E-01 -,3510E+04 -,5803E+04   ,9982681 -,0237151 -,0538359
T 1303  1 ,4656178E+07   5830006E-01 -,1053E+04  ,2609E+04   ,9998325 -,0073094  ,0167813
T 1304  1 ,4626632E+07   5830007E-01 -,9582E+04  ,2122E+04   ,9998255 -,0179189 -,0052849
T 1305  1 ,4642613E+07   5830010E-01  ,5984E+04 -,4021E+04   ,9994528  ,0276474 -,0181604
T 1306  1 ,4604717E+07   5830025E-01 -,3153E+05  ,1322E+05   ,9969244 -,0743538  ,0247634
T 1307  1 ,4605925E+07   5830020E-01  ,8256E+04 -,6566E+04   ,9989876  ,0309785 -,0326206
T 1308  1 ,4622407E+07   5830004E-01  ,5056E+02 -,1556E+04   ,9999888 -,0045342  ,0013618
T 1309  1 ,4600363E+07   5830025E-01  ,5482E+03  ,2197E+04   ,9998862 -,0083856  ,0125412
T 1310  1 ,4623017E+07   5830019E-01  ,5455E+03  ,3768E+03   ,9999924 -,0030180  ,0024808
