T  243  1 ,3193542E+07   5150024E-01  ,1952E+05 -,3982E+04   ,9988785  ,0381479 -,0280449
T  244  1 ,3222862E+07   5150026E-01 -,7566E+04  ,2346E+04   ,9998650 -,0164312  ,0002686
T  245  1 ,3275919E+07   5150023E-01  ,6568E+03 -,6106E+03   ,9995871  ,0171220  ,0230769
T  246  1 ,3312871E+07   5150013E-01 -,1842E+04  ,8691E+04   ,9993576  ,0078240  ,0349738
T  247  1 ,3314663E+07   5150001E-01  ,3582E+04  ,3030E+04   ,9999613  ,0066285  ,0057765
T  248  1 ,3229001E+07   5150026E-01  ,3991E+04 -,3046E+05   ,9920123  ,0203283 -,1244925
T  249  1 ,3206998E+07   5150013E-01  ,7302E+04 -,3709E+04   ,9996877  ,0079558 -,0236909
T  250  1 ,3185028E+07   5150024E-01  ,5928E+04  ,4119E+04   ,9983809  ,0388079  ,0415875
T  251  1 ,3245364E+07   5150012E-01  ,2671E+04  ,3581E+04   ,9997464  ,0004942  ,0225140
T  252  1 ,3228158E+07   5150000E-01  ,2786E+04 -,9597E+04   ,9984092  ,0037898 -,0562549
T  253  1 ,3253167E+07   5150027E-01  ,2422E+04 -,8818E+04   ,9994386  ,0023131 -,0334225
T  254  1 ,3186782E+07   5150010E-01 -,5210E+04 -,1626E+04   ,9999393 -,0096418 -,0053337
T  255  1 ,3166085E+07   5150006E-01  ,5084E+04  ,5926E+04   ,9999134  ,0130787  ,0014774
T  256  1 ,3206249E+07   5150024E-01  ,8080E+04 -,1669E+05   ,9975648  ,0343031 -,0607273
T  257  1 ,3237151E+07   5150020E-01 -,1387E+04  ,9544E+03   ,9998921  ,0033453 -,0143008
T  258  1 ,3238460E+07   5150010E-01  ,2035E+03  ,4924E+04   ,9997270  ,0125064  ,0197386
T  259  1 ,3210207E+07   5150022E-01 -,2858E+04 -,2773E+04   ,9999237 -,0120431 -,0027511
T  260  1 ,3220995E+07   5150005E-01 -,2368E+04  ,2763E+04   ,9998458  ,0156150  ,0080319
T  261  1 ,3217884E+07   5150007E-01  ,3671E+04  ,9783E+03   ,9998132  ,0193205  ,0004914
T  262  1 ,3198922E+07   5150008E-01  ,1534E+04 -,3408E+04   ,9999740 -,0042558  ,0058185
T  263  1 ,3237432E+07   5150002E-01 -,3892E+04  ,1740E+04   ,9999597 -,0001428  ,0089720
T  264  1 ,3255672E+07   5150019E-01  ,6937E+04  ,9254E+03   ,9997350  ,0213674 -,0085604
T  265  1 ,3201629E+07   5150021E-01 -,8334E+04  ,1201E+04   ,9993334 -,0174969  ,0320413
T  266  1 ,3261437E+07   5150021E-01  ,5980E+04 -,6968E+04   ,9986768  ,0414114 -,0304910
T  267  1 ,3181352E+07   5150016E-01 -,1086E+04  ,3008E+04   ,9993136 -,0213602  ,0302674
T  268  1 ,3223348E+07   5150027E-01 -,9742E+04  ,2343E+05   ,9976095 -,0296028  ,0624419
T  269  1 ,3208415E+07   5150019E-01 -,1169E+05 -,5307E+04   ,9978357 -,0613859 -,0235711
T  270  1 ,3185265E+07   5150010E-01  ,1009E+05 -,7271E+04   ,9997150  ,0184478 -,0151499
T  271  1 ,3230527E+07   5150018E-01  ,3797E+03 -,1190E+04   ,9997761  ,0022938 -,0210370
T  272  1 ,3216100E+07   5150024E-01 -,1323E+05 -,2377E+05   ,9982752 -,0037633 -,0585868
T  273  1 ,3213158E+07   5150025E-01  ,3252E+04  ,2961E+03   ,9999932 -,0036508 -,0004263
T  274  1 ,3197986E+07   5150021E-01  ,6197E+04  ,2679E+04   ,9997094  ,0235228  ,0052754
T  275  1 ,3243899E+07   5150026E-01  ,3087E+04  ,6570E+04   ,9999817  ,0050401  ,0033577
T  276  1 ,3217159E+07   5150013E-01  ,1208E+05 -,5676E+04   ,9991125  ,0330065 -,0261678
T  277  1 ,3301722E+07   5150004E-01 -,4973E+04  ,1127E+05   ,9960206 -,0362181  ,0814320
T  278  1 ,3221486E+07   5150021E-01  ,1298E+04 -,5941E+04   ,9998668  ,0038348 -,0158637
T  279  1 ,3228690E+07   5150014E-01 -,3526E+04  ,1509E+05   ,9979349 -,0156805  ,0622897
T  280  1 ,3224381E+07   5150009E-01  ,1587E+04  ,4669E+04   ,9996182  ,0131531  ,0242973
T  281  1 ,3259684E+07   5150026E-01 -,7705E+04  ,1137E+05   ,9992757 -,0232908  ,0300935
T  282  1 ,3195958E+07   5150001E-01 -,1551E+02  ,5511E+04   ,9996024 -,0132926  ,0248654
T  283  1 ,3209328E+07   5150025E-01 -,6218E+04 -,8364E+04   ,9994024  ,0016303 -,0345279
T  284  1 ,3196973E+07   5150023E-01 -,4170E+04 -,9313E+04   ,9982273 -,0470920 -,0363938
T  285  1 ,3263127E+07   5150020E-01  ,3259E+02  ,1621E+04   ,9999845 -,0052255 -,0019024
T  286  1 ,3226471E+07   5150002E-01  ,1039E+05 -,1863E+03   ,9996029  ,0281755  ,0004998
T  287  1 ,3239362E+07   5150025E-01  ,4345E+04 -,8723E+04   ,9985921  ,0436992 -,0300685
T  288  1 ,3245856E+07   5150016E-01 -,6632E+04  ,4828E+04   ,9995738 -,0162690  ,0242377
T  289  1 ,3225184E+07   5150005E-01  ,5995E+04 -,5785E+04   ,9997698  ,0206235  ,0059115
T  290  1 ,3207658E+07   5150022E-01  ,5523E+04 -,1181E+05   ,9991114  ,0229140 -,0353743
T  291  1 ,3262640E+07   5150011E-01 -,8542E+04  ,5396E+04   ,9993625 -,0334012  ,0126077
T  292  1 ,3176333E+07   5150001E-01  ,2245E+03 -,1533E+04   ,9997779  ,0199962  ,0066619
T  293  1 ,3203777E+07   5150005E-01  ,3943E+04  ,4288E+04   ,9994669  ,0304586  ,0117526
T  294  1 ,3200841E+07   5150018E-01  ,2563E+05 -,5557E+04   ,9963059  ,0805129 -,0298698
T  295  1 ,3243289E+07   5150014E-01 -,9832E+03 -,3236E+04   ,9998001  ,0178924 -,0089243
T  296  1 ,3203388E+07   5150023E-01 -,1439E+03 -,3906E+04   ,9999209 -,0033202 -,0121340
T  297  1 ,3179798E+07   5150004E-01  ,2557E+04  ,4038E+04   ,9998600  ,0161746  ,0042734
T  298  1 ,3192147E+07   5150026E-01 -,1433E+05 -,6299E+04   ,9957071 -,0804918 -,0457004
T  299  1 ,3281511E+07   5150015E-01 -,4024E+04  ,2941E+03   ,9995652 -,0163503  ,0245392
T  300  1 ,3193256E+07   5150018E-01 -,1096E+05 -,2273E+05   ,9980707 -,0493658 -,0376537
T  301  1 ,3235756E+07   5150010E-01 -,4930E+04 -,1562E+04   ,9984641 -,0475045 -,0285078
T  302  1 ,3195412E+07   5150009E-01  ,4623E+04  ,6155E+04   ,9991479  ,0303662  ,0279526
T  303  1 ,3111236E+07   5150013E-01  ,5423E+03 -,5061E+04   ,9993640  ,0219351 -,0281140
T  304  1 ,3257067E+07   5150016E-01 -,1065E+04  ,1132E+05   ,9994504  ,0189355  ,0272088
T  305  1 ,3193141E+07   5150008E-01 -,1201E+04  ,5824E+04   ,9999533  ,0012223 -,0095868
T  306  1 ,3223856E+07   5150021E-01 -,3496E+04 -,1117E+04   ,9978140 -,0634540 -,0184610
T  307  1 ,3195200E+07   5150008E-01  ,1856E+04 -,4393E+04   ,9998407  ,0085195 -,0156833
T  308  1 ,3174268E+07   5150017E-01 -,8834E+04  ,2335E+05   ,9988813 -,0433587  ,0188724
T  309  1 ,3221206E+07   5150011E-01  ,6882E+02 -,2788E+04   ,9982992  ,0176328 -,0555681
T  310  1 ,3243029E+07   5150004E-01 -,4620E+02  ,2916E+04   ,9999028  ,0122436  ,0066632
T  311  1 ,3228678E+07   5150026E-01 -,6973E+04 -,1144E+05   ,9996468 -,0118237 -,0238019
T  312  1 ,3194781E+07   5150026E-01 -,7901E+04  ,2777E+04   ,9999323 -,0092514  ,0070602
T  313  1 ,3202487E+07   5150021E-01  ,4754E+02 -,4454E+04   ,9998919 -,0002252 -,0147027
T  314  1 ,3222318E+07   5150019E-01 -,2762E+03  ,1944E+04   ,9999117  ,0019128  ,0131541
T  315  1 ,3243673E+07   5150018E-01  ,4786E+04  ,1002E+03   ,9995688  ,0245430  ,0161213
T  316  1 ,3222167E+07   5150019E-01  ,2916E+04  ,3538E+04   ,9998073  ,0186222  ,0062178
T  317  1 ,3209401E+07   5150014E-01 -,7577E+04 -,5219E+04   ,9997113 -,0240060  ,0009725
T  318  1 ,3231844E+07   5150020E-01  ,1395E+05  ,7889E+04   ,9979007  ,0602707  ,0236977
T  319  1 ,3191195E+07   5150009E-01 -,7783E+04  ,1898E+05   ,9989117 -,0330727  ,0328864
T  320  1 ,3209952E+07   5150009E-01  ,2196E+05  ,3043E+04   ,9988205  ,0476896 -,0091276
T  321  1 ,3277337E+07   5150001E-01  ,1665E+04  ,4834E+03   ,9995969  ,0122809 -,0255990
T  322  1 ,3294516E+07   5150026E-01  ,6898E+04 -,6739E+04   ,9989813  ,0234967 -,0385253
T  323  1 ,3199202E+07   5150012E-01 -,6284E+03  ,8319E+04   ,9998146 -,0115689  ,0153934
T  324  1 ,3233811E+07   5150023E-01 -,6235E+04  ,7806E+03   ,9995763 -,0286953 -,0048772
T  325  1 ,3242037E+07   5150001E-01  ,5232E+04  ,6589E+04   ,9993893  ,0123606  ,0326836
T  326  1 ,3217166E+07   5150023E-01  ,5787E+04  ,9279E+04   ,9999240  ,0053742  ,0110983
T  327  1 ,3238310E+07   5150022E-01 -,4319E+04 -,1841E+04   ,9993320 -,0214057 -,0296204
T  328  1 ,3238271E+07   5150009E-01  ,1006E+03  ,1621E+04   ,9999837  ,0047775 -,0031282
T  329  1 ,3246807E+07   5150022E-01  ,7392E+04 -,1261E+04   ,9997376  ,0214224 -,0081088
T  330  1 ,3241415E+07   5150003E-01 -,5235E+04 -,2421E+04   ,9998653 -,0076049 -,0145470
T  331  1 ,3181174E+07   5150001E-01  ,2768E+04 -,7729E+04   ,9998153  ,0060231 -,0182481
T  332  1 ,3262334E+07   5150024E-01  ,6716E+03  ,7181E+04   ,9996814  ,0249946  ,0035210
T  333  1 ,3189582E+07   5150014E-01  ,1011E+05 -,1036E+04   ,9998438  ,0176213  ,0013842
T  334  1 ,3229569E+07   5150015E-01  ,1727E+05 -,5147E+04   ,9988688  ,0453762 -,0142148
T  335  1 ,3207571E+07   5150009E-01  ,3765E+04  ,2504E+04   ,9998953  ,0093991  ,0110018
T  336  1 ,3259919E+07   5150022E-01 -,3704E+04  ,2058E+05   ,9985335 -,0236621  ,0486924
T  337  1 ,3249158E+07   5150019E-01 -,1792E+04  ,4571E+04   ,9998290 -,0103271  ,0153414
T  338  1 ,3234219E+07   5150012E-01 -,1623E+05  ,1678E+05   ,9938530 -,0607169  ,0925727
T  339  1 ,3097694E+07   5150016E-01 -,7573E+04  ,6266E+04   ,9997951 -,0191388  ,0065904
T  340  1 ,3237839E+07   5150016E-01  ,1847E+05  ,3430E+04   ,9990125  ,0391991  ,0209172
T  341  1 ,3207057E+07   5150015E-01  ,7244E+04  ,1579E+04   ,9996042  ,0280936 -,0014540
T  342  1 ,3236466E+07   5150004E-01 -,3036E+03  ,3068E+04   ,9996165  ,0158249  ,0227267
T  343  1 ,3281777E+07   5150020E-01 -,6800E+04  ,1827E+04   ,9998217 -,0154905  ,0108001
T  344  1 ,3254141E+07   5150007E-01  ,3749E+04  ,2967E+04   ,9999419  ,0107771 -,0002534
T  345  1 ,3217402E+07   5150027E-01  ,3927E+04 -,4136E+04   ,9997832  ,0194925 -,0073215
T  346  1 ,3145692E+07   5150011E-01  ,1705E+05 -,1693E+04   ,9987703  ,0301791  ,0393325
T  347  1 ,3222643E+07   5150012E-01  ,5916E+03 -,2360E+03   ,9997958  ,0130002  ,0154695
T  348  1 ,3212514E+07   5150019E-01 -,2973E+04  ,5470E+04   ,9996887 -,0211395  ,0132514
T  349  1 ,3208988E+07   5150015E-01  ,3809E+04 -,3601E+05   ,9949993  ,0234912 -,0970803
T  350  1 ,3264149E+07   5150009E-01  ,1343E+05  ,3126E+04   ,9996174  ,0275646 -,0023060
T  351  1 ,3273474E+07   5150018E-01  ,8751E+04  ,5448E+04   ,9997338  ,0085914  ,0214146
T  352  1 ,3214266E+07   5150016E-01  ,1468E+05 -,1876E+05   ,9963714  ,0506088 -,0684314
T  353  1 ,3217209E+07   5150026E-01 -,1208E+05  ,3465E+04   ,9994972 -,0162475  ,0272284
T  354  1 ,3242837E+07   5150002E-01  ,2276E+04  ,1670E+05   ,9971847  ,0071015  ,0746480
T  355  1 ,3247533E+07   5150027E-01 -,1833E+04 -,2397E+04   ,9997004 -,0203180 -,0136517
T  356  1 ,3280970E+07   5150003E-01 -,9706E+03 -,4644E+04   ,9997207 -,0084190 -,0220821
T  357  1 ,3172505E+07   5150026E-01 -,2797E+04 -,8666E+04   ,9992325 -,0257173 -,0295477
T  358  1 ,3254589E+07   5150018E-01 -,6525E+04  ,1186E+05   ,9986256 -,0263035  ,0453321
T  359  1 ,3197604E+07   5150014E-01  ,2233E+04 -,9603E+03   ,9987271  ,0491970 -,0111270
T  360  1 ,3217348E+07   5150002E-01 -,1875E+04  ,7411E+03   ,9999324 -,0105934  ,0047960
T  361  1 ,3203419E+07   5150013E-01  ,1691E+04 -,1879E+05   ,9971126 -,0171823 -,0739683
T  362  1 ,3179439E+07   5150012E-01 -,4363E+04  ,5492E+04   ,9999301 -,0011221  ,0117736
T  363  1 ,3215721E+07   5150021E-01 -,6000E+03 -,7660E+04   ,9987189  ,0055090 -,0503005
T  364  1 ,3160871E+07   5150013E-01 -,6252E+04 -,1857E+05   ,9989720  ,0001480 -,0453303
T  365  1 ,3237989E+07   5150002E-01 -,3470E+04 -,1299E+04   ,9996838 -,0250630  ,0020234
T  366  1 ,3249876E+07   5150009E-01  ,3102E+04  ,8831E+04   ,9953770  ,0950019  ,0141177
T  367  1 ,3269553E+07   5150010E-01  ,5174E+04 -,3125E+04   ,9995982  ,0217852 -,0181339
T  368  1 ,3178763E+07   5150020E-01  ,5048E+04  ,7568E+04   ,9997806  ,0050967  ,0203179
T  369  1 ,3291924E+07   5150009E-01  ,1440E+05  ,2005E+05   ,9992571  ,0072548  ,0378509
T  370  1 ,3188393E+07   5150026E-01 -,3518E+03 -,5154E+04   ,9997568  ,0050678 -,0214650
T  371  1 ,3193139E+07   5150019E-01  ,4125E+04  ,2306E+04   ,9998241 -,0002739  ,0187554
T  372  1 ,3216938E+07   5150004E-01 -,9403E+03 -,5970E+04   ,9998421  ,0101558 -,0145803
T  373  1 ,3265967E+07   5150019E-01  ,3621E+04 -,8373E+04   ,9983393  ,0437544 -,0374720
T  374  1 ,3214957E+07   5150026E-01  ,5240E+02  ,3269E+04   ,9982524 -,0347601  ,0477905
T  375  1 ,3205353E+07   5150025E-01  ,8418E+03 -,2252E+04   ,9998744 -,0004156 -,0158405
T  376  1 ,3172116E+07   5150003E-01 -,5100E+04 -,8679E+04   ,9981105  ,0145797 -,0596895
T  377  1 ,3213062E+07   5150016E-01  ,9093E+04  ,2506E+04   ,9998196  ,0107258  ,0156725
T  378  1 ,3174746E+07   5150005E-01 -,5370E+04 -,1122E+05   ,9982676 -,0321926 -,0492488
T  379  1 ,3245407E+07   5150009E-01 -,7727E+03 -,2118E+03   ,9993249 -,0075232 -,0359613
T  380  1 ,3234447E+07   5150002E-01  ,2870E+04  ,7960E+03   ,9998394  ,0095486  ,0151641
T  381  1 ,3233313E+07   5150017E-01 -,5364E+03  ,8753E+04   ,9995586  ,0049384  ,0292941
T  382  1 ,3229018E+07   5150011E-01 -,9281E+04  ,9203E+04   ,9990931 -,0294506  ,0307509
T  383  1 ,3269402E+07   5150018E-01  ,6627E+04 -,8867E+04   ,9983182  ,0340473 -,0469199
T  384  1 ,3231458E+07   5150014E-01 -,9550E+04 -,3584E+04   ,9989667 -,0443712 -,0098303
T  385  1 ,3191478E+07   5150023E-01  ,2388E+04  ,1038E+05   ,9997861  ,0039826  ,0202976
T  386  1 ,3185376E+07   5150023E-01  ,8568E+04 -,9838E+04   ,9986433  ,0348932 -,0386519
T  387  1 ,3259552E+07   5150026E-01  ,7585E+04 -,4133E+04   ,9996855  ,0231161 -,0097238
T  388  1 ,3198964E+07   5150020E-01  ,4459E+04  ,7018E+04   ,9993915  ,0293361  ,0188682
T  389  1 ,3243447E+07   5150026E-01 -,6430E+04 -,5005E+04   ,9991528 -,0201544 -,0358815
T  390  1 ,3210811E+07   5150021E-01  ,1063E+05 -,4937E+04   ,9996917  ,0245229 -,0038789
T  391  1 ,3201549E+07   5150006E-01 -,3201E+04 -,3521E+04   ,9999126 -,0071413 -,0111284
T  392  1 ,3178268E+07   5150004E-01 -,3802E+04  ,1285E+04   ,9851117  ,1573107  ,0693419
T  393  1 ,3201867E+07   5150011E-01  ,8744E+04  ,7778E+04   ,9994869  ,0295476  ,0123652
T  394  1 ,3232916E+07   5150013E-01 -,8477E+04  ,6354E+04   ,9987583 -,0478496  ,0138669
T  395  1 ,3205414E+07   5150008E-01  ,3592E+04  ,6332E+04   ,9993828  ,0243571  ,0253121
T  396  1 ,3187537E+07   5150019E-01 -,4342E+04 -,9064E+04   ,9990690 -,0188048 -,0388279
T  397  1 ,3278175E+07   5150011E-01 -,5732E+04 -,8813E+04   ,9992207 -,0275442 -,0282713
T  398  1 ,3265410E+07   5150002E-01  ,3977E+03 -,1595E+04   ,9996223 -,0027470 -,0273455
T  399  1 ,3247109E+07   5150025E-01 -,8056E+02 -,4597E+04   ,9998706 -,0130073  ,0094677
T  400  1 ,3130366E+07   5150026E-01  ,6838E+04  ,6529E+04   ,9990312  ,0133469  ,0419358
T  401  1 ,3215792E+07   5150019E-01 -,6111E+02 -,1159E+04   ,9992520  ,0241395 -,0302108
T  402  1 ,3244056E+07   5150019E-01 -,7662E+04 -,1028E+05   ,9986827 -,0082100 -,0506508
T  403  1 ,3263153E+07   5150027E-01 -,9848E+04 -,3507E+04   ,9993887 -,0201448 -,0285719
T  404  1 ,3240337E+07   5150017E-01  ,2434E+04  ,2394E+03   ,9999587  ,0090764 -,0004077
T  405  1 ,3266805E+07   5150003E-01  ,1660E+04 -,1335E+05   ,9992389  ,0105892 -,0375432
T  406  1 ,3208399E+07   5150012E-01  ,1239E+04 -,9314E+04   ,9998448  ,0003349 -,0176149
T  407  1 ,3157247E+07   5150007E-01 -,1302E+05  ,1355E+05   ,9980844 -,0524359  ,0328317
T  408  1 ,3176781E+07   5150007E-01  ,2025E+04  ,3441E+03   ,9995851  ,0288030  ,0002136
T  409  1 ,3241178E+07   5150022E-01 -,6035E+04 -,2752E+04   ,9997206 -,0079410 -,0222646
T  410  1 ,3184262E+07   5150011E-01  ,1782E+04  ,2867E+03   ,9973950  ,0717768  ,0071687
T  411  1 ,3202986E+07   5150020E-01 -,1582E+05 -,2001E+05   ,9939200 -,0911685 -,0617353
T  412  1 ,3288222E+07   5150003E-01  ,1881E+04  ,1185E+04   ,9997925  ,0187197  ,0080272
T  413  1 ,3223980E+07   5150018E-01  ,7647E+04  ,3149E+04   ,9986495  ,0503717  ,0127210
T  414  1 ,3208956E+07   5150022E-01 -,2311E+03 -,1593E+04   ,9999837 -,0056670 -,0006316
T  415  1 ,3192594E+07   5150024E-01  ,2030E+04  ,7403E+04   ,9997910  ,0038293  ,0200804
T  416  1 ,3223248E+07   5150008E-01 -,8313E+03  ,3212E+04   ,9996893 -,0076070  ,0237361
T  417  1 ,3155501E+07   5150004E-01 -,4406E+04  ,2361E+04   ,9999147 -,0115258  ,0061379
T  418  1 ,3241172E+07   5150003E-01  ,5213E+04  ,3196E+04   ,9999728  ,0055579 -,0048419
T  419  1 ,3237978E+07   5150010E-01  ,1670E+05  ,3366E+04   ,9979117  ,0631558  ,0135476
T  420  1 ,3248257E+07   5150023E-01 -,1195E+05 -,4888E+04   ,9957794 -,0903303 -,0162429
T  421  1 ,3170030E+07   5150020E-01 -,1142E+03 -,1071E+05   ,9983969 -,0241848 -,0511742
T  422  1 ,3211835E+07   5150015E-01  ,6938E+04 -,2325E+04   ,9999845  ,0012620 -,0054229
T  423  1 ,3149036E+07   5150018E-01 -,6375E+04 -,2165E+04   ,9995595 -,0260582  ,0142057
T  424  1 ,3189969E+07   5150014E-01 -,1652E+05  ,2890E+04   ,9983367 -,0576521 -,0002547
T  425  1 ,3241108E+07   5150022E-01  ,5892E+02  ,4132E+04   ,9997409 -,0028788  ,0225805
T  426  1 ,3181127E+07   5150017E-01 -,6062E+04 -,4058E+04   ,9998756 -,0095991 -,0125196
T  427  1 ,3213701E+07   5150011E-01  ,1481E+03  ,1028E+04   ,9997098 -,0157447 -,0182325
T  428  1 ,3206355E+07   5150019E-01  ,3659E+03  ,1967E+03   ,9998971 -,0027759  ,0140762
T  429  1 ,3199166E+07   5150011E-01 -,9382E+04 -,1325E+05   ,9987700 -,0230674 -,0438911
T  430  1 ,3228284E+07   5150007E-01 -,4580E+04 -,4125E+04   ,9993327 -,0031925 -,0363860
T  431  1 ,3171646E+07   5150019E-01  ,1213E+04  ,2202E+04   ,9998277  ,0105579  ,0152689
T  432  1 ,3192459E+07   5150016E-01  ,5716E+04  ,7833E+04   ,9996681  ,0212154  ,0146172
T  433  1 ,3214457E+07   5150006E-01  ,7094E+04 -,2927E+04   ,9998606  ,0037341 -,0162768
T  434  1 ,3189003E+07   5150020E-01  ,9098E+04  ,6178E+04   ,9993305  ,0320482  ,0176505
T  435  1 ,3220628E+07   5150009E-01  ,2335E+05 -,1564E+04   ,9903405  ,1280650 -,0531507
T  436  1 ,3241874E+07   5150004E-01  ,7657E+03 -,1621E+04   ,9991641 -,0390718  ,0120166
T  437  1 ,3255507E+07   5150025E-01  ,4960E+04  ,8265E+04   ,9999608 -,0008267  ,0088158
T  438  1 ,3206101E+07   5150010E-01 -,3955E+04 -,1154E+05   ,9995653 -,0095285 -,0278988
T  439  1 ,3222144E+07   5150014E-01  ,5459E+04  ,7979E+04   ,9974032  ,0439563  ,0570492
T  440  1 ,3281829E+07   5150010E-01 -,1131E+05  ,1288E+05   ,9989347 -,0349108  ,0301780
T  441  1 ,3259543E+07   5150015E-01  ,8954E+04  ,3015E+04   ,9999361  ,0090112  ,0068258
T  442  1 ,3196644E+07   5150019E-01 -,1078E+05  ,2674E+04   ,9998033 -,0191869  ,0050319
T  443  1 ,3210870E+07   5150017E-01 -,7387E+04  ,2976E+04   ,9996056 -,0201982  ,0195133
T  444  1 ,3227027E+07   5150015E-01 -,7251E+04  ,2229E+03   ,9998179 -,0182886  ,0054539
T  445  1 ,3246282E+07   5150003E-01 -,2893E+04 -,7483E+04   ,9998950 -,0090614 -,0113072
T  446  1 ,3234162E+07   5150024E-01 -,8083E+03 -,3643E+04   ,9999080 -,0079007 -,0110289
T  447  1 ,3229527E+07   5150022E-01 -,3988E+05 -,6406E+04   ,9912515 -,1319006  ,0047633
T  448  1 ,3261980E+07   5150011E-01 -,9426E+04 -,1040E+05   ,9985813 -,0427404 -,0317601
T  449  1 ,3232634E+07   5150004E-01  ,8897E+04  ,9473E+03   ,9972220  ,0702314 -,0248165
T  450  1 ,3271646E+07   5150015E-01  ,5519E+04 -,1311E+04   ,9978176  ,0413972 -,0514417
T  451  1 ,3187845E+07   5150018E-01  ,1440E+04 -,8279E+02   ,9997932  ,0098888  ,0177724
T  452  1 ,3188814E+07   5150023E-01 -,2197E+04  ,5758E+04   ,9992148 -,0267723  ,0292069
T  453  1 ,3201554E+07   5150016E-01 -,1209E+05 -,1032E+05   ,9992826 -,0319789 -,0202868
T  454  1 ,3198476E+07   5150022E-01  ,6369E+04 -,2027E+05   ,9971416  ,0285998 -,0699339
T  455  1 ,3220741E+07   5150001E-01  ,1181E+05  ,8455E+04   ,9993722  ,0329450  ,0130320
T  456  1 ,3231723E+07   5150009E-01 -,4077E+04 -,9490E+02   ,9997906 -,0064471 -,0194216
T  457  1 ,3176903E+07   5150015E-01  ,3689E+04  ,4263E+04   ,9997725  ,0052537  ,0206723
T  458  1 ,3285543E+07   5150026E-01  ,6178E+04  ,8064E+03   ,9996708  ,0244230 -,0078653
T  459  1 ,3202049E+07   5150010E-01 -,5367E+04 -,6747E+04   ,9996910 -,0206919 -,0137728
T  460  1 ,3187959E+07   5150023E-01 -,4316E+04  ,9151E+03   ,9999374 -,0111471 -,0010118
T  461  1 ,3173324E+07   5150023E-01  ,2207E+04  ,2608E+04   ,9994957 -,0085619  ,0305800
T  462  1 ,3220735E+07   5150015E-01  ,5299E+04  ,6170E+04   ,9997997  ,0156954  ,0124190
T  463  1 ,3278849E+07   5150025E-01 -,1376E+04 -,7228E+04   ,9994152 -,0010680 -,0341767
T  464  1 ,3242882E+07   5150023E-01  ,7316E+04  ,5899E+04   ,9995440  ,0277404  ,0119290
T  465  1 ,3183473E+07   5150004E-01 -,1236E+05 -,9506E+04   ,9983583 -,0449425 -,0355083
T  466  1 ,3205684E+07   5150019E-01  ,3660E+04  ,5670E+04   ,9992757  ,0194312  ,0327180
T  467  1 ,3231312E+07   5150019E-01  ,1496E+05  ,1372E+05   ,9984821  ,0429260  ,0345080
T  468  1 ,3218975E+07   5150008E-01 -,2261E+04 -,3937E+04   ,9997732 -,0156434 -,0144542
T  469  1 ,3228519E+07   5150023E-01 -,1688E+05 -,3995E+05   ,9916197 -,0612361 -,1137561
T  470  1 ,3211641E+07   5150011E-01  ,2042E+04 -,4627E+03   ,9997386  ,0203796 -,0103643
T  471  1 ,3169904E+07   5150026E-01  ,1073E+04  ,5155E+04   ,9997849  ,0051903  ,0200811
T  472  1 ,3184419E+07   5150014E-01 -,1782E+05 -,2213E+04   ,9977965 -,0655677 -,0101485
T  473  1 ,3196578E+07   5150000E-01 -,7030E+03 -,1329E+05   ,9972715 -,0225229 -,0703019
T  474  1 ,3152093E+07   5150003E-01  ,6354E+04  ,4472E+04   ,9990672  ,0349179  ,0254055
T  475  1 ,3207753E+07   5150005E-01  ,2199E+04 -,2591E+04   ,9998264 -,0124220 -,0138908
T  476  1 ,3195969E+07   5150004E-01 -,2305E+04 -,1210E+05   ,9992744 -,0119443 -,0361653
T  477  1 ,3222863E+07   5150026E-01  ,4692E+04  ,1673E+05   ,9991499  ,0065773  ,0406974
T  478  1 ,3269475E+07   5150023E-01  ,1468E+04  ,8757E+03   ,9999593 -,0020427  ,0087856
T  479  1 ,3224550E+07   5150016E-01 -,1010E+04  ,8913E+04   ,9993412  ,0059497  ,0358013
T  480  1 ,3208068E+07   5150021E-01 -,1569E+05 -,1451E+05   ,9959957 -,0650910 -,0612842
T  481  1 ,3242252E+07   5150006E-01  ,4949E+03  ,4860E+04   ,9994810  ,0098133  ,0306832
T  482  1 ,3204986E+07   5150020E-01  ,1262E+05 -,6742E+04   ,9985717  ,0433541 -,0312243
T  483  1 ,3229758E+07   5150002E-01  ,8161E+04  ,7713E+04   ,9993529  ,0151263  ,0326345
T  484  1 ,3328514E+07   5150019E-01  ,4471E+04 -,2926E+04   ,9999502  ,0092192 -,0038317
T  485  1 ,3316935E+07   5150000E-01 -,1245E+05 -,1232E+05   ,9979369 -,0491841 -,0412661
T  486  1 ,3221915E+07   5150020E-01  ,6952E+04  ,3691E+04   ,9993948  ,0090522  ,0335862
T  487  1 ,3245224E+07   5150014E-01  ,8424E+03 -,5723E+04   ,9997921  ,0103383 -,0175777
T  488  1 ,3215844E+07   5150009E-01  ,1616E+03 -,8017E+03   ,9999546  ,0095250  ,0004049
T  489  1 ,3224684E+07   5150022E-01 -,8013E+04  ,3931E+04   ,9996358 -,0197100  ,0184346
T  490  1 ,3193894E+07   5150020E-01  ,1577E+04  ,9974E+03   ,9999478  ,0093784 -,0040566
T  491  1 ,3189299E+07   5150015E-01 -,1168E+05  ,1952E+05   ,9973658 -,0398866  ,0605844
T  492  1 ,3222176E+07   5150011E-01 -,1384E+04 -,2746E+04   ,9996647 -,0178343 -,0187739
