T  243  1 ,2916992E+07   6750016E-01 -,9360E+02  ,5196E+04   ,9993924  ,0203993  ,0282630
T  244  1 ,2896720E+07   6750024E-01  ,2490E+04 -,2049E+04   ,9998881  ,0133222  ,0068043
T  245  1 ,2926507E+07   6750008E-01  ,1022E+05  ,8948E+04   ,9995552  ,0258084  ,0149469
T  246  1 ,2906696E+07   6750022E-01  ,1959E+05 -,1475E+04   ,9980976  ,0543605 -,0290866
T  247  1 ,2939544E+07   6750018E-01 -,9950E+03  ,1030E+05   ,9999371  ,0108726  ,0027712
T  248  1 ,2843538E+07   6750007E-01 -,5813E+04 -,7607E+04   ,9993208 -,0256599 -,0264488
T  249  1 ,2946335E+07   6750005E-01 -,6865E+04  ,4826E+04   ,9987465 -,0315129 -,0388895
T  250  1 ,2875493E+07   6750011E-01  ,1396E+04 -,9826E+04   ,9997654  ,0035419 -,0213663
T  251  1 ,2869951E+07   6750017E-01 -,1196E+05  ,1048E+05   ,9971714 -,0514655  ,0547774
T  252  1 ,2908726E+07   6750017E-01 -,1002E+05  ,3473E+04   ,9996482 -,0264239 -,0022835
T  253  1 ,2966934E+07   6750004E-01 -,1252E+04  ,7331E+04   ,9998975 -,0120930 -,0076686
T  254  1 ,2847806E+07   6750000E-01  ,1418E+05  ,7328E+04   ,9998436  ,0032547 -,0173838
T  255  1 ,2915755E+07   6750007E-01  ,1123E+05  ,4331E+04   ,9987262  ,0503916 -,0025693
T  256  1 ,2938587E+07   6750000E-01  ,6397E+04  ,9271E+04   ,9998831  ,0146057  ,0045319
T  257  1 ,2917922E+07   6750021E-01  ,1028E+05  ,1778E+05   ,9992657  ,0033302  ,0381696
T  258  1 ,2920110E+07   6750000E-01  ,8986E+04 -,4903E+04   ,9999781  ,0062961 -,0020573
T  259  1 ,2924732E+07   6750017E-01 -,6725E+04  ,1194E+04   ,9985120 -,0507774  ,0198872
T  260  1 ,2885019E+07   6750013E-01  ,1004E+05 -,3413E+04   ,9983617  ,0502055 -,0274483
T  261  1 ,2950748E+07   6750023E-01 -,5822E+04  ,1262E+05   ,9989557 -,0076491  ,0450440
T  262  1 ,2904550E+07   6750021E-01  ,1529E+05 -,1795E+05   ,9983193  ,0570138 -,0103912
T  263  1 ,2873366E+07   6750007E-01 -,1161E+05  ,1163E+05   ,9995253 -,0295549  ,0086985
T  264  1 ,2958346E+07   6750000E-01  ,4580E+05  ,1870E+05   ,9782338  ,1888545  ,0859807
T  265  1 ,2891623E+07   6750017E-01 -,1060E+04 -,2427E+04   ,9998966 -,0088622  ,0113236
T  266  1 ,2810738E+07   6750013E-01  ,9024E+04  ,7970E+04   ,9996056  ,0242992  ,0140815
T  267  1 ,2900025E+07   6750002E-01 -,3903E+04  ,3419E+04   ,9979306  ,0642621 -,0022120
T  268  1 ,2870992E+07   6750025E-01  ,5925E+04  ,1280E+04   ,9988526  ,0463776  ,0119433
T  269  1 ,2899818E+07   6750012E-01  ,1105E+05  ,2425E+04   ,9993366  ,0216633  ,0292764
T  270  1 ,2931820E+07   6750019E-01 -,1342E+05 -,2212E+05   ,9977499 -,0232849 -,0628723
T  271  1 ,2830022E+07   6750003E-01 -,1075E+04 -,5345E+04   ,9997283 -,0064635 -,0223963
T  272  1 ,2832044E+07   6750023E-01 -,1068E+05  ,2292E+04   ,9997419 -,0160052  ,0161259
T  273  1 ,2956469E+07   6750027E-01  ,1600E+04 -,5797E+04   ,9999867 -,0005991 -,0051266
T  274  1 ,2880291E+07   6750012E-01 -,1158E+05 -,3159E+04   ,9998614 -,0019785 -,0165314
T  275  1 ,2938724E+07   6750023E-01 -,2153E+05 -,2859E+04   ,9960652 -,0859621 -,0215533
T  276  1 ,2907744E+07   6750024E-01  ,2263E+04 -,9560E+04   ,9997995 -,0059981 -,0191042
T  277  1 ,2853965E+07   6750024E-01 -,4934E+04  ,3111E+04   ,9993726 -,0352743  ,0031762
T  278  1 ,2867544E+07   6750007E-01  ,1894E+04 -,2099E+04   ,9999971 -,0007830  ,0022849
T  279  1 ,2912519E+07   6750026E-01 -,1313E+05  ,2881E+04   ,9977948 -,0659723 -,0072922
T  280  1 ,2891409E+07   6750013E-01 -,4096E+04 -,6097E+04   ,9989854 -,0153411 -,0423420
T  281  1 ,2857795E+07   6750026E-01 -,3398E+04 -,3852E+04   ,9998992 -,0141243 -,0014363
T  282  1 ,2956940E+07   6750015E-01  ,5772E+04  ,1611E+05   ,9981492  ,0300396  ,0528753
T  283  1 ,2930981E+07   6750018E-01 -,1671E+05 -,2239E+05   ,9979897 -,0195199 -,0602950
T  284  1 ,2879525E+07   6750015E-01 -,4610E+04  ,4632E+04   ,9999327 -,0097115 -,0063468
T  285  1 ,2823308E+07   6750012E-01 -,5327E+04 -,1705E+04   ,9999369 -,0066696 -,0090413
T  286  1 ,2926541E+07   6750019E-01 -,3699E+04 -,4887E+03   ,9991159 -,0380786 -,0178150
T  287  1 ,2942876E+07   6750013E-01 -,2143E+04  ,8906E+04   ,9993163 -,0081440  ,0360648
T  288  1 ,2972876E+07   6750023E-01 -,1282E+04  ,7080E+04   ,9995838 -,0061547  ,0281847
T  289  1 ,2881120E+07   6750014E-01  ,1001E+05 -,3546E+05   ,9972228 -,0088538 -,0739484
T  290  1 ,2907989E+07   6750016E-01  ,1099E+05 -,2158E+05   ,9976309  ,0168137 -,0667069
T  291  1 ,2926258E+07   6750012E-01  ,5521E+04  ,9017E+04   ,9993709  ,0222614  ,0276100
T  292  1 ,2943241E+07   6750010E-01 -,2723E+04 -,9067E+04   ,9988841 -,0147448 -,0448691
T  293  1 ,2933528E+07   6750023E-01  ,3823E+04 -,6759E+04   ,9998606 -,0153213  ,0066325
T  294  1 ,2880494E+07   6750001E-01 -,2241E+04 -,6101E+04   ,9996567  ,0187666 -,0182856
T  295  1 ,2844255E+07   6750025E-01 -,2399E+04  ,7312E+04   ,9989761 -,0021594  ,0451892
T  296  1 ,2905076E+07   6750026E-01 -,1414E+05  ,1473E+05   ,9977102 -,0203880  ,0644876
T  297  1 ,2934064E+07   6750010E-01  ,9948E+04 -,6983E+04   ,9995485  ,0124895 -,0273276
T  298  1 ,2889030E+07   6750018E-01  ,1170E+05 -,1237E+05   ,9996955  ,0149825 -,0196065
T  299  1 ,2958034E+07   6750005E-01 -,8625E+04  ,1335E+04   ,9998274 -,0185309 -,0013309
T  300  1 ,2932189E+07   6750020E-01  ,6954E+04  ,1601E+05   ,9982278  ,0300136  ,0513849
T  301  1 ,2940007E+07   6750016E-01  ,2115E+05 -,1205E+05   ,9984727  ,0548299  ,0067803
T  302  1 ,2907117E+07   6750026E-01 -,1700E+04 -,1991E+03   ,9999979 -,0016057  ,0012913
T  303  1 ,2900619E+07   6750023E-01  ,9407E+04  ,1055E+05   ,9988916  ,0111531  ,0457288
T  304  1 ,2931491E+07   6750008E-01  ,1241E+04  ,5775E+04   ,9994123  ,0106874  ,0325706
T  305  1 ,2847273E+07   6750025E-01 -,1997E+05  ,1585E+05   ,9970863 -,0505921  ,0570903
T  306  1 ,2860131E+07   6750005E-01 -,9840E+04  ,3370E+04   ,9993946 -,0347563 -,0015666
T  307  1 ,2898105E+07   6750008E-01  ,9489E+04  ,1376E+05   ,9976331  ,0414455  ,0548672
T  308  1 ,2957661E+07   6750021E-01  ,1870E+04  ,4008E+04   ,9999094  ,0067901  ,0116261
T  309  1 ,2941300E+07   6750012E-01  ,1558E+05 -,2079E+05   ,9987585  ,0404380 -,0290887
T  310  1 ,2896475E+07   6750024E-01 -,7147E+04  ,2451E+05   ,9986442  ,0070754  ,0515722
T  311  1 ,2998998E+07   6750004E-01 -,1097E+05  ,3067E+03   ,9984743 -,0530313 -,0153892
T  312  1 ,2914931E+07   6750020E-01  ,7020E+04  ,7913E+04   ,9995083  ,0128870  ,0285843
T  313  1 ,2912996E+07   6750001E-01 -,2971E+04 -,3207E+04   ,9991671 -,0382201  ,0142940
T  314  1 ,2905534E+07   6750014E-01  ,6731E+04  ,6931E+04   ,9998292  ,0009277  ,0184563
T  315  1 ,2906464E+07   6750021E-01  ,7924E+04 -,9698E+04   ,9981906 -,0104493 -,0592143
T  316  1 ,2927635E+07   6750019E-01 -,6548E+04  ,6351E+04   ,9995108 -,0206809  ,0234635
T  317  1 ,2909903E+07   6750024E-01  ,1620E+05 -,3973E+04   ,9996054  ,0192503 -,0204542
T  318  1 ,2889068E+07   6750012E-01 -,4863E+04  ,1122E+05   ,9990352 -,0316587  ,0304366
T  319  1 ,2946994E+07   6750018E-01  ,3069E+04  ,2782E+04   ,9998771  ,0017969  ,0155721
T  320  1 ,3027876E+07   6750000E-01  ,1506E+05  ,2712E+04   ,9996180  ,0267838 -,0068128
T  321  1 ,2894879E+07   6750021E-01  ,1846E+04  ,2615E+04   ,9998796  ,0152192 -,0030186
T  322  1 ,2938274E+07   6750025E-01  ,4100E+04 -,5992E+04   ,9985720  ,0489748 -,0213402
T  323  1 ,2893949E+07   6750017E-01 -,4169E+05  ,1226E+05   ,9920335 -,1238437  ,0230708
T  324  1 ,2992963E+07   6750025E-01  ,2750E+04 -,1098E+05   ,9996463 -,0002285 -,0265952
T  325  1 ,2915515E+07   6750002E-01 -,6320E+04 -,4248E+04   ,9989981 -,0420033 -,0154469
T  326  1 ,2868300E+07   6750020E-01 -,1502E+04  ,2671E+04   ,9995103  ,0143805 -,0277917
T  327  1 ,2882494E+07   6750003E-01 -,8176E+04  ,5170E+04   ,9997304 -,0232185 -,0003377
T  328  1 ,2917974E+07   6750020E-01  ,7520E+04 -,4276E+03   ,9992026  ,0344157 -,0202432
T  329  1 ,2891580E+07   6750008E-01 -,5238E+04 -,2228E+04   ,9998323  ,0084253 -,0162617
T  330  1 ,2921550E+07   6750015E-01  ,2375E+04  ,1792E+05   ,9967215 -,0102523 -,0802571
T  331  1 ,2895503E+07   6750001E-01  ,3290E+04 -,1252E+05   ,9974987  ,0042801 -,0705545
T  332  1 ,2885434E+07   6750011E-01  ,2051E+05  ,7295E+04   ,9965292  ,0770776  ,0314415
T  333  1 ,2851288E+07   6750017E-01  ,2880E+04  ,1365E+05   ,9965544 -,0022354  ,0829112
T  334  1 ,2878419E+07   6750011E-01  ,1098E+05  ,1844E+05   ,9962984  ,0180517  ,0840453
T  335  1 ,2936038E+07   6750027E-01  ,5165E+04 -,7420E+04   ,9998835  ,0152596 -,0002970
T  336  1 ,2887671E+07   6750025E-01  ,1493E+05  ,1137E+05   ,9977936  ,0574318  ,0333101
T  337  1 ,2888712E+07   6750017E-01 -,9289E+04  ,1194E+05   ,9992812 -,0219909  ,0308779
T  338  1 ,2988646E+07   6750027E-01 -,5494E+04 -,4581E+04   ,9998347 -,0157514  ,0090849
T  339  1 ,2872008E+07   6750023E-01  ,2583E+05  ,4040E+04   ,9993687  ,0256230  ,0246114
T  340  1 ,2910780E+07   6750005E-01  ,2636E+04 -,9270E+04   ,9998232 -,0137606 -,0128126
T  341  1 ,2944271E+07   6750025E-01  ,1031E+05  ,2317E+05   ,9976587  ,0124261  ,0672515
T  342  1 ,2940140E+07   6750000E-01  ,7349E+04 -,1328E+05   ,9994878 -,0052325 -,0315723
T  343  1 ,2850361E+07   6750027E-01  ,9618E+04  ,1562E+04   ,9993540  ,0273040 -,0233690
T  344  1 ,2969528E+07   6750026E-01 -,7146E+04  ,2444E+04   ,9994204 -,0330477  ,0081661
T  345  1 ,2935866E+07   6750019E-01  ,2174E+05  ,1750E+05   ,9989416  ,0330631  ,0319754
T  346  1 ,2855288E+07   6750007E-01 -,7948E+04 -,7177E+04   ,9997379 -,0168789 -,0154679
T  347  1 ,2901018E+07   6750010E-01 -,8781E+04 -,1105E+05   ,9989832 -,0311600 -,0325816
T  348  1 ,2889166E+07   6750018E-01  ,3626E+04 -,1293E+04   ,9993011 -,0157239  ,0339138
T  349  1 ,2865660E+07   6750002E-01  ,1071E+04 -,2730E+03   ,9997177  ,0212532 -,0106219
T  350  1 ,2881754E+07   6750016E-01 -,1582E+05 -,9894E+04   ,9996553 -,0250717 -,0077963
T  351  1 ,2966157E+07   6750013E-01  ,3690E+04  ,3779E+04   ,9997647  ,0199962  ,0084047
T  352  1 ,2852086E+07   6750013E-01  ,7591E+04 -,1013E+05   ,9985124  ,0286617 -,0463834
T  353  1 ,2927632E+07   6750026E-01 -,8106E+04 -,6453E+04   ,9999855 -,0017483 -,0050896
T  354  1 ,2876162E+07   6750008E-01  ,4587E+04 -,6301E+04   ,9998175 -,0042049  ,0186366
T  355  1 ,2893531E+07   6750000E-01  ,3481E+04  ,5832E+04   ,9979940  ,0016057  ,0632886
T  356  1 ,2920905E+07   6750016E-01  ,1130E+05  ,9380E+04   ,9992906  ,0225207  ,0301862
T  357  1 ,2972217E+07   6750013E-01 -,8240E+04 -,1342E+05   ,9982332 -,0552970  ,0217408
T  358  1 ,2932498E+07   6750026E-01 -,1765E+05 -,2117E+05   ,9967968 -,0609807 -,0517450
T  359  1 ,2848836E+07   6750015E-01  ,4771E+04  ,1709E+05   ,9985310 -,0059103  ,0538597
T  360  1 ,2893077E+07   6750015E-01  ,1421E+05  ,1028E+05   ,9995905  ,0138197  ,0250584
T  361  1 ,2919256E+07   6750022E-01 -,1360E+04  ,1624E+04   ,9997395 -,0226227  ,0030345
T  362  1 ,2909051E+07   6750019E-01 -,1045E+05  ,6479E+04   ,9978816 -,0636647 -,0133823
T  363  1 ,2923961E+07   6750015E-01 -,1973E+05 -,8091E+04   ,9985783  ,0029277 -,0532232
T  364  1 ,2974761E+07   6750007E-01 -,6246E+04 -,8645E+04   ,9999074 -,0072186 -,0115395
T  365  1 ,2939317E+07   6750012E-01 -,3956E+04  ,1552E+05   ,9979657 -,0037318  ,0636432
T  366  1 ,3004754E+07   6750009E-01 -,6716E+04  ,2090E+04   ,9992167 -,0353475  ,0177893
T  367  1 ,2910611E+07   6750006E-01 -,1158E+05  ,1160E+05   ,9993338 -,0178578  ,0318274
T  368  1 ,2931738E+07   6750016E-01  ,4511E+04 -,7859E+04   ,9997229  ,0150954 -,0180649
T  369  1 ,2944124E+07   6750009E-01  ,5576E+04 -,7116E+04   ,9999657  ,0058969 -,0058083
T  370  1 ,2919643E+07   6750020E-01 -,3828E+04  ,6561E+04   ,9996966  ,0001459  ,0246300
T  371  1 ,2889643E+07   6750005E-01  ,1495E+05  ,7247E+04   ,9991543  ,0399629  ,0096803
T  372  1 ,2868447E+07   6750019E-01  ,5206E+04  ,5869E+04   ,9999409  ,0108626 -,0004677
T  373  1 ,2891312E+07   6750024E-01 -,8706E+04 -,8959E+04   ,9957438 -,0656937 -,0646422
T  374  1 ,2941974E+07   6750012E-01 -,5168E+04  ,4875E+04   ,9996480 -,0121391  ,0235889
T  375  1 ,2864287E+07   6750025E-01  ,5054E+04 -,4517E+04   ,9997842  ,0022240 -,0206531
T  376  1 ,2902174E+07   6750019E-01  ,2788E+05 -,8422E+04   ,8824731  ,3834559 -,2724021
T  377  1 ,2895055E+07   6750024E-01 -,2573E+04 -,1489E+04   ,9997454 -,0183304 -,0131570
T  378  1 ,2900909E+07   6750026E-01 -,6528E+04 -,5119E+04   ,9997224  ,0170327  ,0162763
T  379  1 ,2932507E+07   6750027E-01  ,3303E+04 -,5865E+04   ,9991519  ,0220188 -,0347945
T  380  1 ,2951084E+07   6750025E-01  ,2295E+05 -,3563E+03   ,9978974  ,0642876 -,0082446
T  381  1 ,2851167E+07   6750012E-01  ,9049E+04  ,2167E+05   ,9996436 -,0214755  ,0158570
T  382  1 ,2908149E+07   6750020E-01 -,1185E+05 -,1707E+04   ,9982608 -,0544577 -,0225753
T  383  1 ,2858607E+07   6750016E-01 -,2081E+04  ,5702E+04   ,9998965  ,0105779  ,0097499
T  384  1 ,2845391E+07   6750010E-01 -,7584E+04  ,5565E+04   ,9985244 -,0485330  ,0243626
T  385  1 ,2928824E+07   6750010E-01  ,6059E+03  ,1034E+05   ,9985657 -,0367277  ,0389565
T  386  1 ,2920664E+07   6750019E-01  ,1743E+04  ,5057E+03   ,9986259  ,0524056 -,0000618
T  387  1 ,2867264E+07   6750024E-01  ,9294E+05 -,3121E+05   ,9703803  ,2332191 -,0630148
T  388  1 ,2891166E+07   6750015E-01  ,4430E+04  ,3530E+03   ,9999346  ,0103257  ,0049139
T  389  1 ,2944611E+07   6750005E-01 -,5598E+04 -,9274E+04   ,9998839  ,0135924 -,0068823
T  390  1 ,2986444E+07   6750021E-01  ,1743E+04 -,1305E+05   ,9993021  ,0271579 -,0256479
T  391  1 ,2905507E+07   6750016E-01  ,1993E+05 -,1751E+05   ,9984600  ,0409001 -,0374813
T  392  1 ,2827461E+07   6750024E-01  ,1492E+06  ,8995E+05   ,9679631  ,2185890  ,1235572
T  393  1 ,2897314E+07   6750006E-01  ,5273E+04  ,3013E+04   ,9998219 -,0188173 -,0014656
T  394  1 ,2990056E+07   6750014E-01  ,9460E+02  ,8727E+04   ,9995426 -,0062502  ,0295882
T  395  1 ,2917162E+07   6750027E-01 -,5659E+04  ,3395E+05   ,9984275 -,0043605  ,0558881
T  396  1 ,2858510E+07   6750027E-01 -,5438E+04  ,1811E+04   ,9996785 -,0224916 -,0117024
T  397  1 ,2886093E+07   6750015E-01  ,1947E+04 -,9433E+04   ,9999580  ,0004086  ,0091514
T  398  1 ,2955643E+07   6750008E-01  ,7454E+03 -,3412E+04   ,9984872 -,0472268  ,0281597
T  399  1 ,2930638E+07   6750026E-01 -,1047E+05 -,8936E+03   ,9998303 -,0121310 -,0138671
T  400  1 ,2910739E+07   6750002E-01 -,2778E+04  ,6603E+04   ,9991891 -,0356947 -,0186304
T  401  1 ,2895260E+07   6750000E-01 -,1342E+05 -,1648E+05   ,9984412 -,0359606 -,0426840
T  402  1 ,2822120E+07   6750005E-01  ,1490E+05  ,1211E+05   ,9993265  ,0354329  ,0095392
T  403  1 ,2930920E+07   6750006E-01 -,1602E+05  ,5729E+04   ,9985225 -,0526944  ,0132744
T  404  1 ,2799600E+07   6750024E-01  ,1151E+05  ,8159E+04   ,9986890  ,0304513  ,0411452
T  405  1 ,2964402E+07   6750015E-01 -,2865E+04  ,1939E+05   ,9988851  ,0229138  ,0412739
T  406  1 ,2912608E+07   6750014E-01  ,1310E+05  ,2124E+04   ,9997337  ,0223291 -,0058219
T  407  1 ,2940204E+07   6750004E-01  ,1330E+05  ,1262E+05   ,9995634  ,0239541  ,0172964
T  408  1 ,2844836E+07   6750007E-01  ,1546E+05 -,1927E+05   ,9978801  ,0391764 -,0519672
T  409  1 ,2813767E+07   6750017E-01 -,4143E+04 -,1076E+05   ,9994669 -,0047344 -,0323030
T  410  1 ,2838065E+07   6750018E-01  ,7368E+04 -,4704E+04   ,9970936  ,0456969 -,0609594
T  411  1 ,2917326E+07   6750003E-01 -,2967E+04  ,7354E+04   ,9995018 -,0173947  ,0263368
T  412  1 ,2885884E+07   6750010E-01 -,8195E+04  ,2494E+04   ,9985548 -,0537425 -,0001853
T  413  1 ,2926061E+07   6750013E-01 -,1389E+04 -,1693E+05   ,9975310  ,0265295 -,0650231
T  414  1 ,2909081E+07   6750018E-01  ,8354E+04 -,5188E+04   ,9996842  ,0118305 -,0221693
T  415  1 ,2901991E+07   6750014E-01  ,9013E+04  ,1361E+04   ,9993334  ,0363507  ,0033647
T  416  1 ,2909270E+07   6750019E-01  ,1451E+05 -,3850E+04   ,9996738  ,0212937 -,0140988
T  417  1 ,2857701E+07   6750019E-01  ,1657E+03  ,1087E+05   ,9999120  ,0114370  ,0067280
T  418  1 ,2910653E+07   6750006E-01 -,2435E+04 -,5083E+04   ,9999100  ,0112110 -,0073673
T  419  1 ,2854165E+07   6750007E-01  ,5714E+04 -,1584E+05   ,9985732 -,0033778 -,0532938
T  420  1 ,2928668E+07   6750023E-01 -,5710E+04  ,1179E+05   ,9989702 -,0250373  ,0378383
T  421  1 ,2902952E+07   6750020E-01 -,9967E+04  ,9101E+04   ,9971276 -,0565700  ,0503633
T  422  1 ,2925591E+07   6750018E-01  ,2128E+04  ,1782E+05   ,9993022 -,0276807  ,0250795
T  423  1 ,2912328E+07   6750026E-01 -,1918E+04  ,8290E+04   ,9953186  ,0827049  ,0500071
T  424  1 ,2959758E+07   6750024E-01 -,1122E+05  ,6850E+04   ,9984708 -,0523985  ,0176214
T  425  1 ,2875854E+07   6750003E-01 -,6581E+04  ,1298E+05   ,9990781  ,0163923  ,0396773
T  426  1 ,2923357E+07   6750004E-01  ,2190E+05  ,1258E+03   ,9992622  ,0379258  ,0060652
T  427  1 ,2901947E+07   6750016E-01  ,2537E+04 -,1287E+05   ,9967946  ,0428884 -,0675359
T  428  1 ,2874235E+07   6750022E-01  ,7767E+04 -,7565E+04   ,9998164  ,0132627 -,0138334
T  429  1 ,2943756E+07   6750024E-01  ,1785E+04  ,1363E+04   ,9999583 -,0072974 -,0054828
T  430  1 ,2946911E+07   6750008E-01  ,1402E+04 -,7980E+04   ,9992276  ,0319592 -,0228635
T  431  1 ,2887559E+07   6750023E-01  ,1966E+05  ,5693E+03   ,9966074  ,0812647 -,0130270
T  432  1 ,2955676E+07   6750012E-01  ,5601E+04 -,6851E+04   ,9999833 -,0045559 -,0035446
T  433  1 ,2877283E+07   6750020E-01  ,1669E+05 -,3083E+04   ,9987377  ,0368976  ,0340833
T  434  1 ,2942613E+07   6750012E-01  ,4248E+04 -,8979E+04   ,9994357  ,0089480 -,0323746
T  435  1 ,2932186E+07   6750011E-01  ,7018E+04 -,1486E+04   ,9996503  ,0263234  ,0025064
T  436  1 ,2948082E+07   6750002E-01 -,1913E+04  ,1463E+05   ,9994099 -,0327140  ,0104685
T  437  1 ,2964178E+07   6750016E-01 -,4135E+04  ,2038E+04   ,9997900 -,0103702 -,0176758
T  438  1 ,2942987E+07   6750026E-01 -,6473E+04  ,7217E+04   ,9997410  ,0145029  ,0175385
T  439  1 ,2846401E+07   6750014E-01 -,4055E+05 -,1452E+04   ,9940919 -,1079063 -,0117304
T  440  1 ,2886199E+07   6750026E-01  ,7642E+04 -,7217E+04   ,9991970  ,0400659 -,0003450
T  441  1 ,2879559E+07   6750025E-01 -,8790E+04 -,1033E+05   ,9983682 -,0448318 -,0353699
T  442  1 ,2842312E+07   6750017E-01 -,4308E+04  ,4035E+04   ,9996452  ,0055653  ,0260489
T  443  1 ,2904397E+07   6750022E-01  ,2460E+04  ,7534E+04   ,9995948  ,0207452  ,0194882
T  444  1 ,2909948E+07   6750019E-01 -,5951E+04 -,2887E+04   ,9996143  ,0042558 -,0274417
T  445  1 ,2870929E+07   6750023E-01  ,3590E+04 -,4517E+04   ,9997951  ,0113581 -,0167562
T  446  1 ,2878868E+07   6750001E-01 -,2501E+05  ,1693E+04   ,9984522 -,0555089 -,0034691
T  447  1 ,2944367E+07   6750022E-01 -,6201E+04  ,3423E+04   ,9997609 -,0173638  ,0132877
T  448  1 ,2988105E+07   6750025E-01 -,1105E+05  ,3578E+04   ,9992362 -,0313964  ,0232651
T  449  1 ,2918171E+07   6750021E-01  ,1397E+02  ,1481E+05   ,9991908 -,0030926  ,0401013
T  450  1 ,2868739E+07   6750012E-01 -,1462E+05  ,5525E+04   ,9991966 -,0368706  ,0157067
T  451  1 ,2879370E+07   6750003E-01 -,7168E+03 -,1128E+05   ,9990331 -,0261061 -,0353732
T  452  1 ,2937010E+07   6750010E-01 -,2033E+05  ,1766E+05   ,9973960 -,0466617  ,0549905
T  453  1 ,2911388E+07   6750016E-01  ,3795E+04 -,9813E+04   ,9989129  ,0345513 -,0312911
T  454  1 ,2929882E+07   6750024E-01  ,2290E+04 -,6941E+04   ,9996274 -,0086187 -,0258990
T  455  1 ,2891434E+07   6750012E-01 -,1829E+05 -,1326E+05   ,9951508 -,0710201 -,0680519
T  456  1 ,2882889E+07   6750003E-01 -,5822E+04 -,2085E+03   ,9999703 -,0017553 -,0075072
T  457  1 ,2805448E+07   6750009E-01  ,8165E+04 -,5499E+04   ,9992931  ,0004074 -,0375928
T  458  1 ,2957114E+07   6750003E-01 -,6858E+04  ,8079E+04   ,9994464 -,0317616 -,0098997
T  459  1 ,2846449E+07   6750021E-01  ,1423E+05  ,7730E+04   ,9994504  ,0270069  ,0192213
T  460  1 ,2879721E+07   6750018E-01 -,1933E+04  ,2846E+04   ,9996835 -,0191972 -,0162593
T  461  1 ,2881096E+07   6750022E-01  ,8320E+04  ,1275E+05   ,9995748 -,0265472  ,0120605
T  462  1 ,2862057E+07   6750019E-01 -,1471E+05 -,3750E+04   ,9987857 -,0297386 -,0392772
T  463  1 ,2927639E+07   6750023E-01  ,1431E+04  ,4360E+04   ,9999173 -,0050569  ,0118275
T  464  1 ,2847397E+07   6750015E-01 -,4643E+04 -,9004E+04   ,9994713 -,0102008 -,0308723
T  465  1 ,2912132E+07   6750025E-01 -,4297E+04  ,1204E+05   ,9972002 -,0337499  ,0667291
T  466  1 ,2876814E+07   6750001E-01 -,9774E+04  ,1154E+05   ,9986727 -,0455489  ,0240462
T  467  1 ,2874704E+07   6750002E-01 -,2153E+05 -,1070E+05   ,9982159 -,0538656 -,0257595
T  468  1 ,2955107E+07   6750011E-01  ,8161E+04  ,1072E+05   ,9991835  ,0285977  ,0285378
T  469  1 ,2824174E+07   6750002E-01  ,9009E+04 -,2215E+04   ,9992125  ,0359085 -,0168832
T  470  1 ,2894836E+07   6750008E-01 -,7545E+04  ,1605E+05   ,9988133 -,0151520  ,0462861
T  471  1 ,2889200E+07   6750027E-01 -,1131E+04  ,7813E+04   ,9989352 -,0380456  ,0260944
T  472  1 ,2915310E+07   6750007E-01 -,8467E+04 -,1320E+05   ,9990905 -,0079154 -,0419000
T  473  1 ,2876971E+07   6750018E-01  ,1130E+05 -,1636E+05   ,9976183 -,0076971 -,0685460
T  474  1 ,2912908E+07   6750012E-01 -,9559E+04 -,1792E+05   ,9978262 -,0099421 -,0651457
T  475  1 ,2930110E+07   6750023E-01  ,1105E+04  ,1631E+05   ,9980705  ,0113753  ,0610406
T  476  1 ,2908082E+07   6750023E-01 -,4142E+04  ,6157E+04   ,9999382  ,0064787  ,0090312
T  477  1 ,2907770E+07   6750011E-01  ,1034E+05  ,6533E+04   ,9999477 -,0078247 -,0065845
T  478  1 ,2888958E+07   6750024E-01  ,2483E+04 -,2886E+05   ,9960848  ,0193835 -,0862521
T  479  1 ,2894223E+07   6750010E-01  ,1347E+05  ,1216E+05   ,9974155  ,0424497  ,0579683
T  480  1 ,2907386E+07   6750012E-01  ,2484E+05 -,2428E+05   ,9982575  ,0417517 -,0416978
T  481  1 ,2841433E+07   6750016E-01  ,8467E+04 -,1392E+05   ,9997557  ,0150559 -,0161819
T  482  1 ,2928072E+07   6750013E-01 -,5724E+04 -,2925E+04   ,9999810 -,0061300 -,0006714
T  483  1 ,2916074E+07   6750015E-01 -,4415E+04  ,1077E+05   ,9987018 -,0383622  ,0335107
T  484  1 ,2929323E+07   6750025E-01 -,1381E+04 -,5935E+04   ,9994392 -,0184253 -,0279611
T  485  1 ,2960863E+07   6750026E-01  ,6869E+04 -,5807E+04   ,9999846  ,0022165 -,0050849
T  486  1 ,2916380E+07   6750001E-01 -,3136E+05  ,9854E+03   ,9977999 -,0662481  ,0025554
T  487  1 ,2921943E+07   6750027E-01  ,7033E+04 -,3835E+04   ,9987651  ,0429057 -,0250471
T  488  1 ,2880119E+07   6750021E-01 -,9570E+04  ,1590E+04   ,9992794 -,0377253  ,0041882
T  489  1 ,2973122E+07   6750001E-01 -,1377E+05 -,6909E+04   ,9993312 -,0314006 -,0187403
T  490  1 ,2888511E+07   6750001E-01  ,1749E+05  ,5772E+04   ,9998856  ,0069324  ,0134455
T  491  1 ,3004532E+07   6750016E-01 -,1087E+04 -,6961E+04   ,9998635  ,0120528 -,0113029
T  492  1 ,2881877E+07   6750025E-01  ,1784E+04  ,7876E+04   ,9990709  ,0081098  ,0423278
