T  243  1 ,1760175E+07   5200007E-01  ,8056E+04 -,2023E+05   ,9993721  ,0156818 -,0317717
T  244  1 ,1861956E+07   5200000E-01  ,1383E+05  ,1115E+05   ,9981627  ,0289561  ,0532233
T  245  1 ,1770757E+07   5200007E-01  ,2477E+04 -,5960E+03   ,9991868  ,0391463 -,0096592
T  246  1 ,1753751E+07   5200005E-01  ,1945E+05  ,7637E+04   ,9978807  ,0650025  ,0029580
T  247  1 ,1748988E+07   5200022E-01  ,4197E+04 -,6577E+04   ,9997425 -,0038132 -,0223693
T  248  1 ,1820983E+07   5200025E-01  ,5790E+04  ,1635E+05   ,9993151 -,0215200  ,0301047
T  249  1 ,1790782E+07   5200023E-01  ,6944E+04  ,1134E+04   ,9997848  ,0143482  ,0149798
T  250  1 ,1775157E+07   5200008E-01 -,1883E+05  ,9219E+04   ,9942941 -,0880426  ,0602307
T  251  1 ,1848441E+07   5200002E-01  ,5592E+04 -,3544E+04   ,9998004  ,0187029  ,0070327
T  252  1 ,1786818E+07   5200020E-01  ,3104E+03 -,4524E+03   ,9998253 -,0092889  ,0162223
T  253  1 ,1748167E+07   5200019E-01  ,5116E+05 -,1021E+06   ,9179884  ,1744679 -,3561715
T  254  1 ,1793202E+07   5200020E-01  ,4762E+04 -,8868E+03   ,9986520 -,0191623  ,0482385
T  255  1 ,1810152E+07   5200004E-01 -,1218E+04 -,7359E+04   ,9994741 -,0235182 -,0223235
T  256  1 ,1713348E+07   5200023E-01 -,6401E+04 -,1152E+05   ,9974157 -,0355960 -,0624086
T  257  1 ,1736069E+07   5200015E-01 -,1027E+05 -,6243E+04   ,9962234 -,0700084 -,0513596
T  258  1 ,1783225E+07   5200021E-01  ,6647E+04  ,3944E+04   ,9978228  ,0653957  ,0085427
T  259  1 ,1857010E+07   5200021E-01 -,1268E+05  ,7660E+04   ,9985129 -,0005180  ,0545140
T  260  1 ,1840211E+07   5200022E-01  ,1598E+05 -,1693E+05   ,9984233  ,0327397 -,0455962
T  261  1 ,1808252E+07   5200023E-01 -,1136E+05 -,2516E+01   ,9995875 -,0197972 -,0208040
T  262  1 ,1818559E+07   5200010E-01 -,1741E+04  ,4961E+04   ,9999743  ,0070114  ,0014815
T  263  1 ,1827796E+07   5200020E-01  ,2973E+03 -,2996E+05   ,9947898  ,0095468 -,1014991
T  264  1 ,1825565E+07   5200008E-01  ,1351E+05  ,2202E+05   ,9960616  ,0223920  ,0857898
T  265  1 ,1846199E+07   5200024E-01 -,4575E+04  ,1129E+05   ,9989715 -,0175256  ,0418192
T  266  1 ,1719222E+07   5200026E-01 -,1303E+05  ,2647E+05   ,9900565 -,0439691  ,1336219
T  267  1 ,1786647E+07   5200010E-01  ,6064E+04  ,9379E+04   ,9990320  ,0026798  ,0439070
T  268  1 ,1780348E+07   5200023E-01  ,4166E+04 -,1697E+03   ,9997963  ,0026887 -,0200012
T  269  1 ,1787086E+07   5200009E-01  ,6568E+04  ,1253E+05   ,9964142  ,0245871  ,0809585
T  270  1 ,1868184E+07   5200005E-01 -,1237E+05  ,7707E+04   ,9990009 -,0398264  ,0202751
T  271  1 ,1783540E+07   5200025E-01  ,4613E+04  ,1582E+05   ,9997659 -,0209702 -,0053335
T  272  1 ,1782783E+07   5200003E-01 -,8515E+04  ,6104E+04   ,9994737 -,0315633  ,0074886
T  273  1 ,1788931E+07   5200005E-01  ,2860E+04 -,6162E+04   ,9998451  ,0018007  ,0175087
T  274  1 ,1847465E+07   5200025E-01  ,1903E+05 -,1041E+05   ,9980887  ,0589754 -,0184644
T  275  1 ,1869636E+07   5200018E-01  ,1598E+05  ,2157E+04   ,9976860  ,0554804  ,0393004
T  276  1 ,1840151E+07   5200008E-01 -,9013E+04  ,3000E+04   ,9996491 -,0256911  ,0064591
T  277  1 ,1757355E+07   5200000E-01 -,2508E+05 -,4897E+04   ,9899696 -,1234427 -,0687177
T  278  1 ,1767269E+07   5200018E-01 -,1356E+05  ,1109E+05   ,9973524 -,0659723  ,0305921
T  279  1 ,1762974E+07   5200010E-01  ,3311E+04 -,1712E+05   ,9987251  ,0022520 -,0504295
T  280  1 ,1818066E+07   5200008E-01 -,3906E+04 -,8751E+04   ,9996932  ,0034617 -,0245277
T  281  1 ,1771103E+07   5200027E-01  ,7660E+04 -,6162E+04   ,9995978  ,0113301 -,0259964
T  282  1 ,1752308E+07   5200026E-01 -,4124E+04  ,6982E+04   ,9995504 -,0124759  ,0272656
T  283  1 ,1822149E+07   5200020E-01 -,1649E+05 -,2335E+05   ,9958654 -,0372574 -,0828498
T  284  1 ,1737471E+07   5200007E-01 -,6908E+04  ,7680E+04   ,9988787 -,0208061  ,0425255
T  285  1 ,1860787E+07   5200021E-01  ,3130E+04  ,3015E+04   ,9996868  ,0170798 -,0182935
T  286  1 ,1809778E+07   5200003E-01 -,5018E+03  ,1204E+05   ,9974722  ,0078794  ,0706194
T  287  1 ,1787944E+07   5200026E-01  ,3968E+04  ,2583E+03   ,9998587  ,0141666  ,0090451
T  288  1 ,1793078E+07   5200020E-01  ,1918E+05  ,4211E+03   ,9983616  ,0521776  ,0234880
T  289  1 ,1811334E+07   5200024E-01 -,1775E+04  ,2021E+05   ,9972771 -,0140265  ,0723986
T  290  1 ,1820854E+07   5200016E-01 -,2690E+04 -,2294E+04   ,9998653 -,0146984 -,0073048
T  291  1 ,1789314E+07   5200025E-01 -,2585E+05 -,2944E+05   ,9873428 -,1529620 -,0419148
T  292  1 ,1740501E+07   5200026E-01 -,2929E+04 -,8510E+03   ,9990615 -,0321894 -,0289804
T  293  1 ,1767183E+07   5200025E-01 -,1086E+04  ,7417E+04   ,9993844  ,0108701  ,0333563
T  294  1 ,1828470E+07   5200018E-01 -,9994E+03  ,9440E+04   ,9999131  ,0063641  ,0115477
T  295  1 ,1806161E+07   5200014E-01  ,2852E+05 -,1687E+05   ,9862034  ,1579545 -,0495304
T  296  1 ,1814991E+07   5200000E-01  ,1065E+05 -,1792E+04   ,9958022  ,0912766 -,0068212
T  297  1 ,1743906E+07   5200002E-01 -,5396E+04 -,1464E+05   ,9992031 -,0234337 -,0323127
T  298  1 ,1773898E+07   5200004E-01  ,6840E+04 -,8262E+04   ,9997177  ,0143731 -,0189216
T  299  1 ,1836630E+07   5200026E-01  ,1018E+05  ,6308E+04   ,9994620  ,0191558  ,0266230
T  300  1 ,1849284E+07   5200004E-01 -,2383E+04 -,1859E+03   ,9998471 -,0172380 -,0029516
T  301  1 ,1827879E+07   5200011E-01 -,4181E+04 -,3243E+04   ,9990779 -,0142152 -,0405126
T  302  1 ,1725384E+07   5200023E-01 -,4186E+05  ,1327E+04   ,9874956 -,1567986  ,0163315
T  303  1 ,1817276E+07   5200003E-01 -,1012E+05  ,1191E+04   ,9983263 -,0410706  ,0407170
T  304  1 ,1746407E+07   5200017E-01 -,3995E+04  ,1294E+05   ,9939275 -,0674817  ,0869160
T  305  1 ,1842025E+07   5200017E-01 -,6083E+04 -,2712E+04   ,9998537 -,0138692 -,0100088
T  306  1 ,1837238E+07   5200027E-01  ,2554E+03 -,3048E+04   ,9995415 -,0139613 -,0268670
T  307  1 ,1841041E+07   5200014E-01 -,7289E+04  ,2784E+04   ,9999268 -,0095277  ,0074598
T  308  1 ,1806600E+07   5200010E-01 -,2141E+05 -,2369E+05   ,9946339 -,0703442 -,0758621
T  309  1 ,1819703E+07   5200009E-01 -,1075E+05 -,3643E+03   ,9985467 -,0522308 -,0132828
T  310  1 ,1807780E+07   5200006E-01 -,1859E+05  ,9729E+03   ,9969239 -,0778821  ,0087833
T  311  1 ,1755206E+07   5200014E-01 -,6656E+04  ,4188E+04   ,9991025 -,0414993  ,0084867
T  312  1 ,1838132E+07   5200014E-01 -,9027E+04 -,9102E+04   ,9975665 -,0346002 -,0605300
T  313  1 ,1729924E+07   5200017E-01  ,8535E+04 -,1352E+05   ,9944644  ,0616019 -,0851217
T  314  1 ,1845835E+07   5200018E-01  ,1582E+05  ,2729E+05   ,9900790  ,0821851  ,1139702
T  315  1 ,1789230E+07   5200012E-01 -,1328E+05  ,1935E+05   ,9886041 -,0988505  ,1135360
T  316  1 ,1719094E+07   5200023E-01 -,4363E+04 -,3626E+04   ,9993082 -,0188107 -,0320821
T  317  1 ,1771948E+07   5200007E-01 -,1227E+05  ,1279E+04   ,9997540 -,0208215 -,0076436
T  318  1 ,1779332E+07   5200020E-01  ,1731E+04 -,5543E+04   ,9992996  ,0327710 -,0180641
T  319  1 ,1833726E+07   5200020E-01  ,2222E+05 -,3881E+05   ,9880267  ,0688393 -,1380737
T  320  1 ,1735475E+07   5200004E-01 -,2297E+04  ,6512E+04   ,9873725  ,0936304  ,1277850
T  321  1 ,1776785E+07   5200008E-01 -,1506E+05 -,3166E+05   ,9939242 -,1058682 -,0301111
T  322  1 ,1834803E+07   5200005E-01  ,1046E+05 -,6034E+04   ,9990356  ,0438306  ,0026041
T  323  1 ,1828446E+07   5200022E-01  ,6560E+04  ,9751E+04   ,9994303  ,0310491  ,0132269
T  324  1 ,1832766E+07   5200026E-01  ,8674E+03 -,8212E+04   ,9956260  ,0442194 -,0823012
T  325  1 ,1818955E+07   5200016E-01 -,3757E+04  ,4712E+04   ,9993218 -,0317144  ,0187103
T  326  1 ,1821985E+07   5200021E-01 -,1946E+05 -,1604E+05   ,9961919 -,0776793 -,0395942
T  327  1 ,1744202E+07   5200002E-01 -,1814E+05 -,6207E+04   ,9983271  ,0455501 -,0356116
T  328  1 ,1879642E+07   5200012E-01 -,2135E+05 -,2521E+04   ,9955159 -,0932483 -,0159004
T  329  1 ,1792224E+07   5200015E-01 -,5419E+04  ,1066E+05   ,9998065 -,0088604 -,0175609
T  330  1 ,1816258E+07   5200017E-01  ,3157E+04  ,9653E+03   ,9999298  ,0102041 -,0060184
T  331  1 ,1783082E+07   5200020E-01 -,4046E+04 -,1036E+04   ,9992750 -,0018206 -,0380281
T  332  1 ,1778791E+07   5200008E-01 -,9976E+04 -,4359E+04   ,9994884 -,0191013  ,0256542
T  333  1 ,1778331E+07   5200000E-01  ,4852E+05  ,1760E+05   ,9583402  ,2664786  ,1028257
T  334  1 ,1903742E+07   5200023E-01  ,7220E+04  ,1140E+05   ,9955527  ,0224710  ,0914865
T  335  1 ,1801557E+07   5200026E-01 -,1123E+05 -,1114E+05   ,9846155 -,0807023 -,1549824
T  336  1 ,1831508E+07   5200013E-01  ,1687E+04 -,5725E+04   ,9982152 -,0560465  ,0206221
T  337  1 ,1768763E+07   5200003E-01  ,7679E+04 -,3475E+03   ,9989722 -,0036312  ,0451821
T  338  1 ,1763213E+07   5200027E-01  ,1055E+05  ,1466E+05   ,9895402  ,0536545  ,1339079
T  339  1 ,1847253E+07   5200007E-01 -,2854E+04  ,6202E+04   ,9991398 -,0037002  ,0413031
T  340  1 ,1760045E+07   5200010E-01  ,6730E+04  ,7005E+04   ,9997244  ,0226562 -,0061428
T  341  1 ,1860056E+07   5200005E-01  ,9461E+04  ,7851E+04   ,9977950  ,0559362  ,0357259
T  342  1 ,1802497E+07   5200020E-01 -,8991E+03 -,1084E+05   ,9984057 -,0104078 -,0554769
T  343  1 ,1833148E+07   5200008E-01  ,9588E+04 -,1576E+05   ,9997622  ,0155101 -,0153280
T  344  1 ,1827859E+07   5200018E-01 -,2218E+05 -,4179E+05   ,9508959 -,0964763 -,2940907
T  345  1 ,1804444E+07   5200024E-01  ,3012E+04  ,2383E+04   ,9993392  ,0352585  ,0088274
T  346  1 ,1800052E+07   5200007E-01  ,1668E+04  ,9556E+04   ,9951954  ,0009777  ,0979043
T  347  1 ,1861170E+07   5200016E-01 -,1509E+04  ,1099E+05   ,9995901  ,0074877  ,0276326
T  348  1 ,1785128E+07   5200026E-01  ,4365E+04  ,1773E+04   ,9993185  ,0148292 -,0338035
T  349  1 ,1743532E+07   5200025E-01 -,6780E+03  ,7600E+04   ,9973742  ,0505644 -,0518463
T  350  1 ,1810293E+07   5200020E-01  ,1072E+04  ,8196E+04   ,9998091  ,0064923  ,0184308
T  351  1 ,1774335E+07   5200021E-01 -,5827E+04 -,4876E+04   ,9979675  ,0252017 -,0585297
T  352  1 ,1818463E+07   5200017E-01 -,4515E+04 -,1457E+04   ,9991615 -,0307334 -,0270506
T  353  1 ,1846870E+07   5200018E-01 -,2548E+04  ,8765E+03   ,9991551 -,0386594 -,0139467
T  354  1 ,1747440E+07   5200021E-01 -,1163E+05 -,4104E+04   ,9990323 -,0367075 -,0242291
T  355  1 ,1830213E+07   5200001E-01  ,9415E+04  ,4900E+03   ,9974310  ,0699718  ,0153380
T  356  1 ,1780867E+07   5200016E-01  ,5320E+04 -,1231E+05   ,9994771  ,0250496 -,0204448
T  357  1 ,1785626E+07   5200020E-01 -,1823E+05  ,1030E+05   ,9985084 -,0530138  ,0130554
T  358  1 ,1869249E+07   5200025E-01 -,4899E+04 -,1832E+05   ,9978434 -,0118222 -,0645665
T  359  1 ,1818747E+07   5200017E-01 -,6647E+03 -,2467E+05   ,9959948 -,0247900 -,0859055
T  360  1 ,1860968E+07   5200026E-01 -,5720E+04 -,1286E+05   ,9998921 -,0128767 -,0070736
T  361  1 ,1821003E+07   5200021E-01 -,1800E+05 -,4899E+04   ,9991823 -,0377635  ,0144415
T  362  1 ,1815593E+07   5200020E-01 -,3430E+04  ,5476E+05   ,9883171 -,0109317  ,1520189
T  363  1 ,1774104E+07   5200021E-01 -,2865E+04 -,3157E+05   ,9530781  ,2475397  ,1742592
T  364  1 ,1752350E+07   5200011E-01  ,3077E+05  ,1239E+05   ,9972409  ,0497840  ,0550657
T  365  1 ,1797957E+07   5200013E-01  ,5820E+05 -,1287E+05   ,9891608  ,1455657 -,0192762
T  366  1 ,1802210E+07   5200014E-01 -,3333E+04  ,6097E+04   ,9986504 -,0419722  ,0305879
T  367  1 ,1795150E+07   5200007E-01 -,1209E+05 -,4624E+04   ,9988121 -,0478802 -,0090519
T  368  1 ,1802223E+07   5200027E-01  ,6080E+04 -,2454E+04   ,9994435  ,0229075 -,0242456
T  369  1 ,1779475E+07   5200016E-01 -,9244E+04 -,1952E+05   ,9947533 -,0240603 -,0994336
T  370  1 ,1764464E+07   5200025E-01  ,4386E+04  ,4273E+04   ,9981087  ,0497170  ,0361568
T  371  1 ,1808581E+07   5200006E-01  ,1948E+04 -,6896E+04   ,9996823  ,0195828 -,0158696
T  372  1 ,1753521E+07   5200007E-01 -,1162E+05 -,4825E+04   ,9991906 -,0092813 -,0391408
T  373  1 ,1740413E+07   5200021E-01 -,1955E+05 -,1406E+04   ,9987661 -,0492365  ,0064811
T  374  1 ,1842890E+07   5200024E-01 -,8715E+04 -,1210E+05   ,9996835 -,0055582 -,0245345
T  375  1 ,1880715E+07   5200008E-01  ,1582E+05  ,9944E+04   ,9982154  ,0568789  ,0181896
T  376  1 ,1747881E+07   5200001E-01 -,4395E+04  ,7000E+04   ,9999130 -,0003555 -,0131856
T  377  1 ,1776733E+07   5200019E-01 -,1033E+05  ,4557E+04   ,9997283 -,0202370  ,0115644
T  378  1 ,1763217E+07   5200008E-01  ,1428E+05 -,8052E+04   ,9989404  ,0350701 -,0298037
T  379  1 ,1815995E+07   5200018E-01  ,2551E+05  ,1001E+05   ,9970545  ,0758818  ,0111441
T  380  1 ,1759563E+07   5200006E-01 -,9862E+04  ,5826E+04   ,9964590 -,0702220  ,0462428
T  381  1 ,1830092E+07   5200012E-01  ,2032E+05 -,1186E+05   ,9970699  ,0726521  ,0239422
T  382  1 ,1755380E+07   5200009E-01 -,5825E+04  ,4388E+04   ,9993484  ,0074452 -,0353191
T  383  1 ,1823433E+07   5200024E-01  ,3759E+04  ,7047E+04   ,9980702  ,0140913  ,0604761
T  384  1 ,1748644E+07   5200011E-01 -,5241E+04 -,6952E+04   ,9988099  ,0042212 -,0485888
T  385  1 ,1742976E+07   5200018E-01  ,1221E+04 -,1901E+05   ,8691999  ,0690346 -,4896180
T  386  1 ,1809110E+07   5200007E-01  ,3253E+04  ,6888E+04   ,9997406 -,0102600  ,0203343
T  387  1 ,1768262E+07   5200023E-01 -,1602E+04  ,1340E+02   ,9998374 -,0023563  ,0178764
T  388  1 ,1783224E+07   5200001E-01 -,2828E+05 -,1990E+05   ,9965197 -,0570240 -,0608008
T  389  1 ,1792679E+07   5200026E-01 -,4024E+04  ,1007E+05   ,9953343 -,0873251  ,0410359
T  390  1 ,1787601E+07   5200007E-01 -,1478E+05  ,1203E+04   ,9996216 -,0147248  ,0232330
T  391  1 ,1812030E+07   5200016E-01  ,2727E+03 -,2440E+04   ,9988656  ,0433032 -,0198063
T  392  1 ,1754316E+07   5200002E-01 -,3753E+04  ,2711E+04   ,9982399 -,0515459  ,0293276
T  393  1 ,1830813E+07   5200009E-01  ,5276E+04  ,7623E+04   ,9987842  ,0211973  ,0445068
T  394  1 ,1758018E+07   5200019E-01 -,8544E+04 -,1241E+04   ,9998026 -,0133657  ,0146993
T  395  1 ,1775558E+07   5200017E-01  ,5776E+04 -,1877E+05   ,9945880  ,0355991 -,0976088
T  396  1 ,1766075E+07   5200020E-01 -,5170E+05  ,2326E+05   ,9887059 -,1321527  ,0706847
T  397  1 ,1777311E+07   5200025E-01 -,1059E+05 -,3449E+04   ,9993318 -,0216200 -,0294711
T  398  1 ,1874868E+07   5200006E-01  ,7792E+04  ,6793E+04   ,9992718 -,0045807  ,0378805
T  399  1 ,1855444E+07   5200024E-01 -,1779E+04  ,1904E+05   ,9959878  ,0368945  ,0815303
T  400  1 ,1833492E+07   5200026E-01  ,1403E+03  ,1506E+05   ,9998824  ,0009795  ,0153037
T  401  1 ,1765666E+07   5200002E-01 -,5565E+04  ,3054E+04   ,9967074 -,0755150  ,0295276
T  402  1 ,1732512E+07   5200024E-01 -,6221E+03 -,1546E+05   ,9978290  ,0486051 -,0444390
T  403  1 ,1811073E+07   5200013E-01 -,1161E+05  ,7939E+03   ,9994696 -,0323097 -,0040758
T  404  1 ,1727517E+07   5200017E-01  ,4356E+04  ,5512E+04   ,9999028  ,0070245  ,0120416
T  405  1 ,1763064E+07   5200014E-01 -,1360E+05  ,6119E+03   ,9998740 -,0105976  ,0118176
T  406  1 ,1862494E+07   5200027E-01  ,8595E+04  ,3221E+04   ,9998329  ,0003837  ,0182775
T  407  1 ,1812382E+07   5200008E-01 -,9941E+04 -,1428E+05   ,9988897 -,0303386 -,0360406
T  408  1 ,1843332E+07   5200014E-01  ,6050E+04  ,1615E+05   ,9963933  ,0330258  ,0781643
T  409  1 ,1804547E+07   5200017E-01  ,3020E+04  ,1374E+05   ,9910848  ,0766887  ,1089488
T  410  1 ,1820733E+07   5200027E-01 -,7378E+03 -,1200E+05   ,9976363 -,0088479 -,0681433
T  411  1 ,1741510E+07   5200011E-01 -,1291E+05  ,5203E+04   ,9990918 -,0419782  ,0073100
T  412  1 ,1821420E+07   5200021E-01  ,2127E+05 -,2809E+04   ,9949012  ,0486479 -,0883459
T  413  1 ,1832102E+07   5200023E-01 -,1178E+05 -,7694E+04   ,9998541 -,0031810 -,0167838
T  414  1 ,1834363E+07   5200027E-01  ,2762E+04  ,3175E+04   ,9999468  ,0027505  ,0099378
T  415  1 ,1837532E+07   5200011E-01  ,6323E+04 -,1677E+04   ,9999548  ,0073516 -,0060362
T  416  1 ,1774705E+07   5200017E-01  ,7786E+04 -,4813E+04   ,9980192  ,0486837 -,0398448
T  417  1 ,1790596E+07   5200019E-01  ,1167E+04 -,7727E+04   ,9999922 -,0001064  ,0039548
T  418  1 ,1754341E+07   5200022E-01  ,8491E+04 -,3366E+05   ,9958569 -,0006809 -,0909317
T  419  1 ,1714821E+07   5200010E-01  ,9582E+04  ,3759E+04   ,9993000  ,0302324 -,0220357
T  420  1 ,1750400E+07   5200019E-01 -,5360E+05 -,1987E+05   ,9878272 -,1358666 -,0757473
T  421  1 ,1835251E+07   5200011E-01 -,4504E+04 -,9755E+04   ,9995624 -,0209376 -,0208951
T  422  1 ,1750965E+07   5200025E-01  ,1076E+05 -,1800E+05   ,9963444  ,0139619 -,0842782
T  423  1 ,1794704E+07   5200019E-01  ,6087E+04  ,5948E+04   ,9999036  ,0122830  ,0064709
T  424  1 ,1804143E+07   5200026E-01  ,2922E+05  ,2606E+04   ,9964471  ,0839360  ,0069250
T  425  1 ,1774667E+07   5200013E-01 -,1032E+04 -,5986E+04   ,9990645  ,0384549 -,0197806
T  426  1 ,1819859E+07   5200018E-01 -,3897E+04  ,2143E+04   ,9991510 -,0367901 -,0185389
T  427  1 ,1782778E+07   5200002E-01 -,3752E+04 -,8857E+04   ,9977328 -,0231630 -,0631883
T  428  1 ,1801551E+07   5200002E-01  ,9495E+04  ,1376E+05   ,9951693  ,0892185  ,0409641
T  429  1 ,1820351E+07   5200006E-01 -,1414E+05  ,4609E+04   ,9988697 -,0388693  ,0273588
T  430  1 ,1802910E+07   5200017E-01  ,3716E+03  ,6768E+04   ,9986779 -,0485540 -,0168804
T  431  1 ,1805669E+07   5200016E-01 -,5471E+04  ,1159E+05   ,9993183 -,0286380  ,0232963
T  432  1 ,1781029E+07   5200023E-01  ,1350E+05  ,5552E+04   ,9991204  ,0165345  ,0385369
T  433  1 ,1766586E+07   5200013E-01 -,8776E+04  ,2034E+04   ,9994158 -,0115313  ,0321726
T  434  1 ,1783014E+07   5200020E-01  ,2132E+05  ,2769E+05   ,9954099  ,0351465  ,0890166
T  435  1 ,1795902E+07   5200025E-01  ,5361E+04 -,3997E+04   ,9973250  ,0123952 -,0720357
T  436  1 ,1793661E+07   5200012E-01  ,4611E+03  ,1188E+04   ,9994747  ,0071731 -,0316046
T  437  1 ,1754712E+07   5200000E-01  ,2195E+04 -,4295E+04   ,9999090 -,0099831  ,0090731
T  438  1 ,1804138E+07   5200024E-01  ,9020E+04  ,3537E+04   ,9999304  ,0031892  ,0113609
T  439  1 ,1760267E+07   5200015E-01 -,2704E+04 -,1130E+04   ,9997860 -,0204715 -,0029783
T  440  1 ,1723348E+07   5200014E-01 -,1970E+05  ,1587E+05   ,9941557 -,0953479  ,0506274
T  441  1 ,1819248E+07   5200005E-01  ,5653E+04  ,1232E+05   ,9988219 -,0119542  ,0470305
T  442  1 ,1809803E+07   5200001E-01 -,5668E+04  ,6124E+03   ,9992986 -,0115513  ,0356202
T  443  1 ,1768953E+07   5200018E-01  ,1195E+05 -,1801E+05   ,9959297  ,0476609 -,0765012
T  444  1 ,1749927E+07   5200016E-01  ,1571E+05 -,8041E+04   ,9962294  ,0726248 -,0474616
T  445  1 ,1812793E+07   5200018E-01  ,3917E+04  ,1111E+05   ,9964217  ,0131732  ,0834877
T  446  1 ,1863207E+07   5200020E-01  ,2672E+04  ,1375E+05   ,9991172  ,0351397  ,0230239
T  447  1 ,1785874E+07   5200000E-01 -,8402E+04 -,1092E+05   ,9999137 -,0073597 -,0108855
T  448  1 ,1799900E+07   5200026E-01 -,3717E+05 -,1960E+05   ,9977010 -,0496755 -,0460981
T  449  1 ,1892959E+07   5200019E-01 -,1037E+05  ,1938E+02   ,9987423 -,0460055 -,0199335
T  450  1 ,1852215E+07   5200022E-01 -,1014E+05 -,8087E+03   ,9982002 -,0593713 -,0084474
T  451  1 ,1847577E+07   5200003E-01  ,1519E+05 -,6524E+04   ,9997741  ,0125612 -,0171458
T  452  1 ,1816255E+07   5200023E-01 -,3717E+04 -,1609E+04   ,9984878 -,0530818  ,0142955
T  453  1 ,1764635E+07   5200016E-01 -,4264E+04 -,2875E+04   ,9990535 -,0180086 -,0395966
T  454  1 ,1865230E+07   5200000E-01  ,1547E+04  ,2257E+05   ,9951483 -,0176937  ,0967824
T  455  1 ,1803957E+07   5200016E-01 -,3828E+04 -,4523E+04   ,9989716 -,0370136 -,0261855
T  456  1 ,1748800E+07   5200024E-01  ,4198E+04  ,1226E+04   ,9997830  ,0101884  ,0181724
T  457  1 ,1761850E+07   5200020E-01 -,5024E+04 -,4545E+03   ,9995353  ,0195080  ,0234247
T  458  1 ,1788283E+07   5200011E-01 -,3961E+03 -,1612E+04   ,9994910  ,0266235  ,0175770
T  459  1 ,1796743E+07   5200006E-01 -,5043E+04  ,2481E+03   ,9997294  ,0055944  ,0225799
T  460  1 ,1745535E+07   5200003E-01  ,1524E+05 -,1033E+04   ,9968983  ,0749717  ,0239379
T  461  1 ,1808901E+07   5200015E-01 -,4115E+04  ,8640E+04   ,9985704 -,0410071 -,0342859
T  462  1 ,1790847E+07   5200002E-01  ,1011E+05 -,6392E+04   ,9986475  ,0517321 -,0051989
T  463  1 ,1792171E+07   5200023E-01 -,3933E+04  ,1103E+04   ,9999261  ,0104462  ,0062142
T  464  1 ,1771757E+07   5200023E-01  ,8823E+04  ,3180E+04   ,9982241  ,0566013  ,0185710
T  465  1 ,1802413E+07   5200026E-01 -,1153E+05  ,5704E+04   ,9996251 -,0267205  ,0059735
T  466  1 ,1820712E+07   5200020E-01 -,2804E+04 -,1247E+04   ,9989730 -,0451218  ,0041284
T  467  1 ,1755544E+07   5200023E-01  ,2892E+04 -,6232E+04   ,9993918  ,0294914 -,0186104
T  468  1 ,1842919E+07   5200004E-01  ,9939E+04 -,3132E+04   ,9994516  ,0330874  ,0013356
T  469  1 ,1809279E+07   5200004E-01 -,9047E+04  ,4884E+04   ,9993478 -,0065115  ,0355175
T  470  1 ,1845545E+07   5200026E-01  ,8865E+04  ,6897E+04   ,9998197  ,0020158  ,0188814
T  471  1 ,1797285E+07   5200008E-01 -,1313E+05 -,7246E+04   ,9995729 -,0237182 -,0170699
T  472  1 ,1733075E+07   5200018E-01  ,2955E+05 -,2470E+04   ,8590348  ,5118357  ,0091387
T  473  1 ,1803308E+07   5200000E-01  ,1515E+04 -,1835E+05   ,9987058  ,0001777 -,0508589
T  474  1 ,1780084E+07   5200009E-01  ,2499E+04  ,1080E+05   ,9998895 -,0048258  ,0140618
T  475  1 ,1840242E+07   5200021E-01  ,2933E+03  ,1983E+05   ,9977046 -,0081054  ,0672291
T  476  1 ,1821874E+07   5200017E-01  ,6488E+04 -,8709E+04   ,9981555  ,0394577 -,0461368
T  477  1 ,1806975E+07   5200023E-01 -,5716E+04 -,1694E+04   ,9999974  ,0020421  ,0010196
T  478  1 ,1803955E+07   5200013E-01  ,1892E+05  ,2762E+05   ,9976570  ,0289053  ,0620088
T  479  1 ,1800700E+07   5200022E-01  ,1616E+04 -,6185E+04   ,9989199 -,0179097 -,0428752
T  480  1 ,1755464E+07   5200013E-01 -,2556E+04 -,6964E+03   ,9996432 -,0138732 -,0228271
T  481  1 ,1786758E+07   5200023E-01 -,1031E+05 -,1999E+05   ,9962165 -,0546003 -,0676122
T  482  1 ,1832563E+07   5200027E-01  ,1193E+04 -,1140E+05   ,9990104 -,0385865  ,0221211
T  483  1 ,1807915E+07   5200000E-01 -,6745E+04  ,1219E+05   ,9994877  ,0101795  ,0303425
T  484  1 ,1822676E+07   5200024E-01 -,3081E+04 -,3781E+04   ,9997164 -,0192553 -,0140100
T  485  1 ,1818750E+07   5200010E-01  ,8214E+04 -,3046E+03   ,9992791  ,0254777 -,0281454
T  486  1 ,1756772E+07   5200016E-01 -,1680E+05  ,9191E+04   ,9990360 -,0405419 -,0168345
T  487  1 ,1778309E+07   5200013E-01  ,7035E+04 -,9451E+03   ,9945395  ,0405303  ,0961693
T  488  1 ,1846736E+07   5200010E-01  ,2698E+04  ,3949E+04   ,9994606  ,0135073  ,0299343
T  489  1 ,1782736E+07   5200027E-01 -,1544E+04 -,1169E+05   ,9990720 -,0189051 -,0387001
T  490  1 ,1804038E+07   5200011E-01  ,2118E+04 -,8745E+04   ,9990789 -,0120340 -,0411885
T  491  1 ,1811235E+07   5200015E-01 -,2320E+05  ,7473E+04   ,9972189 -,0699710  ,0256625
T  492  1 ,1715686E+07   5200013E-01  ,1916E+04 -,4742E+04   ,9998183 -,0127687 -,0141548
