============================== SRIM-2013.00 ==============================
==============================================================================
=================  TRANSMIT.txt : File of Transmitted Ions  ==================
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(5,41 MeV) ==> Silicon( 68.3 um) ========================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T  201  1 ,4434879E+07   6830001E-01  ,8863E+03 -,1115E+05   ,9997951  ,0046454 -,0197022
T  202  1 ,4473500E+07   6830014E-01 -,1302E+05 -,7545E+03   ,9992491 -,0386381 -,0028733
T  203  1 ,4473494E+07   6830005E-01  ,5490E+04 -,1672E+05   ,9995885  ,0062060 -,0280068
T  204  1 ,4499648E+07   6830013E-01  ,8223E+04 -,4871E+04   ,9997810  ,0195428  ,0074876
T  205  1 ,4411129E+07   6830009E-01 -,4926E+04 -,7326E+04   ,9994686 -,0293059 -,0142751
T  206  1 ,4407515E+07   6830022E-01 -,4731E+04  ,1133E+05   ,9994507 -,0072324  ,0323419
T  207  1 ,4420913E+07   6830015E-01  ,5208E+04 -,3502E+04   ,9997629  ,0201242 -,0083170
T  208  1 ,4474403E+07   6830006E-01 -,3453E+04 -,5854E+04   ,9999161 -,0029997 -,0125992
T  209  1 ,4506228E+07   6830019E-01  ,1783E+04 -,1046E+04   ,9999110  ,0105685 -,0081414
T  210  1 ,4464312E+07   6830027E-01 -,1207E+05  ,2681E+04   ,9997283 -,0220914  ,0074299
T  211  1 ,4453942E+07   6830024E-01 -,1480E+04 -,4516E+03   ,9999917 -,0008256 -,0039975
T  212  1 ,4502387E+07   6830027E-01  ,1009E+05  ,1514E+05   ,9991132  ,0208769  ,0365646
T  213  1 ,4526167E+07   6830000E-01  ,1133E+04 -,8945E+04   ,9998618 -,0101344 -,0131773
T  214  1 ,4477172E+07   6830027E-01 -,1815E+05 -,9585E+04   ,9992805 -,0352713 -,0139442
T  215  1 ,4469772E+07   6830008E-01 -,1367E+05 -,2017E+05   ,9966515 -,0658892 -,0484186
T  216  1 ,4426106E+07   6830016E-01 -,5717E+04 -,1351E+05   ,9986214 -,0081351 -,0518562
T  217  1 ,4515052E+07   6830017E-01  ,8917E+02  ,7130E+04   ,9999478 -,0086449  ,0054446
T  218  1 ,4483899E+07   6830023E-01  ,1527E+05 -,9479E+04   ,9996951  ,0236934 -,0069476
T  219  1 ,4477489E+07   6830026E-01 -,1489E+04 -,7457E+04   ,9996287 -,0032532 -,0270519
T  220  1 ,4519508E+07   6830006E-01 -,4521E+03 -,6451E+03   ,9999806 -,0010381  ,0061363
T  221  1 ,4525032E+07   6830020E-01 -,1231E+05 -,1979E+04   ,9990139 -,0442923  ,0030832
T  222  1 ,4517572E+07   6830010E-01 -,9283E+04  ,4838E+03   ,9996958 -,0215945 -,0119188
T  223  1 ,4507255E+07   6830015E-01 -,6044E+04  ,1260E+05   ,9996145 -,0029101  ,0276112
T  224  1 ,4545639E+07   6830025E-01  ,1415E+05  ,2460E+04   ,9984531  ,0547527  ,0096757
T  225  1 ,4483561E+07   6830023E-01  ,2649E+04 -,2224E+04   ,9996689 -,0096445 -,0238569
T  226  1 ,4473584E+07   6830026E-01  ,2798E+04  ,2257E+04   ,9998244 -,0176460  ,0063128
T  227  1 ,4474797E+07   6830017E-01  ,1885E+05 -,2998E+05   ,9522389  ,1435262 -,2695204
T  228  1 ,4483051E+07   6830025E-01  ,4001E+04  ,6454E+04   ,9995810  ,0118893  ,0263895
T  229  1 ,4465008E+07   6830011E-01  ,1189E+04 -,6155E+03   ,9999556  ,0065182  ,0067988
T  230  1 ,4456418E+07   6830001E-01  ,2587E+04 -,2938E+04   ,9999994 -,0002461  ,0010413
T  231  1 ,4517988E+07   6830008E-01  ,4449E+04 -,3783E+03   ,9999723  ,0062209 -,0040860
T  232  1 ,4478653E+07   6830023E-01  ,2620E+04 -,4754E+04   ,9995491  ,0254856 -,0158746
T  233  1 ,4471569E+07   6830021E-01 -,2477E+05 -,3601E+03   ,9986920 -,0508405  ,0054376
T  234  1 ,4473275E+07   6830025E-01 -,3879E+04 -,3886E+04   ,9999772  ,0014654 -,0065939
T  235  1 ,4537324E+07   6830026E-01  ,2763E+04  ,6190E+04   ,9999998 -,0006576  ,0002367
T  236  1 ,4542753E+07   6830005E-01 -,3870E+03  ,9952E+04   ,9999629 -,0044324  ,0073889
T  237  1 ,4543974E+07   6830019E-01  ,4056E+04 -,7503E+03   ,9999869 -,0049160 -,0014368
T  238  1 ,4502449E+07   6830023E-01 -,1289E+04  ,1035E+05   ,9998348  ,0046492  ,0175724
T  239  1 ,4501943E+07   6830026E-01 -,9232E+04  ,9294E+04   ,9997043 -,0152986  ,0189005
T  240  1 ,4511339E+07   6830008E-01 -,1302E+04  ,2344E+04   ,9998048 -,0130860  ,0148024
T  241  1 ,4580709E+07   6830025E-01  ,2939E+04 -,3577E+04   ,9998614  ,0042862 -,0160903
T  242  1 ,4555733E+07   6830026E-01  ,1330E+05  ,1882E+04   ,9989735  ,0408738  ,0195261
T  243  1 ,4494814E+07   6830027E-01 -,8484E+04  ,2584E+04   ,9999574 -,0092211  ,0004934
T  244  1 ,4550496E+07   6830026E-01  ,1112E+04 -,4559E+03   ,9994837  ,0240985  ,0212524
T  245  1 ,4412810E+07   6830001E-01  ,2271E+04  ,1265E+05   ,9999142  ,0129755  ,0018082
T  246  1 ,4485247E+07   6830018E-01 -,1060E+05 -,7006E+04   ,9990125 -,0092782 -,0434508
T  247  1 ,4391251E+07   6830027E-01 -,2126E+04  ,1154E+05   ,9995368 -,0163512  ,0256684
T  248  1 ,4481051E+07   6830016E-01  ,8315E+04 -,4386E+04   ,9997661  ,0178392 -,0122312
T  249  1 ,4440011E+07   6830027E-01  ,4956E+03  ,3353E+05   ,9986189  ,0059888  ,0521961
T  250  1 ,4506825E+07   6830018E-01  ,4747E+04 -,1235E+04   ,9994976  ,0272170 -,0162395
T  251  1 ,4450434E+07   6830007E-01 -,7251E+04  ,1367E+04   ,9999655 -,0069719  ,0045199
T  252  1 ,4521530E+07   6830019E-01  ,4041E+04  ,3935E+04   ,9991196  ,0376743  ,0184576
T  253  1 ,4531559E+07   6830013E-01  ,7498E+04 -,1343E+05   ,9995092  ,0208622 -,0233690
T  254  1 ,4406681E+07   6830020E-01  ,4270E+04 -,1941E+04   ,9999652 -,0008852 -,0082952
T  255  1 ,4521735E+07   6830016E-01  ,1181E+05  ,7149E+04   ,9991743  ,0222150  ,0340171
T  256  1 ,4470480E+07   6830014E-01  ,9480E+04 -,1891E+05   ,9987570  ,0273871 -,0416463
T  257  1 ,4427613E+07   6830005E-01 -,3935E+04  ,9315E+04   ,9998823  ,0153443  ,0000172
T  258  1 ,4527407E+07   6830013E-01 -,3250E+04  ,5174E+04   ,9997442  ,0111455  ,0196806
T  259  1 ,4467770E+07   6830008E-01 -,3253E+04 -,3096E+04   ,9999731 -,0070240 -,0021082
T  260  1 ,4503621E+07   6830014E-01  ,1196E+04 -,7432E+04   ,9990034  ,0346485 -,0281375
T  261  1 ,4487059E+07   6830015E-01  ,7711E+03  ,2971E+04   ,9999907  ,0042702  ,0005571
T  262  1 ,4463112E+07   6830012E-01  ,1318E+05  ,3916E+04   ,9994567  ,0272912  ,0184778
T  263  1 ,4487851E+07   6830006E-01 -,7908E+04  ,6229E+04   ,9997925 -,0183310  ,0088887
T  264  1 ,4504505E+07   6830018E-01 -,6451E+04 -,2961E+04   ,9994325 -,0335805  ,0026399
T  265  1 ,4479118E+07   6830023E-01  ,7920E+04 -,2226E+04   ,9978870  ,0625995 -,0174022
T  266  1 ,4510987E+07   6830022E-01  ,1084E+04 -,1289E+05   ,9997664 -,0124118 -,0176953
T  267  1 ,4452419E+07   6830019E-01 -,9002E+04  ,6290E+03   ,9999581 -,0083665  ,0037138
T  268  1 ,4457083E+07   6830019E-01 -,2345E+04 -,4122E+04   ,9999663  ,0019902 -,0079689
T  269  1 ,4476977E+07   6830027E-01  ,1141E+05  ,2217E+05   ,9982600  ,0235523  ,0540580
T  270  1 ,4436295E+07   6830009E-01 -,1248E+05 -,2757E+05   ,9987434 -,0402812 -,0298163
T  271  1 ,4489343E+07   6830027E-01  ,5127E+04 -,4754E+04   ,9990186  ,0359321 -,0258974
T  272  1 ,4555277E+07   6830004E-01 -,3601E+04 -,3801E+04   ,9998720 -,0136725 -,0083067
T  273  1 ,4504263E+07   6830016E-01 -,4318E+03 -,2258E+04   ,9998847  ,0122301 -,0089992
T  274  1 ,4460002E+07   6830017E-01  ,1083E+05  ,8478E+04   ,9994362  ,0266406  ,0204336
T  275  1 ,4486204E+07   6830001E-01  ,3320E+04  ,7321E+04   ,9999759 -,0060839  ,0033369
T  276  1 ,4475126E+07   6830006E-01  ,9714E+04  ,1187E+05   ,9985008  ,0369191  ,0404109
T  277  1 ,4432884E+07   6830004E-01  ,6335E+04  ,1586E+04   ,9998828  ,0007546  ,0152931
T  278  1 ,4464816E+07   6830012E-01  ,5125E+04  ,1041E+05   ,9998414  ,0077346  ,0160444
T  279  1 ,4479570E+07   6830010E-01 -,7751E+03  ,1181E+05   ,9992842  ,0011866  ,0378112
T  280  1 ,4486300E+07   6830017E-01  ,1174E+05 -,7315E+04   ,9986736  ,0488531 -,0162590
T  281  1 ,4412641E+07   6830023E-01 -,6324E+04  ,6064E+03   ,9999098 -,0125881 -,0046741
T  282  1 ,4451396E+07   6830023E-01 -,7791E+04  ,1989E+04   ,9999914 -,0032357 -,0025902
T  283  1 ,4485084E+07   6830004E-01  ,1506E+04  ,3077E+04   ,9998977  ,0134642 -,0048268
T  284  1 ,4473133E+07   6830024E-01  ,2706E+03  ,1149E+05   ,9987101 -,0145522  ,0486460
T  285  1 ,4449532E+07   6830019E-01 -,4124E+04 -,9226E+02   ,9999024  ,0043306  ,0132818
T  286  1 ,4469888E+07   6830024E-01  ,1994E+04 -,4664E+03   ,9998755  ,0157193  ,0013589
T  287  1 ,4464160E+07   6830026E-01 -,5351E+04  ,1938E+04   ,9987898 -,0463158  ,0165437
T  288  1 ,4524356E+07   6830001E-01 -,7851E+04  ,4995E+04   ,9995264 -,0305334  ,0038424
T  289  1 ,4505107E+07   6830007E-01 -,7151E+04  ,2654E+04   ,9994658 -,0289319  ,0152026
T  290  1 ,4435608E+07   6830005E-01 -,7030E+04  ,1712E+04   ,9997146  ,0058710  ,0231575
T  291  1 ,4469675E+07   6830004E-01 -,1655E+04 -,1680E+05   ,9992285  ,0015867 -,0392410
T  292  1 ,4490617E+07   6830023E-01 -,6978E+04  ,1849E+04   ,9998306 -,0184025 -,0003741
T  293  1 ,4508168E+07   6830006E-01  ,1217E+05  ,3738E+03   ,9993426 -,0160897 -,0324895
T  294  1 ,4460283E+07   6830017E-01  ,5901E+04  ,1071E+05   ,9997092  ,0113719  ,0212630
T  295  1 ,4513946E+07   6830012E-01 -,1058E+04 -,3706E+04   ,9998887  ,0093654 -,0116096
T  296  1 ,4457512E+07   6830016E-01  ,1545E+04 -,1075E+05   ,9995362  ,0285191 -,0106806
T  297  1 ,4502082E+07   6830021E-01 -,1426E+04  ,1004E+05   ,9993895  ,0131584  ,0323636
T  298  1 ,4480411E+07   6830006E-01 -,5893E+03 -,2922E+04   ,9999237  ,0100782 -,0071489
T  299  1 ,4479420E+07   6830016E-01  ,4016E+04 -,7394E+03   ,9998352  ,0178226 -,0034527
T  300  1 ,4475224E+07   6830011E-01 -,1217E+05  ,4221E+04   ,9998841 -,0150268  ,0024496
T  301  1 ,4549245E+07   6830025E-01 -,1103E+05 -,4417E+04   ,9994246 -,0243805 -,0235790
T  302  1 ,4499307E+07   6830009E-01  ,4514E+04  ,5461E+04   ,9998575  ,0029974  ,0166105
T  303  1 ,4460118E+07   6830022E-01 -,6032E+04  ,6461E+03   ,9996491 -,0099311  ,0245569
T  304  1 ,4533608E+07   6830017E-01 -,3230E+03 -,1949E+04   ,9999350 -,0088660  ,0071618
T  305  1 ,4487352E+07   6830027E-01  ,5311E+04 -,2473E+04   ,9997064  ,0190466 -,0149786
T  306  1 ,4485646E+07   6830012E-01 -,4629E+04 -,8975E+03   ,9979595 -,0635530 -,0061441
T  307  1 ,4408905E+07   6830022E-01  ,1187E+05  ,5354E+04   ,9998562  ,0144648  ,0088556
T  308  1 ,4538380E+07   6830007E-01 -,1568E+05 -,3660E+04   ,9992671 -,0326400 -,0199984
T  309  1 ,4450885E+07   6830009E-01 -,2378E+05  ,4395E+05   ,9954321 -,0385841  ,0873280
T  310  1 ,4480805E+07   6830009E-01  ,1677E+04 -,1060E+05   ,9997917  ,0129434 -,0157821
T  311  1 ,4495374E+07   6830024E-01 -,4199E+04 -,1109E+05   ,9996472 -,0075003 -,0254796
T  312  1 ,4542365E+07   6830027E-01  ,1953E+04  ,4336E+04   ,9998512  ,0075201  ,0155246
T  313  1 ,4477809E+07   6830019E-01 -,1219E+04  ,3220E+04   ,9996922 -,0129125  ,0211844
T  314  1 ,4505818E+07   6830004E-01 -,1657E+04  ,6751E+04   ,9999476  ,0014569  ,0101317
T  315  1 ,4513957E+07   6830009E-01  ,5767E+03  ,5210E+04   ,9999955  ,0020428  ,0022064
T  316  1 ,4414064E+07   6830026E-01 -,1074E+05 -,1636E+04   ,9991725 -,0391296 -,0110992
T  317  1 ,4508267E+07   6830013E-01  ,6087E+04  ,1179E+05   ,9993391  ,0322415  ,0167899
T  318  1 ,4487949E+07   6830014E-01  ,7526E+04  ,5682E+04   ,9994989  ,0298582  ,0105074
T  319  1 ,4496877E+07   6830019E-01 -,1394E+05  ,1262E+05   ,9997444  ,0022414  ,0224953
T  320  1 ,4471367E+07   6830012E-01 -,1214E+05  ,3798E+04   ,9994716 -,0311706  ,0092132
T  321  1 ,4507364E+07   6830012E-01 -,1752E+05  ,2930E+04   ,9986627 -,0514776  ,0047834
T  322  1 ,4565143E+07   6830022E-01  ,7989E+04 -,7737E+04   ,9992414  ,0183187 -,0343649
T  323  1 ,4500190E+07   6830023E-01 -,1050E+05 -,1223E+05   ,9987805 -,0345283 -,0352892
T  324  1 ,4517725E+07   6830005E-01 -,7105E+04  ,1048E+04   ,9998522 -,0167753  ,0037596
T  325  1 ,4570296E+07   6830026E-01 -,9807E+03 -,1080E+03   ,9999666  ,0009557  ,0081222
T  326  1 ,4428111E+07   6830016E-01 -,1946E+04 -,2721E+04   ,9998057 -,0179241 -,0082084
T  327  1 ,4552767E+07   6830022E-01  ,1822E+03  ,5057E+04   ,9998427  ,0091970  ,0151668
T  328  1 ,4522512E+07   6830025E-01 -,4096E+04 -,3782E+04   ,9997538 -,0116736 -,0188721
T  329  1 ,4518898E+07   6830006E-01 -,1702E+04 -,1607E+05   ,9991802  ,0330181 -,0234265
T  330  1 ,4493988E+07   6830023E-01 -,7931E+04  ,7298E+04   ,9994518 -,0293352  ,0153443
T  331  1 ,4471959E+07   6830002E-01 -,1141E+04 -,2924E+03   ,9997854  ,0166263  ,0123620
T  332  1 ,4423462E+07   6830021E-01  ,5422E+04 -,1199E+05   ,9991088  ,0058390 -,0418042
T  333  1 ,4508605E+07   6830025E-01 -,8488E+03 -,1747E+05   ,9989212 -,0138907 -,0443114
T  334  1 ,4499352E+07   6830020E-01 -,4579E+04  ,7507E+04   ,9996791 -,0233925  ,0097196
T  335  1 ,4489972E+07   6830008E-01  ,1956E+05 -,5928E+04   ,9993603  ,0349920 -,0073822
T  336  1 ,4483989E+07   6830008E-01  ,2553E+04  ,7901E+04   ,9998881 -,0026297  ,0147278
T  337  1 ,4527292E+07   6830025E-01 -,4289E+04  ,2372E+05   ,9982989 -,0251825  ,0525842
T  338  1 ,4533966E+07   6830023E-01 -,1983E+04  ,5140E+04   ,9998635 -,0110978  ,0122428
T  339  1 ,4508710E+07   6830015E-01 -,1880E+05  ,1915E+05   ,9975131 -,0565282  ,0420963
T  340  1 ,4444957E+07   6830027E-01 -,1946E+04  ,4525E+04   ,9999516 -,0095251  ,0024471
T  341  1 ,4486851E+07   6830018E-01  ,4328E+04  ,8934E+04   ,9999075  ,0045616  ,0128118
T  342  1 ,4461002E+07   6830020E-01 -,5208E+04 -,5994E+04   ,9996182 -,0150022 -,0232050
T  343  1 ,4459694E+07   6830019E-01  ,1177E+05 -,3109E+04   ,9994171  ,0336110 -,0059875
T  344  1 ,4475240E+07   6830007E-01  ,2138E+04 -,5470E+04   ,9996880  ,0033319 -,0247565
T  345  1 ,4510392E+07   6830024E-01 -,8852E+04  ,5172E+03   ,9997135 -,0222512 -,0088198
T  346  1 ,4423390E+07   6830025E-01 -,5855E+04  ,1084E+04   ,9993844 -,0236675 -,0258966
T  347  1 ,4527840E+07   6830005E-01  ,1014E+04 -,5667E+03   ,9999971 -,0016094 -,0017895
T  348  1 ,4448752E+07   6830023E-01  ,7812E+04 -,2598E+05   ,9981287  ,0230328 -,0566441
T  349  1 ,4463410E+07   6830020E-01  ,4741E+04 -,4074E+05   ,9967884  ,0285598 -,0748142
T  350  1 ,4544311E+07   6830003E-01  ,1535E+05  ,3413E+04   ,9996332  ,0267282 -,0043736
T  351  1 ,4507266E+07   6830016E-01  ,4670E+04 -,6648E+03   ,9994241  ,0338748  ,0020103
T  352  1 ,4518845E+07   6830021E-01 -,8305E+04 -,1763E+05   ,9973342  ,0076264 -,0725694
T  353  1 ,4496132E+07   6830018E-01 -,1368E+05  ,4031E+04   ,9996874 -,0188134  ,0164686
T  354  1 ,4491609E+07   6830020E-01  ,1560E+05  ,1479E+05   ,9968108  ,0547243  ,0580820
T  355  1 ,4476414E+07   6830022E-01 -,1680E+05  ,2054E+05   ,9977136 -,0462994  ,0492331
T  356  1 ,4515242E+07   6830026E-01 -,1108E+05  ,1074E+05   ,9985197 -,0362446  ,0405545
T  357  1 ,4404666E+07   6830021E-01 -,3210E+04  ,1310E+04   ,9998306  ,0027986  ,0181932
T  358  1 ,4483975E+07   6830019E-01  ,1547E+05 -,7635E+04   ,9992343  ,0384137 -,0074237
T  359  1 ,4501005E+07   6830008E-01 -,8946E+04  ,4079E+04   ,9996166 -,0176458  ,0213361
T  360  1 ,4452125E+07   6830022E-01 -,1737E+04 -,3447E+02   ,9999805 -,0033680 -,0052609
T  361  1 ,4512186E+07   6830003E-01  ,1155E+05  ,7421E+04   ,9989749  ,0396770  ,0217927
T  362  1 ,4447420E+07   6830025E-01  ,7428E+04  ,1898E+04   ,9996211  ,0274996  ,0011641
T  363  1 ,4495887E+07   6830015E-01  ,2879E+04 -,6009E+04   ,9999218 -,0012010 -,0124466
T  364  1 ,4528383E+07   6830020E-01  ,6612E+04 -,5843E+04   ,9997924  ,0115705 -,0167713
T  365  1 ,4497263E+07   6830019E-01 -,1007E+04 -,1022E+05   ,9999160 -,0021487 -,0127814
T  366  1 ,4526649E+07   6830021E-01  ,5765E+04 -,3638E+04   ,9998237  ,0086741 -,0166535
T  367  1 ,4533014E+07   6830006E-01  ,6125E+04  ,4664E+04   ,9997189  ,0156287  ,0178277
T  368  1 ,4443502E+07   6830027E-01 -,4786E+03  ,5374E+04   ,9995043 -,0272594  ,0157495
T  369  1 ,4489369E+07   6830027E-01 -,1346E+04  ,1496E+05   ,9994597 -,0021403  ,0327990
T  370  1 ,4428571E+07   6830007E-01 -,5046E+04  ,1540E+04   ,9997367 -,0207960 -,0096995
T  371  1 ,4497882E+07   6830014E-01  ,6135E+04  ,2261E+04   ,9989265  ,0441380  ,0140611
T  372  1 ,4439651E+07   6830024E-01 -,9714E+04  ,1383E+05   ,9993391 -,0198242  ,0304704
T  373  1 ,4511402E+07   6830014E-01  ,7047E+04  ,5191E+04   ,9997142  ,0236179  ,0037068
T  374  1 ,4461738E+07   6830023E-01 -,2466E+03 -,1215E+05   ,9994644 -,0037795 -,0325064
T  375  1 ,4500551E+07   6830024E-01 -,2915E+04  ,4088E+04   ,9999251  ,0077692  ,0094616
T  376  1 ,4514926E+07   6830018E-01 -,6128E+04  ,1265E+04   ,9993781 -,0350262  ,0040842
T  377  1 ,4562809E+07   6830025E-01 -,1769E+04 -,5775E+04   ,9999546 -,0052990 -,0079215
T  378  1 ,4473500E+07   6830027E-01 -,5811E+04  ,6617E+04   ,9991800  ,0080756  ,0396760
T  379  1 ,4420600E+07   6830023E-01  ,5045E+04  ,1440E+05   ,9992208  ,0008079  ,0394604
T  380  1 ,4502498E+07   6830008E-01 -,7028E+03  ,1007E+05   ,9995338  ,0027009  ,0304116
T  381  1 ,4495951E+07   6830018E-01 -,1053E+05  ,1052E+05   ,9997243 -,0164042  ,0167991
T  382  1 ,4488258E+07   6830016E-01 -,1303E+04 -,1021E+04   ,9998440 -,0131555  ,0117843
T  383  1 ,4508650E+07   6830023E-01  ,1079E+05 -,5857E+04   ,9997220  ,0106032  ,0210575
T  384  1 ,4478977E+07   6830026E-01  ,1694E+05  ,1920E+05   ,9993999  ,0285985  ,0195418
T  385  1 ,4541242E+07   6830023E-01 -,2337E+04  ,9810E+04   ,9999779  ,0033737 -,0057339
T  386  1 ,4503463E+07   6830007E-01  ,6244E+04  ,6450E+04   ,9998948  ,0097935  ,0106979
T  387  1 ,4472775E+07   6830024E-01  ,1379E+05 -,4062E+04   ,9965483  ,0350094 -,0752721
T  388  1 ,4470223E+07   6830001E-01  ,4907E+04 -,5110E+05   ,9878618  ,0513903 -,1465880
T  389  1 ,4495023E+07   6830024E-01  ,3418E+04  ,3697E+04   ,9998398  ,0161167  ,0077889
T  390  1 ,4434727E+07   6830027E-01 -,7308E+04  ,1523E+04   ,9998505 -,0148674  ,0088317
T  391  1 ,4505649E+07   6830015E-01  ,3568E+04 -,2769E+04   ,9999839  ,0025965 -,0050498
T  392  1 ,4445431E+07   6830014E-01  ,1267E+05 -,7224E+04   ,9995443  ,0264131 -,0146117
T  393  1 ,4516277E+07   6830021E-01  ,1320E+04 -,9031E+04   ,9998239  ,0185653  ,0027358
T  394  1 ,4447044E+07   6830023E-01 -,4970E+04 -,1040E+05   ,9993604 -,0132382 -,0332194
T  395  1 ,4477931E+07   6830022E-01  ,1141E+05  ,4792E+04   ,9996692  ,0207548  ,0151913
T  396  1 ,4483408E+07   6830025E-01 -,1875E+05  ,8349E+04   ,9985745 -,0509904  ,0157760
T  397  1 ,4554959E+07   6830008E-01  ,8495E+04  ,5167E+04   ,9997500  ,0214368  ,0063588
T  398  1 ,4473928E+07   6830024E-01 -,2366E+04 -,8645E+04   ,9997156  ,0015962 -,0237940
T  399  1 ,4474974E+07   6830009E-01  ,8362E+02 -,1438E+04   ,9995638  ,0160494 -,0247933
T  400  1 ,4515567E+07   6830019E-01 -,8562E+04 -,1196E+05   ,9989039 -,0031915 -,0466995
T  401  1 ,4528719E+07   6830012E-01 -,3903E+03 -,7269E+04   ,9997536  ,0030031 -,0219941
T  402  1 ,4466846E+07   6830007E-01  ,1196E+05  ,3181E+04   ,9996409  ,0267928  ,0003423
T  403  1 ,4474674E+07   6830014E-01 -,1139E+05 -,2948E+05   ,9944833 -,0456788 -,0944268
T  404  1 ,4444261E+07   6830021E-01  ,6356E+04  ,1752E+03   ,9998064  ,0193299 -,0036687
T  405  1 ,4412695E+07   6830016E-01  ,4215E+04 -,4531E+04   ,9997825  ,0204450  ,0041135
T  406  1 ,4495587E+07   6830012E-01 -,1016E+05  ,1823E+05   ,9980179 -,0338408  ,0530580
T  407  1 ,4466383E+07   6830014E-01 -,1185E+04 -,1219E+05   ,9996693 -,0149295 -,0209373
T  408  1 ,4455663E+07   6830001E-01  ,7931E+04 -,3429E+04   ,9994786  ,0312051  ,0082874
T  409  1 ,4486356E+07   6830009E-01  ,2071E+04  ,1422E+05   ,9992254  ,0002366  ,0393504
T  410  1 ,4544539E+07   6830008E-01  ,1424E+04  ,6203E+04   ,9997774  ,0070836  ,0198753
T  411  1 ,4565938E+07   6830012E-01 -,2351E+04  ,1116E+05   ,9997428 -,0188050  ,0126769
T  412  1 ,4515478E+07   6830002E-01 -,2257E+04 -,1232E+05   ,9982690  ,0033514 -,0587179
T  413  1 ,4485589E+07   6830009E-01 -,9931E+04  ,1400E+04   ,9993151 -,0367430  ,0043847
T  414  1 ,4478657E+07   6830016E-01 -,9251E+04 -,2892E+04   ,9991928 -,0369597 -,0157373
T  415  1 ,4424903E+07   6830001E-01 -,5178E+04  ,2629E+04   ,9998822 -,0143344  ,0054824
T  416  1 ,4488046E+07   6830020E-01  ,5890E+04  ,3673E+04   ,9999451  ,0087711  ,0057261
T  417  1 ,4465275E+07   6830025E-01  ,1545E+04  ,1243E+04   ,9999488  ,0028715  ,0097031
T  418  1 ,4586892E+07   6830021E-01 -,1322E+04  ,8447E+04   ,9996203 -,0064167  ,0267970
T  419  1 ,4437821E+07   6830012E-01  ,8574E+04  ,2633E+04   ,9999875 -,0008733  ,0049243
T  420  1 ,4474269E+07   6830016E-01 -,4017E+05  ,3857E+05   ,9926756 -,0752029  ,0945499
T  421  1 ,4528178E+07   6830020E-01 -,7647E+04  ,7388E+04   ,9998572 -,0043474  ,0163304
T  422  1 ,4472980E+07   6830006E-01 -,1513E+05 -,4214E+04   ,9988562 -,0438678 -,0190256
T  423  1 ,4473109E+07   6830005E-01 -,1487E+05  ,1027E+04   ,9982221 -,0589090  ,0090784
T  424  1 ,4358981E+07   6830019E-01 -,1188E+05  ,8564E+04   ,9991732 -,0329716  ,0237853
T  425  1 ,4475883E+07   6830019E-01 -,1020E+05 -,1824E+05   ,9986368 -,0203893 -,0480498
T  426  1 ,4422038E+07   6830009E-01  ,1767E+05  ,7531E+03   ,9775873  ,2105246 -,0015797
T  427  1 ,4518885E+07   6830016E-01 -,8817E+04 -,3839E+04   ,9990361 -,0436145 -,0049600
T  428  1 ,4447630E+07   6830009E-01  ,6863E+04  ,1576E+04   ,9999694  ,0040872  ,0066672
T  429  1 ,4507074E+07   6830006E-01 -,5233E+04 -,4786E+04   ,9996949 -,0084127 -,0232238
T  430  1 ,4504734E+07   6830011E-01 -,1454E+05 -,6896E+03   ,9991624 -,0391767 -,0118227
T  431  1 ,4430014E+07   6830004E-01 -,6555E+04 -,2205E+04   ,9997627 -,0073129 -,0205186
T  432  1 ,4436800E+07   6830007E-01  ,8558E+04  ,1086E+03   ,9999361  ,0101015 -,0050740
T  433  1 ,4500628E+07   6830015E-01 -,1896E+05 -,2750E+05   ,9970833 -,0479006 -,0594172
T  434  1 ,4458833E+07   6830020E-01 -,1057E+05  ,9285E+04   ,9989803 -,0340990  ,0295920
T  435  1 ,4495106E+07   6830021E-01 -,7421E+04  ,2802E+04   ,9997052 -,0126125  ,0207459
T  436  1 ,4461582E+07   6830004E-01 -,1840E+04 -,9354E+03   ,9999356  ,0036557 -,0107408
T  437  1 ,4507340E+07   6830025E-01 -,5224E+04 -,7744E+04   ,9998937 -,0139115 -,0043638
T  438  1 ,4542007E+07   6830013E-01  ,1589E+05  ,1039E+04   ,9951854  ,0414160 -,0888303
T  439  1 ,4493141E+07   6830006E-01 -,5123E+04 -,2525E+04   ,9997435 -,0178943 -,0138834
T  440  1 ,4505150E+07   6830011E-01 -,4872E+04 -,7918E+04   ,9998536 -,0100671 -,0138358
T  441  1 ,4419514E+07   6830001E-01  ,4975E+04 -,1100E+05   ,9994199  ,0148688 -,0306408
T  442  1 ,4472318E+07   6830011E-01  ,7758E+03  ,6680E+04   ,9995584  ,0124678  ,0269741
