T  243  1 ,2875933E+07   6720024E-01 -,5603E+04  ,2492E+04   ,9988006 -,0370924  ,0319618
T  244  1 ,3005929E+07   6720009E-01 -,2841E+04  ,1356E+05   ,9981959 -,0358578  ,0481576
T  245  1 ,2911636E+07   6720007E-01  ,1085E+05  ,7992E+04   ,9989791  ,0247959  ,0377607
T  246  1 ,2900788E+07   6720006E-01 -,8952E+04  ,4736E+04   ,9999679  ,0067198  ,0043561
T  247  1 ,2873094E+07   6720008E-01  ,2012E+04 -,1729E+05   ,9987217  ,0095806 -,0496313
T  248  1 ,2914592E+07   6720021E-01 -,9705E+04  ,1270E+05   ,9988148 -,0256766  ,0413483
T  249  1 ,2936383E+07   6720000E-01  ,1914E+04  ,5820E+04   ,9998779 -,0020419  ,0154911
T  250  1 ,2896841E+07   6720018E-01  ,4865E+04 -,1476E+05   ,9999224  ,0013831 -,0123812
T  251  1 ,2885780E+07   6720018E-01  ,1425E+04  ,2764E+04   ,9999208 -,0113250  ,0054873
T  252  1 ,2878999E+07   6720005E-01 -,1253E+05 -,1058E+05   ,9989502 -,0317513 -,0330202
T  253  1 ,2967733E+07   6720018E-01  ,4730E+04  ,1245E+05   ,9990547  ,0187613  ,0392146
T  254  1 ,2939530E+07   6720024E-01 -,2953E+05 -,1432E+05   ,9985727 -,0527285 -,0085000
T  255  1 ,2912707E+07   6720011E-01  ,4169E+04  ,1351E+05   ,9997864 -,0002124  ,0206674
T  256  1 ,2967025E+07   6720016E-01  ,1256E+05  ,1044E+05   ,9980980  ,0546772  ,0284733
T  257  1 ,2925088E+07   6720006E-01  ,1472E+05  ,1490E+05   ,9997902  ,0087219  ,0185359
T  258  1 ,2846674E+07   6720020E-01 -,9852E+03  ,1322E+04   ,9996497  ,0162267  ,0209074
T  259  1 ,2891678E+07   6720010E-01  ,1058E+05 -,7077E+04   ,9995186  ,0147689 -,0272856
T  260  1 ,2888812E+07   6720008E-01  ,2472E+04 -,2056E+04   ,9999022  ,0121045  ,0070097
T  261  1 ,2930201E+07   6720022E-01 -,4522E+03  ,6961E+04   ,9997680  ,0161976  ,0142004
T  262  1 ,2903457E+07   6720019E-01 -,9087E+04 -,1334E+05   ,9994777 -,0194388 -,0258145
T  263  1 ,2895013E+07   6720018E-01 -,9136E+04  ,7356E+04   ,9980413 -,0108356  ,0616125
T  264  1 ,2888261E+07   6720016E-01 -,2291E+04 -,2411E+04   ,9993784  ,0063701 -,0346744
T  265  1 ,2872413E+07   6720027E-01  ,3200E+04  ,4869E+04   ,9993278  ,0341096 -,0134347
T  266  1 ,2862848E+07   6720005E-01  ,3584E+04  ,1168E+04   ,9994339  ,0335454 -,0025610
T  267  1 ,2890741E+07   6720021E-01  ,8589E+04  ,7426E+04   ,9995178  ,0235894  ,0201936
T  268  1 ,2933227E+07   6720020E-01  ,5232E+05  ,3337E+04   ,9952894  ,0967596  ,0060453
T  269  1 ,2880906E+07   6720007E-01  ,2951E+05  ,4217E+04   ,9976003  ,0690491 -,0050792
T  270  1 ,2916352E+07   6720010E-01 -,2219E+04 -,4783E+04   ,9997645  ,0216063  ,0020076
T  271  1 ,2960615E+07   6720004E-01 -,5575E+04 -,8148E+03   ,9970017  ,0583866  ,0507809
T  272  1 ,2936935E+07   6720015E-01 -,7408E+03 -,1580E+04   ,9999692 -,0068602  ,0038155
T  273  1 ,2874490E+07   6720002E-01 -,7222E+04 -,1229E+05   ,9993294 -,0069716 -,0359476
T  274  1 ,2938735E+07   6720020E-01  ,5447E+04 -,7346E+03   ,9998486  ,0150394  ,0087510
T  275  1 ,2902529E+07   6720023E-01  ,9031E+04 -,4875E+04   ,9999064  ,0129177 -,0045037
T  276  1 ,2848846E+07   6720024E-01 -,5494E+04 -,9978E+04   ,9999517  ,0068035 -,0070879
T  277  1 ,2906730E+07   6720008E-01  ,1486E+03 -,7227E+04   ,9998534 -,0036378 -,0167315
T  278  1 ,2925461E+07   6720025E-01  ,2324E+04  ,8175E+04   ,9998099  ,0057401  ,0186354
T  279  1 ,2865864E+07   6720024E-01 -,3976E+03  ,1193E+05   ,9999664  ,0074497  ,0034065
T  280  1 ,2972715E+07   6720019E-01 -,1085E+05  ,1645E+05   ,9991337 -,0218612  ,0354096
T  281  1 ,2904628E+07   6720019E-01  ,4868E+04 -,2030E+05   ,9991885  ,0099499 -,0390287
T  282  1 ,2879453E+07   6720015E-01 -,1981E+04  ,1174E+05   ,9988131  ,0107206  ,0475122
T  283  1 ,2839806E+07   6720023E-01  ,5579E+05 -,1689E+06   ,9400346  ,1169018 -,3204199
T  284  1 ,2893027E+07   6720004E-01 -,1593E+05  ,7251E+04   ,9991024 -,0366697  ,0212088
T  285  1 ,2839740E+07   6720015E-01  ,1657E+05 -,5092E+04   ,9980496  ,0623103 -,0038080
T  286  1 ,2884427E+07   6720005E-01 -,1263E+05  ,2324E+04   ,9991569 -,0406381  ,0058401
T  287  1 ,2912862E+07   6720027E-01 -,1141E+03 -,1986E+04   ,9995279  ,0290653 -,0099562
T  288  1 ,2904074E+07   6720018E-01 -,1276E+05  ,1294E+05   ,9997384 -,0127048  ,0190167
T  289  1 ,2824688E+07   6720002E-01 -,1064E+05  ,2270E+04   ,9997256 -,0169321  ,0161883
T  290  1 ,2880043E+07   6720024E-01  ,6230E+04  ,3014E+05   ,9928427  ,0425846  ,1115790
T  291  1 ,2804372E+07   6720020E-01  ,6830E+04  ,7364E+04   ,9999111  ,0033267  ,0129126
T  292  1 ,2909309E+07   6720009E-01  ,1480E+04  ,5389E+03   ,9999911 -,0032273 -,0027221
T  293  1 ,2839741E+07   6720026E-01 -,7742E+04 -,3493E+05   ,9968605 -,0113586 -,0783591
T  294  1 ,2857551E+07   6720026E-01  ,1749E+05 -,3608E+04   ,9972050  ,0734939 -,0134453
T  295  1 ,2867391E+07   6720019E-01  ,1203E+05  ,1055E+05   ,9989467 -,0053102  ,0455766
T  296  1 ,2899428E+07   6720025E-01  ,1137E+05 -,5358E+04   ,9993897  ,0341249  ,0074589
T  297  1 ,2893977E+07   6720027E-01 -,1456E+05  ,2418E+05   ,9984869 -,0056085  ,0547028
T  298  1 ,2979967E+07   6720020E-01  ,9100E+04  ,3807E+04   ,9999293  ,0089602  ,0078144
T  299  1 ,2887127E+07   6720001E-01 -,1352E+04  ,1895E+05   ,9975513 -,0183525  ,0674878
T  300  1 ,2895186E+07   6720003E-01 -,8034E+04  ,7502E+04   ,9996877  ,0207101  ,0139845
T  301  1 ,2858210E+07   6720001E-01  ,5319E+04  ,4504E+05   ,9963450  ,0242125  ,0819166
T  302  1 ,2877908E+07   6720014E-01  ,2480E+04 -,1155E+05   ,9992549 -,0096707 -,0373642
T  303  1 ,2944060E+07   6720020E-01 -,5129E+04 -,7753E+03   ,9994176 -,0316485  ,0127586
T  304  1 ,2948907E+07   6720000E-01  ,1404E+05 -,1108E+05   ,9982783  ,0558327 -,0179735
T  305  1 ,2882423E+07   6720017E-01 -,2001E+04 -,2770E+04   ,9977459 -,0363067 -,0564362
T  306  1 ,2839136E+07   6720010E-01  ,1471E+05  ,7617E+04   ,9998165  ,0148519  ,0120993
T  307  1 ,2809721E+07   6720022E-01  ,5419E+04  ,6916E+04   ,9984924  ,0453205  ,0309681
T  308  1 ,2899203E+07   6720008E-01 -,9641E+04 -,2721E+05   ,9781864 -,1116601 -,1751670
T  309  1 ,2886182E+07   6720020E-01  ,4775E+05  ,2584E+04   ,9883051  ,1524887  ,0004274
T  310  1 ,2881773E+07   6720006E-01  ,7074E+04  ,6950E+04   ,9992542  ,0337174  ,0188178
T  311  1 ,2927054E+07   6720005E-01  ,3845E+04 -,6761E+04   ,9998576 -,0160679  ,0051577
T  312  1 ,2934372E+07   6720006E-01 -,4901E+04 -,3547E+04   ,9994945 -,0025141 -,0316927
T  313  1 ,2887253E+07   6720020E-01  ,2738E+04 -,7991E+04   ,9999587  ,0042959 -,0080046
T  314  1 ,2898738E+07   6720005E-01 -,1409E+05  ,1463E+05   ,9976251 -,0199461  ,0659266
T  315  1 ,2882452E+07   6720021E-01  ,1572E+05 -,9073E+04   ,9984582  ,0501035 -,0238942
T  316  1 ,2948218E+07   6720017E-01  ,1062E+04  ,2163E+05   ,9991188 -,0081604  ,0411717
T  317  1 ,2890113E+07   6720020E-01 -,6235E+04 -,8782E+04   ,9971298 -,0593085 -,0470610
T  318  1 ,2832621E+07   6720013E-01  ,9473E+03  ,7404E+03   ,9997233 -,0032937  ,0232892
T  319  1 ,2877871E+07   6720022E-01 -,4930E+04  ,9571E+04   ,9980083 -,0504991  ,0378050
T  320  1 ,3003549E+07   6720000E-01  ,9781E+04 -,1310E+05   ,9988106  ,0109439 -,0475147
T  321  1 ,2953619E+07   6720016E-01 -,7167E+04  ,1736E+05   ,9989459 -,0356627  ,0288992
T  322  1 ,2859030E+07   6720005E-01  ,5656E+04 -,1995E+05   ,9990449  ,0261828 -,0349808
T  323  1 ,2864590E+07   6720015E-01  ,2139E+05  ,2932E+05   ,9981529  ,0228843  ,0562764
T  324  1 ,2858724E+07   6720024E-01  ,1040E+05  ,1173E+04   ,9994339  ,0325065 -,0086684
T  325  1 ,2840742E+07   6720024E-01 -,1628E+05 -,6441E+05   ,9791713 -,0746166 -,1888276
T  326  1 ,2939938E+07   6720017E-01  ,3933E+04  ,1423E+05   ,9974022  ,0109518  ,0711965
T  327  1 ,2991715E+07   6720022E-01 -,3330E+03 -,4054E+04   ,9999551 -,0046050 -,0082768
T  328  1 ,2869862E+07   6720002E-01 -,8619E+05 -,9581E+05   ,9706904 -,1641936 -,1755011
T  329  1 ,2881497E+07   6720015E-01 -,1637E+04 -,1456E+05   ,9989188 -,0015637 -,0464634
T  330  1 ,2947142E+07   6720020E-01  ,1620E+05 -,1294E+05   ,9996885  ,0206237 -,0140553
T  331  1 ,2869833E+07   6720011E-01  ,3806E+04 -,8461E+04   ,9999939  ,0006755 -,0034364
T  332  1 ,2909372E+07   6720009E-01 -,2484E+05 -,2955E+04   ,9978563 -,0646653  ,0100583
T  333  1 ,2912502E+07   6720008E-01 -,8450E+04 -,1058E+05   ,9991796 -,0053475 -,0401440
T  334  1 ,2834747E+07   6720008E-01 -,4275E+05 -,9727E+04   ,9914899 -,1268923 -,0290869
T  335  1 ,2853094E+07   6720002E-01 -,6613E+04 -,1278E+05   ,9987385 -,0110816 -,0489765
T  336  1 ,2929249E+07   6720022E-01 -,5441E+04 -,2589E+04   ,9999220 -,0117328  ,0042907
T  337  1 ,2946178E+07   6720004E-01  ,4395E+04 -,6032E+04   ,9998674 -,0071363 -,0146360
T  338  1 ,2811214E+07   6720009E-01 -,4291E+04 -,3013E+03   ,9998330  ,0140360 -,0117022
T  339  1 ,2878101E+07   6720012E-01 -,1267E+05  ,5678E+04   ,9991031 -,0407991  ,0113366
T  340  1 ,2920303E+07   6720018E-01  ,1202E+05  ,7402E+04   ,9997486  ,0223942  ,0011264
T  341  1 ,2849286E+07   6720022E-01  ,2225E+04 -,6782E+04   ,9996588  ,0223701 -,0134886
T  342  1 ,2897118E+07   6720012E-01 -,2518E+04 -,7306E+04   ,9995483 -,0290594 -,0076685
T  343  1 ,2895972E+07   6720008E-01 -,9270E+04 -,5320E+04   ,9993246 -,0310671 -,0196268
T  344  1 ,2823507E+07   6720018E-01 -,1367E+05 -,1055E+04   ,9985827 -,0494722 -,0196215
T  345  1 ,2910310E+07   6720010E-01  ,4996E+03 -,8615E+04   ,9998686 -,0110205 -,0118874
T  346  1 ,2856481E+07   6720001E-01 -,1860E+05 -,1936E+05   ,9955497 -,0630658 -,0700246
T  347  1 ,2894403E+07   6720007E-01 -,1513E+05 -,9616E+02   ,9976701 -,0592690  ,0337869
T  348  1 ,2819195E+07   6720010E-01  ,5951E+04  ,2585E+04   ,9998997  ,0120314  ,0074724
T  349  1 ,2875958E+07   6720026E-01 -,1012E+05 -,6326E+04   ,9987741 -,0441212 -,0224400
T  350  1 ,2852044E+07   6720024E-01 -,1570E+05  ,5000E+04   ,9989744 -,0335732 -,0303807
T  351  1 ,2898472E+07   6720012E-01 -,7553E+04 -,6326E+04   ,9993004 -,0275866 -,0252522
T  352  1 ,2928010E+07   6720011E-01  ,5133E+04 -,7414E+04   ,9998863  ,0150706 -,0005833
T  353  1 ,2940137E+07   6720008E-01  ,1321E+05  ,2402E+05   ,9985298  ,0176913  ,0512377
T  354  1 ,2987050E+07   6720020E-01  ,7371E+04  ,5081E+04   ,9984857  ,0444535  ,0324064
T  355  1 ,2874116E+07   6720004E-01 -,1636E+05 -,2854E+05   ,9933975 -,0578558 -,0990658
T  356  1 ,2870267E+07   6720015E-01 -,1763E+05 -,6369E+04   ,9996913 -,0209199 -,0134071
T  357  1 ,2888869E+07   6720001E-01 -,4512E+04 -,2871E+04   ,9995044 -,0298276  ,0100601
T  358  1 ,2887383E+07   6720023E-01  ,2860E+05  ,4854E+05   ,9771869  ,0927808  ,1910432
T  359  1 ,2881535E+07   6720021E-01  ,9331E+04  ,1929E+04   ,9987903  ,0437982  ,0223550
T  360  1 ,2857025E+07   6720001E-01 -,6336E+04 -,2051E+05   ,9990267  ,0104797 -,0428468
T  361  1 ,2889681E+07   6720006E-01 -,4641E+04  ,1630E+05   ,9989673 -,0245175  ,0382517
T  362  1 ,2818195E+07   6720026E-01 -,1268E+05 -,2772E+05   ,9978627 -,0206407 -,0619996
T  363  1 ,2920055E+07   6720005E-01 -,9099E+04 -,4486E+04   ,9997230 -,0096413 -,0214720
T  364  1 ,2913559E+07   6720011E-01  ,6760E+04 -,1162E+05   ,9993198  ,0272524 -,0248435
T  365  1 ,2853639E+07   6720005E-01  ,1432E+05 -,1646E+03   ,9997922  ,0190675  ,0072126
T  366  1 ,2949589E+07   6720023E-01  ,1193E+05  ,1767E+05   ,9977729  ,0451994  ,0490537
T  367  1 ,2942113E+07   6720020E-01 -,3530E+04  ,4292E+04   ,9999183 -,0108635 -,0067357
T  368  1 ,2882221E+07   6720019E-01 -,1324E+05  ,1329E+05   ,9957620 -,0687768  ,0610563
T  369  1 ,2938602E+07   6720021E-01 -,1153E+05 -,5780E+04   ,9991742 -,0380551 -,0142360
T  370  1 ,2824459E+07   6720026E-01  ,7872E+03 -,3212E+04   ,9999494  ,0081310  ,0059275
T  371  1 ,2983845E+07   6720005E-01  ,2528E+04 -,1025E+05   ,9997766  ,0109183 -,0180958
T  372  1 ,2814002E+07   6720014E-01  ,5633E+04  ,1927E+02   ,9992826  ,0376937 -,0036587
T  373  1 ,2907426E+07   6720019E-01 -,6032E+04  ,8671E+04   ,9991406 -,0261452  ,0321633
T  374  1 ,2883345E+07   6720013E-01  ,2485E+05  ,2185E+04   ,9976090  ,0654829  ,0220965
T  375  1 ,2865188E+07   6720011E-01 -,6794E+04  ,1279E+05   ,9987981 -,0369747  ,0321763
T  376  1 ,2901241E+07   6720016E-01  ,1610E+05  ,2263E+05   ,9986078  ,0213715  ,0482258
T  377  1 ,2872384E+07   6720015E-01  ,2259E+05 -,2585E+04   ,9988988  ,0422014  ,0205002
T  378  1 ,2853306E+07   6720014E-01 -,1078E+04  ,1071E+05   ,9988379 -,0441156  ,0194053
T  379  1 ,2926287E+07   6720019E-01  ,8109E+04  ,3006E+04   ,9994304  ,0336903  ,0019357
T  380  1 ,2989756E+07   6720027E-01 -,3152E+04 -,6744E+04   ,9996147 -,0235372 -,0147134
T  381  1 ,2937368E+07   6720011E-01 -,3959E+04  ,1548E+05   ,9975747 -,0062462  ,0693234
T  382  1 ,3001137E+07   6720027E-01 -,6729E+04 -,5814E+04   ,9989219 -,0405560 -,0225884
T  383  1 ,2931731E+07   6720019E-01  ,9095E+04  ,3992E+04   ,9997128  ,0231375 -,0062432
T  384  1 ,2923489E+07   6720012E-01  ,4489E+04 -,7828E+04   ,9997983  ,0116609 -,0163519
T  385  1 ,2838998E+07   6720017E-01 -,2227E+05 -,8711E+04   ,9981989 -,0566252 -,0198146
T  386  1 ,2927801E+07   6720010E-01  ,1968E+05 -,6625E+04   ,9985728  ,0504711 -,0174637
T  387  1 ,2895176E+07   6720021E-01  ,6672E+04  ,7492E+04   ,9996559  ,0041533  ,0258988
T  388  1 ,2964845E+07   6720027E-01  ,1326E+03 -,5576E+04   ,9991561 -,0387274 -,0136855
T  389  1 ,2845789E+07   6720024E-01 -,4973E+04 -,2674E+02   ,9997690 -,0190165  ,0100188
T  390  1 ,2886088E+07   6720006E-01 -,8793E+04 -,8721E+04   ,9952988 -,0674389 -,0695151
T  391  1 ,2912788E+07   6720020E-01  ,1358E+04 -,6488E+04   ,9999175  ,0080746 -,0099877
T  392  1 ,2893570E+07   6720000E-01 -,3589E+04  ,1713E+05   ,9995490  ,0067766  ,0292550
T  393  1 ,2916523E+07   6720021E-01 -,1200E+06  ,9971E+05   ,9859525 -,0565915  ,1571464
T  394  1 ,2899643E+07   6720026E-01 -,2649E+04  ,8803E+03   ,9997432 -,0203725 -,0099256
T  395  1 ,2899041E+07   6720024E-01 -,6556E+04 -,5155E+04   ,9998273  ,0147377  ,0113198
T  396  1 ,2827889E+07   6720026E-01  ,3536E+04  ,6704E+03   ,9983825  ,0561002  ,0092239
T  397  1 ,3003339E+07   6720000E-01 -,1351E+04 -,8491E+04   ,9999671  ,0052660 -,0061712
T  398  1 ,2864045E+07   6720002E-01  ,6662E+04 -,8470E+04   ,9998929 -,0056015 -,0135245
T  399  1 ,2914070E+07   6720017E-01 -,2832E+05  ,9380E+03   ,9943651 -,1018622 -,0293618
T  400  1 ,2869671E+07   6720018E-01 -,6523E+04 -,1019E+04   ,9993976 -,0346107  ,0025421
T  401  1 ,2809964E+07   6720008E-01  ,6146E+04 -,3571E+04   ,9975863  ,0690495 -,0073312
T  402  1 ,2788971E+07   6720007E-01  ,1595E+04  ,8436E+04   ,9998083 -,0041816  ,0191271
T  403  1 ,2899201E+07   6720003E-01 -,1594E+05  ,2702E+05   ,9957733 -,0525039  ,0753588
T  404  1 ,2969367E+07   6720003E-01  ,6453E+04  ,6506E+04   ,9997838  ,0001994  ,0207914
T  405  1 ,2920705E+07   6720006E-01  ,2540E+05 -,2426E+05   ,9985306  ,0097556 -,0533059
T  406  1 ,2928731E+07   6720000E-01 -,1334E+05  ,8779E+04   ,9993179 -,0233817  ,0285847
T  407  1 ,2872342E+07   6720016E-01 -,5373E+04 -,1375E+05   ,9994758 -,0087036 -,0311841
T  408  1 ,2800591E+07   6720003E-01 -,8143E+04  ,1032E+05   ,9997712 -,0190386  ,0097468
T  409  1 ,2897806E+07   6720016E-01  ,4086E+04 -,1974E+05   ,9979549  ,0231741 -,0595739
T  410  1 ,2808715E+07   6720000E-01  ,1432E+03  ,1516E+06   ,9701350 -,0092926  ,2423877
T  411  1 ,2888603E+07   6720007E-01  ,8848E+03 -,7465E+04   ,9998448  ,0116873 -,0131794
T  412  1 ,2800162E+07   6720018E-01 -,4345E+04 -,3718E+04   ,9996412 -,0106181  ,0245928
T  413  1 ,2892834E+07   6720008E-01  ,2829E+05  ,4728E+04   ,9955996  ,0937093  ,0001608
T  414  1 ,2960095E+07   6720010E-01  ,1711E+04 -,2402E+04   ,9998426  ,0138738 -,0110549
T  415  1 ,2944787E+07   6720006E-01  ,6377E+04 -,1262E+04   ,9997065 -,0180967 -,0161080
T  416  1 ,2876644E+07   6720008E-01 -,7612E+04  ,4821E+04   ,9990320 -,0430211  ,0091827
T  417  1 ,2914164E+07   6720018E-01 -,1489E+05  ,5382E+04   ,9991072 -,0399899  ,0136270
T  418  1 ,2924154E+07   6720025E-01  ,4571E+04 -,3612E+04   ,9992797  ,0236488  ,0296774
T  419  1 ,2889120E+07   6720024E-01  ,7359E+04  ,1340E+05   ,9998667  ,0112044  ,0118757
T  420  1 ,2925690E+07   6720027E-01 -,1070E+05  ,1150E+04   ,9990782 -,0396315 -,0164940
T  421  1 ,2911590E+07   6720008E-01  ,7619E+04 -,9812E+04   ,9983459  ,0262676 -,0511422
T  422  1 ,2950968E+07   6720014E-01 -,7967E+04 -,1329E+05   ,9996539 -,0131012 -,0228124
T  423  1 ,2791983E+07   6720023E-01  ,1145E+05  ,8085E+04   ,9985054  ,0330911  ,0434974
T  424  1 ,2954313E+07   6720012E-01 -,2893E+04  ,1931E+05   ,9987551  ,0250746  ,0431210
T  425  1 ,2907078E+07   6720017E-01  ,1305E+05  ,2126E+04   ,9997098  ,0234292 -,0056063
T  426  1 ,2854566E+07   6720023E-01 -,4422E+04  ,9490E+04   ,9996569  ,0031175  ,0260086
T  427  1 ,2892453E+07   6720027E-01 -,1307E+04 -,1172E+05   ,9986606 -,0141193 -,0497755
T  428  1 ,2938893E+07   6720014E-01  ,7419E+04 -,5514E+04   ,9990813  ,0255764 -,0343859
T  429  1 ,3033215E+07   6720017E-01 -,1152E+05 -,7463E+04   ,9998493 -,0173234  ,0011186
T  430  1 ,2925488E+07   6720017E-01 -,1397E+05 -,6515E+04   ,9999115 -,0083098  ,0103874
T  431  1 ,2915322E+07   6720023E-01  ,6693E+04 -,1723E+04   ,9997489  ,0219909  ,0042974
T  432  1 ,2891734E+07   6720015E-01  ,7644E+04 -,1708E+04   ,9994768  ,0314882 -,0073906
T  433  1 ,2868440E+07   6720024E-01  ,6379E+04  ,4667E+04   ,9998390  ,0054626  ,0170900
T  434  1 ,2890851E+07   6720011E-01  ,8957E+04  ,1351E+04   ,9992863  ,0375722  ,0038904
T  435  1 ,2902240E+07   6720004E-01  ,1447E+05 -,3825E+04   ,9995967  ,0213112 -,0187663
T  436  1 ,2901534E+07   6720020E-01  ,1207E+04 -,2999E+04   ,9997905 -,0160099 -,0127512
T  437  1 ,2968705E+07   6720006E-01 -,1447E+04  ,2652E+04   ,9998911  ,0134683  ,0060304
T  438  1 ,2907330E+07   6720013E-01  ,2938E+05  ,8891E+04   ,9869887  ,1589426  ,0242994
T  439  1 ,2907500E+07   6720000E-01 -,8819E+04  ,6009E+04   ,9996638 -,0008172  ,0259170
T  440  1 ,2880981E+07   6720021E-01  ,1354E+05  ,7697E+04   ,9992504  ,0376192  ,0091360
T  441  1 ,2931855E+07   6720008E-01 -,4024E+04 -,8195E+04   ,9999851  ,0025763  ,0048027
T  442  1 ,2828136E+07   6720002E-01 -,3018E+04  ,5729E+04   ,9996449 -,0265910 -,0017340
T  443  1 ,2862996E+07   6720024E-01 -,4896E+04 -,2452E+04   ,9994595 -,0102483  ,0312371
T  444  1 ,2931871E+07   6720027E-01 -,1274E+05 -,6778E+04   ,9986150 -,0516705 -,0099100
T  445  1 ,2952609E+07   6720000E-01  ,8760E+04 -,6246E+04   ,9992778  ,0341143 -,0167347
T  446  1 ,2898960E+07   6720009E-01  ,1110E+05 -,5122E+04   ,9995850  ,0119728 -,0262000
T  447  1 ,2961678E+07   6720026E-01  ,1420E+05 -,2402E+05   ,9974696  ,0350800 -,0618363
T  448  1 ,2942088E+07   6720021E-01 -,2242E+05 -,1767E+05   ,9993505 -,0339838 -,0119850
T  449  1 ,2922603E+07   6720015E-01  ,1244E+05  ,1384E+05   ,9997156  ,0088915  ,0221282
T  450  1 ,2948206E+07   6720025E-01 -,6203E+04  ,1151E+05   ,9997140 -,0123610  ,0204744
T  451  1 ,2888485E+07   6720024E-01 -,8756E+04 -,4245E+04   ,9984984 -,0463228 -,0292417
T  452  1 ,2869182E+07   6720018E-01 -,8756E+04 -,8026E+04   ,9998009 -,0097764 -,0173940
T  453  1 ,2904903E+07   6720023E-01  ,1795E+05  ,5585E+04   ,9992670  ,0294150  ,0244987
T  454  1 ,2902955E+07   6720016E-01 -,5417E+04  ,3207E+03   ,9997813 -,0209132  ,0001299
T  455  1 ,2856862E+07   6720025E-01  ,1611E+04 -,7654E+04   ,9999593  ,0089315 -,0012419
T  456  1 ,2857509E+07   6720023E-01 -,1958E+04 -,3841E+04   ,9997957  ,0148445 -,0137208
T  457  1 ,2934495E+07   6720023E-01  ,6690E+04  ,5152E+04   ,9999208  ,0081119  ,0096249
T  458  1 ,2895303E+07   6720020E-01  ,6100E+04 -,1311E+05   ,9997066  ,0063573 -,0233729
T  459  1 ,2844352E+07   6720017E-01  ,1166E+05  ,1677E+05   ,9980079  ,0277541  ,0566572
T  460  1 ,2964246E+07   6720012E-01 -,1768E+04  ,3691E+04   ,9998412 -,0116551  ,0134777
T  461  1 ,2843346E+07   6720008E-01  ,3364E+04 -,2662E+04   ,9991427 -,0273781  ,0310534
T  462  1 ,2897695E+07   6720014E-01  ,6738E+04 -,1241E+05   ,9984004  ,0315128 -,0469428
T  463  1 ,2977111E+07   6720004E-01 -,4046E+04 -,2467E+04   ,9998348  ,0056818  ,0172643
T  464  1 ,2882228E+07   6720002E-01  ,4389E+04 -,1546E+05   ,9884260  ,0073723 -,1515245
T  465  1 ,2828741E+07   6720025E-01 -,5560E+04 -,1683E+04   ,9993751 -,0215324 -,0280320
T  466  1 ,2836531E+07   6720027E-01  ,1215E+05 -,9180E+02   ,9995846  ,0279586  ,0069917
T  467  1 ,2871186E+07   6720004E-01  ,1490E+04  ,2796E+04   ,9994964  ,0184849 -,0257943
T  468  1 ,2916118E+07   6720026E-01  ,6333E+04  ,3565E+05   ,9955358  ,0102588  ,0938252
T  469  1 ,2866094E+07   6720026E-01 -,8916E+04  ,7985E+04   ,9994959 -,0276040  ,0156847
T  470  1 ,2900208E+07   6720001E-01 -,3959E+05 -,1018E+06   ,9560543 -,1398215 -,2577016
T  471  1 ,2925493E+07   6720014E-01 -,3677E+04  ,1592E+05   ,9989583  ,0057025  ,0452743
T  472  1 ,2929259E+07   6720020E-01 -,2024E+05  ,1756E+05   ,9973258 -,0473265  ,0556910
T  473  1 ,2908721E+07   6720012E-01  ,3762E+04 -,9765E+04   ,9988277  ,0364025 -,0319067
T  474  1 ,2884187E+07   6720026E-01  ,1090E+05 -,1517E+05   ,9990042  ,0000032 -,0446173
T  475  1 ,2962178E+07   6720025E-01  ,5803E+04  ,8815E+04   ,9992608 -,0063235  ,0379180
T  476  1 ,2897511E+07   6720019E-01 -,5040E+04  ,1729E+05   ,9992721 -,0096380  ,0369107
T  477  1 ,2882146E+07   6720021E-01  ,3577E+04  ,1623E+05   ,9992382  ,0182276  ,0345083
T  478  1 ,2927112E+07   6720024E-01  ,1015E+05 -,1312E+05   ,9990281  ,0141659 -,0417393
T  479  1 ,2851343E+07   6720015E-01 -,6035E+04 -,4875E+04   ,9991639 -,0408609 -,0013905
T  480  1 ,2870977E+07   6720005E-01  ,9676E+04 -,4605E+04   ,9992727  ,0333473 -,0184933
T  481  1 ,2873256E+07   6720026E-01 -,1522E+05 -,9790E+03   ,9986500 -,0469701  ,0221829
T  482  1 ,2887785E+07   6720021E-01 -,6394E+04 -,4894E+04   ,9999135 -,0045790  ,0123297
T  483  1 ,2888760E+07   6720001E-01 -,3259E+04  ,9698E+04   ,9994818 -,0301825  ,0111844
T  484  1 ,2914263E+07   6720001E-01 -,4089E+04  ,1173E+05   ,9988881 -,0239692  ,0405966
T  485  1 ,2935990E+07   6720012E-01 -,1089E+05 -,4066E+04   ,9978569 -,0568668 -,0323690
T  486  1 ,2910732E+07   6720000E-01 -,1615E+04  ,5629E+04   ,9999682 -,0049746  ,0062340
T  487  1 ,2973603E+07   6720012E-01  ,8978E+04  ,4750E+04   ,9989770  ,0434320 -,0125975
T  488  1 ,2860954E+07   6720026E-01  ,7465E+04 -,3069E+04   ,9998528 -,0040006  ,0166836
T  489  1 ,2916292E+07   6720006E-01 -,5276E+04 -,5784E+04   ,9996841 -,0186871 -,0168075
T  490  1 ,2862374E+07   6720019E-01 -,9794E+04 -,1089E+05   ,9985100 -,0428798 -,0337518
T  491  1 ,2920850E+07   6720009E-01  ,6354E+04  ,1881E+05   ,9988825 -,0002867  ,0472624
T  492  1 ,2873311E+07   6720021E-01  ,1131E+05 -,1625E+05   ,9976560 -,0069847 -,0680707
