T 1701  1 ,4569773E+07   5730026E-01 -,5314E+04 -,2816E+04   ,9996537 -,0190565 -,0181464
T 1702  1 ,4665382E+07   5730024E-01  ,3470E+03  ,3750E+04   ,9998711  ,0103241  ,0122949
T 1703  1 ,4651566E+07   5730017E-01  ,2228E+05  ,1941E+05   ,9961449  ,0617842  ,0622736
T 1704  1 ,4652234E+07   5730008E-01  ,1032E+04  ,7306E+04   ,9995949  ,0139815  ,0247888
T 1705  1 ,4591803E+07   5730021E-01  ,3445E+03  ,4653E+04   ,9998786  ,0120126  ,0099214
T 1706  1 ,4655809E+07   5730003E-01  ,1157E+05  ,3334E+04   ,9987355  ,0487669  ,0122131
T 1707  1 ,4657594E+07   5730016E-01 -,3636E+04 -,6818E+04   ,9997306 -,0108341 -,0205248
T 1708  1 ,4712812E+07   5730019E-01  ,4507E+04  ,5364E+04   ,9998653  ,0150974  ,0064432
T 1709  1 ,4618354E+07   5730026E-01  ,2108E+03 -,3958E+04   ,9997653 -,0097365 -,0193546
T 1710  1 ,4643958E+07   5730021E-01  ,1326E+05  ,1192E+05   ,9509767  ,2764273  ,1386765
T 1711  1 ,4624664E+07   5730023E-01 -,1961E+03 -,3808E+04   ,9999464  ,0074124 -,0072286
T 1712  1 ,4649070E+07   5730009E-01  ,8141E+03 -,8806E+03   ,9998921 -,0127624  ,0072716
T 1713  1 ,4680507E+07   5730007E-01 -,2360E+04 -,6615E+03   ,9999611  ,0082540 -,0030996
T 1714  1 ,4657613E+07   5730019E-01  ,8395E+04  ,1370E+05   ,9982564  ,0346865  ,0477602
T 1715  1 ,4613809E+07   5730001E-01  ,1078E+04 -,1189E+03   ,9999491  ,0001285  ,0100924
T 1716  1 ,4651558E+07   5730026E-01 -,1867E+03 -,7290E+04   ,9995154 -,0020239 -,0310620
T 1717  1 ,4630087E+07   5730009E-01 -,1075E+04 -,9903E+03   ,9999027 -,0138864  ,0013261
T 1718  1 ,4635031E+07   5730020E-01  ,3352E+04  ,9020E+04   ,9993358  ,0051805  ,0360717
T 1719  1 ,4676519E+07   5730017E-01 -,1348E+04  ,4227E+04   ,9999891 -,0027057  ,0037943
T 1720  1 ,4664117E+07   5730003E-01  ,2712E+03  ,6333E+04   ,9998579 -,0033299  ,0165226
T 1721  1 ,4656698E+07   5730019E-01 -,1082E+04  ,1370E+05   ,9990097  ,0196221  ,0399316
T 1722  1 ,4655276E+07   5730009E-01  ,6281E+03  ,2221E+04   ,9999809  ,0045844  ,0041351
T 1723  1 ,4637614E+07   5730024E-01 -,8027E+03  ,1215E+04   ,9999739  ,0010070 -,0071514
T 1724  1 ,4624583E+07   5730017E-01  ,6914E+04 -,3391E+04   ,9989731  ,0406991 -,0199077
T 1725  1 ,4683269E+07   5730011E-01 -,5376E+04  ,9060E+04   ,9991334 -,0187869  ,0371416
T 1726  1 ,4646469E+07   5730015E-01 -,4457E+04  ,8255E+04   ,9992504  ,0009926  ,0386991
T 1727  1 ,4641598E+07   5730014E-01 -,1391E+04  ,7082E+04   ,9999031 -,0037698  ,0133984
T 1728  1 ,4673505E+07   5730015E-01 -,2669E+04 -,1004E+05   ,9996410 -,0126115 -,0236390
T 1729  1 ,4662937E+07   5730025E-01 -,3159E+04 -,1870E+04   ,9997251 -,0211228 -,0101764
T 1730  1 ,4691414E+07   5730016E-01  ,5861E+04 -,1053E+03   ,9998093  ,0191593 -,0037771
T 1731  1 ,4698563E+07   5730008E-01  ,1450E+05  ,8237E+04   ,9989524  ,0411030  ,0201155
T 1732  1 ,4643699E+07   5730013E-01 -,8798E+03  ,3836E+04   ,9999645  ,0066783  ,0051305
T 1733  1 ,4647554E+07   5730014E-01  ,6858E+04  ,1313E+05   ,9995707  ,0258963  ,0137034
T 1734  1 ,4640387E+07   5730011E-01  ,2793E+04  ,2444E+04   ,9999801  ,0054766  ,0031443
T 1735  1 ,4660735E+07   5730022E-01 -,6134E+04 -,3763E+04   ,9996223 -,0151201 -,0229468
T 1736  1 ,4564899E+07   5730017E-01 -,2984E+04 -,2539E+04   ,9997896 -,0152628 -,0137047
T 1737  1 ,4630769E+07   5730005E-01  ,4299E+04  ,3074E+04   ,9997890  ,0044727  ,0200489
T 1738  1 ,4626391E+07   5730014E-01 -,1967E+04  ,5499E+04   ,9994933 -,0036171  ,0316247
T 1739  1 ,4679807E+07   5730017E-01 -,4025E+04  ,3855E+04   ,9993265 -,0347995  ,0116387
T 1740  1 ,4672200E+07   5730015E-01 -,2566E+03 -,6781E+04   ,9995301  ,0165919 -,0257734
T 1741  1 ,4621275E+07   5730021E-01  ,2162E+02  ,5472E+04   ,9998397  ,0023853  ,0177429
T 1742  1 ,4654127E+07   5730010E-01 -,1924E+02 -,1869E+04   ,9998629 -,0049421 -,0158027
T 1743  1 ,4643295E+07   5730013E-01 -,2331E+05 -,1161E+05   ,9956987 -,0780323 -,0499502
T 1744  1 ,4694210E+07   5730025E-01  ,2043E+04  ,1028E+05   ,9991363  ,0303865  ,0283445
T 1745  1 ,4662806E+07   5730004E-01  ,1853E+05  ,1086E+05   ,9980925  ,0581217  ,0208125
T 1746  1 ,4640275E+07   5730025E-01  ,4240E+04  ,5431E+04   ,9999958  ,0018796  ,0021890
T 1747  1 ,4535671E+07   5730012E-01  ,1174E+05  ,6434E+04   ,9968641  ,0741257  ,0277015
T 1748  1 ,4583852E+07   5730014E-01  ,3811E+04 -,3275E+03   ,9999995 -,0004477 -,0008795
T 1749  1 ,4616568E+07   5730022E-01 -,5075E+02 -,3544E+04   ,9998766  ,0053922 -,0147525
T 1750  1 ,4633677E+07   5730008E-01 -,5643E+05 -,4711E+05   ,9763225 -,1639939 -,1410691
T 1751  1 ,4653439E+07   5730008E-01  ,4910E+04 -,2583E+04   ,9997800  ,0187285  ,0094455
T 1752  1 ,4646658E+07   5730022E-01  ,6841E+04 -,1082E+05   ,9992724  ,0286279 -,0252009
T 1753  1 ,4633611E+07   5730011E-01  ,4029E+04  ,6509E+04   ,9995185  ,0195181  ,0241208
T 1754  1 ,4663563E+07   5730026E-01  ,4254E+04  ,1202E+05   ,9995120  ,0024929  ,0311364
T 1755  1 ,4603558E+07   5730009E-01 -,2224E+04 -,2535E+04   ,9998430 -,0109027 -,0139686
T 1756  1 ,4668580E+07   5730019E-01  ,9456E+03  ,1017E+04   ,9999278 -,0115983 -,0031543
T 1757  1 ,4664217E+07   5730018E-01  ,3014E+04  ,1231E+05   ,9990419  ,0118241  ,0421363
T 1758  1 ,4618851E+07   5730006E-01 -,2933E+02 -,3025E+04   ,9993696  ,0353440  ,0033334
T 1759  1 ,4630494E+07   5730006E-01  ,4443E+04 -,3482E+04   ,9998999 -,0138564 -,0028571
T 1760  1 ,4686481E+07   5730021E-01  ,1003E+05 -,2892E+04   ,9993985  ,0302257 -,0170006
T 1761  1 ,4634814E+07   5730017E-01 -,4132E+04  ,3059E+04   ,9998871 -,0078665 -,0128011
T 1762  1 ,4577071E+07   5730010E-01 -,8849E+03  ,1135E+03   ,9999858 -,0045783  ,0027315
T 1763  1 ,4693570E+07   5730015E-01 -,4596E+04  ,2538E+04   ,9999060 -,0130261 -,0042860
T 1764  1 ,4583599E+07   5730017E-01  ,4655E+04  ,7795E+03   ,9988729  ,0474514  ,0011429
T 1765  1 ,4615577E+07   5730019E-01 -,6257E+04  ,3007E+03   ,9998303 -,0184192 -,0003766
T 1766  1 ,4663637E+07   5730003E-01 -,2194E+03  ,2410E+04   ,9999755 -,0069051  ,0011864
T 1767  1 ,4656607E+07   5730011E-01  ,5783E+04 -,2318E+04   ,9993706  ,0354668 -,0007551
T 1768  1 ,4620385E+07   5730021E-01 -,3312E+04 -,1956E+04   ,9998635 -,0061827 -,0153237
T 1769  1 ,4622640E+07   5730001E-01  ,1484E+04  ,6575E+04   ,9995294  ,0067542  ,0299219
T 1770  1 ,4586354E+07   5730010E-01  ,3714E+04 -,3646E+04   ,9999784  ,0034627 -,0055847
T 1771  1 ,4607936E+07   5730001E-01 -,5020E+03 -,3088E+04   ,9999298  ,0083616 -,0083915
T 1772  1 ,4572930E+07   5730015E-01  ,6311E+03  ,6132E+04   ,9999277  ,0087292  ,0082686
T 1773  1 ,4656571E+07   5730019E-01 -,6575E+04  ,5898E+04   ,9998231  ,0168085  ,0084392
T 1774  1 ,4639887E+07   5730024E-01  ,5646E+04  ,2689E+02   ,9997358  ,0124588 -,0193180
T 1775  1 ,4692937E+07   5730024E-01 -,4235E+04  ,1437E+05   ,9986969 -,0236521  ,0452218
T 1776  1 ,4698084E+07   5730016E-01  ,2155E+04  ,2186E+04   ,9995940  ,0202013  ,0200951
T 1777  1 ,4615604E+07   5730012E-01 -,4165E+04  ,6605E+04   ,9993735 -,0295883  ,0194189
T 1778  1 ,4588723E+07   5730014E-01  ,2322E+04  ,4679E+04   ,9996654  ,0237980 -,0101325
T 1779  1 ,4649661E+07   5730025E-01  ,1101E+05  ,8870E+04   ,9993836  ,0093241  ,0338461
T 1780  1 ,4651121E+07   5730007E-01  ,1852E+04  ,5834E+04   ,9999859 -,0032952  ,0041581
T 1781  1 ,4637202E+07   5730022E-01 -,4714E+04 -,4714E+04   ,9997695 -,0147603 -,0155886
T 1782  1 ,4591683E+07   5730005E-01  ,4547E+04 -,1082E+04   ,9999095  ,0130539 -,0032452
T 1783  1 ,4608476E+07   5730020E-01 -,4174E+04  ,9763E+04   ,9996349 -,0270040 -,0008683
T 1784  1 ,4635037E+07   5730004E-01  ,1525E+04 -,2566E+04   ,9999171  ,0061314  ,0113195
T 1785  1 ,4647950E+07   5730015E-01  ,5415E+04  ,5575E+04   ,9998646  ,0018635  ,0163497
T 1786  1 ,4676000E+07   5730007E-01 -,2293E+04 -,6921E+04   ,9998385 -,0156151 -,0088994
T 1787  1 ,4645925E+07   5730018E-01  ,1359E+05 -,1734E+05   ,9956092  ,0848883 -,0394498
T 1788  1 ,4699040E+07   5730012E-01 -,3214E+04 -,9889E+04   ,9995693 -,0182956 -,0229454
T 1789  1 ,4639689E+07   5730021E-01  ,2929E+04  ,8892E+04   ,9996125  ,0013555  ,0278016
T 1790  1 ,4662029E+07   5730023E-01  ,3549E+04 -,1202E+04   ,9996038  ,0281079 -,0015026
T 1791  1 ,4686535E+07   5730020E-01  ,1495E+04 -,8569E+03   ,9999887  ,0036079 -,0030932
T 1792  1 ,4622468E+07   5730026E-01 -,7596E+04 -,1051E+05   ,9990453 -,0309405 -,0308426
T 1793  1 ,4559439E+07   5730017E-01  ,2165E+04  ,2975E+04   ,9999609  ,0076103  ,0045104
T 1794  1 ,4641059E+07   5730005E-01  ,9296E+04 -,3373E+03   ,9993092  ,0370118  ,0033469
T 1795  1 ,4637797E+07   5730019E-01  ,9102E+04 -,4276E+04   ,9988249  ,0482370 -,0046831
T 1796  1 ,4673731E+07   5730000E-01 -,4793E+03  ,8619E+04   ,9999628  ,0009756  ,0085744
T 1797  1 ,4635403E+07   5730022E-01  ,7252E+04  ,2071E+04   ,9998448  ,0126195  ,0122893
T 1798  1 ,4588071E+07   5730008E-01 -,7437E+04 -,8333E+04   ,9995618 -,0156921 -,0251004
T 1799  1 ,4610258E+07   5730021E-01 -,6471E+04  ,3716E+04   ,9995880 -,0203899  ,0202033
T 1800  1 ,4636473E+07   5730026E-01  ,1504E+04  ,2804E+04   ,9999159 -,0119399  ,0050575
T 1801  1 ,4638087E+07   5730023E-01  ,2111E+04 -,6469E+04   ,9998316 -,0180235 -,0034461
T 1802  1 ,4656443E+07   5730009E-01 -,1956E+04 -,1298E+04   ,9999639 -,0084917 -,0002325
T 1803  1 ,4663327E+07   5730008E-01 -,8682E+04  ,2403E+04   ,9997824 -,0164145 -,0128769
T 1804  1 ,4622849E+07   5730022E-01  ,1303E+04 -,1247E+04   ,9999216  ,0125172 -,0002818
T 1805  1 ,4706144E+07   5730019E-01  ,7851E+04  ,1349E+05   ,9989662  ,0311452  ,0331148
T 1806  1 ,4714284E+07   5730012E-01 -,4046E+04 -,3500E+04   ,9997441 -,0219175 -,0055949
T 1807  1 ,4630508E+07   5730013E-01 -,2190E+04  ,4864E+04   ,9999350 -,0053729  ,0100567
T 1808  1 ,4600201E+07   5730001E-01 -,9718E+04 -,1633E+04   ,9994370 -,0332008 -,0048309
T 1809  1 ,4662830E+07   5730006E-01  ,1080E+05  ,6450E+04   ,9995092  ,0292667 -,0111750
T 1810  1 ,4655236E+07   5730012E-01  ,1784E+05  ,4567E+03   ,9984016  ,0562560  ,0054283
T 1811  1 ,4588600E+07   5730019E-01 -,5959E+04 -,3396E+04   ,9999364 -,0008190 -,0112495
T 1812  1 ,4645731E+07   5730008E-01 -,1688E+03  ,1627E+04   ,9999776 -,0066643  ,0006749
T 1813  1 ,4652444E+07   5730013E-01  ,8796E+04  ,3505E+03   ,9998114  ,0160111  ,0109919
T 1814  1 ,4581161E+07   5730013E-01  ,2938E+04  ,3764E+04   ,9998100  ,0106896  ,0163007
T 1815  1 ,4648157E+07   5730023E-01  ,1004E+05 -,4347E+04   ,9993143  ,0370195 -,0006312
T 1816  1 ,4647860E+07   5730014E-01  ,1119E+05 -,3661E+04   ,9988774  ,0463321 -,0098640
T 1817  1 ,4693252E+07   5730022E-01  ,5488E+04  ,1553E+04   ,9997281  ,0231415 -,0028734
T 1818  1 ,4658329E+07   5730013E-01  ,3526E+05  ,1629E+05   ,9969110  ,0722913  ,0307002
T 1819  1 ,4626530E+07   5730020E-01 -,8967E+03 -,1998E+05   ,9972546 -,0022953 -,0740138
T 1820  1 ,4646524E+07   5730021E-01  ,2028E+03 -,2034E+04   ,9999287  ,0083622 -,0085221
T 1821  1 ,4713253E+07   5730012E-01  ,3916E+04  ,3311E+04   ,9999455  ,0096074  ,0040792
T 1822  1 ,4620887E+07   5730019E-01 -,1185E+04 -,1206E+04   ,9998973 -,0070964 -,0124484
T 1823  1 ,4668641E+07   5730007E-01 -,7001E+04  ,1857E+04   ,9996925 -,0148278  ,0198778
T 1824  1 ,4624030E+07   5730010E-01 -,1541E+04  ,5647E+04   ,9999227 -,0086394  ,0089417
T 1825  1 ,4626812E+07   5730001E-01  ,1639E+03 -,7010E+04   ,9999846 -,0007508 -,0054975
T 1826  1 ,4703763E+07   5730023E-01 -,4298E+04 -,2092E+04   ,9998636 -,0146690 -,0075944
T 1827  1 ,4659490E+07   5730020E-01 -,5189E+03  ,7420E+02   ,9998573 -,0168619  ,0010204
T 1828  1 ,4634435E+07   5730001E-01  ,4500E+04  ,2078E+04   ,9998258  ,0185687 -,0018747
T 1829  1 ,4647117E+07   5730016E-01 -,3890E+04  ,1252E+04   ,9999570 -,0034200 -,0086236
T 1830  1 ,4657125E+07   5730023E-01  ,5013E+04 -,3343E+04   ,9998266  ,0092479 -,0161614
T 1831  1 ,4670723E+07   5730005E-01  ,1449E+04 -,1756E+04   ,9999071  ,0130845 -,0038239
T 1832  1 ,4589035E+07   5730018E-01  ,5666E+03  ,5360E+03   ,9995980  ,0212756  ,0187384
T 1833  1 ,4675846E+07   5730007E-01 -,8967E+04 -,7478E+04   ,9997054 -,0185756 -,0156218
T 1834  1 ,4631263E+07   5730021E-01  ,6717E+04  ,1801E+05   ,9981942  ,0157287  ,0579730
T 1835  1 ,4649300E+07   5730024E-01 -,1274E+05 -,6067E+04   ,9990216 -,0425416 -,0120849
T 1836  1 ,4660676E+07   5730012E-01  ,5215E+04 -,3062E+04   ,9998740  ,0147880 -,0057625
T 1837  1 ,4640754E+07   5730024E-01  ,1029E+04 -,8063E+04   ,9997589 -,0029231 -,0217620
T 1838  1 ,4598479E+07   5730003E-01  ,8108E+04  ,5186E+04   ,9995239  ,0237621  ,0196825
T 1839  1 ,4605963E+07   5730008E-01 -,2706E+04  ,3633E+04   ,9998857 -,0149939 -,0019580
T 1840  1 ,4658322E+07   5730022E-01 -,2527E+04 -,1168E+04   ,9999392 -,0007618 -,0109980
T 1841  1 ,4565883E+07   5730025E-01 -,1187E+05 -,1477E+05   ,9972156 -,0517563 -,0536876
T 1842  1 ,4622424E+07   5730022E-01 -,8901E+02 -,5402E+03   ,9998853  ,0001554 -,0151478
T 1843  1 ,4603057E+07   5730023E-01 -,5046E+04 -,4176E+04   ,9999371 -,0061275 -,0093958
T 1844  1 ,4640342E+07   5730021E-01 -,4541E+04 -,8356E+04   ,9995494  ,0067599 -,0292449
T 1845  1 ,4639839E+07   5730020E-01 -,1326E+04  ,9478E+04   ,9993411 -,0115169  ,0344193
T 1846  1 ,4649374E+07   5730022E-01 -,3527E+04  ,1933E+04   ,9999937 -,0006787  ,0034921
T 1847  1 ,4563471E+07   5730018E-01 -,4424E+04 -,9339E+04   ,9998609 -,0052213 -,0158379
T 1848  1 ,4627814E+07   5730003E-01 -,1375E+04 -,7342E+04   ,9999044 -,0004115 -,0138221
T 1849  1 ,4622125E+07   5730008E-01  ,1026E+05 -,9498E+04   ,9991579  ,0324667 -,0250861
T 1850  1 ,4628803E+07   5730019E-01 -,3557E+04  ,7792E+04   ,9999668  ,0051233  ,0063361
T 1851  1 ,4687633E+07   5730025E-01  ,2230E+04  ,1596E+03   ,9999844  ,0032599 -,0045329
T 1852  1 ,4640420E+07   5730020E-01  ,2367E+04 -,4440E+04   ,9998365  ,0089569 -,0157096
T 1853  1 ,4668735E+07   5730027E-01  ,7098E+04 -,2200E+03   ,9997325  ,0222491 -,0063250
T 1854  1 ,4595381E+07   5730012E-01  ,4802E+04 -,4536E+04   ,9997712  ,0146458 -,0155884
T 1855  1 ,4654374E+07   5730014E-01  ,5950E+03 -,3703E+03   ,9996299  ,0231754 -,0142465
T 1856  1 ,4624649E+07   5730004E-01  ,7191E+04  ,7003E+04   ,9996402  ,0128488  ,0235462
T 1857  1 ,4700478E+07   5730013E-01 -,4158E+04 -,9807E+04   ,9993513 -,0220205 -,0284975
T 1858  1 ,4565993E+07   5730015E-01 -,3604E+04  ,2420E+04   ,9985229  ,0007540  ,0543281
T 1859  1 ,4686073E+07   5730021E-01 -,2967E+04  ,8222E+04   ,9994152 -,0203507  ,0274788
T 1860  1 ,4647570E+07   5730023E-01 -,7449E+04 -,7007E+04   ,9989939 -,0249197 -,0372858
T 1861  1 ,4639792E+07   5730000E-01 -,5398E+04 -,5826E+04   ,9997253 -,0085102 -,0218403
T 1862  1 ,4681051E+07   5730011E-01 -,8629E+03 -,5087E+04   ,9997562 -,0070071 -,0209401
T 1863  1 ,4673646E+07   5730026E-01  ,2181E+04 -,5190E+04   ,9993807 -,0031603 -,0350457
T 1864  1 ,4652883E+07   5730001E-01 -,8276E+04 -,4619E+04   ,9997826 -,0205538  ,0035104
T 1865  1 ,4612067E+07   5730001E-01 -,7284E+04  ,9730E+03   ,9996777 -,0239537 -,0084040
T 1866  1 ,4657700E+07   5730012E-01 -,7703E+04  ,8931E+03   ,9998843 -,0147126 -,0038707
T 1867  1 ,4643890E+07   5730013E-01  ,4803E+04  ,4611E+04   ,9997144  ,0221521  ,0089624
T 1868  1 ,4634888E+07   5730022E-01 -,8404E+02  ,3805E+04   ,9997909  ,0008912  ,0204271
T 1869  1 ,4667571E+07   5730015E-01  ,2154E+04  ,1249E+03   ,9998303  ,0071997  ,0169560
T 1870  1 ,4638649E+07   5730027E-01 -,5220E+05  ,1733E+05   ,9893245 -,1380093  ,0468017
T 1871  1 ,4676183E+07   5730007E-01 -,7404E+02  ,7357E+04   ,9993577  ,0105771  ,0342401
T 1872  1 ,4643972E+07   5730026E-01 -,5485E+03  ,2346E+04   ,9999808 -,0041147  ,0046330
T 1873  1 ,4612511E+07   5730000E-01  ,9745E+04  ,3444E+04   ,9988695  ,0136378  ,0455389
T 1874  1 ,4616160E+07   5730007E-01  ,4290E+04  ,9929E+03   ,9996524 -,0027117 -,0262248
T 1875  1 ,4618843E+07   5730022E-01  ,7063E+04 -,9698E+04   ,9993409  ,0333704 -,0142865
T 1876  1 ,4660569E+07   5730018E-01  ,1319E+05  ,1382E+04   ,9992031  ,0394774  ,0058983
T 1877  1 ,4691100E+07   5730027E-01  ,5406E+04  ,1089E+04   ,9998870  ,0133157  ,0069765
T 1878  1 ,4594666E+07   5730027E-01 -,4042E+04 -,3498E+04   ,9999276  ,0021987 -,0118324
T 1879  1 ,4634997E+07   5730003E-01  ,6268E+03 -,1829E+04   ,9998183  ,0154031  ,0112297
T 1880  1 ,4609667E+07   5730006E-01 -,1032E+06  ,6744E+04   ,9673742 -,2531538  ,0100166
T 1881  1 ,4658764E+07   5730025E-01  ,1702E+04  ,1887E+05   ,9991508 -,0027776  ,0411089
T 1882  1 ,4671682E+07   5730022E-01 -,4799E+04 -,5798E+04   ,9997250 -,0087590 -,0217512
T 1883  1 ,4631665E+07   5730004E-01 -,4831E+04 -,3817E+04   ,9998262 -,0099811  ,0157439
T 1884  1 ,4631204E+07   5730024E-01  ,2956E+04 -,8015E+03   ,9996989  ,0237946  ,0059936
T 1885  1 ,4608489E+07   5730005E-01 -,1760E+04 -,6810E+04   ,9993893  ,0338797 -,0085570
T 1886  1 ,4622101E+07   5730025E-01  ,6516E+04  ,1014E+05   ,9990878  ,0392579  ,0168025
T 1887  1 ,4644905E+07   5730019E-01  ,5864E+04  ,2217E+04   ,9997105  ,0239892  ,0018346
T 1888  1 ,4611483E+07   5730002E-01  ,1412E+05  ,9640E+04   ,9989539  ,0365259  ,0275131
T 1889  1 ,4662254E+07   5730000E-01  ,4731E+04 -,1542E+04   ,9998878 -,0006106 -,0149642
T 1890  1 ,4607718E+07   5730012E-01 -,2039E+04  ,2236E+04   ,9999326 -,0005315  ,0115984
T 1891  1 ,4628875E+07   5730022E-01  ,5697E+04  ,8311E+04   ,9992606  ,0263045  ,0280405
T 1892  1 ,4693278E+07   5730009E-01 -,6494E+04  ,6472E+04   ,9994936 -,0272021  ,0165125
T 1893  1 ,4633457E+07   5730003E-01 -,5310E+04  ,5580E+04   ,9988626 -,0289680  ,0378730
T 1894  1 ,4705261E+07   5730016E-01  ,3446E+04 -,4722E+04   ,9995464  ,0247188 -,0172026
T 1895  1 ,4646321E+07   5730008E-01  ,2999E+04 -,5343E+04   ,9998048  ,0044992 -,0192362
T 1896  1 ,4633744E+07   5730025E-01  ,1277E+05 -,1894E+04   ,9994601  ,0304651  ,0123050
T 1897  1 ,4629225E+07   5730026E-01  ,5620E+04 -,3612E+04   ,9999202  ,0031407 -,0122360
T 1898  1 ,4760784E+07   5730027E-01 -,1070E+05 -,6111E+04   ,9992531 -,0274378 -,0272102
T 1899  1 ,4595417E+07   5730012E-01 -,1460E+04 -,1794E+05   ,9974726  ,0447096 -,0552223
T 1900  1 ,4676058E+07   5730020E-01  ,2997E+04  ,8560E+03   ,9999250  ,0120033 -,0024141
T 1901  1 ,4623657E+07   5730008E-01  ,5615E+04  ,2816E+04   ,9998394  ,0067908 -,0165859
T 1902  1 ,4628633E+07   5730010E-01 -,2300E+04  ,3488E+04   ,9998704 -,0022201  ,0159458
T 1903  1 ,4594812E+07   5730009E-01 -,1779E+05  ,1539E+04   ,9990586 -,0407802  ,0147937
T 1904  1 ,4653758E+07   5730014E-01 -,2234E+04  ,1666E+04   ,9998710 -,0159235  ,0021161
T 1905  1 ,4650068E+07   5730018E-01 -,9932E+02  ,1740E+04   ,9996847  ,0080292  ,0237915
T 1906  1 ,4693408E+07   5730023E-01 -,4888E+04 -,5156E+04   ,9998713 -,0015566 -,0159669
T 1907  1 ,4621971E+07   5730012E-01  ,2688E+04  ,1168E+04   ,9998730  ,0076431  ,0139812
T 1908  1 ,4618941E+07   5730021E-01  ,2224E+04 -,3384E+04   ,9999501  ,0079118 -,0060934
T 1909  1 ,4683387E+07   5730005E-01 -,1312E+04 -,6295E+04   ,9997659 -,0039268 -,0212791
T 1910  1 ,4650903E+07   5730000E-01  ,6271E+04 -,8902E+04   ,9998633  ,0028158 -,0162956
T 1911  1 ,4669304E+07   5730022E-01 -,5982E+03  ,4871E+04   ,9998303  ,0022272  ,0182851
T 1912  1 ,4597396E+07   5730003E-01 -,9808E+04 -,5959E+03   ,9982522 -,0548224  ,0220694
T 1913  1 ,4656354E+07   5730025E-01  ,1515E+05  ,3169E+05   ,9969073  ,0356607  ,0700293
T 1914  1 ,4590516E+07   5730013E-01  ,2074E+05 -,2228E+05   ,9985619  ,0307831 -,0438922
T 1915  1 ,4593127E+07   5730020E-01  ,3459E+03  ,2356E+03   ,9998656  ,0151982 -,0061426
T 1916  1 ,4654092E+07   5730008E-01  ,7796E+04 -,5099E+04   ,9999246  ,0067906 -,0102360
T 1917  1 ,4601704E+07   5730026E-01 -,8028E+04 -,3262E+03   ,9995711 -,0204170 -,0209952
T 1918  1 ,4632510E+07   5730013E-01 -,3144E+04 -,5724E+04   ,9998023 -,0132407 -,0148311
T 1919  1 ,4652994E+07   5730019E-01  ,1528E+05  ,2156E+05   ,9756289  ,1918711  ,1064600
T 1920  1 ,4657165E+07   5730003E-01 -,4787E+04  ,1504E+04   ,9997090 -,0171597  ,0169528
T 1921  1 ,4678366E+07   5730002E-01  ,1233E+04 -,4739E+04   ,9999029  ,0138171 -,0018274
T 1922  1 ,4683024E+07   5730002E-01  ,2267E+04 -,2592E+04   ,9994246  ,0120504 -,0317071
T 1923  1 ,4622519E+07   5730009E-01  ,3702E+04 -,8633E+04   ,9932338  ,0771277 -,0868217
T 1924  1 ,4666570E+07   5730015E-01  ,8672E+03  ,1182E+04   ,9997773  ,0123197  ,0171312
T 1925  1 ,4610492E+07   5730023E-01 -,2988E+03 -,5581E+04   ,9996993 -,0139960 -,0201329
T 1926  1 ,4576264E+07   5730001E-01  ,3418E+04 -,7118E+04   ,9995981  ,0245035 -,0142584
T 1927  1 ,4682444E+07   5730027E-01 -,2328E+04 -,7465E+03   ,9999329 -,0112584  ,0027314
T 1928  1 ,4644599E+07   5730008E-01  ,8623E+03  ,7057E+04   ,9993599  ,0061595  ,0352401
T 1929  1 ,4664707E+07   5730015E-01 -,1405E+04 -,5578E+04   ,9999660 -,0075777 -,0032652
T 1930  1 ,4656756E+07   5730023E-01  ,1930E+04 -,4070E+03   ,9999217  ,0095026 -,0081397
T 1931  1 ,4633257E+07   5730024E-01  ,7718E+04  ,4049E+03   ,9995632  ,0288170  ,0065551
T 1932  1 ,4669064E+07   5730021E-01 -,6407E+04 -,2272E+04   ,9998132 -,0118578  ,0152626
T 1933  1 ,4625328E+07   5730010E-01  ,5163E+04  ,6441E+04   ,9993514  ,0268744  ,0239676
T 1934  1 ,4635736E+07   5730023E-01 -,3056E+04  ,1619E+04   ,9999145 -,0107474  ,0074553
T 1935  1 ,4656629E+07   5730008E-01  ,2188E+04  ,2926E+04   ,9999875 -,0012379  ,0048398
T 1936  1 ,4697540E+07   5730023E-01 -,4338E+04 -,2643E+04   ,9999389 -,0109934  ,0011275
T 1937  1 ,4713068E+07   5730017E-01  ,1149E+04 -,1327E+05   ,9968000 -,0205812 -,0772410
T 1938  1 ,4679291E+07   5730016E-01  ,9486E+03  ,7449E+04   ,9988201  ,0221520  ,0432165
T 1939  1 ,4615321E+07   5730007E-01 -,2705E+04  ,3161E+04   ,9995986 -,0225060  ,0172104
T 1940  1 ,4611817E+07   5730015E-01 -,4681E+04  ,3778E+04   ,9998414 -,0175098  ,0032537
T 1941  1 ,4610157E+07   5730022E-01  ,2087E+05  ,1960E+04   ,9985250  ,0537600  ,0076016
T 1942  1 ,4617047E+07   5730021E-01 -,8532E+03 -,2836E+04   ,9996710 -,0249736  ,0058568
T 1943  1 ,4592443E+07   5730003E-01 -,1971E+04  ,7112E+03   ,9992649  ,0028013  ,0382349
T 1944  1 ,4651111E+07   5730010E-01 -,1145E+04  ,6982E+04   ,9998590 -,0046900  ,0161222
T 1945  1 ,4584521E+07   5730027E-01  ,1209E+05  ,1596E+05   ,9980997  ,0340451  ,0513599
