T  243  1 ,2877968E+07   6820026E-01 -,8900E+04  ,4812E+04   ,9999586  ,0049428  ,0076416
T  244  1 ,2902815E+07   6820008E-01 -,1489E+05 -,4816E+04   ,9986750 -,0510218 -,0067083
T  245  1 ,2896633E+07   6820025E-01 -,1000E+05  ,1306E+05   ,9989070 -,0281641  ,0373040
T  246  1 ,2897138E+07   6820016E-01 -,1099E+04 -,5000E+04   ,9997841 -,0195353 -,0070848
T  247  1 ,2874081E+07   6820018E-01  ,4744E+04 -,1495E+05   ,9998079 -,0096798 -,0170441
T  248  1 ,2870904E+07   6820023E-01  ,1488E+04  ,2882E+04   ,9999080 -,0082807  ,0107411
T  249  1 ,2922287E+07   6820011E-01 -,2263E+05 -,4044E+05   ,9871907 -,0555114 -,1495761
T  250  1 ,2837691E+07   6820005E-01  ,4110E+04 -,1080E+04   ,9998617  ,0165612  ,0015184
T  251  1 ,2865489E+07   6820001E-01 -,2136E+04  ,9627E+04   ,9999223  ,0058103  ,0110262
T  252  1 ,2886198E+07   6820027E-01  ,1516E+04  ,2273E+04   ,9997702 -,0076365 -,0200328
T  253  1 ,2872587E+07   6820019E-01  ,2102E+05 -,3144E+04   ,9987762  ,0492987 -,0039574
T  254  1 ,2830118E+07   6820026E-01 -,1504E+05  ,2482E+05   ,9973907 -,0548252  ,0469685
T  255  1 ,2940453E+07   6820018E-01 -,7179E+04  ,9240E+04   ,9986417 -,0503645  ,0133499
T  256  1 ,2875901E+07   6820023E-01 -,4618E+04 -,3506E+04   ,9996523 -,0260583 -,0040417
T  257  1 ,2962904E+07   6820025E-01  ,2419E+04  ,4975E+04   ,9999598 -,0035602 -,0082274
T  258  1 ,2877281E+07   6820016E-01  ,1730E+04 -,1104E+05   ,9995898  ,0098116 -,0269081
T  259  1 ,2852581E+07   6820019E-01 -,5331E+03  ,3744E+05   ,9974565  ,0137276  ,0699439
T  260  1 ,2902997E+07   6820012E-01 -,4309E+04  ,2625E+04   ,9997624  ,0046416 -,0212959
T  261  1 ,2823668E+07   6820001E-01 -,2022E+04  ,9815E+03   ,9996751 -,0012726  ,0254568
T  262  1 ,2890741E+07   6820017E-01  ,7516E+03  ,5192E+04   ,9998634 -,0048634  ,0157943
T  263  1 ,2864529E+07   6820008E-01  ,2020E+05 -,1710E+05   ,9978372  ,0550087 -,0359863
T  264  1 ,2883697E+07   6820009E-01 -,2939E+05  ,1685E+05   ,9985809 -,0499197  ,0185541
T  265  1 ,2930069E+07   6820023E-01 -,6428E+03  ,9555E+04   ,9997941 -,0060913  ,0193571
T  266  1 ,2898891E+07   6820014E-01  ,6785E+04 -,1919E+04   ,9997956  ,0161376 -,0121789
T  267  1 ,2899834E+07   6820004E-01  ,2907E+03  ,3063E+05   ,9970852 -,0027344  ,0762473
T  268  1 ,2911561E+07   6820026E-01 -,8676E+03 -,1537E+04   ,9999315 -,0115460 -,0019098
T  269  1 ,2874101E+07   6820003E-01 -,1672E+05 -,8448E+04   ,9960867 -,0752762 -,0463111
T  270  1 ,2863154E+07   6820018E-01 -,7366E+04  ,9679E+04   ,9979759 -,0346153  ,0533466
T  271  1 ,2872808E+07   6820026E-01 -,1157E+05  ,5570E+04   ,9992015 -,0268661  ,0295744
T  272  1 ,2827870E+07   6820002E-01 -,5239E+04  ,8252E+04   ,9993088 -,0158951  ,0336057
T  273  1 ,2849284E+07   6820011E-01  ,5091E+04  ,5408E+03   ,9999740 -,0024678 -,0067819
T  274  1 ,2924305E+07   6820000E-01 -,1191E+05  ,1907E+04   ,9985284 -,0522304  ,0145962
T  275  1 ,2848520E+07   6820015E-01  ,3915E+04 -,1789E+04   ,9994199  ,0208091 -,0269603
T  276  1 ,2864625E+07   6820009E-01 -,1135E+05 -,6645E+04   ,9993086 -,0189931 -,0319626
T  277  1 ,2893777E+07   6820006E-01 -,1794E+04  ,1232E+05   ,9993255 -,0038064  ,0365243
T  278  1 ,2903889E+07   6820012E-01  ,4989E+04  ,2694E+05   ,9991367 -,0107144  ,0401382
T  279  1 ,2895235E+07   6820024E-01 -,1348E+05 -,4823E+04   ,9997368 -,0142303 -,0179951
T  280  1 ,2822048E+07   6820018E-01  ,1724E+05 -,1316E+05   ,9986334  ,0323641 -,0410354
T  281  1 ,2851427E+07   6820001E-01  ,6282E+04  ,1202E+04   ,9990836  ,0424428  ,0055226
T  282  1 ,2876990E+07   6820015E-01 -,7004E+04  ,9190E+04   ,9996676 -,0069786  ,0248184
T  283  1 ,2844960E+07   6820024E-01 -,3450E+05 -,3146E+05   ,9962577 -,0651571 -,0567902
T  284  1 ,2869777E+07   6820006E-01 -,2510E+03 -,1072E+05   ,9996286 -,0012186 -,0272254
T  285  1 ,2832268E+07   6820002E-01  ,4970E+04  ,6591E+04   ,9999691  ,0034397  ,0070671
T  286  1 ,2862406E+07   6820005E-01  ,6675E+04  ,3128E+05   ,9923108  ,0513362  ,1126225
T  287  1 ,2784910E+07   6820000E-01  ,6824E+04  ,7503E+04   ,9998450 -,0037059  ,0172128
T  288  1 ,2874936E+07   6820024E-01 -,2374E+04 -,1332E+04   ,9999000 -,0137803  ,0031715
T  289  1 ,2825446E+07   6820014E-01  ,6816E+03  ,7195E+04   ,9999525  ,0092706 -,0029933
T  290  1 ,2898627E+07   6820001E-01  ,1861E+05  ,1058E+05   ,9982782  ,0511009  ,0287996
T  291  1 ,2857592E+07   6820019E-01  ,1325E+05 -,3825E+04   ,9993644  ,0354222 -,0040183
T  292  1 ,2889751E+07   6820023E-01 -,1249E+05  ,1086E+04   ,9996667 -,0257867  ,0012232
T  293  1 ,2950139E+07   6820011E-01 -,1841E+05 -,1549E+04   ,9979562 -,0627877  ,0118827
T  294  1 ,2860472E+07   6820023E-01 -,4109E+04 -,6485E+04   ,9989333 -,0100511 -,0450699
T  295  1 ,2842740E+07   6820001E-01  ,6380E+04  ,1741E+05   ,9981391  ,0303407  ,0528945
T  296  1 ,2928703E+07   6820016E-01  ,2175E+05  ,1454E+05   ,9972554  ,0719886  ,0172986
T  297  1 ,2945536E+07   6820008E-01  ,1693E+05 -,9298E+04   ,9983779  ,0557791 -,0114117
T  298  1 ,2907018E+07   6820019E-01  ,1631E+05 -,2106E+03   ,9998868  ,0111006  ,0101526
T  299  1 ,2891440E+07   6820016E-01 -,2028E+04  ,1061E+05   ,9995615 -,0001023  ,0296120
T  300  1 ,2864009E+07   6820023E-01  ,1978E+04  ,1786E+04   ,9994534 -,0292178  ,0154649
T  301  1 ,2941897E+07   6820024E-01  ,1388E+05  ,1884E+05   ,9977318  ,0267541  ,0617690
T  302  1 ,2865340E+07   6820005E-01 -,2332E+04 -,3322E+04   ,9979345 -,0306731 -,0564440
T  303  1 ,2888159E+07   6820011E-01  ,6216E+03 -,6360E+04   ,9995815 -,0288899  ,0014946
T  304  1 ,2851741E+07   6820002E-01 -,2316E+04  ,5163E+04   ,9991835 -,0075526  ,0396904
T  305  1 ,2943749E+07   6820022E-01 -,8203E+04  ,6901E+04   ,9993761 -,0215713  ,0279646
T  306  1 ,2905544E+07   6820022E-01 -,2560E+05  ,1027E+05   ,9992816 -,0334867  ,0177480
T  307  1 ,2901051E+07   6820019E-01  ,5872E+04 -,5130E+04   ,9999590 -,0059604  ,0068152
T  308  1 ,2934698E+07   6820020E-01 -,1101E+04 -,6956E+04   ,9998317  ,0025014 -,0181741
T  309  1 ,2871663E+07   6820006E-01 -,2893E+04 -,7086E+04   ,9997856 -,0012942 -,0206647
T  310  1 ,2843256E+07   6820017E-01  ,1801E+05 -,2076E+05   ,9981625  ,0346603 -,0497025
T  311  1 ,2854779E+07   6820023E-01  ,7684E+04  ,1374E+05   ,9996848  ,0195899  ,0157005
T  312  1 ,2903771E+07   6820006E-01  ,3975E+04 -,1150E+05   ,9996537  ,0016197 -,0262665
T  313  1 ,2922735E+07   6820020E-01  ,1051E+04  ,2213E+05   ,9989086 -,0009582  ,0466985
T  314  1 ,2872684E+07   6820020E-01 -,1668E+05  ,1523E+05   ,9996243 -,0193387  ,0194250
T  315  1 ,2809799E+07   6820017E-01  ,9955E+03  ,9293E+03   ,9998861  ,0071624  ,0132886
T  316  1 ,2914649E+07   6820022E-01  ,1768E+05 -,6272E+04   ,9978474  ,0654488 -,0041357
T  317  1 ,2995222E+07   6820000E-01  ,9992E+04 -,1351E+05   ,9989118  ,0114616 -,0452100
T  318  1 ,2933420E+07   6820012E-01 -,7545E+04  ,1766E+05   ,9987080 -,0411139  ,0298667
T  319  1 ,2845920E+07   6820007E-01 -,2625E+04 -,1212E+04   ,9999227 -,0079886 -,0095291
T  320  1 ,2886191E+07   6820006E-01  ,3203E+04 -,9597E+04   ,9999374 -,0084555  ,0073291
T  321  1 ,2836710E+07   6820006E-01 -,1183E+05 -,7130E+04   ,9993925 -,0346451 -,0037810
T  322  1 ,2919205E+07   6820026E-01 -,1482E+04 -,8845E+04   ,9995162 -,0106306 -,0292289
T  323  1 ,2854452E+07   6820027E-01 -,4918E+04 -,1237E+05   ,9997347 -,0074520 -,0217952
T  324  1 ,2929057E+07   6820005E-01  ,1600E+05 -,2109E+05   ,9984619  ,0435086 -,0343642
T  325  1 ,2930389E+07   6820012E-01 -,7563E+04  ,9802E+04   ,9990354 -,0420610  ,0126144
T  326  1 ,2887821E+07   6820013E-01  ,2990E+04  ,1639E+05   ,9936677  ,0823499  ,0764397
T  327  1 ,2820647E+07   6820021E-01  ,7591E+04 -,1361E+05   ,9980145  ,0461576 -,0428540
T  328  1 ,2868358E+07   6820012E-01 -,1934E+04  ,1648E+05   ,9981893 -,0074325  ,0596900
T  329  1 ,2883984E+07   6820014E-01  ,1457E+05  ,1466E+04   ,9991031  ,0350892  ,0237032
T  330  1 ,2902528E+07   6820015E-01  ,1925E+05 -,6613E+04   ,9979579  ,0511833 -,0382142
T  331  1 ,2920017E+07   6820023E-01 -,7885E+04 -,2503E+05   ,9968739 -,0222084 -,0758236
T  332  1 ,2815457E+07   6820000E-01 -,4404E+05 -,1002E+05   ,9911437 -,1296791 -,0285934
T  333  1 ,2832302E+07   6820013E-01 -,6515E+04 -,1315E+05   ,9989398  ,0038057 -,0458770
T  334  1 ,2859371E+07   6820019E-01 -,1077E+05  ,1000E+05   ,9992685 -,0174269  ,0340411
T  335  1 ,2848206E+07   6820013E-01  ,8411E+04 -,1115E+05   ,9998890  ,0098460 -,0111854
T  336  1 ,2843911E+07   6820006E-01 -,1322E+05  ,1058E+05   ,9986440 -,0384682  ,0350771
T  337  1 ,2919280E+07   6820005E-01  ,1838E+04  ,8159E+04   ,9995638  ,0054830  ,0290190
T  338  1 ,2863622E+07   6820023E-01 -,1245E+05  ,6563E+04   ,9981419 -,0540726  ,0280865
T  339  1 ,2806585E+07   6820011E-01 -,1255E+05 -,3630E+04   ,9959915  ,0502250 -,0740163
T  340  1 ,2831656E+07   6820001E-01 -,9807E+04 -,6866E+02   ,9999742  ,0036397 -,0061861
T  341  1 ,2895825E+07   6820008E-01  ,4652E+04  ,9726E+03   ,9985387  ,0398943 -,0364533
T  342  1 ,2809004E+07   6820010E-01 -,1421E+05 -,1258E+04   ,9986683 -,0483471 -,0180033
T  343  1 ,2806376E+07   6820025E-01  ,2898E+04  ,5213E+04   ,9997441  ,0083808 -,0210110
T  344  1 ,2836748E+07   6820011E-01  ,1770E+05  ,1536E+05   ,9978084  ,0534902  ,0389518
T  345  1 ,2916454E+07   6820010E-01 -,1470E+05 -,8939E+04   ,9998535  ,0165995  ,0041728
T  346  1 ,2900203E+07   6820004E-01  ,1245E+05  ,5288E+04   ,9972135  ,0620112  ,0414716
T  347  1 ,2903831E+07   6820005E-01 -,1090E+05 -,4996E+04   ,9987615 -,0414222 -,0275624
T  348  1 ,2867052E+07   6820001E-01 -,3476E+05 -,1559E+05   ,9946565 -,0993296 -,0281426
T  349  1 ,2814707E+07   6820004E-01  ,1368E+04  ,2826E+04   ,9991853  ,0246743  ,0319377
T  350  1 ,2876273E+07   6820000E-01  ,4766E+04  ,2739E+05   ,9985634 -,0451848  ,0288013
T  351  1 ,2905861E+07   6820019E-01  ,1638E+05 -,3649E+04   ,9984448  ,0491261 -,0263556
T  352  1 ,2914727E+07   6820018E-01  ,1337E+05  ,2454E+05   ,9983597  ,0126526  ,0558381
T  353  1 ,2861894E+07   6820010E-01 -,1020E+05  ,1244E+05   ,9984317 -,0363694  ,0425595
T  354  1 ,2868536E+07   6820002E-01  ,3287E+05 -,2652E+05   ,9935185  ,0921823 -,0665087
T  355  1 ,2900645E+07   6820007E-01  ,2394E+04 -,8442E+04   ,9997944 -,0054667 -,0195264
T  356  1 ,2864655E+07   6820005E-01 -,8789E+04  ,4364E+03   ,9998501 -,0093710  ,0145568
T  357  1 ,2865206E+07   6820015E-01  ,2958E+05  ,5057E+05   ,9758523  ,0953702  ,1965116
T  358  1 ,2808570E+07   6820008E-01 -,2806E+04 -,3338E+04   ,9997879 -,0152051  ,0138890
T  359  1 ,2876314E+07   6820001E-01  ,1844E+04 -,6627E+04   ,9998099  ,0083246 -,0176312
T  360  1 ,2885659E+07   6820004E-01 -,4898E+04  ,1655E+05   ,9994333 -,0238675  ,0237374
T  361  1 ,2824108E+07   6820024E-01 -,7130E+04  ,8506E+04   ,9999588 -,0083399 -,0035937
T  362  1 ,2867142E+07   6820018E-01 -,6020E+04  ,2737E+04   ,9998424 -,0128401 -,0122586
T  363  1 ,2886898E+07   6820024E-01  ,6081E+05  ,4457E+04   ,9922156  ,1244784  ,0036546
T  364  1 ,2844961E+07   6820018E-01  ,1156E+05  ,3245E+04   ,9981075  ,0571933  ,0225904
T  365  1 ,2916612E+07   6820014E-01 -,9076E+04 -,5055E+04   ,9992309 -,0177475 -,0349652
T  366  1 ,2812862E+07   6820014E-01  ,7561E+04  ,8339E+04   ,9993229  ,0282408  ,0235823
T  367  1 ,2892949E+07   6820022E-01  ,2881E+04  ,8608E+03   ,9997983  ,0116836 -,0163385
T  368  1 ,2970198E+07   6820022E-01  ,1483E+05 -,1237E+05   ,9992451  ,0218482 -,0321225
T  369  1 ,2852005E+07   6820004E-01 -,2185E+04  ,8096E+04   ,9998498 -,0033985  ,0169927
T  370  1 ,2849974E+07   6820010E-01  ,1047E+05  ,4423E+04   ,9993624  ,0171836  ,0312975
T  371  1 ,2803401E+07   6820021E-01  ,1106E+05  ,1251E+05   ,9985364  ,0267568  ,0470012
T  372  1 ,2882496E+07   6820026E-01  ,4803E+04 -,7281E+04   ,9998040  ,0057852 -,0189358
T  373  1 ,2929597E+07   6820013E-01  ,2159E+05  ,4715E+05   ,9928835  ,0495893  ,1082737
T  374  1 ,2847216E+07   6820026E-01 -,6991E+04  ,1308E+05   ,9987556 -,0306121  ,0393715
T  375  1 ,2884458E+07   6820004E-01  ,7232E+04  ,3325E+04   ,9992361  ,0258959  ,0292666
T  376  1 ,2878843E+07   6820018E-01  ,3196E+04 -,1373E+05   ,9992807  ,0286193 -,0248813
T  377  1 ,2871094E+07   6820003E-01 -,1740E+05  ,6263E+04   ,9985617 -,0372118  ,0385970
T  378  1 ,2830389E+07   6820018E-01  ,1600E+04 -,8224E+04   ,9999551  ,0057121 -,0075577
T  379  1 ,2872743E+07   6820019E-01 -,2034E+05 -,8019E+04   ,9982943 -,0572438 -,0114706
T  380  1 ,2937825E+07   6820021E-01  ,1152E+05 -,1121E+05   ,9962083  ,0842022 -,0218878
T  381  1 ,2814685E+07   6820010E-01 -,6840E+04  ,1392E+05   ,9992096 -,0117696  ,0379689
T  382  1 ,2980603E+07   6820027E-01 -,7118E+04 -,6080E+04   ,9968173 -,0578260 -,0548757
T  383  1 ,2912555E+07   6820006E-01  ,9219E+04  ,3959E+04   ,9998747  ,0158281  ,0001108
T  384  1 ,2901329E+07   6820021E-01  ,2295E+05  ,4442E+04   ,9992132  ,0348629  ,0189085
T  385  1 ,2876742E+07   6820008E-01 -,4961E+04  ,2112E+05   ,9987737 -,0126796  ,0478579
T  386  1 ,2883805E+07   6820000E-01 -,2780E+04  ,1923E+04   ,9999999 -,0002298  ,0002045
T  387  1 ,2840723E+07   6820026E-01 -,1617E+05 -,1232E+04   ,9996074 -,0279726  ,0016060
T  388  1 ,2849730E+07   6820008E-01 -,1476E+05 -,1713E+04   ,9997279 -,0218179  ,0082484
T  389  1 ,2861799E+07   6820016E-01 -,1812E+05  ,5770E+04   ,9977595 -,0668507  ,0026489
T  390  1 ,2936591E+07   6820005E-01  ,1504E+04 -,1132E+05   ,9995096  ,0131097 -,0284363
T  391  1 ,2804730E+07   6820013E-01  ,1537E+05 -,5902E+04   ,9994438  ,0316500 -,0105100
T  392  1 ,2840091E+07   6820009E-01 -,5509E+03 -,1300E+04   ,9999634  ,0021640 -,0082731
T  393  1 ,2960663E+07   6820023E-01  ,1529E+05 -,1450E+05   ,9987755  ,0465264 -,0168176
T  394  1 ,2917612E+07   6820007E-01  ,1907E+05 -,3822E+05   ,9890005  ,0943517 -,1139116
T  395  1 ,2878652E+07   6820025E-01 -,6389E+04 -,5139E+04   ,9996658  ,0242184  ,0090431
T  396  1 ,2937561E+07   6820015E-01 -,5369E+04 -,9919E+04   ,9975572 -,0531924 -,0452784
T  397  1 ,2923755E+07   6820014E-01  ,3456E+03 -,7811E+04   ,9999162 -,0029197 -,0126101
T  398  1 ,2900416E+07   6820023E-01  ,1309E+05 -,1903E+04   ,9996978  ,0235361  ,0071023
T  399  1 ,2876562E+07   6820013E-01 -,1191E+05 -,3749E+04   ,9973468 -,0695974 -,0213458
T  400  1 ,2853649E+07   6820005E-01 -,4582E+05 -,3740E+05   ,9931755 -,1017648 -,0569770
T  401  1 ,2858506E+07   6820005E-01 -,6771E+04  ,1683E+05   ,9997300 -,0097337  ,0210985
T  402  1 ,2854468E+07   6820007E-01 -,8150E+04  ,1998E+04   ,9998186 -,0190468  ,0000774
T  403  1 ,2855920E+07   6820012E-01 -,1631E+05  ,2785E+05   ,9960194 -,0414509  ,0789127
T  404  1 ,2912515E+07   6820026E-01 -,6063E+04  ,2030E+05   ,9895645 -,0411729  ,1380831
T  405  1 ,2884424E+07   6820015E-01 -,4101E+04  ,1244E+05   ,9999053 -,0102600  ,0091758
T  406  1 ,2884110E+07   6820022E-01  ,1951E+05 -,2735E+03   ,9996857  ,0247230  ,0041599
T  407  1 ,2823438E+07   6820017E-01  ,3488E+05  ,3769E+04   ,9961398  ,0877399  ,0026989
T  408  1 ,2908900E+07   6820003E-01  ,1407E+05  ,4287E+04   ,9994437  ,0295184  ,0155200
T  409  1 ,2872680E+07   6820006E-01  ,7907E+04  ,9805E+04   ,9985175  ,0543844  ,0022590
T  410  1 ,2839716E+07   6820026E-01  ,8946E+04 -,9661E+02   ,9992958  ,0373483 -,0035974
T  411  1 ,2876181E+07   6820023E-01  ,5237E+04  ,2894E+04   ,9999736 -,0056782 -,0045345
T  412  1 ,2968793E+07   6820010E-01  ,1166E+05 -,6422E+04   ,9993043  ,0324422  ,0183954
T  413  1 ,2895128E+07   6820008E-01  ,2841E+05 -,1282E+05   ,9969671  ,0650634 -,0427013
T  414  1 ,2952501E+07   6820017E-01  ,1739E+04 -,2496E+04   ,9997576  ,0216266 -,0041199
T  415  1 ,2925530E+07   6820002E-01  ,6204E+04 -,1463E+04   ,9995347 -,0170459 -,0252935
T  416  1 ,2852582E+07   6820025E-01 -,7910E+04  ,4819E+04   ,9994409 -,0333826 -,0018714
T  417  1 ,2907020E+07   6820023E-01  ,1590E+04  ,1770E+05   ,9991067 -,0081751  ,0414596
T  418  1 ,2855674E+07   6820016E-01  ,1659E+05 -,5451E+04   ,9984968  ,0527375  ,0149268
T  419  1 ,2824240E+07   6820022E-01 -,5493E+04  ,5562E+04   ,9995256 -,0304996  ,0042950
T  420  1 ,2864279E+07   6820016E-01 -,1373E+05 -,1684E+05   ,9981137 -,0419551 -,0448199
T  421  1 ,2893877E+07   6820015E-01 -,1638E+04 -,7290E+03   ,9996960 -,0082189 -,0232469
T  422  1 ,2910996E+07   6820007E-01 -,8924E+04  ,9163E+04   ,9989772  ,0189153  ,0410711
T  423  1 ,2910365E+07   6820007E-01 -,3660E+02 -,5844E+03   ,9996895 -,0229998  ,0095873
T  424  1 ,2920411E+07   6820021E-01  ,1303E+05  ,2997E+04   ,9997303  ,0209716  ,0099740
T  425  1 ,2970750E+07   6820020E-01  ,1101E+05  ,1067E+05   ,9995003  ,0097242  ,0300768
T  426  1 ,2900172E+07   6820017E-01  ,2586E+03 -,1201E+05   ,9997606  ,0148350 -,0160829
T  427  1 ,2858009E+07   6820015E-01 -,4777E+04  ,7831E+04   ,9998297  ,0122328  ,0138141
T  428  1 ,2873380E+07   6820001E-01  ,1514E+04  ,5430E+04   ,9995711  ,0291847  ,0024427
T  429  1 ,2944907E+07   6820016E-01 -,8296E+04 -,3004E+04   ,9997658 -,0145420 -,0160257
T  430  1 ,2888158E+07   6820026E-01  ,6901E+04 -,1702E+04   ,9998543  ,0168856  ,0024927
T  431  1 ,2865902E+07   6820022E-01  ,7836E+04 -,1874E+04   ,9992655  ,0342870 -,0171144
T  432  1 ,2843000E+07   6820012E-01  ,6155E+04  ,4704E+04   ,9999425 -,0093346  ,0052702
T  433  1 ,2889455E+07   6820027E-01 -,3460E+05  ,4004E+04   ,9995547 -,0298212 -,0010074
T  434  1 ,2880365E+07   6820019E-01  ,7397E+04 -,1897E+05   ,9977907  ,0065337 -,0661143
T  435  1 ,2883064E+07   6820017E-01 -,8915E+04 -,3884E+04   ,9998281 -,0180137 -,0044011
T  436  1 ,2917594E+07   6820011E-01  ,3065E+04 -,5280E+04   ,9989854 -,0411471 -,0183049
T  437  1 ,2869832E+07   6820019E-01 -,1396E+05  ,5801E+04   ,9999230 -,0016353  ,0123034
T  438  1 ,2917577E+07   6820019E-01  ,1455E+05 -,1034E+05   ,9995243  ,0303466 -,0054930
T  439  1 ,2890925E+07   6820025E-01 -,4202E+05 -,1364E+05   ,9983602 -,0556527  ,0134084
T  440  1 ,2833367E+07   6820026E-01 -,1488E+05 -,1880E+05   ,9996368 -,0173329 -,0206354
T  441  1 ,2928306E+07   6820027E-01 -,6455E+04 -,1871E+04   ,9962885 -,0638419 -,0577353
T  442  1 ,2935296E+07   6820018E-01 -,1168E+05  ,6918E+04   ,9984034 -,0564837  ,0005282
T  443  1 ,2998999E+07   6820001E-01  ,7379E+03  ,3424E+04   ,9999531  ,0096849 -,0000929
T  444  1 ,2910623E+07   6820018E-01 -,8416E+04  ,7135E+04   ,9993665 -,0352349  ,0050010
T  445  1 ,2857612E+07   6820013E-01 -,3705E+04  ,3878E+04   ,9998388 -,0027686  ,0177394
T  446  1 ,2866681E+07   6820009E-01 -,1641E+05  ,6129E+04   ,9993288 -,0356372 -,0084765
T  447  1 ,2892871E+07   6820002E-01 -,3178E+03  ,7849E+04   ,9990267  ,0244340  ,0367240
T  448  1 ,2970862E+07   6820015E-01 -,1078E+05  ,4668E+04   ,9993177 -,0368391  ,0026392
T  449  1 ,2901722E+07   6820008E-01  ,5470E+04  ,2795E+04   ,9996034  ,0139351  ,0244712
T  450  1 ,2895799E+07   6820026E-01 -,4987E+05  ,2920E+05   ,9943784 -,0937266  ,0492631
T  451  1 ,2814243E+07   6820009E-01 -,5983E+04  ,7086E+04   ,9999940 -,0034652 -,0000455
T  452  1 ,2873787E+07   6820014E-01  ,9287E+04  ,9792E+04   ,9986428  ,0266588  ,0447416
T  453  1 ,2874123E+07   6820017E-01 -,1176E+05  ,8042E+04   ,9991988 -,0330947  ,0225049
T  454  1 ,2821255E+07   6820013E-01  ,5365E+04  ,2659E+04   ,9995687 -,0011713  ,0293429
T  455  1 ,2939466E+07   6820013E-01 -,4220E+04  ,1935E+04   ,9998967 -,0099171 -,0104051
T  456  1 ,2921100E+07   6820015E-01  ,5276E+03 -,1309E+05   ,9998420 -,0096176 -,0149494
T  457  1 ,2863596E+07   6820026E-01 -,1868E+04  ,7030E+04   ,9999886 -,0037564  ,0029343
T  458  1 ,2933363E+07   6820017E-01  ,6171E+04  ,1507E+05   ,9994410  ,0240075  ,0232680
T  459  1 ,2806255E+07   6820011E-01 -,1645E+05 -,8574E+04   ,9981413 -,0516888 -,0322844
T  460  1 ,2900486E+07   6820001E-01 -,9399E+04  ,1710E+05   ,9992978 -,0139024  ,0347952
T  461  1 ,2896091E+07   6820019E-01  ,1921E+05  ,2087E+04   ,9992526  ,0386554 -,0000358
T  462  1 ,2849370E+07   6820024E-01 -,2733E+05  ,8517E+04   ,9952126 -,0935213  ,0283844
T  463  1 ,2837318E+07   6820003E-01 -,2265E+04 -,3491E+04   ,9981001 -,0454131 -,0416384
T  464  1 ,2892574E+07   6820024E-01 -,8851E+04 -,4819E+04   ,9998675 -,0148410  ,0066826
T  465  1 ,2928074E+07   6820011E-01  ,4447E+04 -,4466E+04   ,9997505  ,0211544 -,0071686
T  466  1 ,2835979E+07   6820024E-01  ,1040E+04 -,3963E+04   ,9998983  ,0140307 -,0025517
T  467  1 ,2903052E+07   6820023E-01  ,7173E+02  ,1531E+05   ,9984546  ,0025791  ,0555143
T  468  1 ,2902290E+07   6820012E-01 -,4207E+04  ,1330E+04   ,9999151 -,0004267 -,0130240
T  469  1 ,2817819E+07   6820017E-01  ,6203E+03  ,2570E+04   ,9988681  ,0293162  ,0374576
T  470  1 ,2909555E+07   6820014E-01 -,2076E+05  ,1814E+05   ,9974172 -,0472320  ,0541111
T  471  1 ,2874243E+07   6820000E-01  ,4185E+04 -,1003E+05   ,9989321  ,0441393 -,0136538
T  472  1 ,2879999E+07   6820020E-01  ,8373E+04 -,1188E+05   ,9996475  ,0129232 -,0231937
T  473  1 ,2896355E+07   6820026E-01 -,3110E+04 -,7721E+04   ,9999425 -,0104238 -,0025152
T  474  1 ,2858523E+07   6820020E-01 -,6366E+04  ,6163E+03   ,9991770 -,0354217  ,0197648
T  475  1 ,2855390E+07   6820008E-01  ,3069E+03  ,1185E+05   ,9999835 -,0011021  ,0056400
T  476  1 ,2973335E+07   6820026E-01  ,2384E+05 -,1467E+05   ,9956577  ,0845160 -,0390219
T  477  1 ,2928193E+07   6820010E-01 -,7844E+04 -,4152E+04   ,9999126 -,0114948  ,0065386
T  478  1 ,2920487E+07   6820011E-01  ,6694E+04  ,9009E+04   ,9982578  ,0162093  ,0567323
T  479  1 ,2880997E+07   6820026E-01 -,1189E+05  ,2207E+04   ,9988658 -,0461999  ,0115161
T  480  1 ,2790542E+07   6820023E-01  ,8903E+04  ,3758E+04   ,9997170  ,0189502 -,0143842
T  481  1 ,2839752E+07   6820020E-01 -,1971E+05  ,1193E+05   ,9981111 -,0613073  ,0039675
T  482  1 ,2888721E+07   6820001E-01 -,4339E+04 -,7562E+04   ,9993826 -,0320266 -,0144444
T  483  1 ,2849585E+07   6820011E-01  ,5744E+04 -,2039E+05   ,9982609  ,0266290 -,0525943
T  484  1 ,2916008E+07   6820011E-01  ,7143E+04 -,3689E+04   ,9999449  ,0032001 -,0099946
T  485  1 ,2815602E+07   6820023E-01  ,9054E+05  ,1640E+06   ,9374040  ,1866618  ,2939917
T  486  1 ,2906968E+07   6820023E-01 -,4219E+04 -,2868E+04   ,9998866 -,0149293  ,0019616
T  487  1 ,2797752E+07   6820026E-01  ,7151E+04 -,6671E+04   ,9999751  ,0070231 -,0006653
T  488  1 ,2798595E+07   6820026E-01 -,9816E+04  ,6163E+04   ,9998446 -,0152094  ,0089086
T  489  1 ,2873304E+07   6820012E-01 -,1217E+05 -,7467E+04   ,9978364 -,0646412 -,0120018
T  490  1 ,2916412E+07   6820024E-01 -,1164E+05 -,2179E+04   ,9996709 -,0252851 -,0043394
T  491  1 ,2908857E+07   6820025E-01  ,4706E+04 -,3704E+04   ,9999133 -,0124352  ,0043413
T  492  1 ,2848849E+07   6820016E-01 -,4355E+04  ,1075E+04   ,9995291 -,0115286  ,0284386
