T  243  1 ,2884859E+07   6720026E-01  ,2673E+04 -,6937E+04   ,9991003  ,0343473 -,0248752
T  244  1 ,2900436E+07   6720005E-01  ,8897E+04 -,5879E+03   ,9999551  ,0084049  ,0043689
T  245  1 ,2901457E+07   6720000E-01  ,1114E+05  ,2729E+04   ,9994337  ,0152619  ,0299881
T  246  1 ,2911782E+07   6720005E-01 -,6241E+04 -,1612E+04   ,9954519 -,0931784  ,0198308
T  247  1 ,2907037E+07   6720020E-01 -,7873E+03 -,3330E+04   ,9957882 -,0914940  ,0058906
T  248  1 ,2874235E+07   6720000E-01  ,1087E+05  ,7149E+04   ,9995736  ,0234566 -,0173884
T  249  1 ,2847743E+07   6720019E-01  ,7488E+04  ,5954E+04   ,9978686  ,0648484 -,0072782
T  250  1 ,2931563E+07   6720025E-01  ,5377E+04 -,2725E+04   ,9991363  ,0415368 -,0012043
T  251  1 ,2978616E+07   6720009E-01 -,5545E+04 -,1132E+05   ,9993692 -,0236710 -,0264731
T  252  1 ,2878219E+07   6720015E-01  ,1412E+05  ,8209E+04   ,9997773  ,0208985  ,0029278
T  253  1 ,2859469E+07   6720000E-01  ,3993E+04 -,1005E+04   ,9998514  ,0154002  ,0077511
T  254  1 ,2908194E+07   6720003E-01 -,2175E+04  ,9509E+04   ,9999084  ,0077730  ,0110780
T  255  1 ,2901886E+07   6720022E-01  ,5710E+04 -,7071E+04   ,9999829 -,0055797 -,0017697
T  256  1 ,2912453E+07   6720020E-01 -,3557E+03 -,2677E+04   ,9998589 -,0115423 -,0122073
T  257  1 ,2847499E+07   6720009E-01  ,1581E+05 -,1044E+05   ,9967681  ,0784097 -,0174745
T  258  1 ,2937155E+07   6720021E-01 -,6407E+04  ,4846E+04   ,9996652 -,0229620 -,0119229
T  259  1 ,2951563E+07   6720010E-01  ,8462E+04 -,2463E+04   ,9997571  ,0143904 -,0166941
T  260  1 ,2889133E+07   6720008E-01  ,2472E+04 -,2057E+04   ,9999020  ,0121114  ,0070202
T  261  1 ,2930520E+07   6720022E-01 -,4528E+03  ,6961E+04   ,9997679  ,0162049  ,0141954
T  262  1 ,2903752E+07   6720019E-01 -,9086E+04 -,1334E+05   ,9994777 -,0194593 -,0257994
T  263  1 ,2895300E+07   6720018E-01 -,9136E+04  ,7354E+04   ,9980426 -,0108314  ,0615920
T  264  1 ,2888525E+07   6720016E-01 -,2291E+04 -,2410E+04   ,9993775  ,0063377 -,0347064
T  265  1 ,2872725E+07   6720027E-01  ,3199E+04  ,4870E+04   ,9993276  ,0341220 -,0134185
T  266  1 ,2863141E+07   6720005E-01  ,3583E+04  ,1168E+04   ,9994336  ,0335544 -,0025702
T  267  1 ,2890960E+07   6720021E-01  ,8589E+04  ,7426E+04   ,9995161  ,0236058  ,0202554
T  268  1 ,2933524E+07   6720020E-01  ,5231E+05  ,3337E+04   ,9952900  ,0967540  ,0060410
T  269  1 ,2879002E+07   6720026E-01  ,2955E+05  ,4215E+04   ,9974238  ,0716834 -,0027028
T  270  1 ,2912632E+07   6720008E-01  ,1075E+04 -,6580E+04   ,9999162  ,0111830  ,0065233
T  271  1 ,2975807E+07   6720001E-01 -,6118E+04 -,1911E+04   ,9998067 -,0097164  ,0170928
T  272  1 ,2874869E+07   6720026E-01  ,3413E+04  ,2281E+04   ,9998396  ,0109460  ,0141788
T  273  1 ,2898706E+07   6720019E-01 -,6681E+04  ,4274E+04   ,9996256 -,0116657  ,0247512
T  274  1 ,2932887E+07   6720025E-01  ,4844E+04 -,6477E+04   ,9997942  ,0192250  ,0064707
T  275  1 ,2924709E+07   6720000E-01  ,1010E+05  ,1807E+05   ,9995304  ,0091602  ,0292423
T  276  1 ,2924044E+07   6720000E-01 -,6329E+04  ,1109E+04   ,9992095 -,0389154  ,0081219
T  277  1 ,2849309E+07   6720025E-01 -,6940E+04  ,2693E+04   ,9997540 -,0110460  ,0192325
T  278  1 ,2908508E+07   6720015E-01  ,1025E+05 -,2390E+04   ,9992602  ,0384504 -,0007225
T  279  1 ,2955780E+07   6720018E-01 -,2525E+04 -,3637E+04   ,9976847 -,0553542 -,0395105
T  280  1 ,2930560E+07   6720013E-01  ,1486E+04 -,5907E+03   ,9998818 -,0150369 -,0032199
T  281  1 ,2877791E+07   6720004E-01 -,2791E+05  ,1635E+04   ,9967803 -,0793912  ,0112298
T  282  1 ,2940617E+07   6720022E-01  ,6704E+03  ,3765E+04   ,9997743 -,0135241 -,0163869
T  283  1 ,2853409E+07   6720014E-01 -,1104E+05 -,1293E+05   ,9989646 -,0388353 -,0236986
T  284  1 ,2866791E+07   6720006E-01 -,9865E+04 -,5284E+04   ,9997302 -,0206929 -,0105525
T  285  1 ,2873861E+07   6720008E-01 -,2295E+05  ,1898E+04   ,9971807 -,0723326  ,0199673
T  286  1 ,2879008E+07   6720013E-01 -,7173E+04  ,5582E+04   ,9989442  ,0450406 -,0090411
T  287  1 ,2959027E+07   6720019E-01 -,8934E+04  ,2493E+04   ,9997609  ,0188752 -,0110389
T  288  1 ,2886496E+07   6720008E-01 -,1086E+03 -,4767E+04   ,9999668  ,0061820  ,0052995
T  289  1 ,2822447E+07   6720006E-01  ,1333E+05  ,4347E+04   ,9961629  ,0597474  ,0639509
T  290  1 ,2971037E+07   6720021E-01 -,3941E+04 -,8915E+04   ,9995171 -,0304876 -,0060042
T  291  1 ,2844910E+07   6720004E-01  ,1099E+04 -,2636E+05   ,9973924 -,0124424 -,0710882
T  292  1 ,2909591E+07   6720009E-01  ,1480E+04  ,5391E+03   ,9999910 -,0032370 -,0027279
T  293  1 ,2840050E+07   6720026E-01 -,7741E+04 -,3493E+05   ,9968618 -,0113637 -,0783414
T  294  1 ,2857851E+07   6720026E-01  ,1749E+05 -,3608E+04   ,9972055  ,0734868 -,0134477
T  295  1 ,2867666E+07   6720019E-01  ,1203E+05  ,1055E+05   ,9989499 -,0052903  ,0455086
T  296  1 ,2899714E+07   6720025E-01  ,1136E+05 -,5359E+04   ,9993895  ,0341351  ,0074420
T  297  1 ,2894280E+07   6720027E-01 -,1456E+05  ,2418E+05   ,9984871 -,0056077  ,0546993
T  298  1 ,2980245E+07   6720020E-01  ,9100E+04  ,3807E+04   ,9999291  ,0089724  ,0078303
T  299  1 ,2887402E+07   6720001E-01 -,1351E+04  ,1895E+05   ,9975502 -,0183751  ,0674984
T  300  1 ,2895482E+07   6720003E-01 -,8035E+04  ,7501E+04   ,9996874  ,0207243  ,0139879
T  301  1 ,2858522E+07   6720001E-01  ,5318E+04  ,4503E+05   ,9963453  ,0242310  ,0819080
T  302  1 ,2879130E+07   6720025E-01  ,2478E+04 -,1154E+05   ,9991637 -,0128169 -,0388277
T  303  1 ,2944344E+07   6720020E-01 -,5128E+04 -,7758E+03   ,9994171 -,0316620  ,0127673
T  304  1 ,2949198E+07   6720000E-01  ,1403E+05 -,1108E+05   ,9982786  ,0558284 -,0179723
T  305  1 ,2882693E+07   6720017E-01 -,2000E+04 -,2768E+04   ,9977457 -,0363198 -,0564304
T  306  1 ,2839398E+07   6720010E-01  ,1471E+05  ,7617E+04   ,9998160  ,0148889  ,0120974
T  307  1 ,2809998E+07   6720022E-01  ,5418E+04  ,6915E+04   ,9984931  ,0453120  ,0309570
T  308  1 ,2899502E+07   6720008E-01 -,9637E+04 -,2720E+05   ,9781882 -,1116534 -,1751607
T  309  1 ,2886469E+07   6720020E-01  ,4775E+05  ,2584E+04   ,9883066  ,1524793  ,0004515
T  310  1 ,2882058E+07   6720006E-01  ,7073E+04  ,6949E+04   ,9992541  ,0337181  ,0188233
T  311  1 ,2927332E+07   6720005E-01  ,3846E+04 -,6762E+04   ,9998575 -,0160683  ,0051696
T  312  1 ,2934660E+07   6720006E-01 -,4901E+04 -,3546E+04   ,9994944 -,0025090 -,0316963
T  313  1 ,2887557E+07   6720020E-01  ,2738E+04 -,7991E+04   ,9999588  ,0043064 -,0079940
T  314  1 ,2899021E+07   6720005E-01 -,1409E+05  ,1463E+05   ,9976256 -,0199500  ,0659181
T  315  1 ,2882752E+07   6720021E-01  ,1572E+05 -,9072E+04   ,9984580  ,0501045 -,0238983
T  316  1 ,2948518E+07   6720017E-01  ,1062E+04  ,2163E+05   ,9991191 -,0081411  ,0411673
T  317  1 ,2890402E+07   6720020E-01 -,6233E+04 -,8780E+04   ,9971299 -,0593070 -,0470603
T  318  1 ,2834937E+07   6720001E-01  ,9694E+03  ,7461E+03   ,9996315  ,0037595  ,0268822
T  319  1 ,2878171E+07   6720022E-01 -,4929E+04  ,9570E+04   ,9980093 -,0504896  ,0377931
T  320  1 ,3003824E+07   6720000E-01  ,9781E+04 -,1310E+05   ,9988106  ,0109525 -,0475122
T  321  1 ,2953934E+07   6720016E-01 -,7165E+04  ,1736E+05   ,9989467 -,0356404  ,0289004
T  322  1 ,2859338E+07   6720005E-01  ,5655E+04 -,1995E+05   ,9990444  ,0261770 -,0349994
T  323  1 ,2864840E+07   6720015E-01  ,2139E+05  ,2932E+05   ,9981536  ,0228699  ,0562698
T  324  1 ,2859013E+07   6720024E-01  ,1040E+05  ,1173E+04   ,9994364  ,0324452 -,0086110
T  325  1 ,2841070E+07   6720024E-01 -,1628E+05 -,6440E+05   ,9791723 -,0746008 -,1888289
T  326  1 ,2940223E+07   6720017E-01  ,3932E+04  ,1423E+05   ,9974014  ,0109444  ,0712084
T  327  1 ,2992016E+07   6720022E-01 -,3328E+03 -,4054E+04   ,9999552 -,0046076 -,0082690
T  328  1 ,2870161E+07   6720002E-01 -,8619E+05 -,9581E+05   ,9706893 -,1641931 -,1755076
T  329  1 ,2881787E+07   6720015E-01 -,1637E+04 -,1456E+05   ,9989191 -,0015762 -,0464554
T  330  1 ,2947445E+07   6720020E-01  ,1620E+05 -,1294E+05   ,9996884  ,0206316 -,0140494
T  331  1 ,2870128E+07   6720011E-01  ,3806E+04 -,8461E+04   ,9999939  ,0006758 -,0034280
T  332  1 ,2909672E+07   6720009E-01 -,2484E+05 -,2955E+04   ,9978572 -,0646524  ,0100564
T  333  1 ,2912789E+07   6720008E-01 -,8450E+04 -,1058E+05   ,9991799 -,0053401 -,0401381
T  334  1 ,2835041E+07   6720008E-01 -,4274E+05 -,9726E+04   ,9914905 -,1268850 -,0291011
T  335  1 ,2853426E+07   6720002E-01 -,6613E+04 -,1278E+05   ,9987375 -,0111004 -,0489920
T  336  1 ,2929543E+07   6720022E-01 -,5441E+04 -,2589E+04   ,9999220 -,0117307  ,0042875
T  337  1 ,2946485E+07   6720004E-01  ,4395E+04 -,6032E+04   ,9998676 -,0071346 -,0146277
T  338  1 ,2811480E+07   6720009E-01 -,4291E+04 -,3008E+03   ,9998325  ,0141452 -,0116106
T  339  1 ,2878394E+07   6720012E-01 -,1267E+05  ,5678E+04   ,9991039 -,0407761  ,0113441
T  340  1 ,2920607E+07   6720018E-01  ,1202E+05  ,7402E+04   ,9997479  ,0224276  ,0011021
T  341  1 ,2849587E+07   6720022E-01  ,2225E+04 -,6782E+04   ,9996585  ,0223662 -,0135119
T  342  1 ,2897379E+07   6720012E-01 -,2517E+04 -,7306E+04   ,9995468 -,0291003 -,0077066
T  343  1 ,2896298E+07   6720008E-01 -,9269E+04 -,5320E+04   ,9993242 -,0310769 -,0196318
T  344  1 ,2823799E+07   6720018E-01 -,1367E+05 -,1054E+04   ,9985833 -,0494634 -,0196155
T  345  1 ,2910584E+07   6720010E-01  ,5000E+03 -,8615E+04   ,9998684 -,0110249 -,0118980
T  346  1 ,2856768E+07   6720001E-01 -,1860E+05 -,1935E+05   ,9955520 -,0630459 -,0700096
T  347  1 ,2894698E+07   6720007E-01 -,1513E+05 -,9744E+02   ,9976701 -,0592670  ,0337914
T  348  1 ,2819474E+07   6720010E-01  ,5951E+04  ,2585E+04   ,9998997  ,0120360  ,0074709
T  349  1 ,2876268E+07   6720026E-01 -,1011E+05 -,6325E+04   ,9987729 -,0441450 -,0224458
T  350  1 ,2852353E+07   6720024E-01 -,1570E+05  ,5001E+04   ,9989743 -,0335742 -,0303830
T  351  1 ,2898748E+07   6720012E-01 -,7552E+04 -,6325E+04   ,9993008 -,0275763 -,0252492
T  352  1 ,2928320E+07   6720011E-01  ,5132E+04 -,7415E+04   ,9998863  ,0150661 -,0005853
T  353  1 ,2940435E+07   6720008E-01  ,1321E+05  ,2402E+05   ,9985292  ,0176991  ,0512463
T  354  1 ,2987343E+07   6720020E-01  ,7369E+04  ,5080E+04   ,9984864  ,0444401  ,0324042
T  355  1 ,2874419E+07   6720004E-01 -,1636E+05 -,2854E+05   ,9933966 -,0578655 -,0990692
T  356  1 ,2870576E+07   6720015E-01 -,1763E+05 -,6368E+04   ,9996912 -,0209238 -,0134021
T  357  1 ,2889146E+07   6720001E-01 -,4511E+04 -,2872E+04   ,9995042 -,0298340  ,0100616
T  358  1 ,2887678E+07   6720023E-01  ,2860E+05  ,4853E+05   ,9771837  ,0927978  ,1910511
T  359  1 ,2881796E+07   6720021E-01  ,9330E+04  ,1928E+04   ,9987900  ,0437986  ,0223649
T  360  1 ,2857365E+07   6720001E-01 -,6337E+04 -,2050E+05   ,9990316  ,0105131 -,0427250
T  361  1 ,2889982E+07   6720006E-01 -,4640E+04  ,1630E+05   ,9989684 -,0245220  ,0382199
T  362  1 ,2818477E+07   6720026E-01 -,1268E+05 -,2772E+05   ,9978621 -,0206373 -,0620109
T  363  1 ,2921637E+07   6720011E-01 -,9100E+04 -,4485E+04   ,9997290 -,0099162 -,0210623
T  364  1 ,2913352E+07   6720024E-01 -,4039E+04  ,1378E+05   ,9995326 -,0012217  ,0305452
T  365  1 ,2909707E+07   6720027E-01 -,1415E+05 -,2712E+05   ,9993585 -,0314585 -,0171156
T  366  1 ,2796499E+07   6720020E-01  ,1014E+05 -,5266E+04   ,9996408  ,0262221 -,0055381
T  367  1 ,2905570E+07   6720002E-01  ,1537E+04 -,1762E+05   ,9992035  ,0074839 -,0391956
T  368  1 ,2960765E+07   6720017E-01 -,7315E+04 -,2958E+03   ,9996416 -,0258433  ,0069832
T  369  1 ,2938914E+07   6720021E-01 -,1153E+05 -,5779E+04   ,9991746 -,0380468 -,0142355
T  370  1 ,2824724E+07   6720026E-01  ,7871E+03 -,3212E+04   ,9999498  ,0081027  ,0058989
T  371  1 ,2984155E+07   6720005E-01  ,2528E+04 -,1025E+05   ,9997765  ,0109145 -,0181056
T  372  1 ,2814295E+07   6720014E-01  ,5632E+04  ,1947E+02   ,9992819  ,0377133 -,0036540
T  373  1 ,2907743E+07   6720019E-01 -,6031E+04  ,8670E+04   ,9991399 -,0261641  ,0321708
T  374  1 ,2883644E+07   6720013E-01  ,2485E+05  ,2184E+04   ,9976102  ,0654666  ,0220903
T  375  1 ,2865463E+07   6720011E-01 -,6793E+04  ,1279E+05   ,9987975 -,0369749  ,0321930
T  376  1 ,2901532E+07   6720016E-01  ,1610E+05  ,2263E+05   ,9986097  ,0213500  ,0481963
T  377  1 ,2872688E+07   6720015E-01  ,2259E+05 -,2585E+04   ,9988989  ,0421975  ,0205023
T  378  1 ,2853582E+07   6720014E-01 -,1076E+04  ,1071E+05   ,9988404 -,0440507  ,0194265
T  379  1 ,2926591E+07   6720019E-01  ,8108E+04  ,3006E+04   ,9994308  ,0336784  ,0019346
T  380  1 ,2990052E+07   6720027E-01 -,3152E+04 -,6744E+04   ,9996146 -,0235373 -,0147209
T  381  1 ,2937660E+07   6720011E-01 -,3959E+04  ,1548E+05   ,9975746 -,0062305  ,0693264
T  382  1 ,3001429E+07   6720027E-01 -,6728E+04 -,5814E+04   ,9989230 -,0405331 -,0225816
T  383  1 ,2931996E+07   6720019E-01  ,9094E+04  ,3993E+04   ,9997130  ,0231345 -,0062292
T  384  1 ,2923783E+07   6720012E-01  ,4489E+04 -,7827E+04   ,9997964  ,0117881 -,0163794
T  385  1 ,2839282E+07   6720017E-01 -,2227E+05 -,8711E+04   ,9981981 -,0566351 -,0198242
T  386  1 ,2928106E+07   6720010E-01  ,1968E+05 -,6624E+04   ,9985732  ,0504685 -,0174525
T  387  1 ,2895498E+07   6720021E-01  ,6672E+04  ,7491E+04   ,9996557  ,0041729  ,0259042
T  388  1 ,2965134E+07   6720027E-01  ,1341E+03 -,5576E+04   ,9991556 -,0387379 -,0136888
T  389  1 ,2846085E+07   6720024E-01 -,4972E+04 -,2718E+02   ,9997688 -,0190174  ,0100326
T  390  1 ,2886662E+07   6720011E-01 -,8609E+04 -,8849E+04   ,9957979 -,0627666 -,0666845
T  391  1 ,2916752E+07   6720020E-01  ,1882E+05  ,1049E+05   ,9982063  ,0398757  ,0446564
T  392  1 ,2935223E+07   6720000E-01  ,1005E+05  ,7484E+04   ,9994430  ,0299158  ,0147871
T  393  1 ,2916808E+07   6720021E-01 -,1200E+06  ,9970E+05   ,9859545 -,0565818  ,1571373
T  394  1 ,2899939E+07   6720026E-01 -,2648E+04  ,8807E+03   ,9997435 -,0203585 -,0099249
T  395  1 ,2899324E+07   6720024E-01 -,6556E+04 -,5156E+04   ,9998273  ,0147355  ,0113268
T  396  1 ,2828210E+07   6720026E-01  ,3534E+04  ,6700E+03   ,9983825  ,0560999  ,0092346
T  397  1 ,3003619E+07   6720000E-01 -,1352E+04 -,8491E+04   ,9999669  ,0052860 -,0061869
T  398  1 ,2864337E+07   6720002E-01  ,6662E+04 -,8470E+04   ,9998929 -,0056144 -,0135158
T  399  1 ,2914371E+07   6720017E-01 -,2832E+05  ,9393E+03   ,9943666 -,1018414 -,0293835
T  400  1 ,2870347E+07   6720000E-01 -,6521E+04 -,1020E+04   ,9994176 -,0340715  ,0018968
T  401  1 ,2932470E+07   6720006E-01  ,5732E+04  ,7500E+03   ,9998309  ,0144072  ,0114282
T  402  1 ,2841388E+07   6720003E-01 -,6968E+04 -,2615E+04   ,9999435 -,0045084 -,0096253
T  403  1 ,2896671E+07   6720013E-01  ,2166E+05 -,1019E+05   ,9934909  ,0941210 -,0641648
T  404  1 ,2846890E+07   6720005E-01  ,3856E+04 -,3552E+04   ,9997178  ,0203818  ,0122030
T  405  1 ,2911544E+07   6720002E-01  ,1217E+05  ,3310E+03   ,9974942  ,0704688  ,0062889
T  406  1 ,2851025E+07   6720026E-01 -,9994E+04 -,3308E+04   ,9990986 -,0189847 -,0379689
T  407  1 ,3026231E+07   6720006E-01  ,4083E+03  ,1468E+04   ,9997943  ,0129520  ,0156101
T  408  1 ,2881923E+07   6720007E-01 -,6223E+04  ,1529E+04   ,9998262 -,0105313 -,0153853
T  409  1 ,2903114E+07   6720005E-01  ,7397E+04  ,1941E+04   ,9998734  ,0156085 -,0030788
T  410  1 ,2891112E+07   6720023E-01 -,1584E+05  ,2463E+04   ,9991956 -,0400959 -,0007364
T  411  1 ,2857337E+07   6720019E-01 -,5255E+04  ,3963E+04   ,9999746 -,0071076  ,0005529
T  412  1 ,2912611E+07   6720018E-01  ,4955E+04  ,7217E+04   ,9997156 -,0088048  ,0221642
T  413  1 ,2893105E+07   6720008E-01  ,2828E+05  ,4729E+04   ,9956014  ,0936897  ,0001522
T  414  1 ,2960397E+07   6720010E-01  ,1710E+04 -,2402E+04   ,9998427  ,0138743 -,0110531
T  415  1 ,2945079E+07   6720006E-01  ,6378E+04 -,1262E+04   ,9997077 -,0181044 -,0160221
T  416  1 ,2876943E+07   6720008E-01 -,7611E+04  ,4821E+04   ,9990323 -,0430125  ,0091870
T  417  1 ,2914441E+07   6720018E-01 -,1489E+05  ,5382E+04   ,9991069 -,0399933  ,0136324
T  418  1 ,2924426E+07   6720025E-01  ,4571E+04 -,3614E+04   ,9992799  ,0236334  ,0296837
T  419  1 ,2889428E+07   6720024E-01  ,7359E+04  ,1340E+05   ,9998666  ,0112000  ,0118861
T  420  1 ,2925995E+07   6720027E-01 -,1070E+05  ,1151E+04   ,9990794 -,0396036 -,0164885
T  421  1 ,2911885E+07   6720008E-01  ,7619E+04 -,9811E+04   ,9983456  ,0262766 -,0511422
T  422  1 ,2951244E+07   6720014E-01 -,7967E+04 -,1329E+05   ,9996532 -,0131335 -,0228245
T  423  1 ,2792287E+07   6720023E-01  ,1145E+05  ,8083E+04   ,9985066  ,0330702  ,0434858
T  424  1 ,2954613E+07   6720012E-01 -,2894E+04  ,1931E+05   ,9987558  ,0250785  ,0431034
T  425  1 ,2907390E+07   6720017E-01  ,1305E+05  ,2126E+04   ,9997101  ,0234250 -,0055723
T  426  1 ,2854841E+07   6720023E-01 -,4423E+04  ,9489E+04   ,9996571  ,0031196  ,0259995
T  427  1 ,2892737E+07   6720027E-01 -,1307E+04 -,1172E+05   ,9986608 -,0141279 -,0497704
T  428  1 ,2939205E+07   6720014E-01  ,7419E+04 -,5512E+04   ,9990821  ,0255695 -,0343685
T  429  1 ,3033504E+07   6720017E-01 -,1152E+05 -,7463E+04   ,9998492 -,0173279  ,0011189
T  430  1 ,2925766E+07   6720017E-01 -,1397E+05 -,6516E+04   ,9999116 -,0083037  ,0103810
T  431  1 ,2915617E+07   6720023E-01  ,6692E+04 -,1723E+04   ,9997489  ,0219884  ,0043164
T  432  1 ,2892020E+07   6720015E-01  ,7643E+04 -,1708E+04   ,9994769  ,0314843 -,0073879
T  433  1 ,2868718E+07   6720024E-01  ,6379E+04  ,4667E+04   ,9998391  ,0054521  ,0170918
T  434  1 ,2891152E+07   6720011E-01  ,8956E+04  ,1351E+04   ,9992866  ,0375674  ,0038822
T  435  1 ,2902558E+07   6720004E-01  ,1446E+05 -,3824E+04   ,9995966  ,0213208 -,0187607
T  436  1 ,2901805E+07   6720020E-01  ,1208E+04 -,2998E+04   ,9997909 -,0159833 -,0127521
T  437  1 ,2968972E+07   6720006E-01 -,1447E+04  ,2652E+04   ,9998911  ,0134736  ,0060212
T  438  1 ,2907623E+07   6720013E-01  ,2938E+05  ,8891E+04   ,9869938  ,1589153  ,0242731
T  439  1 ,2907792E+07   6720000E-01 -,8819E+04  ,6008E+04   ,9996653 -,0008650  ,0258566
T  440  1 ,2881264E+07   6720021E-01  ,1354E+05  ,7697E+04   ,9992504  ,0376185  ,0091357
T  441  1 ,2932142E+07   6720008E-01 -,4024E+04 -,8196E+04   ,9999852  ,0025634  ,0047990
T  442  1 ,2828431E+07   6720002E-01 -,3017E+04  ,5729E+04   ,9996449 -,0265897 -,0017351
T  443  1 ,2863274E+07   6720024E-01 -,4896E+04 -,2454E+04   ,9994596 -,0102649  ,0312267
T  444  1 ,2932141E+07   6720027E-01 -,1274E+05 -,6778E+04   ,9986144 -,0516841 -,0099053
T  445  1 ,2952893E+07   6720000E-01  ,8759E+04 -,6245E+04   ,9992777  ,0341216 -,0167297
T  446  1 ,2899274E+07   6720009E-01  ,1110E+05 -,5121E+04   ,9995845  ,0119668 -,0262218
T  447  1 ,2961967E+07   6720026E-01  ,1420E+05 -,2402E+05   ,9974694  ,0350781 -,0618412
T  448  1 ,2942367E+07   6720021E-01 -,2241E+05 -,1767E+05   ,9993509 -,0339730 -,0119839
T  449  1 ,2922917E+07   6720015E-01  ,1244E+05  ,1384E+05   ,9997146  ,0088756  ,0221791
T  450  1 ,2948510E+07   6720025E-01 -,6202E+04  ,1151E+05   ,9997138 -,0123756  ,0204754
T  451  1 ,2888777E+07   6720024E-01 -,8754E+04 -,4244E+04   ,9984989 -,0463246 -,0292218
T  452  1 ,2869505E+07   6720018E-01 -,8756E+04 -,8025E+04   ,9998012 -,0097497 -,0173954
T  453  1 ,2905197E+07   6720023E-01  ,1795E+05  ,5584E+04   ,9992669  ,0294212  ,0244961
T  454  1 ,2903248E+07   6720016E-01 -,5417E+04  ,3207E+03   ,9997814 -,0209061  ,0001187
T  455  1 ,2857131E+07   6720025E-01  ,1611E+04 -,7654E+04   ,9999594  ,0089273 -,0012467
T  456  1 ,2857792E+07   6720023E-01 -,1959E+04 -,3840E+04   ,9997952  ,0148616 -,0137354
T  457  1 ,2934788E+07   6720023E-01  ,6690E+04  ,5152E+04   ,9999208  ,0081198  ,0096169
T  458  1 ,2895590E+07   6720020E-01  ,6100E+04 -,1311E+05   ,9997063  ,0063532 -,0233878
T  459  1 ,2844660E+07   6720017E-01  ,1166E+05  ,1677E+05   ,9980079  ,0277546  ,0566558
T  460  1 ,2964558E+07   6720012E-01 -,1768E+04  ,3691E+04   ,9998413 -,0116530  ,0134743
T  461  1 ,2843666E+07   6720008E-01  ,3365E+04 -,2664E+04   ,9991422 -,0273851  ,0310630
T  462  1 ,2897979E+07   6720014E-01  ,6737E+04 -,1241E+05   ,9984003  ,0315165 -,0469427
T  463  1 ,2977393E+07   6720004E-01 -,4046E+04 -,2468E+04   ,9998345  ,0056745  ,0172876
T  464  1 ,2882529E+07   6720002E-01  ,4388E+04 -,1545E+05   ,9884275  ,0073603 -,1515152
T  465  1 ,2829043E+07   6720025E-01 -,5560E+04 -,1682E+04   ,9993751 -,0215237 -,0280384
T  466  1 ,2836823E+07   6720027E-01  ,1215E+05 -,9201E+02   ,9995849  ,0279500  ,0069887
T  467  1 ,2871494E+07   6720004E-01  ,1490E+04  ,2797E+04   ,9994966  ,0184700 -,0257960
T  468  1 ,2916390E+07   6720026E-01  ,6333E+04  ,3565E+05   ,9955354  ,0102655  ,0938292
T  469  1 ,2866400E+07   6720026E-01 -,8915E+04  ,7984E+04   ,9994952 -,0276183  ,0157030
T  470  1 ,2900491E+07   6720001E-01 -,3958E+05 -,1018E+06   ,9560539 -,1398139 -,2577071
T  471  1 ,2925734E+07   6720014E-01 -,3677E+04  ,1592E+05   ,9989597  ,0057141  ,0452432
T  472  1 ,2929572E+07   6720020E-01 -,2024E+05  ,1756E+05   ,9973254 -,0473299  ,0556952
T  473  1 ,2908995E+07   6720012E-01  ,3760E+04 -,9764E+04   ,9988259  ,0364299 -,0319330
T  474  1 ,2884514E+07   6720026E-01  ,1090E+05 -,1517E+05   ,9990039  ,0000219 -,0446232
T  475  1 ,2962490E+07   6720025E-01  ,5803E+04  ,8813E+04   ,9992610 -,0063204  ,0379135
T  476  1 ,2897793E+07   6720019E-01 -,5039E+04  ,1729E+05   ,9992718 -,0096229  ,0369214
T  477  1 ,2882422E+07   6720021E-01  ,3576E+04  ,1623E+05   ,9992378  ,0182333  ,0345174
T  478  1 ,2927389E+07   6720024E-01  ,1015E+05 -,1312E+05   ,9990292  ,0141551 -,0417160
T  479  1 ,2851617E+07   6720015E-01 -,6034E+04 -,4875E+04   ,9991648 -,0408379 -,0014112
T  480  1 ,2871258E+07   6720005E-01  ,9675E+04 -,4605E+04   ,9992731  ,0333347 -,0184973
T  481  1 ,2873532E+07   6720026E-01 -,1522E+05 -,9800E+03   ,9986497 -,0469661  ,0222019
T  482  1 ,2888107E+07   6720021E-01 -,6394E+04 -,4895E+04   ,9999136 -,0045813  ,0123196
T  483  1 ,2889058E+07   6720001E-01 -,3258E+04  ,9697E+04   ,9994814 -,0301897  ,0112052
T  484  1 ,2914529E+07   6720001E-01 -,4088E+04  ,1172E+05   ,9988882 -,0239755  ,0405904
T  485  1 ,2936307E+07   6720012E-01 -,1089E+05 -,4064E+04   ,9978568 -,0568682 -,0323691
T  486  1 ,2911017E+07   6720000E-01 -,1615E+04  ,5629E+04   ,9999681 -,0049890  ,0062324
T  487  1 ,2973857E+07   6720012E-01  ,8977E+04  ,4751E+04   ,9989798  ,0433661 -,0126014
T  488  1 ,2861263E+07   6720026E-01  ,7465E+04 -,3069E+04   ,9998524 -,0039866  ,0167146
T  489  1 ,2916599E+07   6720006E-01 -,5275E+04 -,5783E+04   ,9996831 -,0187136 -,0168369
T  490  1 ,2862682E+07   6720019E-01 -,9793E+04 -,1089E+05   ,9985091 -,0429271 -,0337177
T  491  1 ,2921139E+07   6720009E-01  ,6354E+04  ,1881E+05   ,9988824 -,0002908  ,0472639
T  492  1 ,2873589E+07   6720021E-01  ,1131E+05 -,1625E+05   ,9976567 -,0069853 -,0680613
