T 4003  1 ,3219730E+07   5220024E-01 -,6031E+04  ,1196E+04   ,9999373 -,0043315  ,0103280
T 4004  1 ,3213725E+07   5220022E-01 -,3235E+04  ,1101E+05   ,9988013 -,0205161  ,0444419
T 4005  1 ,3257996E+07   5220008E-01 -,6239E+04  ,7865E+04   ,9996003 -,0129176  ,0251486
T 4006  1 ,3225452E+07   5220001E-01 -,1022E+05 -,2069E+05   ,9955213 -,0508960 -,0796679
T 4007  1 ,3215594E+07   5220023E-01  ,6249E+03 -,6321E+04   ,9995175 -,0067660 -,0303145
T 4008  1 ,3174085E+07   5220010E-01 -,9492E+04  ,4995E+04   ,9994032 -,0232806 -,0255196
T 4009  1 ,3158715E+07   5220015E-01  ,7095E+04  ,2545E+04   ,9996359  ,0256234 -,0084609
T 4010  1 ,3212004E+07   5220026E-01  ,4033E+04  ,4835E+03   ,9999801  ,0031734 -,0054442
T 4011  1 ,3230775E+07   5220009E-01  ,1132E+04 -,3931E+04   ,9997501  ,0153038 -,0162929
T 4012  1 ,3242512E+07   5220013E-01 -,3083E+04  ,3160E+04   ,9994835 -,0306044  ,0098038
T 4013  1 ,3137521E+07   5220012E-01  ,8677E+03 -,1624E+04   ,9999617  ,0058828  ,0064814
T 4014  1 ,3180956E+07   5220006E-01 -,3150E+04  ,8360E+04   ,9999317 -,0059654  ,0100526
T 4015  1 ,3203556E+07   5220013E-01  ,1785E+05  ,9420E+03   ,9975139  ,0694760  ,0117901
T 4016  1 ,3190354E+07   5220012E-01 -,3421E+04 -,1768E+04   ,9999456  ,0058621 -,0086288
T 4017  1 ,3225214E+07   5220005E-01  ,1374E+04  ,5342E+04   ,9999436  ,0065034  ,0083971
T 4018  1 ,3149579E+07   5220007E-01 -,3580E+04 -,7018E+04   ,9996345 -,0227403 -,0146221
T 4019  1 ,3175339E+07   5220002E-01  ,7741E+04  ,1891E+04   ,9998491  ,0171254  ,0029153
T 4020  1 ,3167395E+07   5220008E-01 -,1062E+05  ,5117E+03   ,9992827 -,0320855 -,0201150
T 4021  1 ,3241408E+07   5220002E-01  ,4564E+04  ,6700E+04   ,9991475 -,0048770  ,0409935
T 4022  1 ,3228627E+07   5220019E-01  ,2236E+04 -,5327E+04   ,9993723  ,0260248 -,0240340
T 4023  1 ,3228580E+07   5220020E-01  ,2469E+04 -,7004E+04   ,9989101  ,0306933 -,0351655
T 4024  1 ,3168655E+07   5220016E-01 -,5347E+04 -,6285E+04   ,9995463 -,0163441 -,0253002
T 4025  1 ,3193029E+07   5220006E-01  ,2156E+05 -,1495E+05   ,9982569  ,0516866 -,0284895
T 4026  1 ,3223393E+07   5220027E-01 -,6661E+03  ,2209E+04   ,9996102  ,0218551  ,0173730
T 4027  1 ,3205577E+07   5220020E-01  ,1035E+04  ,5977E+04   ,9991291  ,0090002  ,0407435
T 4028  1 ,3124938E+07   5220019E-01  ,4408E+04  ,1281E+05   ,9989876 -,0077831  ,0443079
T 4029  1 ,3128780E+07   5220008E-01  ,1502E+05  ,1590E+05   ,9979405  ,0360461  ,0530603
T 4030  1 ,3162499E+07   5220007E-01 -,3764E+04 -,5982E+04   ,9989020 -,0390974 -,0258093
T 4031  1 ,3220931E+07   5220017E-01  ,5797E+04 -,4680E+04   ,9997763  ,0191099 -,0090594
T 4032  1 ,3276671E+07   5220023E-01  ,1419E+05  ,1560E+05   ,9940372  ,0924729  ,0577829
T 4033  1 ,3177120E+07   5220026E-01  ,2004E+03 -,1271E+04   ,9998560  ,0078393  ,0150481
T 4034  1 ,3206841E+07   5220010E-01  ,1562E+04  ,7479E+04   ,9997958  ,0184842  ,0081679
T 4035  1 ,3213668E+07   5220001E-01  ,6173E+04  ,8948E+04   ,9995090  ,0223498  ,0219618
T 4036  1 ,3174495E+07   5220007E-01 -,1851E+03 -,3812E+04   ,9998410 -,0039046 -,0174019
T 4037  1 ,3201859E+07   5220020E-01  ,1812E+04  ,7092E+04   ,9995948  ,0229617  ,0168221
T 4038  1 ,3118730E+07   5220012E-01  ,3314E+04  ,4271E+03   ,9999532 -,0057258 -,0077943
T 4039  1 ,3146275E+07   5220014E-01 -,8931E+04  ,4761E+04   ,9982420 -,0586420  ,0085981
T 4040  1 ,3177903E+07   5220027E-01 -,8579E+04  ,1699E+05   ,9978384 -,0359892  ,0549843
T 4041  1 ,3196741E+07   5220024E-01 -,1734E+05 -,6700E+04   ,9985431 -,0491605  ,0222462
T 4042  1 ,3200064E+07   5220014E-01 -,3287E+04  ,1023E+05   ,9992019 -,0161006  ,0365549
T 4043  1 ,3217175E+07   5220025E-01  ,7583E+04  ,5104E+03   ,9990781  ,0397675  ,0161722
T 4044  1 ,3215576E+07   5220010E-01  ,5756E+04  ,6812E+04   ,9998984  ,0110902  ,0089577
T 4045  1 ,3186597E+07   5220000E-01  ,7486E+05  ,3830E+05   ,9822093  ,1761337  ,0651296
T 4046  1 ,3210390E+07   5220026E-01 -,1243E+05 -,1234E+05   ,9981482 -,0528301 -,0301506
T 4047  1 ,3217391E+07   5220012E-01  ,4160E+04 -,7913E+04   ,9993370  ,0180728 -,0316056
T 4048  1 ,3191135E+07   5220017E-01 -,1736E+05  ,2018E+04   ,9995831 -,0056762  ,0283075
T 4049  1 ,3200369E+07   5220018E-01  ,9015E+04 -,1992E+05   ,9967098  ,0732261 -,0347486
T 4050  1 ,3252797E+07   5220019E-01  ,8030E+04 -,4809E+02   ,9999129  ,0107756 -,0076191
T 4051  1 ,3272805E+07   5220017E-01  ,5498E+04 -,1736E+04   ,9999764  ,0063204  ,0026829
T 4052  1 ,3166827E+07   5220025E-01  ,2886E+04  ,3008E+04   ,9999058  ,0122450  ,0061934
T 4053  1 ,3168042E+07   5220006E-01 -,2978E+04 -,2405E+04   ,9997304 -,0220286 -,0073438
T 4054  1 ,3202296E+07   5220023E-01 -,3947E+04  ,6401E+04   ,9988391 -,0476606  ,0069964
T 4055  1 ,3256634E+07   5220009E-01  ,1509E+04 -,7426E+04   ,9998534  ,0037215 -,0167142
T 4056  1 ,3177025E+07   5220015E-01  ,2046E+04  ,1332E+05   ,9974377 -,0020263  ,0715117
T 4057  1 ,3175674E+07   5220020E-01 -,2351E+04 -,2488E+04   ,9981842 -,0524814 -,0295637
T 4058  1 ,3181716E+07   5220024E-01  ,6776E+04  ,1111E+04   ,9999116  ,0131377  ,0020614
T 4059  1 ,3215117E+07   5220006E-01  ,7943E+04  ,7115E+04   ,9987848  ,0032253  ,0491794
T 4060  1 ,3221717E+07   5220012E-01 -,7331E+03 -,5697E+04   ,9993760 -,0198970 -,0291835
T 4061  1 ,3175666E+07   5220001E-01  ,3954E+04 -,9034E+03   ,9999813  ,0024448  ,0055984
T 4062  1 ,3223983E+07   5220015E-01  ,3666E+04  ,1314E+04   ,9997922  ,0199367 -,0042588
T 4063  1 ,3201367E+07   5220024E-01 -,8852E+04  ,2176E+04   ,9999271 -,0116945  ,0029935
T 4064  1 ,3190791E+07   5220019E-01  ,3727E+03  ,4908E+04   ,9997161  ,0154025  ,0181790
T 4065  1 ,3237922E+07   5220011E-01 -,8851E+04  ,4276E+04   ,9995882 -,0175425  ,0227093
T 4066  1 ,3210011E+07   5220004E-01  ,8107E+04  ,1156E+04   ,9998593  ,0163801  ,0036052
T 4067  1 ,3179976E+07   5220009E-01  ,3691E+04  ,3422E+04   ,9999874  ,0047402  ,0016578
T 4068  1 ,3245607E+07   5220008E-01 -,8811E+03 -,2851E+04   ,9995682  ,0009038 -,0293695
T 4069  1 ,3234871E+07   5220007E-01 -,3873E+03  ,3067E+03   ,9999662 -,0013264 -,0081187
T 4070  1 ,3208921E+07   5220027E-01  ,3547E+04  ,1476E+04   ,9999998 -,0004864 -,0004073
T 4071  1 ,3165347E+07   5220021E-01  ,3183E+04  ,2188E+04   ,9995952  ,0280863  ,0045452
T 4072  1 ,3145048E+07   5220003E-01 -,3906E+04  ,1705E+05   ,9922995 -,0545771  ,1111892
T 4073  1 ,3155980E+07   5220003E-01 -,3696E+04  ,5611E+04   ,9994255 -,0260975  ,0216218
T 4074  1 ,3204292E+07   5220014E-01  ,1152E+04  ,3537E+04   ,9999251  ,0042551  ,0114747
T 4075  1 ,3171100E+07   5220000E-01 -,1205E+05  ,4278E+04   ,9990032 -,0444217  ,0044012
T 4076  1 ,3193657E+07   5220019E-01 -,1272E+04  ,1106E+05   ,9986574  ,0099151  ,0508434
T 4077  1 ,3209276E+07   5220026E-01  ,5104E+04 -,1868E+04   ,9997937  ,0203092  ,0001494
T 4078  1 ,3191106E+07   5220013E-01 -,3067E+04 -,2458E+04   ,9999818 -,0019385  ,0057211
T 4079  1 ,3243571E+07   5220023E-01  ,5656E+04 -,9006E+04   ,9995824  ,0076234 -,0278718
T 4080  1 ,3226678E+07   5220026E-01 -,7085E+03  ,1304E+04   ,9998999 -,0125331  ,0065621
T 4081  1 ,3173743E+07   5220025E-01  ,2656E+04 -,1810E+01   ,9993897  ,0309449  ,0162041
T 4082  1 ,3182646E+07   5220022E-01 -,3452E+04 -,1112E+04   ,9995412 -,0262307 -,0151410
T 4083  1 ,3163442E+07   5220027E-01  ,1576E+05 -,6815E+03   ,9984841  ,0522144  ,0174103
T 4084  1 ,3168543E+07   5220013E-01 -,2224E+04  ,1330E+04   ,9994079 -,0344009  ,0005881
T 4085  1 ,3150652E+07   5220019E-01  ,8802E+04  ,1273E+05   ,9985351  ,0360073  ,0403862
T 4086  1 ,3268173E+07   5220000E-01  ,5218E+04 -,5047E+04   ,9996753  ,0229021 -,0111683
T 4087  1 ,3169945E+07   5220003E-01 -,1415E+05  ,1232E+05   ,9963410 -,0464678  ,0717306
T 4088  1 ,3212774E+07   5220012E-01 -,7053E+05 -,2620E+05   ,9880115 -,1446533 -,0539329
T 4089  1 ,3253020E+07   5220015E-01 -,3067E+04  ,3038E+04   ,9998046 -,0099819  ,0170616
T 4090  1 ,3143794E+07   5220002E-01  ,4894E+04  ,1800E+04   ,9998083  ,0190877 -,0043600
T 4091  1 ,3136123E+07   5220027E-01  ,5811E+04  ,1301E+05   ,9979234  ,0233985  ,0600116
T 4092  1 ,3176634E+07   5220004E-01 -,1520E+04  ,7057E+03   ,9998983 -,0002397 -,0142570
T 4093  1 ,3161723E+07   5220004E-01  ,9633E+03 -,1162E+03   ,9999688  ,0033377  ,0071630
T 4094  1 ,3200957E+07   5220027E-01  ,1063E+05  ,1748E+04   ,9987387  ,0472947  ,0168580
T 4095  1 ,3159345E+07   5220001E-01  ,1337E+05  ,1056E+05   ,9985688  ,0444786  ,0296995
T 4096  1 ,3219896E+07   5220002E-01  ,3486E+04 -,5942E+03   ,9999789 -,0017311 -,0062603
T 4097  1 ,3275384E+07   5220020E-01  ,9841E+04  ,7608E+04   ,9986614  ,0453433  ,0248876
T 4098  1 ,3185217E+07   5220012E-01  ,4971E+04 -,3502E+04   ,9997863 -,0012516 -,0206368
T 4099  1 ,3189892E+07   5220023E-01 -,6252E+04  ,1175E+04   ,9995587 -,0236116 -,0180232
T 4100  1 ,3169514E+07   5220014E-01  ,7998E+04 -,1121E+05   ,9998665  ,0073256 -,0146060
T 4101  1 ,3223216E+07   5220026E-01  ,5650E+04 -,1727E+04   ,9996010  ,0261727 -,0106179
T 4102  1 ,3182899E+07   5220000E-01  ,4455E+04  ,3207E+04   ,9997542  ,0140694  ,0171363
T 4103  1 ,3224324E+07   5220025E-01  ,6115E+04 -,1490E+05   ,9990537  ,0160109 -,0404393
T 4104  1 ,3209416E+07   5220001E-01  ,6341E+04 -,5811E+03   ,9998673  ,0158332 -,0038336
T 4105  1 ,3178123E+07   5220025E-01  ,5125E+03 -,1384E+05   ,9980230  ,0296170 -,0554337
T 4106  1 ,3212656E+07   5220000E-01  ,4684E+03 -,1310E+05   ,9988770 -,0023498 -,0473208
T 4107  1 ,3182692E+07   5220010E-01 -,2001E+05  ,1309E+05   ,9861741 -,1208455  ,1133888
T 4108  1 ,3126290E+07   5220024E-01 -,1935E+04 -,1854E+04   ,9999743  ,0006587 -,0071353
T 4109  1 ,3214330E+07   5220006E-01  ,4874E+04  ,6889E+04   ,9988232  ,0150933  ,0460923
T 4110  1 ,3198987E+07   5220020E-01  ,1391E+05  ,4764E+04   ,9997613  ,0200810  ,0086081
T 4111  1 ,3246378E+07   5220016E-01  ,5847E+04  ,1125E+04   ,9999550  ,0093437  ,0016272
T 4112  1 ,3249014E+07   5220024E-01 -,2239E+04 -,1605E+04   ,9999868 -,0028761 -,0042502
T 4113  1 ,3223565E+07   5220022E-01  ,4198E+04 -,2608E+04   ,9990296  ,0429099 -,0099292
T 4114  1 ,3128009E+07   5220022E-01  ,5122E+04 -,6404E+03   ,9999947  ,0024673  ,0021284
T 4115  1 ,3132527E+07   5220018E-01  ,8219E+04  ,1794E+04   ,9993420  ,0218712  ,0289356
T 4116  1 ,3174401E+07   5220025E-01  ,2272E+04 -,3656E+04   ,9988773  ,0331303 -,0338605
T 4117  1 ,3164556E+07   5220010E-01  ,1467E+04 -,4939E+04   ,9995263  ,0176013 -,0252465
T 4118  1 ,3163184E+07   5220022E-01  ,3646E+04 -,3790E+04   ,9994878  ,0297252 -,0118524
T 4119  1 ,3150887E+07   5220017E-01 -,1648E+05 -,6497E+04   ,9956425 -,0787865 -,0498869
T 4120  1 ,3252427E+07   5220016E-01 -,8426E+04 -,6569E+04   ,9979370 -,0641449 -,0026728
T 4121  1 ,3195847E+07   5220006E-01  ,1773E+04  ,1801E+04   ,9999749  ,0006094 -,0070623
T 4122  1 ,3139686E+07   5220021E-01 -,8961E+04  ,9536E+04   ,9984170 -,0178870  ,0533240
T 4123  1 ,3193977E+07   5220014E-01  ,3086E+04  ,1596E+04   ,9997080  ,0106935  ,0216674
T 4124  1 ,3207497E+07   5220020E-01  ,1247E+04 -,5006E+04   ,9999956  ,0017075 -,0024444
T 4125  1 ,3205611E+07   5220013E-01 -,2471E+04  ,3002E+03   ,9995820 -,0118644 -,0263623
T 4126  1 ,3198823E+07   5220013E-01  ,6711E+04 -,3172E+04   ,9994391  ,0271359  ,0196238
T 4127  1 ,3169625E+07   5220015E-01 -,7528E+04  ,8339E+03   ,9993372 -,0363721 -,0014620
T 4128  1 ,3234578E+07   5220011E-01 -,1510E+04 -,1838E+04   ,9998323  ,0175168  ,0053442
T 4129  1 ,3300286E+07   5220016E-01 -,1414E+05 -,6743E+04   ,9992846 -,0256421 -,0277977
T 4130  1 ,3216134E+07   5220006E-01 -,8297E+03 -,5355E+04   ,9998812  ,0125465 -,0089571
T 4131  1 ,3219181E+07   5220025E-01 -,8637E+04 -,4599E+04   ,9983784 -,0558918 -,0107980
T 4132  1 ,3264929E+07   5220016E-01  ,3807E+04 -,5505E+04   ,9992058  ,0384754 -,0103686
T 4133  1 ,3196377E+07   5220008E-01  ,4079E+04 -,8710E+04   ,9996424  ,0000821 -,0267422
T 4134  1 ,3175906E+07   5220025E-01  ,7777E+04 -,1158E+05   ,9971933  ,0257895 -,0702875
T 4135  1 ,3233479E+07   5220026E-01 -,2119E+04 -,1953E+05   ,9973719 -,0183762 -,0700829
T 4136  1 ,3219772E+07   5220007E-01 -,8369E+03  ,6353E+04   ,9999401  ,0018424  ,0107871
T 4137  1 ,3278440E+07   5220016E-01 -,3979E+03  ,9584E+04   ,9993368  ,0080688  ,0355082
T 4138  1 ,3164442E+07   5220013E-01 -,5311E+04 -,7820E+04   ,9999036 -,0117226 -,0074373
T 4139  1 ,3190195E+07   5220017E-01  ,3260E+04 -,7714E+03   ,9999635  ,0066482 -,0053737
T 4140  1 ,3233514E+07   5220005E-01 -,2632E+05  ,4096E+05   ,9943873 -,0529692  ,0915865
T 4141  1 ,3122476E+07   5220005E-01  ,2024E+05 -,6921E+04   ,9943130  ,0952476 -,0476396
T 4142  1 ,3183199E+07   5220015E-01 -,6994E+04 -,1692E+04   ,9995940 -,0283451 -,0028871
T 4143  1 ,3243513E+07   5220013E-01 -,1297E+04  ,1256E+05   ,9974161  ,0214713  ,0685573
T 4144  1 ,3193398E+07   5220015E-01  ,8262E+04  ,7188E+04   ,9993957  ,0192922  ,0289158
T 4145  1 ,3162479E+07   5220026E-01 -,1555E+04 -,1172E+04   ,9993006  ,0267693  ,0261089
T 4146  1 ,3160140E+07   5220020E-01 -,8939E+03 -,1027E+05   ,9995245  ,0113674 -,0286622
T 4147  1 ,3202090E+07   5220003E-01  ,2104E+04  ,9968E+04   ,9989777 -,0105246  ,0439624
T 4148  1 ,3205776E+07   5220019E-01 -,2728E+04 -,2706E+04   ,9996358 -,0269150 -,0019854
T 4149  1 ,3157791E+07   5220020E-01 -,1047E+05  ,8137E+04   ,9983789 -,0137308  ,0552371
T 4150  1 ,3201560E+07   5220021E-01 -,1408E+05 -,1566E+05   ,9983246 -,0362482 -,0451001
T 4151  1 ,3191058E+07   5220023E-01  ,1161E+05  ,2266E+04   ,9996395  ,0256031  ,0080785
T 4152  1 ,3188879E+07   5220027E-01  ,1109E+04  ,6153E+04   ,9998500  ,0137849  ,0104867
T 4153  1 ,3203618E+07   5220011E-01  ,4044E+04  ,1892E+04   ,9999196  ,0080081  ,0098303
T 4154  1 ,3130563E+07   5220025E-01  ,3060E+04 -,5692E+03   ,9996592  ,0260490  ,0017338
T 4155  1 ,3208718E+07   5220022E-01 -,1487E+04 -,4966E+04   ,9993625 -,0020122 -,0356455
T 4156  1 ,3223916E+07   5220025E-01  ,5594E+04  ,6424E+04   ,9996884  ,0121164  ,0218259
T 4157  1 ,3192840E+07   5220016E-01  ,7642E+04  ,3039E+05   ,9950870  ,0031779  ,0989535
T 4158  1 ,3279578E+07   5220014E-01  ,1432E+05  ,1192E+04   ,9989664  ,0427661  ,0154036
T 4159  1 ,3163169E+07   5220000E-01 -,1250E+04 -,1178E+05   ,9998729 -,0135013 -,0084740
T 4160  1 ,3140181E+07   5220006E-01 -,9869E+04 -,8975E+04   ,9956875 -,0812788 -,0447225
T 4161  1 ,3196301E+07   5220022E-01 -,4965E+04  ,5742E+04   ,9997809 -,0156922  ,0138550
T 4162  1 ,3195448E+07   5220016E-01 -,5568E+03  ,6422E+03   ,9995585  ,0260412  ,0143053
T 4163  1 ,3202059E+07   5220010E-01  ,1580E+04  ,2933E+03   ,9998857  ,0148300 -,0029330
T 4164  1 ,3191278E+07   5220015E-01  ,1265E+05  ,8515E+02   ,9993975  ,0328759  ,0111277
T 4165  1 ,3210531E+07   5220023E-01 -,9942E+03  ,4727E+04   ,9997410  ,0135704  ,0182718
T 4166  1 ,3165840E+07   5220015E-01  ,4838E+04  ,5007E+04   ,9994044  ,0307076  ,0157469
T 4167  1 ,3214542E+07   5220015E-01 -,3696E+04  ,4718E+02   ,9999682 -,0044115  ,0066413
T 4168  1 ,3173164E+07   5220017E-01  ,2879E+03 -,6156E+04   ,9998456  ,0077605 -,0157633
T 4169  1 ,3197992E+07   5220025E-01  ,1105E+05 -,6476E+04   ,9986616  ,0508312 -,0095506
T 4170  1 ,3172074E+07   5220013E-01  ,7239E+04 -,1418E+04   ,9999476 -,0047741  ,0090572
T 4171  1 ,3212705E+07   5220020E-01  ,1511E+04  ,5840E+03   ,9999132  ,0126625 -,0036497
T 4172  1 ,3282791E+07   5220013E-01  ,3954E+04 -,4469E+04   ,9999551 -,0075291 -,0057601
T 4173  1 ,3150042E+07   5220026E-01 -,3108E+04  ,5219E+04   ,9998675  ,0081407  ,0140944
T 4174  1 ,3163957E+07   5220011E-01 -,6551E+04  ,3458E+04   ,9996044 -,0245840  ,0136623
T 4175  1 ,3207258E+07   5220016E-01  ,6491E+04 -,4344E+04   ,9997206  ,0230118 -,0054049
T 4176  1 ,3215076E+07   5220006E-01  ,2367E+04 -,8242E+04   ,9993174  ,0103164 -,0354733
T 4177  1 ,3188898E+07   5220008E-01  ,3442E+04  ,1785E+04   ,9994678  ,0200750  ,0257116
T 4178  1 ,3264152E+07   5220025E-01 -,5025E+04  ,8654E+04   ,9990009 -,0200188  ,0399543
T 4179  1 ,3211150E+07   5220009E-01 -,6329E+04 -,6569E+03   ,9997284 -,0184108 -,0142886
T 4180  1 ,3230139E+07   5220025E-01 -,6575E+04  ,1324E+04   ,9998587 -,0109450 -,0127587
T 4181  1 ,3173891E+07   5220012E-01  ,2559E+04  ,1140E+04   ,9995187  ,0297071 -,0089362
T 4182  1 ,3130934E+07   5220012E-01  ,2692E+04 -,4125E+04   ,9997077  ,0169360 -,0172528
T 4183  1 ,3216598E+07   5220022E-01 -,5662E+04 -,4135E+04   ,9995668 -,0262014 -,0134045
T 4184  1 ,3213888E+07   5220017E-01  ,1356E+05 -,3139E+04   ,9990472  ,0435111 -,0033891
T 4185  1 ,3178420E+07   5220024E-01  ,1063E+05 -,1003E+05   ,9975438  ,0568196 -,0409610
T 4186  1 ,3178978E+07   5220024E-01 -,1327E+05  ,5052E+04   ,9990257 -,0410182  ,0162857
T 4187  1 ,3211072E+07   5220025E-01 -,1324E+04 -,1892E+04   ,9999679  ,0029902 -,0074348
T 4188  1 ,3257504E+07   5220011E-01 -,6586E+04  ,3577E+04   ,9996092 -,0198626  ,0196725
T 4189  1 ,3224237E+07   5220026E-01  ,8080E+04  ,6442E+04   ,9970606  ,0437908  ,0628696
T 4190  1 ,3225463E+07   5220005E-01 -,2211E+04  ,4440E+04   ,9999286  ,0024344  ,0116950
T 4191  1 ,3198652E+07   5220015E-01 -,2484E+03 -,3987E+04   ,9993571 -,0358476  ,0006614
T 4192  1 ,3192518E+07   5220025E-01  ,8903E+03 -,4555E+04   ,9994550 -,0307228 -,0120783
T 4193  1 ,3234886E+07   5220015E-01  ,2567E+04  ,6964E+02   ,9999992  ,0006056 -,0010713
T 4194  1 ,3233113E+07   5220004E-01  ,5545E+04  ,3402E+04   ,9994216  ,0339594  ,0017880
T 4195  1 ,3233528E+07   5220011E-01  ,2779E+04 -,9211E+04   ,9998003  ,0091101 -,0177876
T 4196  1 ,3228387E+07   5220018E-01 -,4152E+04 -,7350E+04   ,9998166 -,0089173 -,0169455
T 4197  1 ,3199347E+07   5220019E-01 -,2946E+04 -,5531E+03   ,9999204 -,0005128  ,0126098
T 4198  1 ,3205219E+07   5220015E-01 -,6813E+04  ,1375E+04   ,9996552 -,0013633  ,0262242
T 4199  1 ,3160684E+07   5220000E-01 -,2668E+04  ,4776E+04   ,9996054 -,0275253 -,0056099
T 4200  1 ,3187658E+07   5220022E-01  ,1382E+04  ,1744E+04   ,9999166  ,0022129  ,0127201
T 4201  1 ,3192972E+07   5220026E-01  ,4182E+04  ,3336E+03   ,9998245  ,0185751 -,0024173
T 4202  1 ,3178360E+07   5220018E-01 -,1040E+05  ,2495E+03   ,9993228 -,0367799  ,0011262
T 4203  1 ,3220562E+07   5220023E-01  ,1248E+04  ,5553E+04   ,9996167 -,0143035  ,0237042
T 4204  1 ,3163293E+07   5220018E-01 -,8359E+04 -,3163E+03   ,9995207 -,0308202 -,0029048
T 4205  1 ,3160651E+07   5220021E-01  ,9842E+04 -,1668E+04   ,9987119  ,0450909  ,0232667
T 4206  1 ,3240915E+07   5220010E-01  ,8414E+04  ,7038E+04   ,9994189  ,0313021 -,0134892
T 4207  1 ,3257299E+07   5220019E-01  ,6210E+03  ,2807E+04   ,9999377 -,0070456  ,0086627
T 4208  1 ,3172536E+07   5220016E-01  ,6940E+04  ,7730E+04   ,9992122  ,0334998  ,0212758
T 4209  1 ,3224230E+07   5220013E-01  ,3434E+04 -,1747E+04   ,9998322 -,0039944  ,0178783
T 4210  1 ,3265409E+07   5220025E-01 -,2323E+04  ,6160E+04   ,9997828 -,0015088  ,0207854
T 4211  1 ,3204141E+07   5220002E-01  ,8049E+04  ,1756E+04   ,9995792  ,0289947 -,0008198
T 4212  1 ,3242708E+07   5220025E-01 -,6125E+04  ,1173E+03   ,9999232 -,0097509  ,0076539
T 4213  1 ,3141625E+07   5220009E-01 -,9494E+04 -,5901E+04   ,9975587 -,0691126 -,0100010
T 4214  1 ,3189189E+07   5220010E-01 -,5750E+04 -,1037E+05   ,9994671 -,0103744 -,0309487
T 4215  1 ,3199080E+07   5220017E-01 -,3619E+04  ,1200E+05   ,9995847  ,0025693  ,0287019
T 4216  1 ,3210671E+07   5220026E-01  ,9318E+03 -,6719E+04   ,9996443  ,0218394 -,0153075
T 4217  1 ,3232138E+07   5220024E-01  ,4272E+04 -,5584E+04   ,9994057  ,0252186 -,0235007
T 4218  1 ,3220649E+07   5220012E-01  ,1868E+04  ,5560E+04   ,9998789  ,0143334  ,0060600
T 4219  1 ,3173094E+07   5220005E-01 -,2605E+04  ,2427E+05   ,9972845  ,0019595  ,0736195
T 4220  1 ,3227701E+07   5220003E-01  ,2365E+04  ,5347E+04   ,9998051  ,0148182  ,0130481
T 4221  1 ,3202336E+07   5220016E-01 -,1358E+05  ,5377E+04   ,9997440 -,0221095  ,0048005
T 4222  1 ,3210203E+07   5220026E-01  ,2823E+04  ,8003E+04   ,9993787  ,0139298  ,0323755
T 4223  1 ,3216719E+07   5220018E-01 -,7750E+03  ,5064E+03   ,9999795 -,0043117 -,0047431
T 4224  1 ,3206927E+07   5220023E-01  ,2687E+04  ,5912E+04   ,9996341  ,0030452  ,0268780
T 4225  1 ,3213929E+07   5220010E-01 -,7865E+04  ,2566E+04   ,9999083 -,0071198  ,0115182
T 4226  1 ,3229333E+07   5220014E-01 -,9439E+04  ,1065E+05   ,9972868 -,0483542  ,0555063
T 4227  1 ,3157127E+07   5220024E-01 -,5812E+04  ,4774E+04   ,9997486 -,0223125 -,0021908
T 4228  1 ,3231226E+07   5220002E-01  ,1545E+05  ,1543E+05   ,9981514  ,0323328  ,0514627
T 4229  1 ,3205971E+07   5220005E-01 -,5595E+04 -,1981E+04   ,9999991 -,0000517  ,0013641
T 4230  1 ,3195783E+07   5220022E-01 -,4907E+04 -,7549E+04   ,9997241  ,0172719 -,0159210
T 4231  1 ,3152976E+07   5220008E-01 -,8903E+04 -,3383E+04   ,9993818 -,0228264 -,0267383
T 4232  1 ,3185248E+07   5220026E-01 -,6959E+04  ,4067E+04   ,9992303 -,0307319  ,0243782
T 4233  1 ,3199822E+07   5220020E-01  ,1131E+05  ,1087E+05   ,9984814  ,0259422  ,0485997
T 4234  1 ,3191677E+07   5220001E-01 -,1084E+05  ,5987E+04   ,9993834 -,0317061  ,0150844
T 4235  1 ,3212636E+07   5220019E-01 -,4355E+04 -,4280E+04   ,9996992  ,0131936  ,0206766
T 4236  1 ,3172916E+07   5220008E-01 -,3597E+04  ,2043E+04   ,9999453  ,0021665  ,0102311
T 4237  1 ,3161022E+07   5220015E-01 -,4459E+04  ,2672E+04   ,9999461  ,0081245 -,0064609
T 4238  1 ,3178240E+07   5220003E-01  ,1342E+05  ,2185E+04   ,9991892  ,0399391  ,0050812
T 4239  1 ,3188502E+07   5220023E-01 -,1135E+05 -,3553E+04   ,9990312 -,0404379 -,0173603
T 4240  1 ,3111586E+07   5220026E-01 -,9455E+04  ,9673E+04   ,9995848 -,0132664  ,0255785
T 4241  1 ,3150344E+07   5220017E-01  ,6541E+04  ,9210E+04   ,9982791  ,0416467  ,0412845
T 4242  1 ,3141155E+07   5220016E-01 -,9446E+04  ,7247E+04   ,9994305 -,0276696  ,0193157
T 4243  1 ,3208444E+07   5220021E-01 -,4828E+04 -,9012E+03   ,9990419 -,0324026  ,0294175
T 4244  1 ,3197327E+07   5220015E-01  ,6994E+04  ,6417E+04   ,9998923  ,0069679  ,0129141
T 4245  1 ,3207961E+07   5220015E-01 -,9849E+03 -,1931E+04   ,9997906 -,0127351 -,0160150
T 4246  1 ,3191991E+07   5220024E-01  ,3514E+04  ,3764E+05   ,9959522 -,0028685  ,0898383
T 4247  1 ,3186254E+07   5220014E-01 -,3471E+04 -,8967E+03   ,9999824 -,0050673 -,0030841
