T  243  1 ,2951109E+07   6620024E-01  ,3813E+04 -,5077E+04   ,9997436  ,0060285 -,0218261
T  244  1 ,2939640E+07   6620002E-01  ,4827E+04 -,6930E+04   ,9998312  ,0158456 -,0092967
T  245  1 ,2927612E+07   6620004E-01 -,4816E+05  ,3956E+05   ,9941190 -,0837842  ,0686125
T  246  1 ,2908937E+07   6620006E-01 -,5303E+04 -,9344E+04   ,9997808 -,0037504 -,0205984
T  247  1 ,2854604E+07   6620023E-01 -,7909E+04 -,4767E+03   ,9990712 -,0362717 -,0232618
T  248  1 ,2955625E+07   6620021E-01  ,1864E+04  ,5742E+04   ,9999186 -,0048258  ,0118078
T  249  1 ,2965495E+07   6620018E-01  ,1262E+05 -,5387E+04   ,9987595  ,0412905 -,0278323
T  250  1 ,2902698E+07   6620005E-01  ,1573E+04  ,2692E+04   ,9999631 -,0000828  ,0085879
T  251  1 ,2969193E+07   6620025E-01 -,2159E+05 -,3738E+05   ,9882889 -,0627188 -,1391095
T  252  1 ,2908071E+07   6620022E-01 -,6948E+04 -,3033E+04   ,9999069 -,0089181  ,0103239
T  253  1 ,2902218E+07   6620026E-01  ,1381E+04  ,9163E+04   ,9990963  ,0023749  ,0424365
T  254  1 ,2942291E+07   6620023E-01  ,4204E+04  ,1335E+05   ,9998259  ,0034994  ,0183290
T  255  1 ,2934605E+07   6620026E-01  ,6734E+04 -,5108E+04   ,9983324  ,0467197 -,0339073
T  256  1 ,2964906E+07   6620006E-01 -,1134E+04  ,2333E+04   ,9999603  ,0003052  ,0089012
T  257  1 ,2863100E+07   6620015E-01 -,1140E+04  ,1076E+04   ,9995440  ,0123242  ,0275656
T  258  1 ,2853814E+07   6620010E-01  ,7306E+04 -,4146E+04   ,9998726  ,0139311 -,0077950
T  259  1 ,2868200E+07   6620021E-01  ,1940E+04 -,1235E+03   ,9999987 -,0015620 -,0003218
T  260  1 ,2913603E+07   6620008E-01  ,9721E+04 -,1921E+05   ,9986913  ,0398682 -,0320332
T  261  1 ,2918101E+07   6620024E-01  ,1442E+04  ,6913E+03   ,9999978  ,0006159  ,0019950
T  262  1 ,2916642E+07   6620018E-01 -,9067E+04  ,6799E+04   ,9980927 -,0161841  ,0595731
T  263  1 ,2948510E+07   6620001E-01 -,8468E+04  ,1439E+04   ,9993062 -,0168494  ,0332149
T  264  1 ,2904008E+07   6620024E-01 -,3295E+04 -,7694E+04   ,9996472 -,0156852 -,0214340
T  265  1 ,2858377E+07   6620012E-01  ,5070E+04 -,1212E+05   ,9973759  ,0407675 -,0598275
T  266  1 ,2915011E+07   6620012E-01  ,8214E+04  ,7257E+04   ,9998109  ,0164716  ,0103385
T  267  1 ,2953515E+07   6620011E-01 -,9847E+04  ,7002E+04   ,9998972 -,0080397  ,0118750
T  268  1 ,2925177E+07   6620016E-01  ,9749E+04 -,8192E+04   ,9990691  ,0313437 -,0296391
T  269  1 ,2938573E+07   6620010E-01  ,4754E+04  ,1854E+04   ,9996453  ,0257042  ,0069664
T  270  1 ,2976345E+07   6620008E-01 -,5641E+04 -,8775E+03   ,9996414 -,0256122  ,0078176
T  271  1 ,2904492E+07   6620016E-01  ,5783E+04 -,1471E+05   ,9974468  ,0057588 -,0711815
T  272  1 ,2897190E+07   6620008E-01  ,1434E+05  ,1046E+05   ,9990796  ,0369526  ,0217840
T  273  1 ,2979504E+07   6620004E-01 -,9526E+04 -,1299E+05   ,9998138 -,0122585 -,0149045
T  274  1 ,2877680E+07   6620006E-01 -,3499E+04  ,1228E+05   ,9992989  ,0374387 -,0001067
T  275  1 ,2876637E+07   6620021E-01 -,3723E+05 -,2704E+04   ,9937880 -,1112823 -,0013061
T  276  1 ,2908703E+07   6620005E-01  ,1424E+05 -,7874E+04   ,9984762  ,0434478 -,0340243
T  277  1 ,2926776E+07   6620006E-01 -,2481E+04  ,4060E+04   ,9997365 -,0212269  ,0087406
T  278  1 ,2954625E+07   6620018E-01  ,1712E+04 -,5502E+03   ,9998881  ,0037404  ,0144827
T  279  1 ,2867924E+07   6620006E-01 -,2681E+05 -,4472E+04   ,9958418 -,0444580  ,0795148
T  280  1 ,2895155E+07   6620025E-01 -,5089E+04  ,1268E+04   ,9943648 -,0313842 -,1012603
T  281  1 ,2976962E+07   6620015E-01 -,2037E+01  ,7001E+04   ,9997703  ,0008153  ,0214147
T  282  1 ,2913240E+07   6620025E-01 -,9694E+04  ,4199E+04   ,9996323 -,0159446  ,0219332
T  283  1 ,2842135E+07   6620007E-01  ,1114E+04  ,1285E+05   ,9988800  ,0191892  ,0432486
T  284  1 ,2944235E+07   6620013E-01  ,2110E+05  ,7379E+04   ,9969702  ,0638272  ,0444573
T  285  1 ,2968989E+07   6620005E-01 -,8971E+04  ,2621E+04   ,9993562 -,0097127 -,0345380
T  286  1 ,2889696E+07   6620003E-01 -,2411E+04  ,1669E+04   ,9990876 -,0391366  ,0170975
T  287  1 ,2958726E+07   6620026E-01  ,1367E+04 -,2653E+04   ,9996640  ,0167609 -,0197728
T  288  1 ,2891043E+07   6620019E-01  ,5156E+04 -,1738E+05   ,9955906  ,0314315 -,0883819
T  289  1 ,2891890E+07   6620025E-01  ,8348E+04 -,1139E+05   ,9995450  ,0185777 -,0237615
T  290  1 ,2921137E+07   6620010E-01  ,7892E+04  ,2705E+04   ,9992438  ,0374227 -,0105502
T  291  1 ,2856945E+07   6620016E-01  ,6893E+03  ,7229E+04   ,9999230 -,0095355  ,0079378
T  292  1 ,2922565E+07   6620022E-01  ,6494E+04 -,1926E+05   ,9981293  ,0109412 -,0601521
T  293  1 ,2896144E+07   6620016E-01 -,1924E+05 -,1011E+05   ,9967980 -,0649464 -,0466456
T  294  1 ,2887657E+07   6620014E-01 -,1766E+04 -,2307E+04   ,9999170 -,0108407 -,0069690
T  295  1 ,2901273E+07   6620024E-01 -,1787E+04 -,5485E+04   ,9988025 -,0438472 -,0217032
T  296  1 ,2909316E+07   6620004E-01 -,3951E+04 -,5664E+04   ,9988408 -,0188368 -,0442976
T  297  1 ,2873313E+07   6620020E-01 -,3201E+04 -,3779E+04   ,9998223 -,0181614 -,0050548
T  298  1 ,2918811E+07   6620024E-01  ,1114E+05 -,1491E+05   ,9991936  ,0315474 -,0248365
T  299  1 ,2945287E+07   6620010E-01  ,1675E+05  ,1583E+05   ,9999669  ,0077550  ,0024673
T  300  1 ,2892798E+07   6620011E-01 -,1987E+05  ,6849E+04   ,9994930 -,0283360  ,0145204
T  301  1 ,2970829E+07   6620016E-01  ,8482E+04 -,2520E+04   ,9996954  ,0131069  ,0209127
T  302  1 ,2900719E+07   6620020E-01  ,2408E+04  ,1459E+04   ,9997313 -,0199846  ,0117465
T  303  1 ,2899079E+07   6620022E-01  ,1516E+05  ,3278E+04   ,9999365  ,0089833 -,0068030
T  304  1 ,2905655E+07   6620003E-01  ,6868E+04 -,3805E+04   ,9984785  ,0376288 -,0403088
T  305  1 ,3000490E+07   6620000E-01  ,1143E+05  ,9226E+04   ,9998469  ,0106747  ,0138655
T  306  1 ,2882334E+07   6620000E-01 -,4049E+04  ,8499E+04   ,9994784  ,0225383  ,0231275
T  307  1 ,2897454E+07   6620017E-01  ,4926E+05  ,4727E+05   ,9920080  ,0952653  ,0827326
T  308  1 ,2975927E+07   6620025E-01  ,6134E+04  ,2057E+05   ,9987724 -,0098718  ,0485402
T  309  1 ,2902069E+07   6620019E-01  ,3287E+04  ,4525E+04   ,9993456  ,0154739  ,0326954
T  310  1 ,2954080E+07   6620000E-01 -,1228E+04 -,6466E+04   ,9998041 -,0071116 -,0184698
T  311  1 ,2940095E+07   6620024E-01  ,4963E+05 -,2606E+05   ,9881144  ,1315622 -,0795069
T  312  1 ,2914809E+07   6620012E-01  ,1500E+05  ,1288E+05   ,9983881  ,0544194  ,0161151
T  313  1 ,2914517E+07   6620005E-01 -,1358E+05 -,2051E+05   ,9981474 -,0154541 -,0588467
T  314  1 ,2943825E+07   6620016E-01  ,8939E+04 -,5325E+04   ,9997215  ,0154090 -,0178757
T  315  1 ,2923547E+07   6620017E-01  ,1636E+05  ,1203E+04   ,9983289  ,0528438 -,0233851
T  316  1 ,2911319E+07   6620016E-01 -,5631E+04 -,8293E+04   ,9968007 -,0621870 -,0502100
T  317  1 ,2914738E+07   6620023E-01 -,2801E+05 -,1796E+05   ,9988806 -,0433725 -,0188768
T  318  1 ,2948476E+07   6620015E-01  ,2055E+05 -,1203E+05   ,9988422  ,0459483 -,0142466
T  319  1 ,2855144E+07   6620026E-01  ,1445E+05 -,7938E+04   ,9963113  ,0855960  ,0060920
T  320  1 ,2943082E+07   6620022E-01 -,9274E+03  ,2710E+04   ,9993116 -,0133422 -,0346177
T  321  1 ,2916860E+07   6620026E-01  ,8622E+03 -,7317E+04   ,9999959  ,0024374  ,0015281
T  322  1 ,2891241E+07   6620015E-01  ,2731E+05 -,2130E+05   ,9974268  ,0637782 -,0327439
T  323  1 ,2869573E+07   6620024E-01  ,2442E+04 -,8129E+04   ,9998425  ,0081059 -,0157867
T  324  1 ,2849481E+07   6620016E-01 -,1887E+05 -,2313E+05   ,9988766 -,0240682 -,0408211
T  325  1 ,2936907E+07   6620019E-01 -,2084E+05 -,1722E+05   ,9986932 -,0461462 -,0219640
T  326  1 ,2952718E+07   6620008E-01  ,2588E+04 -,1117E+05   ,9999161 -,0022713 -,0127541
T  327  1 ,2943206E+07   6620011E-01 -,3015E+05 -,2596E+05   ,9920520 -,1121854 -,0569855
T  328  1 ,2879701E+07   6620024E-01  ,1994E+05 -,1044E+05   ,9988486  ,0281794 -,0388260
T  329  1 ,2905060E+07   6620008E-01 -,2741E+03 -,1035E+05   ,9975990 -,0277812 -,0634390
T  330  1 ,2913608E+07   6620009E-01 -,1295E+05  ,5301E+04   ,9994853 -,0299825  ,0114059
T  331  1 ,2934639E+07   6620000E-01  ,4830E+04 -,1020E+05   ,9982882  ,0020324 -,0584517
T  332  1 ,2910823E+07   6620025E-01 -,3151E+05  ,1018E+05   ,9988005 -,0478841  ,0102336
T  333  1 ,3013172E+07   6620003E-01  ,8559E+04 -,1930E+05   ,9996232  ,0216346 -,0168954
T  334  1 ,2913733E+07   6620001E-01  ,1237E+04 -,9358E+04   ,9995002 -,0207328 -,0238631
T  335  1 ,2813186E+07   6620022E-01  ,2411E+05  ,6223E+04   ,9975018  ,0456762  ,0538874
T  336  1 ,2966226E+07   6620019E-01 -,7546E+03 -,3728E+04   ,9997091  ,0171503 -,0169578
T  337  1 ,2964330E+07   6620016E-01 -,1576E+05  ,1606E+05   ,9990296 -,0137552  ,0418412
T  338  1 ,2972948E+07   6620018E-01 -,2492E+04  ,6312E+04   ,9997308 -,0011216  ,0231741
T  339  1 ,2970688E+07   6620026E-01 -,5769E+04 -,1605E+05   ,9985886  ,0025538 -,0530502
T  340  1 ,2873361E+07   6620014E-01  ,1998E+04 -,6612E+04   ,9995421  ,0250369 -,0169903
T  341  1 ,2890422E+07   6620026E-01 -,8575E+03  ,6862E+03   ,9997960  ,0049731  ,0195756
T  342  1 ,2969624E+07   6620013E-01 -,3104E+05 -,7734E+05   ,9770952 -,0869368 -,1942345
T  343  1 ,2855883E+07   6620001E-01 -,1316E+05 -,8413E+03   ,9982170 -,0549384 -,0233384
T  344  1 ,2934510E+07   6620023E-01 -,1021E+04  ,8330E+04   ,9995744 -,0119604  ,0266095
T  345  1 ,2910868E+07   6620010E-01 -,4795E+03  ,8446E+04   ,9992151 -,0213996  ,0333348
T  346  1 ,2921278E+07   6620020E-01  ,5959E+04 -,3792E+03   ,9991494  ,0375833 -,0169696
T  347  1 ,2936895E+07   6620007E-01  ,1713E+05 -,2565E+04   ,9989905  ,0448762 -,0020117
T  348  1 ,2938160E+07   6620018E-01 -,1018E+05 -,4608E+04   ,9987955 -,0436813 -,0223512
T  349  1 ,2904071E+07   6620003E-01 -,3277E+05 -,1516E+05   ,9945470 -,1033603 -,0138876
T  350  1 ,2852000E+07   6620016E-01  ,8269E+03  ,2186E+04   ,9987976  ,0319297  ,0372001
T  351  1 ,2998224E+07   6620019E-01  ,7970E+04  ,3229E+04   ,9998464  ,0163192 -,0063848
T  352  1 ,2890514E+07   6620011E-01 -,1864E+05 -,1133E+05   ,9970134 -,0706840  ,0311133
T  353  1 ,2965879E+07   6620019E-01  ,1301E+05  ,2348E+05   ,9983412  ,0171155  ,0549728
T  354  1 ,2831055E+07   6620017E-01 -,4989E+04  ,2902E+04   ,9998286  ,0016282 -,0184438
T  355  1 ,2902813E+07   6620009E-01 -,1569E+05 -,2744E+05   ,9945499 -,0527870 -,0899114
T  356  1 ,2945693E+07   6620006E-01 -,1869E+05  ,2352E+05   ,9776790 -,0474301  ,2046805
T  357  1 ,2856089E+07   6620001E-01  ,1140E+05  ,1261E+05   ,9985635  ,0303539  ,0441537
T  358  1 ,2921695E+07   6620008E-01  ,2756E+05  ,4656E+05   ,9772660  ,1059791  ,1836289
T  359  1 ,2898583E+07   6620013E-01  ,8953E+04  ,1714E+04   ,9988544  ,0452104  ,0156826
T  360  1 ,2887247E+07   6620008E-01 -,6463E+04 -,2012E+05   ,9991269  ,0075611 -,0410889
T  361  1 ,2958193E+07   6620021E-01 -,1139E+04  ,1536E+05   ,9989749  ,0101572  ,0441123
T  362  1 ,2910230E+07   6620021E-01 -,4957E+05  ,3530E+05   ,9784307 -,1724357  ,1137508
T  363  1 ,2854459E+07   6620018E-01 -,1157E+03 -,1114E+05   ,9989964  ,0098590 -,0436913
T  364  1 ,2858432E+07   6620002E-01  ,7702E+04  ,9074E+04   ,9986615  ,0330544  ,0397824
T  365  1 ,2889688E+07   6620011E-01  ,1071E+05  ,2853E+04   ,9990330  ,0390448  ,0202126
T  366  1 ,2893470E+07   6620008E-01  ,4261E+04 -,8859E+04   ,9992828  ,0147389 -,0348797
T  367  1 ,2891840E+07   6620012E-01 -,1311E+05 -,6141E+04   ,9991326 -,0338943 -,0241905
T  368  1 ,2948477E+07   6620017E-01 -,2557E+05  ,1811E+05   ,9969813 -,0685687  ,0364226
T  369  1 ,2960092E+07   6620007E-01 -,1118E+05 -,5618E+04   ,9994767 -,0271674 -,0175555
T  370  1 ,2905163E+07   6620007E-01 -,7727E+04  ,3951E+03   ,9999825 -,0054790 -,0022126
T  371  1 ,2874744E+07   6620002E-01  ,9716E+04  ,3841E+04   ,9988408  ,0370217  ,0307636
T  372  1 ,2921162E+07   6620008E-01  ,1015E+05  ,2165E+05   ,9999670  ,0016545  ,0079544
T  373  1 ,2871119E+07   6620022E-01 -,7402E+04  ,1066E+04   ,9998369  ,0069144  ,0166871
T  374  1 ,2959379E+07   6620021E-01  ,2497E+05  ,7630E+04   ,9890927  ,1463740  ,0164406
T  375  1 ,2932061E+07   6620027E-01 -,1657E+05 -,2063E+05   ,9981570 -,0380560 -,0472683
T  376  1 ,2919272E+07   6620024E-01  ,6824E+04  ,2839E+04   ,9993963  ,0201232  ,0283215
T  377  1 ,2937914E+07   6620018E-01  ,1509E+05 -,4830E+04   ,9995322  ,0295906 -,0077286
T  378  1 ,2925962E+07   6620003E-01 -,1656E+05  ,5457E+04   ,9991697 -,0355751  ,0198566
T  379  1 ,2864455E+07   6620000E-01  ,1563E+04 -,8125E+04   ,9999678 -,0078085  ,0018619
T  380  1 ,2952291E+07   6620027E-01  ,1928E+05 -,1701E+05   ,9987556  ,0446200 -,0222764
T  381  1 ,3032186E+07   6620027E-01  ,8267E+04  ,5049E+04   ,9994235  ,0321857  ,0108018
T  382  1 ,2947623E+07   6620014E-01 -,3897E+04  ,1482E+05   ,9980003 -,0020788  ,0631755
T  383  1 ,3013680E+07   6620011E-01 -,6268E+04 -,5581E+04   ,9994398 -,0296337 -,0155518
T  384  1 ,2959545E+07   6620008E-01 -,3728E+04  ,8117E+04   ,9998852 -,0038432  ,0146564
T  385  1 ,2932059E+07   6620012E-01 -,1441E+05  ,1320E+04   ,9992185 -,0389867 -,0065147
T  386  1 ,2865817E+07   6620020E-01 -,2168E+05 -,8435E+04   ,9986368 -,0492058 -,0174173
T  387  1 ,2955585E+07   6620000E-01 -,3854E+04  ,6311E+04   ,9997421  ,0027744  ,0225394
T  388  1 ,2853791E+07   6620018E-01 -,7446E+04  ,7841E+04   ,9999545 -,0063926 -,0070770
T  389  1 ,2904480E+07   6620006E-01  ,1264E+05  ,1142E+05   ,9997373  ,0174948  ,0148088
T  390  1 ,2926395E+07   6620025E-01 -,1690E+05  ,5825E+04   ,9971628 -,0748561 -,0079348
T  391  1 ,2876697E+07   6620025E-01 -,6087E+03 -,8983E+04   ,9990239 -,0358859 -,0257585
T  392  1 ,2841957E+07   6620027E-01  ,1475E+05 -,5684E+04   ,9995119  ,0310152  ,0037434
T  393  1 ,2952582E+07   6620009E-01 -,1822E+05 -,3416E+04   ,9989723 -,0356729 -,0279607
T  394  1 ,2999256E+07   6620019E-01  ,1434E+05 -,1420E+05   ,9988200  ,0469534 -,0124074
T  395  1 ,2959926E+07   6620026E-01  ,5142E+05  ,4835E+05   ,9944379  ,0661539  ,0819572
T  396  1 ,2913907E+07   6620027E-01 -,6729E+04 -,5277E+04   ,9998829  ,0052505  ,0143775
T  397  1 ,2931095E+07   6620024E-01  ,3035E+04 -,5433E+04   ,9990030  ,0222766 -,0386879
T  398  1 ,3030369E+07   6620013E-01 -,1396E+04 -,8398E+04   ,9999794  ,0033610 -,0054647
T  399  1 ,2967774E+07   6620023E-01 -,1219E+05 -,4310E+04   ,9996826 -,0102111 -,0230327
T  400  1 ,2932263E+07   6620017E-01 -,1155E+04 -,2198E+04   ,9999693 -,0074538 -,0024211
T  401  1 ,2906953E+07   6620008E-01 -,4376E+05 -,3621E+05   ,9930863 -,1015482 -,0588860
T  402  1 ,2946970E+07   6620020E-01  ,2263E+04  ,1680E+05   ,9996869  ,0082100  ,0236363
T  403  1 ,2983046E+07   6620025E-01 -,1125E+04 -,1096E+05   ,9994396  ,0076417 -,0325895
T  404  1 ,2873962E+07   6620012E-01 -,9511E+04 -,4715E+04   ,9988350 -,0340316 -,0342124
T  405  1 ,2885773E+07   6620011E-01  ,1157E+05 -,9305E+04   ,9996378  ,0217299 -,0158742
T  406  1 ,2878755E+07   6620000E-01 -,1528E+04  ,2324E+03   ,9998711  ,0003033 -,0160499
T  407  1 ,2911080E+07   6620008E-01  ,4308E+04  ,2557E+03   ,9999949  ,0026875  ,0017273
T  408  1 ,2935331E+07   6620009E-01 -,1710E+05 -,8680E+04   ,9996019 -,0217850 -,0179314
T  409  1 ,2961172E+07   6620018E-01 -,8988E+04  ,1401E+05   ,9979283 -,0528373  ,0367072
T  410  1 ,2932703E+07   6620023E-01 -,2672E+05  ,3411E+03   ,9979626 -,0615313 -,0168683
T  411  1 ,2926496E+07   6620022E-01 -,8411E+04  ,2490E+05   ,9968238 -,0118606  ,0787501
T  412  1 ,2908110E+07   6620020E-01 -,7672E+04  ,1608E+05   ,9990252 -,0377941  ,0228077
T  413  1 ,2871346E+07   6620017E-01 -,2361E+04  ,7866E+04   ,9999346 -,0113872  ,0010482
T  414  1 ,2884176E+07   6620012E-01 -,7840E+04 -,9077E+04   ,9988769 -,0109391 -,0461005
T  415  1 ,2930739E+07   6620023E-01  ,2332E+05  ,6384E+04   ,9992412  ,0373415  ,0110726
T  416  1 ,2919177E+07   6620021E-01 -,5541E+05 -,2237E+05   ,9904818 -,1253877 -,0567781
T  417  1 ,2899897E+07   6620022E-01 -,3125E+04  ,2957E+04   ,9996916 -,0189115 -,0160956
T  418  1 ,2952287E+07   6620023E-01  ,1773E+04  ,1683E+05   ,9988637 -,0048760  ,0474088
T  419  1 ,2895355E+07   6620019E-01 -,1686E+05  ,6457E+04   ,9990983 -,0423508 -,0029909
T  420  1 ,2923353E+07   6620022E-01  ,6248E+03 -,3132E+04   ,9996171  ,0215134 -,0174007
T  421  1 ,2911483E+07   6620006E-01 -,1299E+05 -,1597E+05   ,9983770 -,0354961 -,0445356
T  422  1 ,2792326E+07   6620014E-01  ,1578E+05  ,2738E+05   ,9971821  ,0333466  ,0672001
T  423  1 ,2918061E+07   6620001E-01  ,1022E+05  ,6607E+04   ,9982094  ,0501985  ,0325290
T  424  1 ,2912818E+07   6620003E-01 -,2003E+04 -,2301E+05   ,9996929  ,0064895 -,0239143
T  425  1 ,2918950E+07   6620018E-01 -,1408E+05  ,6564E+04   ,9986085 -,0254833  ,0461689
T  426  1 ,2890198E+07   6620020E-01  ,3272E+04 -,7904E+04   ,9999613  ,0072790 -,0049349
T  427  1 ,2931369E+07   6620007E-01  ,3043E+03  ,9778E+04   ,9992499  ,0117164  ,0369113
T  428  1 ,2956204E+07   6620003E-01  ,2938E+03  ,9063E+04   ,9999332  ,0112710  ,0025617
T  429  1 ,2854054E+07   6620013E-01 -,1574E+05  ,7347E+04   ,9997441  ,0078200  ,0212253
T  430  1 ,2938825E+07   6620022E-01 -,2388E+04  ,1268E+05   ,9987395  ,0270543  ,0422774
T  431  1 ,2878397E+07   6620004E-01 -,8325E+04  ,1222E+05   ,9991243 -,0016584  ,0418077
T  432  1 ,2915762E+07   6620018E-01  ,2801E+04 -,9743E+04   ,9998656 -,0017927 -,0162933
T  433  1 ,2904710E+07   6620008E-01  ,1031E+05 -,3375E+04   ,9990201  ,0247206 -,0367108
T  434  1 ,2977039E+07   6620007E-01  ,6552E+04  ,1005E+05   ,9995864  ,0129309  ,0256875
T  435  1 ,2930366E+07   6620006E-01  ,8456E+04 -,5133E+03   ,9973644 -,0252820 -,0680084
T  436  1 ,2964086E+07   6620024E-01  ,3928E+04 -,3297E+04   ,9994621  ,0136411 -,0298232
T  437  1 ,2866362E+07   6620003E-01  ,1566E+05 -,2194E+05   ,9928639  ,0811932 -,0873440
T  438  1 ,2929349E+07   6620016E-01  ,2969E+02  ,2069E+05   ,9983421 -,0166717  ,0550911
T  439  1 ,2948889E+07   6620015E-01 -,2086E+04  ,1493E+04   ,9999185 -,0075266  ,0103092
T  440  1 ,2887021E+07   6620027E-01 -,1604E+05  ,4673E+04   ,9992394 -,0369842  ,0123625
T  441  1 ,2935388E+07   6620025E-01 -,8349E+04 -,2616E+04   ,9990273 -,0393306 -,0199412
T  442  1 ,2808182E+07   6620010E-01 -,1632E+05 -,1577E+05   ,9982436 -,0471134 -,0359176
T  443  1 ,2944661E+07   6620018E-01  ,3064E+04  ,1330E+04   ,9956079  ,0113026 -,0929359
T  444  1 ,2971935E+07   6620027E-01 -,1058E+05  ,6647E+04   ,9985025 -,0515715  ,0182495
T  445  1 ,2891531E+07   6620020E-01 -,6777E+04  ,1247E+05   ,9994150  ,0072021  ,0334320
T  446  1 ,2907009E+07   6620012E-01  ,6838E+04  ,2431E+05   ,9986555  ,0204353  ,0476407
T  447  1 ,2898439E+07   6620025E-01  ,5007E+03  ,1932E+05   ,9983913 -,0112533  ,0555709
T  448  1 ,2918552E+07   6620014E-01  ,1091E+05  ,1324E+05   ,9976302  ,0434778  ,0533262
T  449  1 ,2924206E+07   6620022E-01 -,2356E+04 -,1526E+05   ,9996498 -,0128219 -,0231491
T  450  1 ,2969645E+07   6620015E-01  ,1054E+04 -,7715E+04   ,9993635  ,0255568 -,0248872
T  451  1 ,2899314E+07   6620027E-01  ,1873E+05  ,7136E+03   ,9966376  ,0804255 -,0156596
T  452  1 ,2976839E+07   6620018E-01  ,5590E+04 -,6738E+04   ,9999606 -,0010026 -,0088244
T  453  1 ,2935031E+07   6620023E-01  ,1011E+05 -,2539E+04   ,9993723  ,0354245  ,0004508
T  454  1 ,2899315E+07   6620001E-01 -,1207E+05  ,2043E+03   ,9994903 -,0311867  ,0068174
T  455  1 ,2887046E+07   6620019E-01  ,8651E+04 -,1571E+03   ,9998595  ,0166045  ,0022830
T  456  1 ,2930653E+07   6620019E-01  ,4314E+04 -,3731E+04   ,9999606  ,0060093 -,0065287
T  457  1 ,2871920E+07   6620014E-01  ,1587E+05 -,6910E+04   ,9996000  ,0182843 -,0215743
T  458  1 ,2951728E+07   6620004E-01  ,4090E+04  ,7794E+03   ,9997051  ,0242239 -,0016868
T  459  1 ,2960768E+07   6620022E-01  ,4742E+03 -,1272E+05   ,9998750 -,0070891 -,0141296
T  460  1 ,3018520E+07   6620011E-01  ,4105E+03  ,9805E+04   ,9992659  ,0095176  ,0371092
T  461  1 ,2834100E+07   6620008E-01 -,6986E+04  ,2251E+05   ,9938992 -,0847500  ,0705820
T  462  1 ,2970674E+07   6620022E-01  ,4282E+04  ,6828E+04   ,9994310  ,0170669  ,0290927
T  463  1 ,2877451E+07   6620023E-01 -,9773E+04 -,3211E+04   ,9998651 -,0136850 -,0090868
T  464  1 ,2935913E+07   6620014E-01  ,2026E+05  ,1723E+05   ,9994539  ,0321219  ,0077454
T  465  1 ,2992668E+07   6620015E-01 -,4067E+04 -,2696E+04   ,9997457  ,0055758  ,0218502
T  466  1 ,2945858E+07   6620003E-01 -,1993E+05 -,7459E+04   ,9984198 -,0480019 -,0292200
T  467  1 ,2945843E+07   6620001E-01 -,6876E+04 -,4313E+04   ,9991404  ,0333576 -,0246117
T  468  1 ,2900270E+07   6620022E-01  ,1263E+05  ,5768E+04   ,9990671  ,0363069  ,0233806
T  469  1 ,2955425E+07   6620005E-01  ,1625E+05  ,2755E+02   ,9995760  ,0281689 -,0073680
T  470  1 ,2997132E+07   6620012E-01  ,6845E+04 -,9150E+04   ,9990182  ,0206850 -,0391757
T  471  1 ,2933035E+07   6620026E-01  ,1758E+04 -,2027E+05   ,9972921  ,0087591 -,0730188
T  472  1 ,2894997E+07   6620022E-01 -,1409E+05  ,5151E+04   ,9994104 -,0342533 -,0023488
T  473  1 ,2876373E+07   6620017E-01  ,1071E+03  ,1744E+04   ,9987016  ,0346195  ,0373721
T  474  1 ,2945986E+07   6620021E-01 -,1975E+05  ,1687E+05   ,9967177 -,0558124  ,0586409
T  475  1 ,2907700E+07   6620013E-01  ,2380E+04 -,1498E+05   ,9999215  ,0027589 -,0122208
T  476  1 ,2880062E+07   6620026E-01 -,9489E+03  ,1888E+04   ,9996441 -,0119193  ,0238653
T  477  1 ,2983796E+07   6620002E-01  ,5901E+04  ,8428E+04   ,9992001 -,0010791  ,0399745
T  478  1 ,2907191E+07   6620015E-01  ,1577E+05 -,8717E+04   ,9968040  ,0595228 -,0532807
T  479  1 ,2958807E+07   6620001E-01  ,3913E+04 -,3181E+03   ,9998013  ,0197895  ,0024100
T  480  1 ,2990878E+07   6620005E-01  ,1842E+04 -,2057E+04   ,9998158 -,0190706  ,0021547
T  481  1 ,2898953E+07   6620014E-01  ,3475E+04 -,7140E+04   ,9999832  ,0027310 -,0051086
T  482  1 ,2879329E+07   6620000E-01  ,7843E+04  ,1722E+05   ,9992469 -,0106404  ,0373157
T  483  1 ,2884004E+07   6620021E-01 -,1476E+05 -,1249E+04   ,9986194 -,0467460  ,0239620
T  484  1 ,2869592E+07   6620002E-01  ,8028E+03 -,8008E+04   ,9998718 -,0018715  ,0159046
T  485  1 ,2917290E+07   6620013E-01 -,1216E+05  ,8394E+04   ,9994371 -,0315261 -,0114746
T  486  1 ,2909488E+07   6620010E-01 -,3066E+05 -,1123E+03   ,9970321 -,0709771 -,0298195
T  487  1 ,2848323E+07   6620024E-01 -,8787E+04  ,7195E+04   ,9996418 -,0115240  ,0241541
T  488  1 ,2914973E+07   6620026E-01 -,3098E+04 -,1098E+05   ,9997971  ,0039384 -,0197522
T  489  1 ,2924418E+07   6620001E-01  ,2770E+04 -,6036E+04   ,9997415  ,0098432 -,0204959
T  490  1 ,2891978E+07   6620017E-01 -,6693E+03  ,5479E+04   ,9999928 -,0012518  ,0035874
T  491  1 ,2893698E+07   6620012E-01 -,4892E+03  ,3922E+04   ,9997670  ,0061186  ,0207004
T  492  1 ,2867981E+07   6620012E-01 -,5527E+04 -,5956E+04   ,9988794 -,0221529 -,0418228
