T  243  1 ,3124854E+07   5720001E-01  ,1138E+05  ,9590E+02   ,9997292  ,0230487 -,0032193
T  244  1 ,3160852E+07   5720003E-01 -,1801E+04 -,8679E+03   ,9999719 -,0053449 -,0052577
T  245  1 ,3077264E+07   5720003E-01  ,7745E+04 -,1082E+05   ,9991390  ,0312009 -,0273439
T  246  1 ,3118689E+07   5720005E-01 -,9739E+04 -,1804E+05   ,9985381 -,0167845 -,0513811
T  247  1 ,3099486E+07   5720020E-01 -,1752E+05 -,3710E+04   ,9972693 -,0738266  ,0018888
T  248  1 ,3084960E+07   5720024E-01  ,1441E+04  ,3008E+04   ,9993404  ,0097686  ,0349768
T  249  1 ,3117926E+07   5720008E-01 -,6002E+03 -,4270E+03   ,9990579  ,0299057  ,0314475
T  250  1 ,3046848E+07   5720007E-01  ,9729E+04 -,4103E+05   ,9904879  ,0299640 -,1342980
T  251  1 ,3163792E+07   5720013E-01  ,4451E+04 -,1377E+05   ,9985175  ,0068163 -,0540033
T  252  1 ,3122048E+07   5720026E-01 -,5138E+04  ,2503E+04   ,9999563 -,0029754 -,0088649
T  253  1 ,3046849E+07   5720021E-01  ,1858E+04 -,7694E+04   ,9994590 -,0164186 -,0284996
T  254  1 ,3060034E+07   5720023E-01  ,1356E+05 -,7664E+04   ,9994012  ,0179597 -,0295743
T  255  1 ,3142031E+07   5720023E-01  ,5451E+04  ,4798E+04   ,9988675  ,0384829  ,0279771
T  256  1 ,3130189E+07   5720016E-01  ,1208E+03 -,5473E+03   ,9991988 -,0393020 -,0075520
T  257  1 ,3103887E+07   5720014E-01 -,1756E+04 -,4516E+04   ,9999133 -,0038342 -,0125977
T  258  1 ,3066740E+07   5720011E-01  ,7607E+04  ,6593E+04   ,9995759  ,0004853  ,0291155
T  259  1 ,3089919E+07   5720025E-01 -,6553E+04  ,1103E+00   ,9999567 -,0004208  ,0092925
T  260  1 ,3116043E+07   5720010E-01  ,1118E+04 -,4491E+04   ,9998722  ,0081335 -,0137607
T  261  1 ,3173135E+07   5720024E-01 -,9539E+04  ,5346E+04   ,9997442 -,0056586  ,0218983
T  262  1 ,3048237E+07   5720017E-01  ,4904E+04 -,6791E+03   ,9993708  ,0283247  ,0213468
T  263  1 ,3131326E+07   5720004E-01  ,8271E+03  ,1475E+04   ,9996720 -,0164123  ,0196622
T  264  1 ,3032107E+07   5720017E-01 -,5760E+04 -,2074E+04   ,9997076 -,0153917 -,0186490
T  265  1 ,3075983E+07   5720013E-01  ,3014E+04  ,6296E+03   ,9989094  ,0324274  ,0335915
T  266  1 ,3178088E+07   5720004E-01 -,1165E+05  ,6456E+04   ,9992172 -,0390409  ,0063878
T  267  1 ,3070507E+07   5720012E-01  ,2594E+04  ,8036E+04   ,9990622  ,0185282  ,0391343
T  268  1 ,3154569E+07   5720011E-01  ,3649E+04  ,7664E+03   ,9996638  ,0224232  ,0130176
T  269  1 ,3132990E+07   5720021E-01  ,3996E+04 -,4829E+03   ,9999917  ,0003590 -,0040637
T  270  1 ,3118915E+07   5720010E-01 -,1895E+04  ,7964E+04   ,9999546 -,0037098  ,0087732
T  271  1 ,3060388E+07   5720017E-01  ,1090E+05 -,2132E+04   ,9985145  ,0530957  ,0122350
T  272  1 ,3059825E+07   5720016E-01 -,1858E+04 -,4277E+04   ,9999213  ,0087170 -,0090250
T  273  1 ,3109590E+07   5720004E-01 -,6837E+04 -,1091E+05   ,9984865 -,0412667 -,0363571
T  274  1 ,3124632E+07   5720010E-01  ,4145E+04  ,7452E+04   ,9992816  ,0171837  ,0337786
T  275  1 ,3066699E+07   5720018E-01 -,1478E+04  ,3244E+04   ,9997550 -,0166101 -,0146316
T  276  1 ,3132661E+07   5720014E-01  ,3599E+04  ,4059E+04   ,9999373  ,0074661  ,0083510
T  277  1 ,3131573E+07   5720012E-01 -,1543E+03  ,2778E+03   ,9999800 -,0007496  ,0062869
T  278  1 ,3091393E+07   5720026E-01  ,1145E+05  ,8766E+04   ,9991477  ,0344161  ,0227888
T  279  1 ,3091235E+07   5720025E-01  ,1460E+05 -,4126E+03   ,9956894  ,0927424  ,0011854
T  280  1 ,3109318E+07   5720001E-01  ,9209E+04  ,1336E+05   ,9984554  ,0110727  ,0544440
T  281  1 ,3051465E+07   5720009E-01 -,6014E+04 -,6512E+04   ,9987745  ,0444263  ,0218107
T  282  1 ,3067108E+07   5720018E-01 -,2770E+05 -,3281E+04   ,9947278 -,1018308  ,0121253
T  283  1 ,3079463E+07   5720015E-01  ,7423E+04 -,9380E+04   ,9987786  ,0214356 -,0445184
T  284  1 ,3047623E+07   5720012E-01  ,1817E+04  ,1320E+05   ,9997706  ,0059788  ,0205691
T  285  1 ,3043442E+07   5720009E-01 -,6727E+04 -,1245E+03   ,9985827 -,0465076 -,0258765
T  286  1 ,3064592E+07   5720006E-01  ,2749E+04  ,2092E+04   ,9991912 -,0025777 -,0401282
T  287  1 ,3128665E+07   5720006E-01  ,1870E+03 -,2246E+04   ,9997330  ,0196694 -,0121276
T  288  1 ,3091493E+07   5720015E-01  ,4864E+04  ,9374E+03   ,9999718  ,0074729 -,0007907
T  289  1 ,3060589E+07   5720011E-01  ,5663E+04 -,1738E+05   ,9997469  ,0114156 -,0193858
T  290  1 ,3070298E+07   5720025E-01  ,6680E+04 -,1225E+05   ,9982395 -,0047071 -,0591249
T  291  1 ,3075661E+07   5720023E-01 -,2137E+05 -,1405E+04   ,9987379 -,0484464 -,0132460
T  292  1 ,3092807E+07   5720011E-01 -,1432E+05  ,7445E+04   ,9994163 -,0237805  ,0245253
T  293  1 ,3126077E+07   5720015E-01 -,9674E+04 -,1713E+05   ,9979325 -,0363619 -,0529953
T  294  1 ,3098262E+07   5720012E-01  ,8154E+04  ,6386E+04   ,9988728  ,0377353  ,0287954
T  295  1 ,3071133E+07   5720027E-01  ,5528E+04  ,3108E+04   ,9993595  ,0336602  ,0121456
T  296  1 ,3181320E+07   5720023E-01 -,6636E+04 -,1137E+04   ,9989998 -,0418828 -,0156618
T  297  1 ,3139340E+07   5720002E-01  ,1812E+04  ,4075E+04   ,9995144  ,0220891  ,0219782
T  298  1 ,3136018E+07   5720006E-01  ,3104E+04 -,2695E+04   ,9958466  ,0828969 -,0376530
T  299  1 ,3100852E+07   5720000E-01  ,2452E+04 -,7507E+04   ,9996661 -,0098521 -,0238896
T  300  1 ,3080416E+07   5720027E-01  ,3986E+04  ,4364E+04   ,9995805  ,0001790  ,0289607
T  301  1 ,3072741E+07   5720023E-01  ,4170E+03  ,7966E+04   ,9998698  ,0032831  ,0157977
T  302  1 ,3086423E+07   5720003E-01 -,2619E+04  ,7362E+04   ,9997949 -,0178946 -,0094839
T  303  1 ,3115213E+07   5720009E-01  ,4423E+04 -,2881E+04   ,9999752  ,0066259  ,0023751
T  304  1 ,3114627E+07   5720021E-01  ,3809E+04 -,7267E+04   ,9995326 -,0025700 -,0304643
T  305  1 ,3088722E+07   5720027E-01  ,1380E+04 -,7228E+04   ,9995434 -,0019068 -,0301539
T  306  1 ,3138821E+07   5720007E-01  ,7080E+04  ,1949E+04   ,9995690  ,0224792 -,0188814
T  307  1 ,3010218E+07   5720026E-01  ,1612E+04  ,1964E+04   ,9999976  ,0004975 -,0021258
T  308  1 ,3098065E+07   5720025E-01  ,8071E+04  ,1922E+03   ,9994867  ,0208569  ,0243159
T  309  1 ,3054338E+07   5720012E-01 -,4781E+04  ,8660E+03   ,9997899 -,0092356  ,0182984
T  310  1 ,3109949E+07   5720009E-01  ,1342E+04  ,2992E+04   ,9999924  ,0036322 -,0014159
T  311  1 ,3157647E+07   5720003E-01 -,4249E+04 -,3211E+04   ,9999896  ,0003970 -,0045343
T  312  1 ,3046260E+07   5720026E-01  ,4378E+04 -,3055E+04   ,9996297  ,0206926  ,0176693
T  313  1 ,3156010E+07   5720015E-01 -,9271E+04 -,6177E+04   ,9993355 -,0213040 -,0295745
T  314  1 ,3062650E+07   5720008E-01  ,4176E+05  ,1034E+05   ,9969097  ,0758241  ,0205370
T  315  1 ,2576879E+07   5720015E-01  ,3446E+06  ,2852E+06   ,7599755  ,5215603  ,3878298
T  316  1 ,3032589E+07   5720026E-01 -,1256E+04 -,1178E+04   ,9998775 -,0125589  ,0093395
T  317  1 ,3093411E+07   5720022E-01  ,7030E+04 -,9304E+04   ,9993338  ,0185324 -,0314404
T  318  1 ,3083704E+07   5720023E-01 -,1648E+04  ,7030E+04   ,9996978  ,0024041  ,0244662
T  319  1 ,3049838E+07   5720016E-01  ,1324E+05 -,1531E+05   ,9974322  ,0535860 -,0475128
T  320  1 ,3060080E+07   5720008E-01 -,1695E+05 -,1187E+04   ,9981849 -,0599601 -,0056272
T  321  1 ,3128757E+07   5720004E-01  ,5881E+04 -,5929E+04   ,9993035  ,0227956 -,0295442
T  322  1 ,3074645E+07   5720019E-01  ,2320E+04  ,8446E+04   ,9998865 -,0085556  ,0124052
T  323  1 ,3026179E+07   5720020E-01 -,5715E+04 -,4767E+04   ,9993770 -,0338446 -,0100108
T  324  1 ,3138143E+07   5720016E-01  ,9439E+03  ,3703E+03   ,9999140 -,0130153 -,0015989
T  325  1 ,3090579E+07   5720005E-01  ,3011E+04 -,3732E+04   ,9998234  ,0010324 -,0187618
T  326  1 ,3085413E+07   5720021E-01  ,7811E+03  ,2288E+03   ,9997403  ,0217529 -,0067918
T  327  1 ,3124636E+07   5720026E-01  ,2280E+03  ,1109E+04   ,9999058 -,0045822  ,0129368
T  328  1 ,3053715E+07   5720025E-01 -,1490E+04  ,6302E+02   ,9998981 -,0103137 -,0098659
T  329  1 ,3072198E+07   5720004E-01 -,1185E+05  ,3137E+04   ,9994181 -,0334790 -,0065300
T  330  1 ,3048495E+07   5720010E-01  ,5358E+01 -,1971E+04   ,9997265  ,0117887 -,0201956
T  331  1 ,3088837E+07   5720025E-01 -,5121E+04  ,7239E+03   ,9995623 -,0276130 -,0106131
T  332  1 ,3129115E+07   5720015E-01  ,8867E+04  ,4530E+04   ,9995960  ,0248729  ,0137512
T  333  1 ,3179874E+07   5720027E-01  ,2123E+03 -,2377E+04   ,9999156 -,0007993 -,0129666
T  334  1 ,3074443E+07   5720021E-01 -,2182E+04  ,3424E+04   ,9997857  ,0121880  ,0167337
T  335  1 ,3099825E+07   5720025E-01 -,1635E+03  ,6536E+03   ,9994284  ,0218870  ,0257662
T  336  1 ,3117468E+07   5720007E-01  ,6624E+04 -,4642E+04   ,9996515  ,0120567 -,0234826
T  337  1 ,3129759E+07   5720024E-01 -,3641E+04 -,2212E+04   ,9998702 -,0161031 -,0004962
T  338  1 ,3098533E+07   5720008E-01 -,4565E+04  ,7888E+04   ,9994048 -,0226877  ,0259855
T  339  1 ,3067947E+07   5720024E-01  ,2146E+03  ,4004E+04   ,9997902 -,0072829  ,0191434
T  340  1 ,3112047E+07   5720007E-01  ,2385E+04  ,8206E+04   ,9997930  ,0110874  ,0170587
T  341  1 ,3105517E+07   5720009E-01  ,1643E+05 -,8488E+04   ,9986424  ,0483698 -,0193316
T  342  1 ,3105076E+07   5720014E-01  ,1418E+04 -,5747E+04   ,9993838 -,0069511 -,0344059
T  343  1 ,3056226E+07   5720015E-01  ,3204E+04  ,1565E+05   ,9986663 -,0192932  ,0478890
T  344  1 ,3126087E+07   5720014E-01  ,2137E+05  ,9274E+04   ,9986140  ,0373060  ,0371259
T  345  1 ,3138171E+07   5720015E-01  ,1050E+04  ,6120E+04   ,9995098 -,0205655 -,0236045
T  346  1 ,3074579E+07   5720025E-01 -,5493E+04  ,1639E+04   ,9987804 -,0436593 -,0230558
T  347  1 ,3024824E+07   5720018E-01  ,4755E+04 -,6684E+04   ,9998753 -,0047346 -,0150628
T  348  1 ,3049789E+07   5720026E-01  ,7360E+04 -,7477E+04   ,9994176  ,0261677 -,0219027
T  349  1 ,3132022E+07   5720027E-01  ,4092E+04  ,3645E+04   ,9998050  ,0167215  ,0105045
T  350  1 ,3064709E+07   5720014E-01  ,3837E+02 -,4784E+04   ,9999606  ,0064818  ,0060605
T  351  1 ,3115121E+07   5720020E-01 -,1184E+05 -,6306E+04   ,9993149 -,0281394 -,0240393
T  352  1 ,3120455E+07   5720022E-01  ,1447E+05 -,6984E+04   ,9958802  ,0651600 -,0630615
T  353  1 ,3110298E+07   5720009E-01  ,2841E+04 -,3257E+04   ,9998382  ,0149428 -,0100096
T  354  1 ,3098330E+07   5720020E-01  ,5619E+04 -,1661E+05   ,9995454  ,0064455 -,0294509
T  355  1 ,3142133E+07   5720023E-01  ,7760E+04 -,3135E+05   ,9947591  ,0159756 -,1009908
T  356  1 ,3168040E+07   5720009E-01  ,2714E+05  ,1400E+04   ,9928039  ,1181953  ,0192443
T  357  1 ,3104306E+07   5720026E-01 -,2525E+05 -,1327E+05   ,9972885 -,0705864 -,0208129
T  358  1 ,3105120E+07   5720024E-01 -,1330E+05  ,4992E+04   ,9992950 -,0259361  ,0271450
T  359  1 ,3045640E+07   5720012E-01  ,1375E+05 -,9792E+04   ,9969373  ,0203356 -,0755150
T  360  1 ,3119266E+07   5720022E-01 -,6075E+04  ,9268E+04   ,9988217 -,0166181  ,0455976
T  361  1 ,3123722E+07   5720013E-01  ,1548E+03 -,5568E+04   ,9998411  ,0052022 -,0170514
T  362  1 ,3040915E+07   5720008E-01  ,2090E+04 -,8279E+04   ,9996628 -,0023714  ,0258601
T  363  1 ,3124936E+07   5720011E-01 -,1011E+05 -,1453E+05   ,9987582 -,0154350 -,0473687
T  364  1 ,3116523E+07   5720025E-01 -,2467E+04 -,2867E+04   ,9995060 -,0314150  ,0009433
T  365  1 ,3120679E+07   5720024E-01 -,1157E+05 -,5674E+03   ,9998547 -,0144078 -,0091076
T  366  1 ,3122702E+07   5720014E-01  ,1126E+05 -,1507E+04   ,9992268  ,0383328  ,0087461
T  367  1 ,3126662E+07   5720014E-01  ,8167E+04 -,8324E+04   ,9990330  ,0423062 -,0119673
T  368  1 ,3083144E+07   5720019E-01 -,3663E+04  ,1894E+04   ,9995955  ,0092623  ,0268893
T  369  1 ,3114726E+07   5720020E-01 -,5127E+04 -,1125E+04   ,9996056 -,0273565 -,0063379
T  370  1 ,3134231E+07   5720013E-01 -,9186E+03 -,1018E+05   ,9996170 -,0259672  ,0095724
T  371  1 ,3049578E+07   5720024E-01 -,2790E+03 -,2024E+04   ,9994795  ,0271437 -,0174362
T  372  1 ,3137918E+07   5720005E-01  ,3068E+04  ,6975E+04   ,9999760  ,0064575  ,0025213
T  373  1 ,3053274E+07   5720004E-01 -,5555E+03 -,7883E+04   ,9985569  ,0076029 -,0531627
T  374  1 ,3081957E+07   5720019E-01 -,1263E+04  ,1211E+05   ,9997334  ,0229205 -,0028044
T  375  1 ,3105084E+07   5720004E-01 -,4735E+02  ,2437E+03   ,9998378 -,0168380  ,0063856
T  376  1 ,3057215E+07   5720023E-01 -,6936E+04  ,7213E+04   ,9990261 -,0356894  ,0259442
T  377  1 ,3102004E+07   5720026E-01 -,4672E+04 -,9821E+03   ,9999102 -,0104597 -,0083825
T  378  1 ,3043468E+07   5720025E-01 -,4178E+04 -,1595E+04   ,9999648  ,0083740  ,0004401
T  379  1 ,3080146E+07   5720011E-01  ,4660E+04 -,8225E+04   ,9998907 -,0024387  ,0145797
T  380  1 ,3151291E+07   5720014E-01  ,1846E+05 -,9464E+04   ,9974685  ,0631073 -,0327734
T  381  1 ,3067061E+07   5720008E-01 -,9821E+04  ,9015E+04   ,9994265 -,0239234  ,0239634
T  382  1 ,3120724E+07   5720004E-01  ,8496E+04  ,2733E+05   ,9988732  ,0151999  ,0449584
T  383  1 ,3115947E+07   5720000E-01 -,1816E+05 -,4758E+04   ,9983845 -,0548141 -,0149585
T  384  1 ,3083333E+07   5720020E-01  ,1204E+05 -,2294E+05   ,9986152  ,0385146 -,0358372
T  385  1 ,3098283E+07   5720021E-01  ,1287E+05  ,9119E+04   ,9998705  ,0147663  ,0063997
T  386  1 ,3080989E+07   5720024E-01  ,9602E+03  ,1227E+04   ,9999658 -,0082552 -,0004983
T  387  1 ,3090866E+07   5720000E-01  ,4145E+04  ,1265E+04   ,9999334  ,0112823 -,0024348
T  388  1 ,3071198E+07   5720024E-01  ,5622E+04  ,3084E+04   ,9999069 -,0029895  ,0133122
T  389  1 ,3107771E+07   5720000E-01 -,2434E+05  ,9231E+04   ,9961523 -,0813577  ,0325806
T  390  1 ,3102193E+07   5720014E-01  ,1249E+05  ,3196E+05   ,9941213  ,0520303  ,0949506
T  391  1 ,3199948E+07   5720000E-01 -,3785E+04 -,5533E+04   ,9996794 -,0244281 -,0066569
T  392  1 ,3110816E+07   5720013E-01 -,3071E+05 -,4794E+04   ,9971842 -,0748337  ,0048642
T  393  1 ,3048085E+07   5720001E-01 -,9590E+04 -,1618E+04   ,9998007 -,0179234  ,0087941
T  394  1 ,3181970E+07   5720017E-01  ,1742E+05 -,3698E+04   ,9982708  ,0576917 -,0112770
T  395  1 ,3117414E+07   5720006E-01 -,4714E+04 -,4591E+04   ,9995469  ,0023114 -,0300109
T  396  1 ,3110878E+07   5720000E-01  ,4673E+04 -,4408E+03   ,9999949  ,0031551  ,0005700
T  397  1 ,3065870E+07   5720016E-01 -,7837E+03 -,5037E+04   ,9999907 -,0036900 -,0022417
T  398  1 ,3059027E+07   5720013E-01 -,1893E+05  ,8210E+04   ,9983945 -,0467789  ,0319402
T  399  1 ,3121944E+07   5720005E-01  ,9652E+04 -,5766E+04   ,9989188  ,0210455 -,0414535
T  400  1 ,3049143E+07   5720013E-01  ,4639E+05  ,9611E+04   ,9941871  ,1076213  ,0031128
T  401  1 ,3134963E+07   5720017E-01  ,5086E+04  ,4889E+04   ,9997207  ,0119266  ,0204041
T  402  1 ,3109175E+07   5720026E-01  ,9740E+04  ,8866E+04   ,9978465  ,0644102  ,0123976
T  403  1 ,3161474E+07   5720025E-01 -,8447E+04 -,2984E+04   ,9946135  ,0559180 -,0872758
T  404  1 ,3173823E+07   5720002E-01  ,2091E+04 -,2395E+04   ,9998259  ,0164687  ,0087692
T  405  1 ,3102744E+07   5720018E-01 -,8020E+04 -,1758E+05   ,9983913 -,0322412 -,0466412
T  406  1 ,3115894E+07   5720027E-01 -,4140E+04 -,4609E+04   ,9996961  ,0119688 -,0215494
T  407  1 ,3108474E+07   5720026E-01  ,1194E+04 -,2503E+04   ,9992243  ,0197726 -,0340563
T  408  1 ,3079558E+07   5720020E-01  ,1803E+05 -,1328E+05   ,9994608  ,0217967 -,0245547
T  409  1 ,3159653E+07   5720006E-01 -,1218E+05 -,2822E+04   ,9999124  ,0052643 -,0121414
T  410  1 ,3084147E+07   5720020E-01  ,1451E+00 -,5840E+03   ,9999435 -,0104072 -,0021832
T  411  1 ,3116793E+07   5720002E-01  ,6440E+03 -,3170E+04   ,9997497  ,0010580 -,0223480
T  412  1 ,3080608E+07   5720013E-01 -,3090E+04  ,3035E+04   ,9999962 -,0020885 -,0018033
T  413  1 ,3089745E+07   5720000E-01 -,1490E+05  ,2047E+04   ,9991913 -,0400843 -,0031765
T  414  1 ,3088178E+07   5720002E-01  ,1232E+05 -,1161E+05   ,9977794  ,0451334 -,0489819
T  415  1 ,3136393E+07   5720007E-01  ,1312E+04 -,5454E+04   ,9997703 -,0066680 -,0203710
T  416  1 ,3128728E+07   5720002E-01  ,2004E+05  ,1796E+05   ,9971712  ,0585926  ,0470794
T  417  1 ,3081206E+07   5720023E-01 -,7812E+04 -,1318E+04   ,9997246 -,0227347 -,0058201
T  418  1 ,3048551E+07   5720016E-01 -,1287E+05  ,4612E+04   ,9995910 -,0188307  ,0215209
T  419  1 ,3108732E+07   5720021E-01 -,5221E+04 -,5828E+04   ,9994605 -,0226566 -,0237770
T  420  1 ,3124628E+07   5720008E-01 -,1025E+04 -,1407E+05   ,9963240  ,0092508 -,0851642
T  421  1 ,3062705E+07   5720022E-01  ,2417E+04  ,8374E+04   ,9997815  ,0011207  ,0208749
T  422  1 ,3098068E+07   5720020E-01 -,9389E+03  ,4434E+04   ,9998876  ,0015907  ,0149072
T  423  1 ,3154392E+07   5720014E-01 -,1385E+04 -,3881E+04   ,9998740  ,0151417 -,0047739
T  424  1 ,3090525E+07   5720018E-01 -,1000E+05  ,6994E+04   ,9997944 -,0202791 -,0000278
T  425  1 ,3112609E+07   5720027E-01  ,9627E+04 -,1845E+04   ,9995875  ,0285169 -,0034007
T  426  1 ,3048317E+07   5720020E-01 -,4291E+04  ,3612E+04   ,9942100 -,0688897  ,0824664
T  427  1 ,3101124E+07   5720026E-01  ,6188E+03 -,9441E+04   ,9995818  ,0223358 -,0183649
T  428  1 ,3077861E+07   5720023E-01 -,1100E+05  ,1729E+04   ,9991966 -,0309171  ,0255002
T  429  1 ,3128166E+07   5720014E-01 -,7034E+04  ,7290E+04   ,9999080 -,0074816  ,0113125
T  430  1 ,3024016E+07   5720019E-01 -,1726E+04 -,4258E+04   ,9998015 -,0115588 -,0162272
T  431  1 ,3101870E+07   5720024E-01  ,1925E+04 -,1096E+05   ,9995811 -,0101894 -,0270887
T  432  1 ,3029158E+07   5720019E-01  ,1142E+05  ,1047E+05   ,9993868  ,0311069  ,0160744
T  433  1 ,3147929E+07   5720025E-01 -,1427E+05 -,9223E+04   ,9983555 -,0521660 -,0237691
T  434  1 ,2998765E+07   5720026E-01  ,1318E+05  ,4921E+04   ,9984410  ,0545072  ,0120191
T  435  1 ,3084962E+07   5720020E-01  ,3215E+04 -,6930E+04   ,9998108 -,0036591 -,0191043
T  436  1 ,3095569E+07   5720001E-01  ,7781E+04  ,8782E+04   ,9995370  ,0124047  ,0277818
T  437  1 ,3104341E+07   5720004E-01  ,1491E+04 -,7467E+04   ,9989915  ,0184675 -,0409271
T  438  1 ,3066615E+07   5720022E-01  ,1553E+05 -,1852E+04   ,9982016  ,0585020 -,0130792
T  439  1 ,3025700E+07   5720008E-01 -,2516E+05  ,4556E+04   ,9926402 -,0898445  ,0812000
T  440  1 ,3183844E+07   5720010E-01  ,9027E+04 -,2815E+04   ,9998563  ,0036005 -,0165669
T  441  1 ,3110055E+07   5720005E-01  ,2743E+03 -,1931E+04   ,9998544 -,0116413  ,0124798
T  442  1 ,3114228E+07   5720005E-01  ,4385E+04 -,1578E+05   ,9985415 -,0035781 -,0538713
T  443  1 ,3095182E+07   5720027E-01  ,5396E+04  ,7133E+04   ,9994223  ,0326583  ,0094101
T  444  1 ,3161386E+07   5720001E-01 -,9401E+04  ,3846E+04   ,9998666 -,0150632  ,0063146
T  445  1 ,3047325E+07   5720023E-01 -,2029E+05 -,2552E+04   ,9986970 -,0502646 -,0088150
T  446  1 ,3175862E+07   5720019E-01 -,1073E+05  ,3708E+04   ,9994152 -,0341086 -,0024145
T  447  1 ,3078130E+07   5720008E-01 -,1698E+04  ,1421E+05   ,9995501 -,0040949  ,0297120
T  448  1 ,3101697E+07   5720020E-01  ,7951E+03 -,3370E+04   ,9996882 -,0016011 -,0249175
T  449  1 ,3162993E+07   5720009E-01  ,1674E+04 -,2527E+04   ,9998316 -,0033820 -,0180356
T  450  1 ,3102895E+07   5720010E-01  ,1723E+05  ,5648E+04   ,9966375  ,0724824  ,0382107
T  451  1 ,3128964E+07   5720000E-01  ,1061E+05 -,7563E+04   ,9985153  ,0472353 -,0271310
T  452  1 ,3088434E+07   5720027E-01  ,1028E+05  ,6253E+04   ,9995577  ,0215756  ,0204688
T  453  1 ,3108962E+07   5720011E-01 -,3308E+04 -,7837E+04   ,9998761 -,0155498 -,0024570
T  454  1 ,3083490E+07   5720002E-01  ,4322E+04 -,1002E+05   ,9999485  ,0098000 -,0026285
T  455  1 ,3098552E+07   5720023E-01 -,3023E+04 -,1995E+05   ,9981172  ,0057291 -,0610674
T  456  1 ,3110407E+07   5720011E-01 -,3935E+04  ,7780E+04   ,9998253 -,0170663  ,0076222
T  457  1 ,3043147E+07   5720026E-01  ,4494E+05 -,2106E+04   ,9885175  ,1497864  ,0199281
T  458  1 ,3098801E+07   5720021E-01 -,9966E+04  ,3902E+04   ,9993220 -,0367534 -,0021546
T  459  1 ,3082547E+07   5720018E-01 -,2305E+04  ,4992E+04   ,9994071 -,0273184  ,0209553
T  460  1 ,3139492E+07   5720003E-01  ,2505E+04  ,3583E+04   ,9998616 -,0033047  ,0163031
T  461  1 ,3074820E+07   5720014E-01 -,5596E+04  ,3633E+03   ,9998937 -,0135108 -,0054750
T  462  1 ,3064245E+07   5720025E-01  ,3833E+04  ,1027E+05   ,9991073  ,0167095  ,0388002
T  463  1 ,3091479E+07   5720005E-01 -,1689E+04  ,7950E+04   ,9996659 -,0109352  ,0234209
T  464  1 ,3037156E+07   5720023E-01  ,1307E+05 -,9940E+04   ,9995422  ,0160178 -,0256666
T  465  1 ,3062042E+07   5720026E-01 -,9790E+04 -,1145E+03   ,9994965 -,0316943 -,0015222
T  466  1 ,3047844E+07   5720021E-01  ,7046E+04 -,6069E+03   ,9997330  ,0230971  ,0006590
T  467  1 ,3124499E+07   5720021E-01 -,4296E+04  ,9061E+04   ,9995086 -,0079436  ,0303232
T  468  1 ,3160567E+07   5720020E-01 -,3306E+04  ,9684E+03   ,9994433 -,0167042 -,0288800
T  469  1 ,3082490E+07   5720016E-01  ,1891E+03  ,6436E+04   ,9999101  ,0103605  ,0085083
T  470  1 ,3176712E+07   5720017E-01  ,4479E+03  ,7735E+04   ,9994640  ,0070193  ,0319766
T  471  1 ,3083850E+07   5720018E-01 -,7567E+04 -,7328E+03   ,9997681 -,0186036  ,0108455
T  472  1 ,3073634E+07   5720024E-01 -,4353E+04 -,7804E+04   ,9991649 -,0348375 -,0213486
T  473  1 ,3085109E+07   5720016E-01  ,1347E+05  ,4269E+04   ,9994060  ,0341367 -,0047190
T  474  1 ,3078338E+07   5720018E-01  ,5250E+04  ,7424E+03   ,9987163  ,0503295 -,0057153
T  475  1 ,3130890E+07   5720010E-01 -,8988E+04  ,1499E+04   ,9995679 -,0237145  ,0173651
T  476  1 ,3103754E+07   5720026E-01  ,9989E+04 -,5805E+04   ,9972160  ,0731640 -,0143941
T  477  1 ,3103873E+07   5720026E-01  ,4227E+04 -,6138E+04   ,9998381  ,0104833 -,0146239
T  478  1 ,3038968E+07   5720002E-01  ,6279E+03  ,8341E+03   ,9998548 -,0133576  ,0105806
T  479  1 ,3040466E+07   5720025E-01  ,1744E+04  ,1055E+05   ,9983048 -,0173430  ,0555582
T  480  1 ,3098900E+07   5720019E-01  ,1312E+04 -,5459E+04   ,9996306  ,0267169 -,0049849
T  481  1 ,3065294E+07   5720008E-01 -,7335E+04  ,6695E+04   ,9999072 -,0085910  ,0105683
T  482  1 ,3064470E+07   5720005E-01  ,8102E+04  ,9112E+03   ,9980197  ,0411457 -,0475788
T  483  1 ,3065495E+07   5720018E-01 -,6781E+04 -,6602E+04   ,9987728 -,0412010 -,0274822
T  484  1 ,3082321E+07   5720017E-01  ,3205E+04 -,9802E+04   ,9996687  ,0125456 -,0224736
T  485  1 ,3128690E+07   5720027E-01 -,1080E+04  ,3819E+04   ,9996451 -,0232822 -,0129438
T  486  1 ,3101540E+07   5720005E-01 -,1926E+04  ,9158E+04   ,9991311  ,0103569  ,0403713
T  487  1 ,3102039E+07   5720022E-01 -,1984E+05  ,3609E+04   ,9971817 -,0745258  ,0086309
T  488  1 ,3089143E+07   5720014E-01 -,3888E+04  ,1373E+05   ,9985655 -,0016830  ,0535178
T  489  1 ,3090399E+07   5720013E-01 -,1977E+04  ,5951E+04   ,9998660 -,0040388  ,0158646
T  490  1 ,3151244E+07   5720015E-01  ,2294E+04  ,8586E+04   ,9998667  ,0007047  ,0163149
T  491  1 ,3071259E+07   5720001E-01 -,8501E+04 -,8792E+03   ,9997818 -,0119578  ,0171259
T  492  1 ,3126835E+07   5720006E-01 -,6927E+04  ,2016E+04   ,9997753 -,0114626 -,0178311
