T  243  1 ,4669404E+07   5330023E-01  ,2901E+04  ,6131E+03   ,9998246  ,0185340  ,0026973
T  244  1 ,4681277E+07   5330022E-01  ,2784E+04 -,8453E+04   ,9991203  ,0091118 -,0409333
T  245  1 ,4709551E+07   5330006E-01 -,2253E+03  ,7120E+03   ,9999106 -,0046335  ,0125392
T  246  1 ,4759888E+07   5330021E-01  ,1198E+04 -,1579E+04   ,9999995  ,0009490 -,0001568
T  247  1 ,4676554E+07   5330016E-01  ,5355E+04  ,2199E+04   ,9996475  ,0186962 -,0188506
T  248  1 ,4721928E+07   5330020E-01  ,2254E+04  ,2592E+04   ,9999280  ,0001781  ,0120000
T  249  1 ,4668569E+07   5330002E-01 -,9205E+03 -,7184E+04   ,9995504  ,0048520 -,0295878
T  250  1 ,4716196E+07   5330026E-01 -,3096E+04 -,3869E+04   ,9994802 -,0319319  ,0044385
T  251  1 ,4646783E+07   5330003E-01  ,1901E+04 -,5495E+04   ,9999027  ,0063854 -,0123991
T  252  1 ,4709042E+07   5330023E-01 -,6849E+04  ,6264E+04   ,9991352 -,0344637  ,0232596
T  253  1 ,4713604E+07   5330017E-01  ,3416E+04  ,2191E+05   ,9973244  ,0262152  ,0682407
T  254  1 ,4652079E+07   5330015E-01  ,3066E+04  ,1593E+04   ,9995838  ,0282842 -,0056702
T  255  1 ,4690912E+07   5330013E-01 -,8415E+04  ,6791E+04   ,9997995  ,0012030  ,0199893
T  256  1 ,4692986E+07   5330026E-01 -,5353E+04  ,8261E+02   ,9998103 -,0170571  ,0094052
T  257  1 ,4730561E+07   5330025E-01  ,1686E+04  ,4452E+04   ,9998984  ,0142528  ,0001749
T  258  1 ,4632257E+07   5330023E-01  ,9029E+04  ,6501E+04   ,9997460  ,0218458  ,0055438
T  259  1 ,4717795E+07   5330025E-01 -,1384E+05 -,9379E+04   ,9932700 -,0767264 -,0867625
T  260  1 ,4721731E+07   5330008E-01  ,6616E+04 -,5587E+04   ,9997409  ,0227414 -,0009359
T  261  1 ,4684760E+07   5330001E-01  ,2100E+04 -,2876E+04   ,9999531 -,0012347 -,0096012
T  262  1 ,4725658E+07   5330021E-01  ,1081E+05  ,1027E+05   ,9994577  ,0285640  ,0163852
T  263  1 ,4720558E+07   5330019E-01  ,2245E+04  ,8278E+04   ,9999436  ,0058090  ,0088856
T  264  1 ,4751437E+07   5330024E-01  ,1168E+05  ,4582E+04   ,9994562  ,0230035  ,0236250
T  265  1 ,4686809E+07   5330013E-01  ,1309E+05  ,6812E+04   ,9982847  ,0481615  ,0332883
T  266  1 ,4722550E+07   5330027E-01  ,1594E+05  ,6697E+04   ,9989065  ,0402507  ,0237859
T  267  1 ,4735453E+07   5330025E-01  ,4099E+04  ,1547E+04   ,9999503  ,0045244  ,0088797
T  268  1 ,4680228E+07   5330018E-01  ,6404E+04  ,4295E+04   ,9998349  ,0149508  ,0103306
T  269  1 ,4655869E+07   5330001E-01 -,7827E+03 -,1321E+04   ,9999457  ,0069678 -,0077554
T  270  1 ,4692335E+07   5330014E-01  ,3463E+04 -,4081E+02   ,9999093  ,0133420  ,0018209
T  271  1 ,4688020E+07   5330018E-01 -,6335E+04  ,5649E+03   ,9997800 -,0207765 -,0028813
T  272  1 ,4714502E+07   5330006E-01 -,3287E+04  ,4577E+04   ,9998519 -,0034357  ,0168654
T  273  1 ,4710495E+07   5330009E-01 -,9125E+04 -,2058E+04   ,9993660 -,0355455  ,0020468
T  274  1 ,4686476E+07   5330015E-01  ,6024E+04  ,3676E+04   ,9990391  ,0328444  ,0290179
T  275  1 ,4681722E+07   5330016E-01 -,4221E+05  ,4405E+04   ,9943021 -,1041802  ,0225800
T  276  1 ,4779171E+07   5330011E-01  ,6117E+04 -,5765E+04   ,9998319  ,0128117 -,0131164
T  277  1 ,4678563E+07   5330022E-01 -,8372E+04  ,1431E+04   ,9994039 -,0345138 -,0008505
T  278  1 ,4651519E+07   5330010E-01  ,2593E+03  ,1704E+04   ,9999724  ,0067958  ,0030029
T  279  1 ,4655733E+07   5330012E-01 -,3365E+03  ,1571E+04   ,9997417  ,0105625  ,0201216
T  280  1 ,4707165E+07   5330026E-01  ,1519E+04  ,6413E+04   ,9997726 -,0083807  ,0196085
T  281  1 ,4703592E+07   5330012E-01  ,2071E+04  ,1843E+04   ,9999279  ,0065543  ,0100634
T  282  1 ,4653256E+07   5330024E-01  ,2275E+04 -,7246E+03   ,9999739  ,0063525  ,0034393
T  283  1 ,4777017E+07   5330017E-01  ,2677E+04  ,3455E+03   ,9997169  ,0197048  ,0133386
T  284  1 ,4680593E+07   5330017E-01 -,1024E+05  ,1328E+05   ,9977345 -,0455326  ,0495241
T  285  1 ,4752007E+07   5330006E-01  ,2153E+04 -,1175E+05   ,9981306 -,0186948 -,0581882
T  286  1 ,4756601E+07   5330026E-01  ,1538E+04  ,6198E+04   ,9996240  ,0193018  ,0194742
T  287  1 ,4645847E+07   5330009E-01 -,4422E+03 -,6117E+04   ,9997333 -,0027292 -,0229316
T  288  1 ,4673512E+07   5330023E-01 -,1353E+04 -,1020E+04   ,9998685  ,0056176  ,0152135
T  289  1 ,4686625E+07   5330010E-01 -,2798E+04  ,3362E+04   ,9999374 -,0111160 -,0012913
T  290  1 ,4676009E+07   5330025E-01  ,1800E+05 -,2437E+05   ,9547114  ,2061794 -,2145137
T  291  1 ,4683563E+07   5330001E-01  ,9109E+03 -,2481E+03   ,9999811 -,0045574  ,0041336
T  292  1 ,4681440E+07   5330023E-01 -,5255E+04 -,8632E+03   ,9994809 -,0306378  ,0099673
T  293  1 ,4667651E+07   5330021E-01 -,1577E+05 -,4586E+03   ,9985050 -,0544222 -,0051000
T  294  1 ,4713283E+07   5330019E-01  ,3989E+04 -,3493E+04   ,9998487  ,0140326 -,0102770
T  295  1 ,4722118E+07   5330021E-01  ,3697E+04  ,2331E+04   ,9996458  ,0143519  ,0224120
T  296  1 ,4627333E+07   5330011E-01  ,3052E+04  ,4741E+03   ,9997250  ,0233446 -,0022097
T  297  1 ,4668547E+07   5330014E-01  ,7429E+03 -,8991E+04   ,9996917  ,0105968 -,0224526
T  298  1 ,4734805E+07   5330026E-01 -,6466E+04 -,4833E+04   ,9997757 -,0173843 -,0120936
T  299  1 ,4686487E+07   5330004E-01 -,1555E+04 -,5724E+04   ,9999016  ,0055556 -,0128803
T  300  1 ,4679769E+07   5330018E-01  ,8199E+04  ,1855E+04   ,9999179  ,0078337 -,0101450
T  301  1 ,4743841E+07   5330019E-01 -,2273E+03 -,4561E+04   ,9999388 -,0068655 -,0086790
T  302  1 ,4739644E+07   5330018E-01 -,8532E+04  ,9489E+03   ,9995231 -,0308039 -,0021486
T  303  1 ,4692544E+07   5330003E-01 -,9318E+03  ,6897E+04   ,9994167 -,0184884  ,0287139
T  304  1 ,4649269E+07   5330017E-01  ,1150E+05  ,1165E+05   ,9974708  ,0542369  ,0459388
T  305  1 ,4770951E+07   5330017E-01  ,6542E+03 -,2672E+04   ,9998686 -,0151539 -,0057506
T  306  1 ,4723370E+07   5330024E-01  ,1834E+04  ,6188E+03   ,9999991  ,0002545 -,0013427
T  307  1 ,4652488E+07   5330023E-01  ,2647E+04  ,8492E+03   ,9998322  ,0049638  ,0176343
T  308  1 ,4655791E+07   5330016E-01  ,2087E+04 -,5581E+04   ,9995585  ,0172588 -,0241862
T  309  1 ,4661443E+07   5330020E-01 -,3926E+04  ,5251E+04   ,9999509 -,0005241  ,0098946
T  310  1 ,4735311E+07   5330018E-01  ,5088E+04  ,1257E+04   ,9993357  ,0297887  ,0209935
T  311  1 ,4717489E+07   5330012E-01  ,4735E+04  ,9297E+04   ,9994564  ,0062423  ,0323734
T  312  1 ,4723989E+07   5330005E-01 -,3057E+04 -,4442E+04   ,9999267 -,0041809 -,0113666
T  313  1 ,4681493E+07   5330016E-01 -,3446E+04 -,3132E+04   ,9999418 -,0063971 -,0086838
T  314  1 ,4702711E+07   5330024E-01  ,7271E+04 -,7064E+04   ,9997517  ,0154849 -,0160234
T  315  1 ,4740574E+07   5330016E-01 -,6589E+04 -,6599E+04   ,9994244 -,0162883 -,0297596
T  316  1 ,4649041E+07   5330018E-01 -,7914E+04  ,3492E+04   ,9999266 -,0114122  ,0040740
T  317  1 ,4656056E+07   5330011E-01  ,3818E+04  ,5265E+04   ,9999290  ,0107437  ,0051537
T  318  1 ,4716751E+07   5330005E-01  ,3080E+03  ,3563E+04   ,9997378 -,0029488  ,0227092
T  319  1 ,4759469E+07   5330017E-01 -,2663E+04 -,6273E+04   ,9994964 -,0090456 -,0304155
T  320  1 ,4668842E+07   5330010E-01  ,4391E+04 -,4686E+04   ,9997800  ,0128137 -,0166070
T  321  1 ,4742463E+07   5330011E-01  ,5427E+04  ,4191E+03   ,9998670  ,0150917 -,0061882
T  322  1 ,4670848E+07   5330024E-01 -,9619E+04  ,4844E+04   ,9995021 -,0286285  ,0132653
T  323  1 ,4636172E+07   5330020E-01  ,3286E+04 -,1440E+04   ,9998338  ,0175150  ,0050513
T  324  1 ,4719210E+07   5330026E-01  ,6158E+04  ,7792E+04   ,9994140  ,0272889  ,0206643
T  325  1 ,4717933E+07   5330020E-01  ,4001E+04  ,1882E+04   ,9997657  ,0213065  ,0038223
T  326  1 ,4699658E+07   5330007E-01 -,4584E+04  ,1083E+04   ,9994641 -,0289229 -,0153270
T  327  1 ,4707296E+07   5330021E-01 -,8424E+03 -,7545E+04   ,9998122 -,0099702 -,0166157
T  328  1 ,4658572E+07   5330027E-01  ,1187E+04 -,4399E+04   ,9993785 -,0154643 -,0316784
T  329  1 ,4675182E+07   5330007E-01  ,3852E+03 -,3978E+03   ,9999126  ,0114126 -,0066804
T  330  1 ,4655492E+07   5330005E-01 -,3796E+04 -,5017E+04   ,9999533 -,0044741 -,0085663
T  331  1 ,4688454E+07   5330004E-01 -,1767E+04  ,2701E+04   ,9999117  ,0065023  ,0115877
T  332  1 ,4665864E+07   5330010E-01 -,4426E+04  ,2383E+04   ,9999543 -,0095132 -,0009698
T  333  1 ,4651665E+07   5330007E-01  ,1431E+04  ,1437E+04   ,9998332  ,0164061  ,0080209
T  334  1 ,4722849E+07   5330025E-01 -,4150E+04 -,7377E+03   ,9998176 -,0169520  ,0088012
T  335  1 ,4673463E+07   5330026E-01  ,1916E+04 -,1008E+05   ,9994385  ,0204783 -,0265217
T  336  1 ,4670303E+07   5330006E-01 -,1998E+04 -,2496E+04   ,9999950  ,0002920 -,0031408
T  337  1 ,4693436E+07   5330001E-01  ,4197E+04  ,2295E+04   ,9998120  ,0172525  ,0088479
T  338  1 ,4690860E+07   5330021E-01 -,5633E+04  ,3804E+04   ,9998611 -,0123289  ,0112183
T  339  1 ,4720766E+07   5330021E-01 -,1296E+05 -,1325E+05   ,9994057 -,0263957 -,0221711
T  340  1 ,4622491E+07   5330014E-01  ,4283E+03 -,4785E+04   ,9996793 -,0186078 -,0171749
T  341  1 ,4705281E+07   5330025E-01 -,2666E+04 -,3864E+04   ,9998853 -,0067842 -,0135391
T  342  1 ,4721373E+07   5330016E-01  ,5111E+04  ,6085E+03   ,9998441  ,0135099 -,0113702
T  343  1 ,4726163E+07   5330015E-01 -,7073E+04  ,1560E+04   ,9998367 -,0154893 -,0093060
T  344  1 ,4710224E+07   5330026E-01  ,1338E+04 -,2769E+03   ,9999770 -,0061261 -,0029192
T  345  1 ,4667587E+07   5330012E-01  ,1617E+03  ,1022E+05   ,9996686 -,0094959  ,0239272
T  346  1 ,4742615E+07   5330026E-01 -,4193E+04  ,1013E+03   ,9999199 -,0102601 -,0074094
T  347  1 ,4722246E+07   5330011E-01  ,3892E+04  ,4402E+04   ,9998341 -,0074912  ,0166044
T  348  1 ,4717857E+07   5330013E-01 -,6243E+04 -,3175E+04   ,9999423 -,0094187  ,0051594
T  349  1 ,4665115E+07   5330002E-01  ,4157E+04 -,3822E+04   ,9997010  ,0177243 -,0168450
T  350  1 ,4679810E+07   5330009E-01 -,5027E+04  ,4906E+04   ,9997986 -,0188664  ,0068409
T  351  1 ,4749810E+07   5330021E-01  ,1041E+05  ,4224E+04   ,9992186  ,0347307  ,0188658
T  352  1 ,4656026E+07   5330001E-01  ,1828E+04  ,6657E+04   ,9871945  ,0596991  ,1479292
T  353  1 ,4689232E+07   5330022E-01  ,1117E+04 -,2360E+04   ,9999867 -,0044036 -,0026875
T  354  1 ,4641891E+07   5330023E-01  ,1170E+04 -,4538E+04   ,9999643 -,0016327 -,0082864
T  355  1 ,4709558E+07   5330016E-01 -,9572E+04  ,2692E+04   ,9994897 -,0317301 -,0036898
T  356  1 ,4674439E+07   5330011E-01 -,1849E+05 -,1738E+05   ,9978522 -,0412177 -,0509128
T  357  1 ,4703960E+07   5330015E-01 -,3189E+04  ,1565E+04   ,9999590 -,0090083  ,0009051
T  358  1 ,4688843E+07   5330006E-01  ,7798E+04  ,3289E+04   ,9994660  ,0304500  ,0118577
T  359  1 ,4775681E+07   5330011E-01  ,3261E+04  ,4698E+03   ,9998479  ,0135073  ,0110299
T  360  1 ,4758214E+07   5330026E-01  ,5352E+04  ,1737E+04   ,9997135  ,0235281 -,0044056
T  361  1 ,4720327E+07   5330009E-01 -,2090E+05  ,6873E+04   ,9988366 -,0481456  ,0027156
T  362  1 ,4654158E+07   5330021E-01  ,5890E+04  ,4927E+04   ,9993825  ,0340010  ,0088603
T  363  1 ,4663729E+07   5330023E-01 -,1977E+04 -,4690E+04   ,9997993 -,0119175 -,0161040
T  364  1 ,4720467E+07   5330019E-01  ,1064E+04  ,2479E+04   ,9991002  ,0411096 -,0104286
T  365  1 ,4750989E+07   5330019E-01 -,1717E+04  ,4461E+04   ,9993278 -,0159986  ,0329835
T  366  1 ,4702937E+07   5330025E-01  ,3898E+04  ,1711E+04   ,9997596  ,0182705  ,0121241
T  367  1 ,4671503E+07   5330020E-01  ,1011E+04  ,3363E+04   ,9997863  ,0115150  ,0171681
T  368  1 ,4754599E+07   5330012E-01  ,3011E+04 -,7616E+03   ,9998094  ,0195043  ,0008969
T  369  1 ,4743934E+07   5330018E-01 -,2310E+03  ,3557E+04   ,9997404 -,0012417  ,0227491
T  370  1 ,4710405E+07   5330021E-01 -,4705E+03  ,1065E+04   ,9999653  ,0082221 -,0013091
T  371  1 ,4740553E+07   5330008E-01 -,3697E+04  ,5615E+04   ,9992735 -,0250338  ,0287368
T  372  1 ,4711518E+07   5330026E-01 -,1871E+04 -,9955E+04   ,9994521 -,0126530 -,0305839
T  373  1 ,4712556E+07   5330000E-01 -,3219E+04 -,1475E+04   ,9998725 -,0086756 -,0134050
T  374  1 ,4682515E+07   5330012E-01 -,6046E+04 -,5004E+03   ,9997689 -,0214943  ,0002550
T  375  1 ,4661942E+07   5330003E-01 -,5506E+04  ,4511E+04   ,9997938 -,0128760  ,0157020
T  376  1 ,4686229E+07   5330024E-01  ,5013E+04 -,4811E+04   ,9997708  ,0134306 -,0166742
T  377  1 ,4673691E+07   5330010E-01  ,2925E+04 -,1251E+05   ,9993387  ,0036988 -,0361732
T  378  1 ,4680996E+07   5330014E-01 -,2878E+04 -,5095E+03   ,9999779  ,0063745  ,0018820
T  379  1 ,4699238E+07   5330003E-01  ,2047E+04 -,1382E+03   ,9999892  ,0030630  ,0035013
T  380  1 ,4666051E+07   5330021E-01 -,6346E+03 -,3737E+04   ,9999928 -,0023138 -,0030185
T  381  1 ,4630730E+07   5330009E-01 -,9820E+04 -,6228E+04   ,9991365 -,0292299 -,0295272
T  382  1 ,4700142E+07   5330018E-01  ,5749E+04  ,2179E+04   ,9998814  ,0153414  ,0013420
T  383  1 ,4747398E+07   5330018E-01 -,6795E+03  ,1627E+04   ,9986883  ,0198872  ,0471826
T  384  1 ,4741097E+07   5330026E-01 -,1336E+04 -,1727E+03   ,9998621 -,0156818 -,0054600
T  385  1 ,4692899E+07   5330003E-01  ,1157E+04  ,1431E+04   ,9999723  ,0039202 -,0063282
T  386  1 ,4708709E+07   5330005E-01 -,2560E+04  ,6654E+03   ,9999745 -,0053605 -,0047144
T  387  1 ,4643422E+07   5330016E-01  ,5936E+04  ,1408E+04   ,9998071  ,0149712  ,0127143
T  388  1 ,4716966E+07   5330014E-01  ,1347E+05  ,1841E+05   ,9964213  ,0594565  ,0600790
T  389  1 ,4666894E+07   5330012E-01 -,2822E+04  ,1317E+04   ,9998759 -,0138714  ,0074624
T  390  1 ,4704769E+07   5330001E-01  ,2559E+04  ,4746E+04   ,9999536 -,0025493  ,0092900
T  391  1 ,4706919E+07   5330024E-01  ,8899E+03  ,3569E+04   ,9997442  ,0101859  ,0201942
T  392  1 ,4677764E+07   5330012E-01 -,1102E+03  ,1084E+05   ,9998878 -,0019843  ,0148489
T  393  1 ,4708490E+07   5330023E-01 -,2545E+04 -,2647E+04   ,9996679 -,0168994  ,0194544
T  394  1 ,4727561E+07   5330019E-01 -,8010E+04 -,1126E+05   ,9996350 -,0233155 -,0136507
T  395  1 ,4780815E+07   5330023E-01  ,1530E+04 -,6506E+04   ,9995098  ,0067693 -,0305665
T  396  1 ,4696280E+07   5330026E-01  ,6645E+04  ,7944E+03   ,9998169  ,0180596 -,0063329
T  397  1 ,4708308E+07   5330025E-01  ,2784E+04  ,4879E+04   ,9998926  ,0128301  ,0070833
T  398  1 ,4699840E+07   5330008E-01 -,1708E+04  ,7808E+03   ,9998692  ,0045642 -,0155148
T  399  1 ,4692879E+07   5330011E-01 -,1502E+04 -,2874E+05   ,9896093  ,0275773 -,1411131
T  400  1 ,4730767E+07   5330004E-01  ,4078E+04 -,3052E+04   ,9999324  ,0102530 -,0054768
T  401  1 ,4649073E+07   5330001E-01  ,2684E+04  ,4144E+04   ,9998687  ,0097423  ,0129517
T  402  1 ,4711957E+07   5330002E-01  ,2528E+02  ,9004E+04   ,9999156 -,0028197  ,0126807
T  403  1 ,4782781E+07   5330027E-01 -,1030E+03 -,3796E+03   ,9999516  ,0060663 -,0077425
T  404  1 ,4749406E+07   5330025E-01 -,4384E+03 -,2893E+04   ,9999638  ,0034040 -,0077985
T  405  1 ,4701111E+07   5330025E-01 -,1027E+03  ,8334E+04   ,9992412 -,0141975  ,0362679
T  406  1 ,4648514E+07   5330018E-01  ,4089E+04  ,6551E+03   ,9999438  ,0034550 -,0100272
T  407  1 ,4669976E+07   5330009E-01  ,6796E+02 -,1722E+03   ,9998090  ,0193899 -,0024540
T  408  1 ,4750158E+07   5330008E-01  ,2713E+04 -,2126E+04   ,9999046  ,0073945 -,0116660
T  409  1 ,4720978E+07   5330024E-01 -,1962E+05  ,2802E+04   ,9983181 -,0577211  ,0054079
T  410  1 ,4714906E+07   5330015E-01  ,3035E+04 -,3201E+04   ,9997624  ,0082358 -,0201842
T  411  1 ,4704812E+07   5330004E-01 -,7300E+04  ,1325E+04   ,9998598 -,0042184  ,0162070
T  412  1 ,4669445E+07   5330001E-01 -,4179E+04  ,3368E+04   ,9992823 -,0329471  ,0186923
T  413  1 ,4727796E+07   5330015E-01 -,6533E+04  ,1456E+04   ,9997025 -,0239057 -,0048307
T  414  1 ,4671949E+07   5330014E-01  ,4325E+04 -,1342E+05   ,9985520  ,0253508 -,0474483
T  415  1 ,4739528E+07   5330022E-01  ,7162E+04  ,1475E+05   ,9983478  ,0175829  ,0547039
T  416  1 ,4637747E+07   5330023E-01 -,5007E+04 -,5502E+03   ,9997039 -,0232959  ,0070237
T  417  1 ,4686184E+07   5330024E-01  ,4978E+03 -,8067E+03   ,9999924 -,0038308  ,0007047
T  418  1 ,4712232E+07   5330011E-01 -,1254E+04 -,1034E+05   ,9981616 -,0298718 -,0527363
T  419  1 ,4750838E+07   5330020E-01  ,2256E+03 -,3894E+04   ,9998328  ,0128387 -,0130204
T  420  1 ,4684192E+07   5330016E-01 -,4610E+02  ,2926E+03   ,9999522  ,0087327 -,0044060
T  421  1 ,4726077E+07   5330002E-01  ,2523E+04 -,1388E+04   ,9997579  ,0201592  ,0088159
T  422  1 ,4679499E+07   5330013E-01  ,7010E+04 -,3092E+04   ,9998608  ,0158428 -,0052293
T  423  1 ,4706237E+07   5330003E-01  ,1058E+04 -,6114E+04   ,9997501  ,0002474 -,0223540
T  424  1 ,4730697E+07   5330021E-01 -,4278E+01 -,1894E+04   ,9999129 -,0010229 -,0131620
T  425  1 ,4680797E+07   5330020E-01 -,5866E+04  ,8826E+03   ,9994247 -,0329993  ,0078314
T  426  1 ,4656517E+07   5330021E-01 -,9812E+03 -,3201E+03   ,9999502  ,0095534 -,0028717
T  427  1 ,4712405E+07   5330010E-01  ,8596E+04 -,6904E+04   ,9996282  ,0269170 -,0043583
T  428  1 ,4718427E+07   5330022E-01 -,1114E+04  ,5591E+04   ,9998153 -,0132033  ,0139681
T  429  1 ,4741349E+07   5330012E-01  ,9672E+03  ,3424E+03   ,9999703  ,0033348 -,0069498
T  430  1 ,4734748E+07   5330010E-01 -,1311E+05 -,3020E+04   ,9987557 -,0457782 -,0197837
T  431  1 ,4703364E+07   5330023E-01 -,1222E+04 -,2800E+03   ,9999431  ,0092045  ,0053889
T  432  1 ,4684352E+07   5330000E-01  ,3524E+05 -,1438E+05   ,9964892  ,0725056 -,0418584
T  433  1 ,4773771E+07   5330014E-01 -,8851E+03 -,2648E+03   ,9999507  ,0088684 -,0044731
T  434  1 ,4681257E+07   5330004E-01 -,9549E+04 -,1935E+04   ,9996420 -,0266087  ,0028001
T  435  1 ,4722833E+07   5330000E-01 -,3233E+04  ,1691E+04   ,9998568 -,0142818  ,0090755
T  436  1 ,4625657E+07   5330023E-01  ,7094E+04  ,6443E+04   ,9995528  ,0230980  ,0189925
T  437  1 ,4694465E+07   5330020E-01 -,3470E+04  ,8132E+03   ,9998680 -,0102206  ,0126305
T  438  1 ,4680421E+07   5330022E-01 -,1996E+05 -,7166E+05   ,9805269 -,0617644 -,1864193
T  439  1 ,4693530E+07   5330004E-01 -,9714E+04 -,3348E+04   ,9997091 -,0180453  ,0160003
T  440  1 ,4675650E+07   5330008E-01  ,5775E+04 -,4357E+04   ,9990317  ,0247857 -,0363495
T  441  1 ,4686962E+07   5330004E-01 -,3840E+04 -,2701E+04   ,9995712 -,0207658 -,0206443
T  442  1 ,4697823E+07   5330002E-01 -,8070E+04  ,1299E+04   ,9986579 -,0512219 -,0076568
T  443  1 ,4665284E+07   5330002E-01  ,1520E+04 -,4494E+04   ,9997844  ,0179074 -,0105127
T  444  1 ,4652632E+07   5330025E-01  ,6520E+04 -,5997E+03   ,9998547  ,0164110  ,0046100
T  445  1 ,4707455E+07   5330021E-01 -,2036E+04 -,1566E+05   ,9971125 -,0146956 -,0745024
T  446  1 ,4689160E+07   5330001E-01 -,5946E+04  ,5134E+04   ,9992320 -,0241318  ,0308723
T  447  1 ,4694342E+07   5330022E-01 -,4702E+04  ,8837E+02   ,9999484  ,0087863 -,0050957
T  448  1 ,4670496E+07   5330019E-01  ,1236E+05 -,1945E+05   ,9978788  ,0457910 -,0462715
T  449  1 ,4689607E+07   5330015E-01 -,3293E+04 -,8837E+04   ,9994643 -,0110503 -,0308050
T  450  1 ,4698281E+07   5330021E-01  ,3535E+04  ,4116E+04   ,9994858  ,0319662 -,0025091
T  451  1 ,4717016E+07   5330013E-01  ,2313E+04 -,3129E+04   ,9999745 -,0071300 -,0003194
T  452  1 ,4653548E+07   5330021E-01 -,1789E+04  ,2349E+04   ,9998475 -,0155890 -,0078776
T  453  1 ,4689595E+07   5330027E-01  ,3520E+04 -,9872E+03   ,9995286  ,0068849  ,0299202
T  454  1 ,4743609E+07   5330014E-01 -,5479E+04 -,5070E+04   ,9997962 -,0075458 -,0187246
T  455  1 ,4675555E+07   5330024E-01 -,3563E+04 -,4377E+03   ,9999910 -,0039760 -,0014704
T  456  1 ,4744926E+07   5330015E-01 -,3513E+04  ,3095E+04   ,9998359 -,0128822  ,0127370
T  457  1 ,4710936E+07   5330011E-01 -,4848E+03  ,3946E+04   ,9999961 -,0025761  ,0010700
T  458  1 ,4705149E+07   5330010E-01  ,1675E+05 -,4907E+04   ,9996758  ,0254571 -,0004219
T  459  1 ,4664184E+07   5330000E-01 -,7682E+04  ,3192E+04   ,9997116 -,0238664  ,0026778
T  460  1 ,4686982E+07   5330010E-01 -,3915E+04 -,6538E+02   ,9998879 -,0143129  ,0044015
T  461  1 ,4690002E+07   5330020E-01 -,1865E+04  ,1338E+04   ,9998653 -,0096559  ,0132709
T  462  1 ,4702844E+07   5330006E-01 -,2100E+04 -,4546E+03   ,9999861 -,0044261 -,0028594
T  463  1 ,4700951E+07   5330027E-01 -,7463E+03 -,1682E+05   ,9980264  ,0099652 -,0620007
T  464  1 ,4660772E+07   5330008E-01 -,5226E+04  ,4616E+04   ,9999834  ,0005127  ,0057440
T  465  1 ,4706519E+07   5330019E-01  ,5102E+04 -,2501E+04   ,9990386  ,0299943 -,0319708
T  466  1 ,4692066E+07   5330023E-01  ,4640E+04 -,2772E+04   ,9995843 -,0041432 -,0285323
T  467  1 ,4672872E+07   5330023E-01 -,9564E+03  ,4081E+04   ,9997269 -,0055948  ,0226914
T  468  1 ,4706331E+07   5330000E-01  ,1293E+04 -,1459E+04   ,9998920  ,0065017 -,0131772
T  469  1 ,4735265E+07   5330009E-01 -,9592E+03 -,2959E+04   ,9997576 -,0127788 -,0179304
T  470  1 ,4719018E+07   5330027E-01 -,1802E+04  ,6234E+04   ,9996600 -,0056230  ,0254597
T  471  1 ,4659993E+07   5330008E-01 -,2379E+04 -,2507E+03   ,9999776 -,0065090 -,0015301
T  472  1 ,4657524E+07   5330022E-01 -,2890E+04 -,1968E+04   ,9998719 -,0158580 -,0021643
T  473  1 ,4690268E+07   5330006E-01 -,5794E+03 -,2115E+04   ,9998705 -,0110676 -,0116861
T  474  1 ,4676069E+07   5330027E-01  ,3540E+04 -,2797E+04   ,9998491  ,0003944 -,0173662
T  475  1 ,4710394E+07   5330027E-01 -,7405E+04 -,4748E+03   ,9998059 -,0182619  ,0073935
T  476  1 ,4646008E+07   5330011E-01 -,1639E+04  ,8465E+04   ,9994734 -,0101377  ,0308241
T  477  1 ,4712396E+07   5330002E-01 -,6565E+04  ,1980E+04   ,9995111 -,0288536 -,0120402
T  478  1 ,4671333E+07   5330006E-01 -,4437E+04 -,2284E+04   ,9999039 -,0005073  ,0138519
T  479  1 ,4704992E+07   5330018E-01  ,3298E+04 -,7499E+03   ,9997789  ,0195887 -,0076469
T  480  1 ,4728408E+07   5330006E-01 -,4966E+04 -,3678E+03   ,9990767 -,0398523  ,0160475
T  481  1 ,4758429E+07   5330007E-01 -,3028E+04  ,3802E+04   ,9999276 -,0077948  ,0091618
T  482  1 ,4717152E+07   5330012E-01 -,1173E+04 -,9397E+04   ,9994037 -,0120162 -,0323710
T  483  1 ,4728063E+07   5330024E-01  ,4474E+04  ,6096E+04   ,9994722  ,0167231  ,0278502
T  484  1 ,4678376E+07   5330006E-01  ,2207E+04  ,4058E+03   ,9999101  ,0011123 -,0133603
T  485  1 ,4679360E+07   5330017E-01 -,1967E+04  ,1850E+04   ,9999406 -,0096300  ,0051122
T  486  1 ,4704355E+07   5330020E-01 -,1072E+04  ,1641E+05   ,9992682 -,0051989  ,0378946
T  487  1 ,4682807E+07   5330006E-01 -,2045E+04 -,8065E+01   ,9999927  ,0034660 -,0016353
T  488  1 ,4719481E+07   5330019E-01 -,2929E+04  ,1932E+04   ,9990906 -,0169626  ,0391184
T  489  1 ,4690762E+07   5330022E-01  ,2356E+04  ,5033E+03   ,9997152  ,0030919  ,0236650
T  490  1 ,4690703E+07   5330005E-01 -,2435E+03 -,7513E+04   ,9997417 -,0024685 -,0225940
T  491  1 ,4692825E+07   5330002E-01  ,1917E+04  ,1837E+04   ,9998774  ,0099609  ,0120835
T  492  1 ,4673645E+07   5330025E-01  ,5085E+04  ,4819E+04   ,9998068  ,0104079  ,0166753
